Gene	SRR2571542	SRR2571543	SRR2571544	SRR2571545	SRR2571546	SRR2571547	SRR2571548	SRR2571549
YBL007C	1.6880666646595373	1.912447666002607	2.0116160364105284	1.8384620955003272	1.7579964491070088	2.1617366919486116	2.6477104480924436	3.3953082884464205
YBL008W	0.9319720977372463	1.1676618167899142	0.7436679675413722	0.9040819372540617	0.5562005816423163	1.001690533988641	1.299492659728124	0.6743671737061011
YBL008W-A	1.8621745052873597	1.8126102420962065	1.8485549721751662	1.6255153288309232	1.5612360387035995	1.5270746562547681	0.6546719032906024	0.6743671737061011
YBL009W	1.1506864550511078	1.148523738268985	1.096419128802456	1.082034146589884	1.157456937195074	1.339208334197422	2.496651810900755	0.6743671737061011
YBL010C	3.057758765290459	3.007148481453344	2.5125186848727035	3.3424078000505606	2.15595635975691	2.6536928276327965	3.08678411185957	8.298366898623406
YBL011W	1.917379997616579	2.11762087052354	2.010184835262003	2.0951617996227196	1.8643132594125924	1.7741012237337048	3.717699229371058	3.3732356862959616
YBL012C	0.10371534410369067	0.7900275276623189	1.0250980772409333	0.4560169715159633	0.730618234007794	0.461268615840418	0.27446821231692947	0.6743671737061011
YBL013W	1.223161468199497	1.3176728884406212	0.9658362741711506	0.9782114738024509	0.9452014833889766	0.7683673250961773	0.8167127524983759	1.1970630687513992
YBL014C	1.6110187277819923	1.6741048336912163	1.1458057137503783	1.4227511788012202	1.1041032970240994	1.1404752706727965	1.900582209349062	3.1558740557920615
YBL015W	0.9618558634359636	1.0649437178192172	1.004205369564123	1.0003873928574711	0.9726796240381793	1.0087266154190069	1.076546546484356	1.0201459941452866
YBL016W	1.9613721653599403	2.033303335865872	1.9935861494681335	2.019274073030743	2.2265963074166786	2.5258911909684456	2.010184835262003	4.5478797739475185
YBL017C	2.1711781173408164	2.1133040755762065	1.795599216670122	2.0729245141686885	1.8773431654858266	1.891495250699825	5.299463230936978	4.2535189859670375
YBL018C	1.3991080054421057	1.1774597789701353	1.6159417272424088	1.3072522166998293	1.8015992791558728	1.0467830490089642	1.0511437992061534	0.6743671737061011
YBL019W	1.4363850329640067	1.2700362682989954	2.0582889993931075	1.1496282291962512	1.0223672566736723	1.241564820053175	1.0163570163553444	0.6743671737061011
YBL020W	1.0096868765814175	1.2243873724633458	1.0925708299915189	1.1338262821511904	1.334461150589321	1.360165323324709	1.5893080463976754	1.555282055982441
YBL021C	1.5356795378097785	1.552791544632533	2.1029149319350013	1.5247122131054243	1.3046986430992615	1.5218792536830668	1.0195858238285196	1.1295162184386431
YBL022C	1.7818089690737273	1.7176861595533015	1.8202264190866784	1.9930954001587584	1.5013375011480112	1.82319058787925	3.881007457996392	2.9776496280113123
YBL023C	1.2593834244333681	1.4758825904724606	1.2206702512481717	1.1458057137503783	1.2952204478835547	0.9281979309690096	1.5809322123701661	1.2899433258097752
YBL024W	4.501352653971649	3.7250558508452523	4.481135034766768	3.8914082791385933	3.6235567109959472	3.799778215984312	6.390453889385295	6.467132649298106
YBL025W	1.1407338294394513	1.0578319801547438	0.7077164784066974	1.2902614610175194	1.0356085589149702	1.0896167580882012	1.4644004431882471	1.6479573749011989
YBL026W	2.395326007040669	2.4473203624914657	2.423454933047296	2.2228860356253355	4.483635934311721	2.8462727682207314	1.2367772804127481	1.0296596797557522
YBL027W	9.852400593668355	9.644976805209001	9.959292194791908	9.812777547282774	8.956104025611879	9.644976805209001	8.020791325790096	9.074166953787508
YBL028C	3.2087333729225973	3.58683793637452	3.3756663570976855	3.508009486742802	4.140994159752146	3.8449667483592247	3.704554343669588	3.1119382929844677
YBL029C-A	0.6011662844932083	0.6006944787757413	0.29653602944899127	0.6826530800884403	0.8113380510938963	0.9199716169288197	0.7213131806368798	1.0296596797557522
YBL029W	1.7814041887597742	1.9275716885108798	1.8803184366441186	1.7527118757319173	1.65558478503648	1.7579964491070088	1.0456184786357754	1.8679495871853635
YBL030C	2.007260751245928	2.212225610523605	1.8377445241960548	2.1469537592122068	2.0772376879191614	2.480208119311718	3.9831910157703607	1.7002683125472409
YBL031W	1.51249742490076	1.3186134035489845	1.548731520113193	1.3860406599681088	1.1214769590037348	1.3604544697820158	1.1045372274060823	1.456563948743707
YBL032W	1.7441429349122837	1.5893080463976754	1.8963455204740067	1.7631550362831687	2.3495893235498073	2.01300549183581	2.0594808210581808	4.40909309593333
YBL033C	2.251811182564644	2.2115368076556727	1.741325538846796	2.148029426408676	1.69708260954184	1.8992549367119431	1.7608233986546276	0.6743671737061011
YBL034C	0.9460013252448686	0.8248501112006414	0.8316753871885318	1.2250099284879261	1.3597232685974947	1.430962042613745	1.637863482863259	1.3231720179643003
YBL035C	1.1252655021617393	1.109564579676147	0.8169977272231296	1.2792034702741537	1.03997765046336	1.3251833451447748	1.912447666002607	1.238019582997833
YBL036C	5.719306698027738	6.045619567726437	5.898421083574158	5.876905206211132	4.698197676525444	4.574083508001213	2.8708909729043635	2.2080640827250657
YBL037W	1.074174522689204	0.9123594586163369	0.8449857905079575	1.0163570163553444	1.212414223824298	1.0406208039883702	1.8024364462894966	1.1658909292759656
YBL038W	1.097176718175807	1.027415677491807	0.8753024548802321	1.1856261007852948	1.1511535698658892	1.002437939567922	1.1732901681432166	1.4949791725122104
YBL039C	2.7679753740864808	2.8867415586917833	2.6040404443680325	2.683849243699992	3.0530026620124864	2.7543924964201825	5.464189704562201	3.550919974806831
YBL039C-A	0.7096324408067757	0.7780567991991438	0.29653602944899127	0.6362246869927217	0.22584400631272386	0.6902832998462789	0.27446821231692947	0.6743671737061011
YBL039W-B	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.4274953066242785	0.5908384469996739	0.6060420982838138	0.7640187107291017	0.6743671737061011
YBL040C	1.912447666002607	1.9513083304528833	1.6537269710467815	1.8835558073451333	2.0557131279040917	1.8202264190866784	1.7159422779199134	1.3322400498776052
YBL041W	4.5552769872289876	4.9624374880211874	4.328475630067351	4.606360086603037	5.303056742831767	5.713891636987398	2.4124888190019846	2.4140027858752147
YBL042C	1.6000408785773044	1.5240821983093682	1.7301722643922486	1.6008783584815605	1.7453262792418363	1.8357820252126755	3.5657198561235677	3.8703160763739266
YBL043W	0.5213342590997749	0.26580658298499094	0.8295213613276788	0.6236009287569538	0.8011863337901299	0.18099531512800468	0.7026340828922892	0.6743671737061011
YBL044W	0.9758400181882549	0.8865882059721394	0.7617928841902897	0.629800363206072	1.1906532162212238	0.7880878893530922	0.563584209750191	0.6743671737061011
YBL045C	1.0925708299915189	1.00507137768588	1.1415033339809175	1.2509454653917926	1.3620853535174264	1.707224823916334	2.0588394178647915	2.0054880776007833
YBL046W	3.32720473712029	3.595453442470373	3.3715707598044173	3.3829717723194284	2.3302910388563323	2.5343547974483953	1.9256319316918773	2.521101674606978
YBL047C	1.5958751215438975	2.1628272136075752	1.638156056323434	1.6941902606745451	1.2880472585145395	1.8796654367735246	3.235662259558635	3.116126717798925
YBL048W	0.631319351283296	0.8808657636266111	0.9737398981179158	0.45190030509058	0.22584400631272386	0.5277041886583345	0.27446821231692947	0.6743671737061011
YBL049W	0.4960102775453341	0.26580658298499094	0.5998147956284894	0.416936432281173	0.22584400631272386	0.5643480776252439	0.6257027539932151	0.6743671737061011
YBL050W	1.664264674670462	0.8771023698167957	1.7308980298931798	1.3978876402857363	1.4107915705520715	1.4585604137045687	1.313816756651169	1.3620853535174264
YBL051C	1.6407435993404742	1.9791999533801663	1.334024333944375	1.5603798595325304	1.7927140589133224	2.019274073030743	4.5666376645655	5.2815003246759495
YBL052C	1.7074601572429107	1.8343693032385668	2.3453319502526253	1.7284732600616433	1.8924826789847597	1.2532432870454693	3.1864854243851646	2.4328399607685656
YBL053W	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.6032366703699997	1.1270660894642055
YBL054W	1.7894107119860787	1.7190112690213155	1.6059044826988853	1.6413643622962635	1.664715373250855	1.5734772747193861	2.1149246418089027	2.399267942882565
YBL055C	4.391961552362714	4.5709509787027205	3.657929403969568	4.013992657332986	2.7203105077828407	2.60636383507786	2.1522949864640464	1.7558072474126658
YBL056W	1.4402459924806543	1.5237415975504986	1.4212511101597605	1.638156056323434	1.4424335473543528	1.6157980559640246	2.3755996625834523	1.4769803192567799
YBL057C	6.323736214613266	5.994391235518298	6.410795975452556	6.13617220976214	4.230520175704577	3.7909740974776027	2.007603000657466	2.8708909729043635
YBL058W	2.0805897911967213	2.2430111390716405	2.1426672424469846	2.4559397740283364	3.161770939471084	3.3839960944639085	2.749757338329535	3.0741838864645348
YBL059C-A	2.774753342040164	2.640437525170099	2.9460629072546602	2.662601186886625	2.5535227822138262	3.1221217591635604	0.9795539021771211	1.6864694267260973
YBL059W	2.8125902252653985	2.602666593916251	2.5892301030501113	2.54141773665724	2.5156969262294484	2.928983999000207	0.9401020737262188	1.761528054872612
YBL060W	1.3298936498412166	1.3102876377357662	1.0229224682892946	1.3032615397932403	1.1924549393043786	1.0637677736218842	1.7919214061717643	2.6095724627231514
YBL061C	1.8350156640789967	1.3772427962180804	1.6440870987795093	1.8128915910766292	1.443759791207323	1.3891526911429875	3.8703160763739266	2.6859508493618796
YBL062W	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.3174967843329979	0.6100587337237078	0.18099531512800468	0.27446821231692947	0.6743671737061011
YBL063W	1.7060553710373547	1.8246770516244308	1.292629221556809	1.3012237171883148	0.8581792411452318	1.0854487696548614	1.5313347836832316	2.106872384301483
YBL064C	1.5591753623646392	1.9464297857833288	1.4972814865525366	1.6996353658386003	1.6196780091393737	2.107967220436099	0.9433758537121245	0.6743671737061011
YBL065W	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YBL066C	0.862990674074742	0.9449535518257974	0.8150704188558425	0.8606975734295788	0.9070979497234906	0.7714851308149253	1.422350832360289	2.0612184609857387
YBL067C	1.2596059983287742	1.18981056668318	0.7416416778474374	1.357660466822635	1.1334689850654602	1.0649437178192172	2.0557131279040917	1.58185099008963
YBL068W	1.9358832976895581	2.281097155919608	1.5769568580615845	1.8575356499429674	1.7507611656789304	1.9222013136375151	1.6292680072077812	1.9917298221884745
YBL068W-A	0.5751585640445531	0.5761709952019751	0.29653602944899127	0.6288721268441373	0.22584400631272386	0.7592908429845212	0.8295213613276788	0.6743671737061011
YBL069W	1.0078788664458986	0.6834981996843632	0.9454738879342182	0.8581792411452318	0.7910167738632395	1.1393770306294333	0.8485107309490493	1.4068935744211553
YBL070C	0.6174466731769636	1.06830198861666	0.7955241314384575	0.5386222562223394	0.55668429389959	0.5424414399809163	0.27446821231692947	1.1504429614431084
YBL071C	0.618856602281112	0.6266626674521516	0.580007707518512	0.6777665098433647	0.8956556887395885	0.6516913562099393	0.27446821231692947	1.2689983176949862
YBL071C-B	3.1221217591635604	3.076211792958274	2.6893174363045516	3.0126579769421644	3.02059503723635	3.378909034820843	0.6499324636524655	1.1338262821511904
YBL071W-A	2.287513612628996	1.8126102420962065	2.1355697968068825	2.1215862903541867	2.015379690965474	2.3215330228534823	1.2914944437988118	1.8879690855122542
YBL072C	8.956104025611879	8.871773971246022	9.029508630353824	8.914949918731832	8.323076464926592	8.251432549138935	9.471995685274207	9.375927700976172
YBL073W	0.35712000437583225	0.26580658298499094	0.7318749138518573	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YBL074C	0.8827571949960991	0.631883458665481	0.7149695195032305	0.8677021040273802	0.6869215193599756	0.4605189622348883	1.0110887800510513	0.6743671737061011
YBL075C	1.0938815564260522	1.2291594770689556	0.9307799761728526	1.1708048482348268	1.1115395336575615	0.8773585071787429	1.5346420453957437	1.900582209349062
YBL076C	7.141063876425247	7.256055791308917	6.8393800992888965	6.663710832433891	6.41573750131383	6.310389900947978	6.97354987588769	6.944767478794507
YBL077W	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.6011662844932083	0.18099531512800468	0.27446821231692947	0.6743671737061011
YBL078C	1.2686697728616936	0.9099262209299798	1.1418896722107872	1.6952565112766385	1.2987604570715638	1.6499342764787843	0.9825092148543371	1.3074560261431245
YBL079W	1.6315973744120376	1.6568399647872383	1.242427328731147	1.6590304735489436	1.5673810408813813	1.6080922606842576	3.683662540354722	3.0291045164880286
YBL080C	1.2703692492545162	1.3405163199715728	1.2243873724633458	1.0567924684915244	1.0163570163553444	1.2336007598066814	0.9355611998651803	1.0617853234244363
YBL081W	1.3604544697820158	1.0592666930330992	1.1502255271610968	1.295901864629967	1.5653708153348613	1.8787349477803277	3.5882387985089723	3.575855586305434
YBL082C	1.3316026088253663	1.1929835695397633	1.2825896389568627	1.4577804570810056	1.0878250298584473	1.5972571628883525	1.3194381981157943	1.5191262638811427
YBL083C	0.10371534410369067	0.26580658298499094	0.29653602944899127	0.4398883121661674	0.22584400631272386	0.18099531512800468	0.27446821231692947	0.6743671737061011
YBL084C	0.9573291110700695	0.8951537752034987	1.0774342233558614	0.9608702249909069	0.759721417146741	1.0121893301562266	1.7471599888907012	1.6782926412943073
YBL085W	1.3938873496560062	1.0922987534420003	1.1900234526613185	1.5044280080069425	1.5356795378097785	1.2529480212507202	2.5392255125053955	1.7453262792418363
YBL086C	0.8844223905642884	0.8880061602379032	1.1963040116402586	0.9422506509328914	0.22584400631272386	1.1761658213821735	1.3042978284466646	1.4413914923617923
YBL087C	6.993166635916397	6.4842405688005735	7.0222452048708615	6.868935614953566	7.0222452048708615	6.460765726030308	4.737168719992216	4.775476119370002
YBL088C	1.5422187127331843	1.3415110593736435	1.6817012663617692	1.5780020949052518	1.7363114281401189	1.1900234526613185	2.787002279476151	2.8591924437535656
YBL089W	1.6657402654275473	1.5931306881880185	1.2861078306403693	1.5398686571759592	1.529013740967798	1.345049906567049	1.223161468199497	1.6608545380922002
YBL090W	4.385710241705577	3.3648071905930736	4.437046817364717	3.8782831481434727	3.89663017846107	2.3734541460347787	1.3540970896075257	1.0488956462385468
YBL091C	3.633290599620527	3.942850321874581	3.584153114000686	4.437046817364717	3.534591271551803	4.251504084424325	2.420687078884888	3.9855015355641283
YBL091C-A	3.1595480662398874	2.8204149754033576	3.4973057440817628	3.19798167391716	3.13293986167627	2.52527947939823	0.8599710047169438	1.4880607147368214
YBL092W	9.088924950001225	9.112524713799722	8.98404843909703	9.094002106928592	9.603361528118322	9.819641498961985	6.174424764100635	8.46664072431871
YBL093C	1.8037900478567734	1.5084672218913728	1.8246770516244308	1.8884953637831412	1.725201849196222	1.6250157925191417	2.3411046397732918	1.7844531808262771
YBL094C	0.27359411131952976	0.26580658298499094	0.29653602944899127	0.11327535634084275	0.22584400631272386	0.18099531512800468	0.6073936240779274	0.6743671737061011
YBL095W	1.1041032970240994	1.03997765046336	1.1423274349147043	1.1248053992249758	0.8028737434219985	1.2950098825384349	1.0146489423269445	1.1138937179075852
YBL096C	0.4207232445974798	0.9229124758316769	0.29653602944899127	0.4011487470292875	0.5138819898629525	0.4752234640684301	0.27446821231692947	0.6743671737061011
YBL097W	1.48867357331999	1.4220022418626932	1.1801065948288652	1.3702952800476016	1.1798981981312535	1.1338262821511904	1.8004370876656635	1.5531628087380553
YBL098W	1.8004370876656635	1.4483535838987784	1.6562316606835017	1.7902696279896202	1.4140221432552684	1.527501805040228	1.1753813011617842	1.409320312489768
