Gene	SRR5351186	SRR5351187	SRR5351188	SRR5351189	SRR5351190	SRR5351191
YDR036C	2.9806295482895804	2.989195682852516	3.3725378043680156	3.243303271567622	3.071909838092634	3.0101646087218783
YDR037W	7.481240557951079	7.538814871725129	7.682183508017526	7.594049194375483	7.568787426485868	7.699781142752989
YDR038C	1.7953091737292515	1.682168858179187	1.5313347836832316	1.6074617685943902	1.4632159532220197	1.5609402698438317
YDR039C	1.7007398320863545	1.8315837990081727	1.4623320650927012	1.5004388826512411	1.860560855790356	1.761528054872612
YDR040C	1.8064314128599759	1.998143104208673	2.196439666780048	2.176553590991605	1.7501596261208425	2.0515173155608935
YDR041W	2.9489655387640434	3.039652037992175	3.481475867398071	3.5132934548328913	3.2560085602928286	3.339568428474442
YDR042C	0.4386636308947014	0.355504817933152	0.3453939386430118	0.40680210274829065	0.32812055365981685	0.44920533555021547
YDR043C	1.0087266154190069	1.0491320227678795	1.1150783273746037	1.148523738268985	1.0834313330097662	1.0743710516928378
YDR044W	1.8701981601212319	1.6907890766473106	1.6168179568410703	1.6328774071812966	1.5580920644111047	1.5838127337337453
YDR045C	1.1316530901558473	1.2353407578303217	1.0815814869965255	1.0709884450646425	1.109564579676147	1.161716276144114
YDR046C	3.463163532530407	3.4296909618416516	2.739786650788983	2.6545309038349445	3.1119382929844677	3.0649354641836752
YDR047W	3.2008339971124427	3.061952215618842	3.133776829970021	3.110633143028582	3.2872898484339066	3.1729299681988166
YDR048C	0.5532040952951327	0.5537454882743363	0.5111485015953311	0.5315816374076917	0.5054916756836888	0.5386222562223394
YDR049W	1.5023382484931724	1.507138455558773	1.4230001805754744	1.4518807979305581	1.5044280080069425	1.4424335473543528
YDR050C	8.656766651976838	8.488234787372901	9.425309129682937	9.425309129682937	9.375927700976172	9.396358655913309
YDR051C	1.5473352893229666	1.650686436913227	1.7094249531906982	1.7376136839565888	1.7453262792418363	1.6941902606745451
YDR052C	1.9619779592463042	2.0087431875685526	1.7344300952959864	1.8299362092797058	1.800186547299603	1.9412167677259387
YDR053W	0.7522334079491032	0.7468890188304745	0.6798872843417263	0.6584399533770591	0.7249728265286343	0.718210048496937
YDR054C	2.4559397740283364	2.5264190171816363	2.5653168499083314	2.616504797373851	2.4483363559526516	2.601045467599933
YDR055W	6.420164204358091	6.300379556567287	8.307477791845907	8.551859251389569	7.169528221370911	7.093352780634183
YDR056C	1.842072787613654	1.8552647741944295	1.8864933040199303	1.9042613485932103	1.9261515801217977	1.9069017903743752
YDR057W	1.4114164461051828	1.3956353535158996	1.3591225244124157	1.4370324348778998	1.3664201089825074	1.3387953116859947
YDR058C	1.021119577244372	0.9897063769477794	1.1861996809601945	1.253661216712858	1.1636938475584753	1.1332703850200438
YDR059C	1.2856645706783272	1.3405163199715728	1.6757011009512879	1.6864694267260973	1.5535002183905084	1.555282055982441
YDR060W	4.328475630067351	4.447843680683482	3.4960976330688256	3.339568428474442	4.044020079094437	4.078116863742302
YDR061W	2.2165167044196474	2.2391338607264943	2.5258911909684456	2.5264190171816363	2.4577084770524626	2.4525972203970183
YDR062W	3.4360358717210846	3.4456635392168127	3.0050902915888464	3.066407259185139	3.127975534653901	3.123353560859032
YDR063W	1.373547042539183	1.399419080461672	1.4902436621946649	1.4672126143756623	1.4199458195030301	1.3607287465616351
YDR064W	7.914892581102297	8.251432549138935	7.20548345771346	6.993166635916397	7.260831774972612	7.508504588196985
YDR065W	1.0585615009397906	1.0548674886789788	1.0576353981476179	1.0841553687857353	1.041774813965397	1.035360283919332
YDR066C	0.8610075509343648	0.8541618893202259	0.8535660412014979	0.8679559729611784	0.8513296959887352	0.8615809978748104
YDR067C	1.1219190096035527	1.1686382800510902	1.1595336145641264	1.1798981981312535	1.149990589132796	1.148523738268985
YDR068W	1.551009826041825	1.6008783584815605	1.655268714420521	1.7159422779199134	1.645929686060901	1.6844265846685735
YDR069C	1.2270190340271596	1.1667069066080227	1.225273978265223	1.1900234526613185	1.2758959235571279	1.2120913438609757
YDR070C	0.693194842168367	0.7036732217106971	2.1591907354939264	2.2918644482081616	1.8634848043574737	1.894266030094218
YDR071C	3.045637393105312	3.176117411808952	3.5236066880574004	3.3725378043680156	3.3098636733427558	3.3098636733427558
YDR072C	2.8246163002615052	2.8416441861687503	3.2262136631739065	3.182553065673919	2.61708741874268	2.613375743194579
YDR073W	1.3309889362146703	1.3377585472338391	1.1418896722107872	1.1609903965734965	1.1372680952108318	1.111007564986213
YDR074W	3.08678411185957	2.8726040397390435	4.0475653363904405	4.1736600078265536	3.9267861535639867	3.8401711022166234
YDR075W	1.3586284567534708	1.3768966665030158	1.341263856247239	1.3825312501664153	1.3883336529980856	1.4577804570810056
YDR076W	1.0037571473896514	1.0116284524620207	0.9136207321829626	0.9328013256076677	0.9133907831800575	0.8871891531149626
YDR077W	10.81015640473891	10.641639102468298	9.812777547282774	10.117553934834259	9.959292194791908	9.959292194791908
YDR078C	0.807821258704055	0.8492897699666138	0.8814026611787837	0.913080986068838	0.8697249442257973	0.8419900420316895
YDR079C-A	0.7655219986765288	0.8028737434219985	0.7833655099820138	0.8433485194088615	0.824132558352556	0.7857743557670352
YDR079W	1.258472281617596	1.391364252460065	1.6346268051965578	1.703317480230945	1.5868195176293027	1.6227345851776904
YDR080W	1.3650744561054353	1.3891526911429875	1.4500277519214193	1.4956734259444102	1.4177386897941615	1.4803657663732914
YDR081C	1.8751682862575443	1.908471646060729	1.7443624258859114	1.7443624258859114	1.8015992791558728	1.819419620075291
YDR082W	1.0561980101348227	1.0329997610471742	1.1579071207526275	1.1924549393043786	1.1547646614635427	1.1621998240219817
YDR083W	2.0603152564569744	2.067895795600365	1.7388905553084066	1.773239057077893	1.9638233932120288	2.0573385697742492
YDR084C	1.3891526911429875	1.4684594052010782	1.3795692030042097	1.3561145998670914	1.3387953116859947	1.3272981779973383
YDR085C	2.0087431875685526	1.8427177345672296	1.525057166372086	1.6358646956249305	1.4780939464507663	1.326882406631268
YDR086C	2.4607339846874177	2.587067901457917	2.2349911102822513	2.267552868047066	2.1720775886731305	2.1389830776755145
YDR087C	1.799318363207108	1.929803620629418	1.710981628995936	1.6992948129534768	1.7998549281295704	1.8350156640789967
YDR088C	1.3192058760311487	1.3042978284466646	1.2039584960010583	1.182424179937643	1.2486629794217763	1.294598580774264
YDR089W	1.087484261347431	1.0385017599233142	0.9795539021771211	0.9357836702812614	0.9790636447141382	0.9436685549174398
YDR090C	1.3202421158727145	1.3750867006979528	1.2673286941200257	1.2596059983287742	1.3530052040600309	1.3332888640237497
YDR091C	3.9882410229088983	4.0453489005827254	3.107048859507644	3.2701065747428215	3.4737630084243505	3.4771198844243774
YDR092W	1.4413914923617923	1.5884672625290412	1.8612380207084178	1.812017010046039	1.740389341240197	1.7953091737292515
YDR093W	1.837403779843751	1.6895283550083815	1.6889484225794362	1.7063124288452673	1.6438024035740906	1.6008783584815605
YDR094W	0.6679328224002313	0.5966058325216826	0.6596452808897406	0.6362246869927217	0.6257027539932151	0.6340445096882371
YDR095C	-0.0046784974581438495	0.08397814141993212	0.006737317604990549	0.003356824325426803	0.0008738636561302895	-0.0005833833204564813
YDR096W	1.8668780336240773	1.8187834347323106	1.8222861851886545	1.794897488649616	1.8481195117050657	1.7510898630719753
YDR097C	1.8465831562389226	1.7507611656789304	1.5107078626632695	1.508730050146932	1.6819154922699322	1.691279418889615
YDR098C	2.1835159134275344	2.1426672424469846	2.2278135131258057	2.262988887877396	2.1831070992815356	2.2200963578949175
YDR099W	4.501352653971649	4.027398722258828	4.606360086603037	4.726828309055095	4.292977271303842	4.251504084424325
YDR100W	1.3997000795834285	1.4272460233170932	1.4074153161978629	1.4293822501840607	1.3874883398225903	1.3540970896075257
YDR101C	3.560444243735793	3.606215932451775	2.9058021551826476	2.9420858728418713	3.297356230902426	3.4164818884181445
YDR102C	0.44516088530679754	0.33344452374381367	0.332001932152033	0.4227718924724162	0.4386636308947014	0.34390534238909165
YDR103W	1.5924579144822761	1.5763462508257011	1.5387390421074034	1.6032861080107481	1.655268714420521	1.6416775829896846
YDR104C	1.1746496573155416	1.1209427665228457	1.213226283294488	1.2243873724633458	1.2105999253516488	1.187846169315188
YDR105C	1.619203867611749	1.6203605587636052	1.771740471211672	1.7930234677410848	1.7761611641592552	1.782476184775479
YDR106W	0.5133529196511	0.49388078166180305	0.500999257209331	0.4694253918088953	0.5094303634869016	0.5240515001488368
YDR107C	1.2660622250629714	1.2278850899156022	1.1947516914497007	1.1595336145641264	1.2092121480210518	1.1950346847029882
YDR108W	1.299492659728124	1.2640496601868476	1.2302900830271237	1.262818333557807	1.2673286941200257	1.2777710100869806
YDR109C	1.2308168283464727	1.2224016442784857	1.322920318477379	1.4147959445803224	1.3490404829858025	1.3597232685974947
YDR110W	1.5375691373146998	1.4883610245068999	1.3421955190704549	1.3919775348553085	1.43189434175721	1.471287450753866
YDR111C	1.6080922606842576	1.6520974455472406	1.508730050146932	1.4703271193736804	1.4293822501840607	1.6597099098723391
YDR112W	0.762194488857729	0.7416416778474374	0.6935486212995635	0.6649555724756122	0.6992547547300882	0.7473548703201256
YDR113C	1.3337051862691387	1.36226880138261	1.1700500484054266	1.0872165347292864	1.28926302712394	1.2695217607207907
YDR114C	0.8912353540904218	0.9070979497234906	0.9608702249909069	0.9180590525370217	0.9224321032600584	0.9213006999206416
YDR115W	1.8174616507277719	1.9340229171287218	2.2766173697170187	2.1426672424469846	2.0343616947608014	2.078419086918585
YDR116C	3.5290247730211393	3.58023119405639	3.633290599620527	3.726726521073169	3.508009486742802	3.4932736808931493
YDR117C	1.620755069134278	1.6214477335726754	1.6328774071812966	1.5323609757401264	1.5658074584893515	1.5321340083592647
YDR118W	0.9945909051204871	1.0160625928003053	0.952156300092845	0.9207033761235819	0.9497883643634266	0.9299870381883784
YDR118W-A	0.33504114115973677	0.37459771056712254	0.30345544897274235	0.33850493725407177	0.27192296771113056	0.36381034393528616
YDR119W	2.4711498545450308	2.447897821183705	1.953106770249105	1.9455556625242654	2.0921179433293946	2.1029149319350013
YDR119W-A	0.65791213700214	0.6226817314806106	0.6542801666514044	0.6855671958831425	0.7416416778474374	0.6560616394441389
YDR120C	2.994633629429548	3.082111231691557	2.4648304221105475	2.5031253334115426	2.647054962414054	2.7585193478316645
YDR121W	1.1655488217239491	1.212414223824298	1.0714517132720627	1.0509919723455052	1.1393770306294333	1.2328644558088235
YDR122W	2.090307993916507	1.9935861494681335	2.1923731709994696	2.212225610523605	2.1418099831454427	2.140239420179905
YDR123C	1.1764042891008426	1.1924549393043786	1.042602442106082	1.0266135223538781	1.1138937179075852	1.041506451277662
YDR124W	0.893319988336775	0.8547398606221515	0.8638605069371421	0.8671945633127656	0.8925862188309831	0.8750300310984873
YDR125C	0.8814026611787837	0.8922610650053697	0.8398666167005169	0.8683377952381734	0.9105388252073572	0.8930669554182012
YDR126W	0.8495798478255183	0.87212406144714	0.8289006896293571	0.8634356106544081	0.8517275640081621	0.8818699905567292
YDR127W	4.472001333836484	4.387872653029509	3.509709136952973	3.4082582580384635	3.481475867398071	3.3445463428422366
YDR128W	1.5682416983876168	1.4248178774706128	1.5624934028355937	1.5127951022760495	1.4862326358018048	1.4842788989693254
YDR129C	4.784804380362973	4.790289491312537	5.103148485932367	5.123519001666763	4.8791673437465395	4.918502659545447
YDR130C	1.0799530459760436	1.1071664762359916	1.0745744833237936	1.1041032970240994	1.093232777079947	1.0916135969865763
YDR131C	1.045288278434293	1.0317984720450615	1.1655488217239491	1.136452047189262	1.084521568926953	1.1045372274060823
YDR132C	1.0946528483688078	1.09668074432881	1.0695714567178851	1.1031365907080777	1.0799530459760436	1.0244678371578733
YDR133C	5.485543463768243	5.511250250564805	4.104972248049149	4.196067044029609	5.248186072983275	5.108253646737072
YDR135C	3.1874653756843365	3.021998183373067	3.1318081806803155	3.047378989516024	2.972304206317472	2.9375517238357225
YDR136C	0.450650137424209	0.4231107351231239	0.3936960310382049	0.4155809435399752	0.4184863890541406	0.33850493725407177
YDR137W	1.527905180576128	1.557324806728015	1.4724543612218643	1.385017924807969	1.4257692826677177	1.447431027201868
YDR138W	1.4703271193736804	1.4363850329640067	1.3607287465616351	1.3276576782285763	1.4195239762986578	1.3714745981413565
YDR139C	1.1356735830608384	1.1820094019866612	1.2496427772250065	1.1686382800510902	1.1467842335909328	1.2156409483286381
YDR140W	1.202405414252406	1.180777186530387	1.2070381366689775	1.160746274142303	1.1502255271610968	1.1900234526613185
YDR141C	1.811686807952165	1.745035648983397	1.8938992734688167	1.8427177345672296	1.71732015599715	1.7597916931960103
YDR142C	1.1579071207526275	1.1615563671453117	1.1427169071468442	1.1054040463890171	1.14376341605448	1.1138937179075852
YDR143C	1.6717565285645843	1.591821957709821	1.5687856121738433	1.5300949421571457	1.61747844358296	1.508040933567879
YDR144C	1.9353313034801518	2.0537655111697384	1.4956734259444102	1.5102442256555215	1.6110187277819923	1.6076677334877427
YDR145W	2.504981922626615	2.563952923036763	2.3375586975119385	2.3472892153333653	2.3686047915647688	2.468641063608035
YDR146C	2.426656796437305	2.3491085051038016	1.9619779592463042	1.9510512804773668	2.2486781702158036	2.185979958495815
YDR147W	1.2084135965955751	1.2160951727147788	1.143020331715743	1.1844796356705618	1.1697895643101346	1.1784964279476398
YDR148C	6.97354987588769	6.868935614953566	5.337772627779393	5.403304302839852	6.210038370703174	5.992552359091455
YDR149C	0.29272595490377895	0.1995307812223141	0.301858937033238	0.2445742294635027	0.23223428275190774	0.24543671657737567
YDR150W	2.5002915115044266	2.4764099488038376	2.4182782119611415	2.251356168235578	2.3504485299121685	2.437978540181021
YDR151C	1.3144254883349158	1.4430082859274151	1.6107091857030602	1.6052255363981216	1.6052255363981216	1.589611933849501
YDR152W	1.883200231140917	2.0566636146801676	2.0219779754622644	1.9250143186406574	1.9945338418678538	2.1699712338734085
YDR153C	2.2281517907783117	2.1754273081240325	2.082836228053722	2.0327088475307744	2.071412993538557	2.002019307794638
YDR154C	4.184641138425221	4.083833937255967	6.572830171357219	6.778931587152802	5.738547062903917	5.608168300747229
YDR155C	6.460765726030308	6.390453889385295	8.93929830392826	8.914949918731832	8.6642995021941	8.63309550036581
YDR156W	1.2260827950718258	1.1017858640462195	1.073337707568333	1.1199336474161388	1.089346706011919	1.0707193970409632
YDR157W	0.6373163842297073	0.6094373457896068	0.5736145220283697	0.5888967559394473	0.5550253105636147	0.5809675954241957
YDR158W	5.511250250564805	5.764282690530599	5.20100137066398	4.924543313757944	5.2945696770792825	5.417044221937409
YDR159W	1.7363114281401189	1.7007398320863545	1.5502167555492732	1.6125525588231224	1.6712546923485827	1.6864694267260973
YDR160W	1.4570465581937915	1.456563948743707	1.5205629116716517	1.529013740967798	1.4071472963330418	1.4427964685814154
YDR161W	2.026594047118655	2.1635733194087736	1.9539351708268415	1.9028351080470447	2.0414391117571187	2.1382576406131837
YDR162C	1.226352706965762	1.2969113416585698	1.1712798235697006	1.2078478808403994	1.167949910152033	1.220876438184225
YDR163W	1.2170510280699494	1.24897960000213	1.2201474694150252	1.1792514703361292	1.2003944101257542	1.2160951727147788
YDR164C	1.87081210205011	1.991391507958033	1.9324506404079083	2.0042964095774085	1.9345209346144598	1.8516309167396898
YDR165W	2.3855204453720633	2.5103763722396844	2.0778919512310603	2.0490149523735233	2.235898509923305	2.264038506372966
YDR166C	1.7720893694364581	1.6941902606745451	1.8152610519268229	1.788309376270104	1.722235806163853	1.7844531808262771
YDR167W	1.5183164980346782	1.5987927212142319	1.677845048265224	1.6143197438743986	1.66106313507831	1.7141271235645466
YDR168W	2.563952923036763	2.636859596299345	2.9489655387640434	2.987540660196329	2.823645356160293	2.8246163002615052
YDR169C	1.7141271235645466	1.5627580352839003	1.7060553710373547	1.769729796986067	1.7376136839565888	1.6698232080229096
