Gene	SRR891592	SRR891593
YBR266C	0.04244943935355686	0.6266626674521516
YBR267W	1.5237415975504986	1.5429828369967022
YBR268W	1.366136991828407	0.8977619070872491
YBR269C	3.9863334759323834	2.8048617492274794
YBR270C	1.2635261249125396	1.2217037886609887
YBR271W	0.9666333603794421	1.018835033714013
YBR272C	1.241564820053175	1.232456817556392
YBR273C	2.314148629464103	2.363026628901173
YBR274W	1.2048874779216883	1.2291594770689556
YBR275C	1.9261515801217977	2.0307248801270004
YBR276C	2.0557131279040917	1.749176896148429
YBR277C	0.20199795509091503	0.3594340560827053
YBR278W	1.2167064023767211	1.3597232685974947
YBR279W	3.043524716307605	1.941811511220414
YBR280C	2.4399486430817334	3.0050902915888464
YBR281C	0.8127067333295377	1.2063909568651798
YBR282W	1.261884325789623	1.1502255271610968
YBR283C	2.180115608339032	3.231698142581575
YBR284W	1.1295162184386431	1.2045443510834029
YBR285W	1.0575346749268146	1.3933173164411154
YBR286W	6.205250049563953	8.83219217241757
YBR287W	2.0647030139659783	4.991099547910796
YBR288C	0.8717697871140392	1.2234023879045575
YBR289W	1.4413914923617923	1.996986790881541
YBR290W	2.6642563940827158	2.7567159959489205
YBR291C	0.8086606557779243	1.0133313568201237
YBR292C	0.6106531505887312	0.3966468050986687
YBR293W	1.0671486602705436	0.8578670297621598
YBR294W	1.2712799362965919	2.6661784070842094
YBR295W	2.5550116198963395	2.725723552137694
YBR296C	0.5621950220883309	2.9375517238357225
YBR296C-A	0.04244943935355686	0.4667324585013256
YBR297W	2.7815317552781336	2.382865413066173
YBR298C	1.9513083304528833	2.6859508493618796
YBR298C-A	0.04244943935355686	0.13252328438639738
YBR299W	1.8995001827470563	2.9662651880583235
YBR300C	0.20117674010381092	0.03079286563914704
YBR301W	0.27446821231692947	0.29272595490377895
YBR302C	1.4540686487275665	3.007148481453344
YCL001W	1.922344849851461	1.7973996025344536
YCL001W-A	0.41352615655238356	0.3802816963866863
YCL001W-B	0.4962967387880647	0.5574520781255775
YCL002C	1.1532047021487692	1.2007186097942824
YCL004W	1.2377759971748759	1.2078478808403994
YCL005W	1.0279679621525177	0.9730493947980918
YCL005W-A	1.405284293356987	1.320775341501867
YCL007C	0.6542801666514044	0.6781648483033897
YCL008C	1.4495700064344568	1.5583747790357037
YCL009C	7.707046698450163	5.962048339243134
YCL010C	0.8699824610482473	0.9500749346079107
YCL011C	1.741684075375925	2.344562183944351
YCL012C	1.2426470476518259	2.426656796437305
YCL014W	1.2591635697989982	1.3202421158727145
YCL016C	0.998222149648854	1.1439756231383313
YCL017C	3.6601835005432726	4.65640673168101
YCL018W	4.073882342470501	3.0195240328418564
YCL021W-A	0.24801857093942342	0.382218521756245
YCL022C	0.4838253978694283	0.7649186064997073
YCL023C	0.16234463637236013	0.2918540556418754
YCL024W	0.8280128102209814	1.18981056668318
YCL025C	9.101443759654353	1.6080922606842576
YCL026C-A	0.3182395332865162	0.2445742294635027
YCL026C-B	2.18505663789754	1.024215257993692
YCL027W	0.8301896578717162	0.650158489181276
YCL028W	4.252675067465697	3.110633143028582
YCL029C	1.6036559317993	1.1989559634997125
YCL030C	7.198128032138685	5.129892741834828
YCL031C	1.6398463823827032	2.2158941329378496
YCL032W	1.6023022850847597	1.4998174986827606
YCL033C	1.6279872936145123	1.4186520388248665
YCL034W	2.156645666224092	2.423014679806993
YCL035C	2.7449097721481674	4.0453489005827254
YCL036W	0.894328237976615	0.859400819449836
YCL037C	1.163148117772915	1.2835648538358224
YCL038C	1.6544831061133538	1.5748687418722729
YCL039W	3.4260137520783447	2.6545309038349445
YCL040W	7.228759868190391	8.689519764487105
YCL041C	1.2100395802619837	1.398519469370449
YCL042W	1.7441429349122837	2.32573224229215
YCL043C	7.130206970739139	8.307477791845907
YCL044C	2.054097113609882	1.8612380207084178
YCL045C	3.1205563188172145	2.9460629072546602
YCL046W	0.7588446364791922	0.7398670240422394
YCL047C	1.0254887636683518	0.8116599760107759
YCL048W	0.5372332819196667	0.4585503481113194
YCL048W-A	0.5853074188332538	0.5234740095588416
YCL049C	3.550919974806831	2.0282678318057323
YCL050C	1.3192058760311487	1.6143197438743986
YCL051W	1.8701981601212319	1.6720220792536784
YCL052C	3.4056426378175786	2.7482855073762873
YCL054W	1.628946152392166	1.862437635037278
YCL054W-A	0.04244943935355686	0.03079286563914704
YCL055W	1.09668074432881	1.030636491252467
YCL056C	1.0892201431331716	1.185508790959853
YCL057C-A	4.0384887464019	1.8643132594125924
YCL057W	2.1522949864640464	2.1699712338734085
YCL058C	1.6352985516677347	0.8584802379271707
YCL058W-A	0.04244943935355686	0.8098199733079007
YCL059C	1.4998174986827606	1.998143104208673
YCL061C	1.3883336529980856	1.5200725027731843
YCL063W	1.0169543654888078	0.9745556094863334
YCL064C	4.726828309055095	0.9387277860972091
YCL065W	0.04244943935355686	0.03079286563914704
YCL066W	0.4716333983462217	0.3802816963866863
YCL067C	2.019274073030743	2.133251089851536
YCL068C	0.04244943935355686	0.03079286563914704
YCL069W	0.633498935428027	0.1271117718090195
YCL073C	0.9763639974313733	0.03079286563914704
YCL076W	0.04244943935355686	0.03079286563914704
YCR001W	0.5143957454941378	0.31936944420879443
YCR002C	2.098879637281681	1.5149233698512463
YCR003W	1.3001649222079739	0.7623602780028289
YCR004C	2.641499114033113	2.4298361501877337
YCR005C	7.995929521708511	9.471995685274207
YCR006C	0.9651451713619661	0.7036732217106971
YCR007C	1.5030890614784405	1.9272602962208538
YCR008W	3.385260486506022	3.2872898484339066
YCR009C	2.3495893235498073	3.1431716248506283
YCR010C	1.316859235599719	4.240273134165573
YCR011C	2.3709427079228185	3.871726878721533
YCR012W	7.059582840233913	8.93929830392826
YCR013C	4.097040105239257	6.588215039164706
YCR014C	0.9778991303959013	1.4635584383856446
YCR015C	0.5922278607889908	0.7526077496393166
YCR016W	1.2811111637841572	0.9821685895712582
YCR017C	2.87917799249189	2.8180219265622943
YCR018C	0.43106630907011145	0.26366046966201967
YCR018C-A	0.6762761042437798	1.0436125314865472
YCR019W	1.1554737198012242	0.9193914464984714
YCR020C	2.4521264450496765	1.5643153613651632
YCR020C-A	0.9245401083813292	0.9869605528356796
YCR020W-B	0.5310319399981	0.67293826294591
YCR021C	10.641639102468298	8.850313243209811
YCR022C	0.15242793170849606	0.33850493725407177
YCR023C	4.720626624516148	1.8578549830639373
YCR024C	1.1764042891008426	0.9412441816451389
YCR024C-A	3.3905925903544865	2.2773530770566883
YCR024C-B	4.374180222914072	3.0059475497103527
YCR025C	0.6213352922730313	0.567044210286691
YCR026C	3.235662259558635	3.3445463428422366
YCR027C	0.8909102745032768	0.886334230521274
YCR028C	1.4254114859201703	1.4133840947856045
YCR028C-A	2.8708909729043635	2.039988807091382
YCR030C	3.4656405944674535	3.456986556838361
YCR031C	2.7423287943743855	3.887797026795785
YCR032W	2.029679433003224	2.5077083713576807
YCR033W	3.5657198561235677	3.331693921676377
YCR034W	1.0815814869965255	1.2600294301319235
YCR035C	1.5035250345058322	1.4234490116027017
YCR036W	1.622182639021076	1.8227117814327682
YCR037C	1.9877350342247884	2.3774445357041634
YCR038C	1.5958751215438975	1.4727695080565784
YCR038W-A	0.3424169409188892	0.252291788408143
YCR041W	0.606463475652012	0.7539823913425328
YCR042C	2.021570099372748	1.65558478503648
YCR043C	0.6213352922730313	0.6717441505733284
YCR044C	0.9226560606644831	0.8936150797318404
YCR045C	0.8896081902722895	0.6751682822735188
YCR045W-A	0.6324601676054038	0.38374562263703127
YCR046C	2.125539456816619	1.3354648737185648
YCR047C	1.2480564998957857	1.6013377692847972
YCR047W-A	0.6308077725710624	0.8485107309490493
YCR048W	1.4121472361675433	1.6542361521993072
YCR049C	0.6131824478733482	0.48784743456352364
YCR050C	0.8603163343069447	0.9795539021771211
YCR051W	1.2494613910411334	1.3405163199715728
YCR052W	1.2673286941200257	1.4230001805754744
YCR053W	3.871726878721533	3.7736434671415617
YCR054C	1.1024437860179093	0.8094661471014455
YCR057C	1.4693459597144385	1.5441173908596342
YCR059C	1.2246831866599823	1.3521271681535545
YCR060W	0.6731399533981315	1.1431356040560616
YCR061W	0.9910398015913615	1.9702997916657339
YCR063W	0.40388447227285634	0.5643480776252439
YCR064C	0.37534598537785985	0.5310319399981
YCR065W	0.9176777379477414	0.9347962210809692
YCR066W	0.6906777922172267	0.8659634138244379
YCR067C	1.6416775829896846	2.0347101993604544
YCR068W	2.5991674479953075	2.800214886656216
YCR069W	4.083833937255967	4.583646507864212
YCR071C	1.3690324522803363	1.1214769590037348
YCR072C	1.0491320227678795	0.8264516754861073
YCR073C	1.300809554846066	1.313506629322353
YCR073W-A	2.303510144227121	2.453013133252627
YCR075C	0.7696555712745202	0.7889168543702989
YCR075W-A	0.5771001440446915	0.6274808535682953
YCR076C	1.5531628087380553	1.638156056323434
YCR077C	2.822342545434691	3.303047795723412
YCR079W	2.421385712488837	1.9742856784815819
YCR081C-A	0.5547901194855038	0.6167632653087639
YCR081W	1.5949372097631245	1.392706940728302
YCR082W	2.4577084770524626	1.8917751061657104
YCR083W	2.700254126244701	2.487043875477618
YCR084C	3.5236066880574004	3.289995631613292
YCR085W	0.2467290725422856	0.03079286563914704
YCR086W	0.9507457761261745	0.8457057700773368
YCR087C-A	0.7683673250961773	0.03079286563914704
YCR087W	0.5266227988947083	1.0022301693993794
YCR088W	4.325663944018414	2.6101145829495556
YCR089W	2.1711781173408164	2.011298450521435
YCR090C	0.8311324940980578	0.8930669554182012
YCR091W	2.561553758251386	2.051051001706538
YCR092C	0.8634356106544081	1.1244419378965993
YCR093W	3.950658197788335	3.724395688963964
YCR094W	1.3808728448729584	1.1700500484054266
YCR095C	1.235823328863909	1.0721243823942577
YCR095W-A	0.4716333983462217	0.23177355262509597
YCR096C	2.3840102142096153	2.0925454329697306
YCR097W	1.9450616677313404	1.3967223207139863
YCR097W-A	0.04244943935355686	0.03079286563914704
YCR098C	0.8653875869893902	0.03079286563914704
YCR099C	0.7770219990565302	0.9078173045836031
YCR100C	0.9603276572926333	0.9594047601720374
YCR101C	0.8492897699666138	0.775660930172639
YCR102C	0.9143713437948127	0.6278800205743847
YCR102W-A	0.16234463637236013	0.03079286563914704
YCR104W	0.04244943935355686	0.18754090720369615
YCR105W	0.8557291366492763	0.5790284656813238
YCR106W	1.4392876527397185	0.8732065158449756
YCR107W	1.182956188798627	0.8683377952381734
YCR108C	0.28803943992831266	0.6231345164258137
YDL001W	1.3594990322096256	1.4090092684143518
YDL002C	1.0062096433930927	1.1415033339809175
YDL003W	0.7799215184639495	0.7588446364791922
YDL004W	6.868935614953566	3.2008339971124427
YDL005C	3.23423979048511	2.1469537592122068
YDL006W	0.9387277860972091	1.0282964025478067
YDL007C-A	0.04244943935355686	0.19910306020567384
YDL007W	3.534591271551803	4.098547845405717
YDL008W	0.9554768400933411	0.855856475936104
YDL009C	0.8925862188309831	0.7875733845849976
YDL010W	1.7572104754343312	1.6247537810894277
YDL011C	1.1393770306294333	1.1916926894351016
YDL012C	1.4194284424561892	1.5243499767784334
YDL013W	1.5218792536830668	1.7953091737292515
YDL014W	2.5513406207728107	2.353377786881194
YDL015C	2.5274925095798535	3.553242747647515
YDL016C	0.4804859784643469	0.41103752975204993
YDL017W	0.9581545846567737	0.9046620305559447
YDL018C	0.9630201701417429	1.0919721622893062
YDL019C	3.271336601637784	3.630112853845728
YDL020C	4.594149847896719	4.334875072048613
YDL021W	2.5743835058993785	2.463348756945138
YDL022C-A	0.2978374008712847	0.42828812503704794
YDL022W	5.590674566259598	6.6132117964292405
YDL023C	1.3430114188545064	1.4456715359129493
YDL024C	0.5361896318494417	0.6963316838455941
YDL025C	3.4782530836450087	2.8462727682207314
YDL025W-A	1.0003873928574711	0.8627124639261939
YDL026W	0.8225821636181094	0.7281818702098921
YDL027C	3.6093498140072957	2.7893385728069493
YDL028C	1.664715373250855	1.4018056218815345
YDL029W	2.6684417972888683	2.3215330228534823
YDL030W	1.525057166372086	0.9564848944337252
YDL031W	2.001110612399914	2.0272295752051317
YDL032W	0.5061797386773601	0.5843525078306908
YDL033C	1.1496282291962512	1.0896167580882012
YDL034W	0.693194842168367	0.6389735255364898
YDL035C	2.9489655387640434	2.9821555061422926
YDL036C	1.3472533609465314	1.3941567035704758
YDL037C	0.774786013645646	0.919700102856168
YDL039C	1.7210091678337465	2.4564300326943167
YDL040C	2.423014679806993	1.9064037701106034
YDL041W	0.6996539401835988	0.6615137566674822
YDL042C	1.430962042613745	1.2686697728616936
YDL043C	0.7578489448693062	1.0615459316650984
YDL044C	1.28926302712394	0.9409293951576254
YDL045C	1.8582246046504713	1.6097985927279486
YDL045W-A	1.6224288663871793	1.3530052040600309
YDL046W	3.9882410229088983	4.391961552362714
YDL047W	2.5375660240202613	1.9707922126007167
YDL048C	8.323076464926592	6.550488326260689
YDL049C	1.4790898830464438	2.1553411505047646
YDL050C	1.0643038285062005	1.1773412357320958
YDL051W	1.5464483404973757	1.8018637254883376
YDL052C	1.2799158377067092	1.6154047402048541
YDL053C	2.6799113566012935	1.748712773581212
YDL054C	3.6507234554185617	2.1628272136075752
YDL055C	4.613381672059232	5.8812847249855835
YDL056W	1.6672961018269323	1.8313115587341562
YDL057W	1.1920444448721947	1.9256319316918773
YDL058W	2.451412766524927	2.262988887877396
YDL059C	0.7432099448077477	1.1811266891213583
YDL060W	1.4449375585938742	1.8664939767765072
YDL061C	1.5409209216504254	1.8157169044501869
YDL062W	0.25583055459970633	0.35242417982591795
YDL063C	1.1993136800999566	1.1748449935577623
YDL064W	1.0878250298584473	1.3012237171883148
YDL065C	2.0925454329697306	2.530361638823466
YDL066W	5.438551825559822	3.730083047869277
YDL067C	3.8341656261438577	2.3032729387614
YDL068W	0.5240515001488368	0.4411858620124387
YDL069C	0.8507753593602431	0.5771001440446915
YDL070W	5.269257439463912	6.310389900947978
YDL071C	0.5977649761232726	0.61935942895501
YDL072C	2.062190772160638	3.566878766244354
YDL073W	1.1642160047536565	0.9703219186245624
YDL074C	1.7595065951320168	1.7119017313428786
YDL075W	1.8306846403244625	2.9646889591965384
YDL076C	1.0197947116856545	1.24741431804133
YDL077C	1.1886690744453223	1.4946990184656177
YDL078C	5.505269729727541	4.6342467952914115
YDL079C	2.0307248801270004	1.929132567432576
YDL080C	1.6074617685943902	1.601995706614554
YDL081C	2.0937881790758803	3.9802489112650754
YDL082W	1.8037900478567734	3.275488389083631
YDL083C	1.6157980559640246	2.7410506620389903
YDL084W	2.7173612131299247	2.975712546206915
YDL085C-A	1.3728223154437171	0.9699376317913315
YDL085W	1.697594924636399	4.451413864625257
YDL086C-A	2.1456998364989293	1.7859792454706982
YDL086W	2.232726304237484	2.036863350353649
YDL087C	0.9785077992692	0.8850775946086079
YDL088C	2.588150717778804	2.3402893336254875
YDL089W	1.391364252460065	1.5763462508257011
YDL090C	1.2651373876563992	1.1732901681432166
YDL091C	2.4639452042185823	2.3611228017884165
YDL092W	1.29283240430856	1.4193243341051838
YDL093W	1.4953076693674554	1.6255153288309232
YDL094C	0.5213342590997749	0.6394412578338934
YDL095W	3.884587446503864	4.829396729634247
YDL096C	0.6174466731769636	0.7799215184639495
YDL097C	4.078116863742302	4.251504084424325
YDL098C	0.7652244824365043	0.7450986489303341
YDL099W	1.8599664858386786	2.251811182564644
YDL100C	2.074732157837718	2.658675881433688
YDL101C	1.0827811573196253	1.2087715181455652
YDL102W	1.6540170857820653	1.4295702270361488
YDL103C	1.9096837924025203	1.496704293995022
YDL104C	1.5931306881880185	0.8729006504744858
YDL105W	1.2072575485331183	0.9357836702812614
YDL106C	1.5687856121738433	1.823524216796047
YDL107W	0.9305462478281223	0.93311585920472
YDL108W	1.0332930070554653	1.3197065193776434
YDL109C	1.3349899647203936	1.0555614964794227
YDL110C	2.429383373613278	3.3541283803637962
YDL111C	1.4991579422505776	1.235489662167538
YDL112W	1.4821373410885417	1.6244679009270193
YDL113C	2.420687078884888	2.615639315579277
YDL114W	0.5015119274236267	0.30345544897274235
YDL114W-A	0.6917884006878711	0.6791019967572083
YDL115C	1.9613721653599403	2.2885821928719285
YDL116W	1.4276896750519543	1.6873438021216307
YDL117W	1.168438139907473	1.2598139099277124
YDL118W	0.5711449061221573	0.4596251200645816
YDL119C	0.9524166416972448	0.829194490249531
YDL120W	2.693014607001072	1.5987927212142319
YDL121C	1.1189751486419555	1.5090552528250036
YDL122W	2.0515173155608935	2.314148629464103
YDL123W	2.1133040755762065	1.947197131281161
YDL124W	2.5892301030501113	7.260831774972612
YDL125C	2.32573224229215	2.4855398621437756
YDL126C	6.41573750131383	7.568787426485868
YDL127W	1.2043043796051958	0.934086191028427
YDL128W	3.1385986991979893	3.133776829970021
YDL129W	1.0297661020960756	0.8818699905567292
YDL130W	1.7129636409312081	2.7543924964201825
YDL130W-A	6.980209459751965	5.24032715569555
YDL131W	4.540048371986402	5.403304302839852
YDL132W	2.4156867558868917	2.5875034952487814
YDL133C-A	1.4307648632921324	2.460064039255635
YDL133W	1.4503058607134562	1.5868195176293027
YDL134C	2.9520215130947154	2.5673887512275444
YDL135C	1.3705138363826972	1.5972571628883525
YDL136W	1.6533844952693202	2.532137687269686
YDL137W	4.028292218176172	3.662937372497454
YDL138W	2.8557919315300495	1.9539351708268415
YDL139C	0.8599710047169438	1.236581280824461
YDL140C	5.751803460265659	7.044155852900953
YDL141W	1.708706861322224	1.3324852230640767
YDL142C	1.6366851327981384	1.360165323324709
YDL143W	2.133251089851536	2.598498739259581
YDL144C	2.4410954650034817	1.902123068983286
YDL145C	3.58023119405639	3.210560844050283
YDL146W	0.9058465046974675	0.8865882059721394
YDL147W	3.977265146748268	4.0475653363904405
YDL148C	1.4895822606858697	1.875567732715394
YDL149W	1.8357820252126755	2.3676439252296757
YDL150W	1.1966371958227753	1.5742548569417054
YDL151C	0.6055903552183867	0.7040317467159792
YDL152W	0.4355832268470949	0.3578651581409735
YDL153C	1.5564224069784476	2.0499535227253722
YDL154W	0.7807478987442038	0.643972209510626
YDL155W	1.5247122131054243	1.1295162184386431
YDL156W	0.9224321032600584	0.9156492135934993
YDL157C	0.8991250833575694	1.0548674886789788
YDL158C	0.6403437086359733	0.6121137823197269
YDL159C-B	0.6552060991827248	0.5304464705017393
YDL159W	1.490902710378268	1.253661216712858
YDL159W-A	0.1774703187065454	0.19910306020567384
YDL160C	1.8690353216525053	2.089005490967759
YDL160C-A	0.7080680723810979	0.5149150458919545
YDL161W	1.322920318477379	1.8621745052873597
YDL162C	0.18754090720369615	0.2091087093699222
