Gene	SRR1049520	SRR1049521
YBR266C	0.10874363831316937	0.4246520530728335
YBR267W	1.958952140974369	2.0756522994255264
YBR268W	1.3334799849687697	1.4895822606858697
YBR269C	1.2014263790212436	1.8628178994998508
YBR270C	0.8918577550080478	0.8407234419671257
YBR271W	1.2546437886463495	1.4606082197345183
YBR272C	1.4889170515385628	1.6858271449771545
YBR273C	1.6240820524433155	2.0630666974781064
YBR274W	1.2604503563433218	1.2998166893900138
YBR275C	2.420687078884888	2.0772376879191614
YBR276C	1.9707922126007167	1.345049906567049
YBR277C	0.37689343602727327	0.4231107351231239
YBR278W	0.9176777379477414	1.4810343596054225
YBR279W	2.0947772640240947	2.0911539790145577
YBR280C	1.0925708299915189	1.1927554597312895
YBR281C	2.0219779754622644	2.1240616986806673
YBR282W	1.1284531071396853	1.827774732626713
YBR283C	3.9077579934248936	4.334875072048613
YBR284W	0.8621328557902594	0.8650746418795932
YBR285W	0.629800363206072	0.8167127524983759
YBR286W	5.921336477433437	6.0204788618059215
YBR287W	2.2963087612676896	1.919417113499788
YBR288C	2.0307248801270004	1.779858076902495
YBR289W	2.8174428682961974	1.5682416983876168
YBR290W	1.4036679703797927	1.5801638835742873
YBR291C	0.9539984879750607	1.202405414252406
YBR292C	0.615517346053631	0.17273114192088365
YBR293W	1.1103122698930903	0.8948929347515546
YBR294W	0.47667280714279003	0.5971051858668761
YBR295W	1.4851880044694528	0.9774652862568836
YBR296C	1.2156409483286381	1.0482426265734839
YBR296C-A	0.10874363831316937	0.17273114192088365
YBR297W	0.9013559342382143	0.9299870381883784
YBR298C	1.004205369564123	0.606463475652012
YBR298C-A	0.2805903535975592	0.17273114192088365
YBR299W	0.8370227942808791	0.8460665654452435
YBR300C	0.4596251200645816	0.5966058325216826
YBR301W	0.4719676881004735	0.733989397563895
YBR302C	2.1133040755762065	1.9480173808870103
YCL001W	1.82319058787925	2.5360561628098353
YCL001W-A	0.5977649761232726	0.47667280714279003
YCL001W-B	0.5161275015938369	0.40680210274829065
YCL002C	1.2103353834462247	1.0236266344324487
YCL004W	1.0506206904170519	0.9656027772078855
YCL005W	1.079348256686469	1.053741875424431
YCL005W-A	1.5987927212142319	2.3915423768985846
YCL007C	0.10874363831316937	0.5922278607889908
YCL008C	1.1571934542594546	1.2730838875026913
YCL009C	3.7909740974776027	4.324548298506275
YCL010C	1.5050298259068629	1.2712799362965919
YCL011C	2.484099806280983	3.110633143028582
YCL012C	0.9127122965571399	1.1015373725244124
YCL014W	2.8867415586917833	2.463348756945138
YCL016C	1.131410891463045	1.1396220270305355
YCL017C	3.882236909035906	2.642778583062344
YCL018W	0.10874363831316937	0.17273114192088365
YCL021W-A	0.9158907000741368	0.7370718137938708
YCL022C	0.29865439759317475	0.4773364695648305
YCL023C	0.37459771056712254	0.17273114192088365
YCL024W	1.6835046411755354	1.371723326688851
YCL025C	1.4430082859274151	1.8465831562389226
YCL026C-A	0.5834878577075165	0.8081941304396619
YCL026C-B	0.7930245540584189	1.0864968230561762
YCL027W	1.1100513181197826	1.2306236378182989
YCL028W	3.575855586305434	3.4360358717210846
YCL029C	1.6831361449530136	1.3498329689275261
YCL030C	4.645772235024899	5.429915968420845
YCL031C	1.9267263436590925	2.1935922532045895
YCL032W	1.171629642308065	1.2136630436063003
YCL033C	1.3917914297836647	1.5429828369967022
YCL034W	1.7653224848590638	2.2459615156633097
YCL035C	1.617181751665188	3.1864854243851646
YCL036W	1.395418895310919	1.2593834244333681
YCL037C	4.256953464564005	4.522096443335365
YCL038C	1.0969400228071384	1.7894107119860787
YCL039W	1.2598139099277124	1.4700500380107688
YCL040W	3.3715707598044173	5.804540957951579
YCL041C	1.0768166460394113	1.1963040116402586
YCL042W	0.9711030051679485	1.7471599888907012
YCL043C	6.955602574207282	6.6132117964292405
YCL044C	1.1173683569137853	1.5841301461511486
YCL045C	3.5290247730211393	4.140994159752146
YCL046W	0.10874363831316937	0.4635904556217429
YCL047C	1.1914553965456458	1.3435200615341056
YCL048W	0.4560169715159633	0.686450308966097
YCL048W-A	0.10874363831316937	0.5830511900126061
YCL049C	1.1092504131319556	1.1288744918230302
YCL050C	2.8272954081085837	4.145607202114707
YCL051W	1.3176728884406212	1.334024333944375
YCL052C	1.3127313032005414	1.623527486919616
YCL054W	3.061952215618842	3.2027544569151765
YCL054W-A	0.8258673794683449	0.9224321032600584
YCL055W	1.2909053161902504	1.6606265437962753
YCL056C	0.7839097186786672	0.8830288717966792
YCL057C-A	1.4259777946174221	2.172601727044219
YCL057W	3.210560844050283	3.243303271567622
YCL058C	0.8156727610999357	0.6704942472050175
YCL058W-A	0.7856138437764383	1.303972785922936
YCL059C	2.2080640827250657	3.116126717798925
YCL061C	2.165210795019489	1.6854374279542974
YCL063W	1.5038867652488757	1.262269595943913
YCL064C	4.080559692772242	4.775476119370002
YCL065W	0.10874363831316937	0.17273114192088365
YCL066W	0.5039818197129757	0.635252571212058
YCL067C	1.0342677242883744	1.042602442106082
YCL068C	0.10874363831316937	0.7936145939644469
YCL069W	0.37387252367383783	0.17273114192088365
YCL073C	0.10874363831316937	0.6236009287569538
YCL076W	0.10874363831316937	0.17273114192088365
YCR001W	0.10874363831316937	0.4418698184192296
YCR002C	1.9617155511131474	2.6505604269282848
YCR003W	1.0295505137608776	1.4661077928223856
YCR004C	2.0502692270069325	4.677605205462388
YCR005C	2.038647588558262	2.8204149754033576
YCR006C	0.6938952080055778	0.6377252827176474
YCR007C	0.8353785587149113	0.8821510686863183
YCR008W	2.7776233002036874	1.70241628970578
YCR009C	1.8516309167396898	4.028292218176172
YCR010C	0.2918540556418754	0.7980291658959144
YCR011C	3.303047795723412	3.30921959674908
YCR012W	8.99530320116057	10.522352049194033
YCR013C	0.6798872843417263	0.6759014424347112
YCR014C	1.215345484340581	0.6022355860112623
YCR015C	1.1268318869429659	1.0622461213374534
YCR016W	1.5643153613651632	1.8809330215793394
YCR017C	3.253377932457782	3.2688150162152056
YCR018C	1.2899433258097752	1.1183139455633473
YCR018C-A	0.8504834830773427	0.790705045388945
YCR019W	0.9907485452407792	1.2387497879179086
YCR020C	0.8199479288392396	0.7793018810467888
YCR020C-A	0.9858699957457125	1.209783146613728
YCR020W-B	0.8457057700773368	1.189526923217274
YCR021C	0.7507529185141886	0.9788131991478303
YCR022C	0.5883866073761919	0.6060420982838138
YCR023C	1.4695401618434043	1.4912881162628386
YCR024C	0.938424117639909	1.1158701719530817
YCR024C-A	2.856804300131727	5.073727900025071
YCR024C-B	2.972304206317472	0.6167632653087639
YCR025C	0.65791213700214	0.5490332218983595
YCR026C	1.8469134045987854	1.6269547996942264
YCR027C	0.9037437787691492	1.2884003363433914
YCR028C	1.5151191164041753	1.557741381426907
YCR028C-A	1.8693053629216727	4.278916416200948
YCR030C	2.133251089851536	2.447897821183705
YCR031C	6.998942911766678	8.434821871571547
YCR032W	2.2286038509502686	1.4553860196441322
YCR033W	2.683849243699992	1.718325626792339
YCR034W	2.436339347979625	3.919619351946533
YCR035C	1.4197259931693198	2.453013133252627
YCR036W	1.94981406693732	1.749176896148429
YCR037C	1.8932783456611735	1.2582587974975872
YCR038C	1.0739410400398066	0.9632418909111051
YCR038W-A	0.10874363831316937	0.639206794822267
YCR041W	0.6664267082746863	0.6174466731769636
YCR042C	2.5119252826658354	2.295694660985591
YCR043C	1.5535002183905084	1.8292073487321752
YCR044C	1.688398345183664	1.7618191695568337
YCR045C	0.4184863890541406	0.6497093528782879
YCR045W-A	0.671380232196181	0.17273114192088365
YCR046C	2.6236616636212746	1.3719837884726414
YCR047C	1.38626236452865	1.943618278400735
YCR047W-A	0.10874363831316937	0.17273114192088365
YCR048W	2.29874382891593	2.1617366919486116
YCR049C	0.10874363831316937	0.430393118357813
YCR050C	0.10874363831316937	0.17273114192088365
YCR051W	1.864044419293673	2.5009807010328653
YCR052W	2.1617366919486116	2.3222610555985193
YCR053W	5.511250250564805	5.485543463768243
YCR054C	1.1532047021487692	1.876659081543017
YCR057C	3.3995551738713305	2.888297092296779
YCR059C	1.6537269710467815	1.3629490831616464
YCR060W	1.366136991828407	1.1693011054808786
YCR061W	1.728991307094583	3.210560844050283
YCR063W	0.8081941304396619	1.1017858640462195
YCR064C	0.6340445096882371	0.5514640123641901
YCR065W	1.8506256046287892	1.8803184366441186
YCR066W	0.9849088553355517	0.9808209396268672
YCR067C	2.8204149754033576	2.6040404443680325
YCR068W	1.322920318477379	1.3296535390463058
YCR069W	2.099874882678849	1.8159855831004752
YCR071C	1.013873904293828	1.6735134186880158
YCR072C	1.7761611641592552	2.4182782119611415
YCR073C	1.3405163199715728	0.9961766819683354
YCR073W-A	1.5494727759415643	2.073523435376795
YCR075C	1.166492305775139	1.077806543037003
YCR075W-A	0.9236220570059148	1.2491985023400975
YCR076C	1.107701308789565	1.2817887660317409
YCR077C	3.271336601637784	3.2467536152209346
YCR079W	1.002437939567922	0.9401020737262188
YCR081C-A	0.444045522890658	0.17273114192088365
YCR081W	2.1519480148839234	1.5318744416393058
YCR082W	1.5502167555492732	2.4140027858752147
YCR083W	1.4434879152047444	1.4413914923617923
YCR084C	4.3077137918307145	3.2730059497751274
YCR085W	0.534658418147706	0.5397018892973792
YCR086W	0.9782114738024509	1.1975476405536083
YCR087C-A	1.9038756055256754	1.6603424884630793
YCR087W	0.5088676159956668	0.6073936240779274
YCR088W	3.8278867480540346	5.434941324580414
YCR089W	1.6747082997300928	0.9673427926724056
YCR090C	1.4823782617192653	1.9136837376474125
YCR091W	1.0037571473896514	1.017306233903963
YCR092C	1.5809322123701661	1.7973996025344536
YCR093W	4.8946229238656205	4.374180222914072
YCR094W	1.7628229140973475	1.743370541958786
YCR095C	1.1916926894351016	1.3405163199715728
YCR095W-A	0.5764178997135937	0.5175658562679506
YCR096C	0.8334706518014015	0.17273114192088365
YCR097W	1.3501417714551156	1.6471991657630418
YCR097W-A	0.10874363831316937	0.7213131806368798
YCR098C	0.730618234007794	0.8805447177035913
YCR099C	0.7294391461039643	0.17273114192088365
YCR100C	0.7652244824365043	0.17273114192088365
YCR101C	0.6973818052401605	0.8414650412364264
YCR102C	0.6596452808897406	0.7689786243077263
YCR102W-A	0.4884890393080643	0.17273114192088365
YCR104W	0.10874363831316937	0.17273114192088365
YCR105W	0.6816973740221604	0.8501871885351712
YCR106W	1.301956297413646	1.029298818094028
YCR107W	1.223161468199497	0.49777900713456935
YCR108C	0.10874363831316937	0.4418698184192296
YDL001W	1.1036490704213282	1.5102442256555215
YDL002C	1.1227900644113653	1.6219252875454515
YDL003W	1.7357601044198845	2.343181176737525
YDL004W	1.8582246046504713	3.166095650319499
YDL005C	2.140768800926062	1.3159452170147028
YDL006W	1.345049906567049	1.5443866338645682
YDL007C-A	0.10874363831316937	0.17273114192088365
YDL007W	2.493468214345194	4.711933296700684
YDL008W	1.4408289593152739	1.1532047021487692
YDL009C	0.40252220887303714	0.4032037460775635
YDL010W	1.3120094869788466	1.3599192347824893
YDL011C	0.10874363831316937	0.17273114192088365
YDL012C	1.028629585526096	1.9565840585072023
YDL013W	1.3454943073706578	1.4665796963302635
YDL014W	3.8545781800597165	6.8393800992888965
YDL015C	2.957006979066355	3.3530682969559615
YDL016C	0.8854780728393037	0.17273114192088365
YDL017W	1.073715443372318	1.2602271453150766
YDL018C	1.58185099008963	1.4654150017492882
YDL019C	3.133776829970021	2.57929393918502
YDL020C	2.166427839619093	2.419807131409759
YDL021W	1.0127812853789737	1.226352706965762
YDL022C-A	0.10874363831316937	0.17273114192088365
YDL022W	2.601045467599933	5.211973955853135
YDL023C	0.10874363831316937	0.17273114192088365
YDL024C	0.758492713051962	0.8231760103661119
YDL025C	1.5073720140127906	1.2777710100869806
YDL025W-A	0.10874363831316937	0.5125249881276343
YDL026W	0.10874363831316937	0.17273114192088365
YDL027C	1.2686697728616936	1.0647419673458214
YDL028C	1.796676021577466	1.3469154857932417
YDL029W	3.07021666893571	3.89663017846107
YDL030W	1.5286315187215744	1.2682098134642925
YDL031W	3.36298006335337	3.1748756757950787
YDL032W	0.35900978075955936	0.17273114192088365
YDL033C	1.1252655021617393	0.9883835186432552
YDL034W	0.10874363831316937	0.17273114192088365
YDL035C	2.530361638823466	1.4780939464507663
YDL036C	1.3415110593736435	1.2931292287384748
YDL037C	0.8228944682595114	0.3996255273107284
YDL039C	0.8143260860542362	0.7218137655439621
YDL040C	3.7780996869047865	4.10060619534679
YDL041W	0.30946238935626597	0.17273114192088365
YDL042C	1.379922466206536	1.4472173685012912
YDL043C	1.097751571271283	1.4268929063066733
YDL044C	1.0320456972820116	1.3568361688148305
YDL045C	1.1569876338982334	1.2742776357599215
YDL045W-A	1.0552828069732747	1.5724050148468607
YDL046W	1.8522239115971626	2.6090886518392895
YDL047W	1.6632534167783088	2.018065057255032
YDL048C	0.7753720462014426	0.8662069297418873
YDL049C	0.7498178338046669	0.8624372435022132
YDL050C	0.450650137424209	0.17273114192088365
YDL051W	3.5111335520942513	3.180975926084317
YDL052C	2.0854344002492464	2.6230060617267315
YDL053C	1.5673810408813813	1.8509406184903714
YDL054C	1.233063497359142	1.4504982363738046
YDL055C	6.900381552617359	8.298366898623406
YDL056W	2.4679363840885795	1.438460091849619
YDL057W	0.8569121719360124	1.215345484340581
YDL058W	4.013992657332986	3.3304551213520375
YDL059C	0.8283603683038511	1.052622909168432
YDL060W	4.5709509787027205	2.353934357128349
YDL061C	2.776781638389289	6.269069423560913
YDL062W	0.10874363831316937	0.17273114192088365
YDL063C	2.5077083713576807	1.9467791111732415
YDL064W	1.6919344382373827	2.4517698810372477
YDL065C	1.353662263367985	2.4120944315231325
YDL066W	3.8740733043045776	4.5254686938241555
YDL067C	1.1744267380368787	2.1923731709994696
YDL068W	0.39049370778711595	0.629800363206072
YDL069C	0.9392624711748039	0.8783278655729567
YDL070W	3.334607934936575	2.331008152073939
YDL071C	0.4635904556217429	0.7436679675413722
YDL072C	2.1324072544269503	2.597568272970333
YDL073W	1.9430454527920054	1.3730928328952365
YDL074C	3.630112853845728	1.9353313034801518
YDL075W	5.594197852459805	8.160510367419567
YDL076C	1.3956353535158996	1.3768966665030158
YDL077C	2.0031792404932505	1.450826731941856
YDL078C	2.4342583653717633	3.1568637378218414
YDL079C	0.7724329019330936	0.7799215184639495
YDL080C	1.1968535960958713	1.100233641088124
YDL081C	5.539818966041282	6.975077408278061
YDL082W	5.214611347083714	8.265560931278268
YDL083C	5.601184676840919	7.216708079113241
YDL084W	5.340770923421143	7.169528221370911
YDL085C-A	1.111007564986213	1.8096230721319877
YDL085W	0.6167632653087639	0.8123594271161971
YDL086C-A	0.6785540680827926	0.7115099871053032
YDL086W	2.054097113609882	2.4694928023801284
YDL087C	0.9641646613228146	1.161876185142916
YDL088C	1.9774503377124475	1.6076677334877427
YDL089W	1.63131612205309	1.2217037886609887
YDL090C	1.2529480212507202	1.427924065328296
YDL091C	1.0922987534420003	1.294598580774264
YDL092W	1.4876842310479825	2.196439666780048
YDL093W	1.8679495871853635	1.9719388738045716
YDL094C	0.44847479500976695	0.17273114192088365
YDL095W	4.616070553772031	4.944984583263994
YDL096C	0.3760889185779608	0.17273114192088365
YDL097C	2.597568272970333	4.577753257127014
YDL098C	1.116624336719814	1.1069309435609456
YDL099W	1.8174616507277719	1.936438169227938
YDL100C	3.717699229371058	4.797675999036535
YDL101C	1.4402459924806543	1.5809322123701661
YDL102W	2.0515173155608935	2.5375660240202613
YDL103C	1.8959579257455381	3.1119382929844677
YDL104C	0.7983323225574993	1.0592666930330992
YDL105W	1.0244678371578733	1.0323357526144148
YDL106C	1.529013740967798	1.5038867652488757
YDL107W	1.1543261824436952	1.0327998057660936
YDL108W	1.0397278913691903	1.7308980298931798
YDL109C	1.1105362733609714	0.8521196635896048
YDL110C	2.659855962661414	1.241785503102061
YDL111C	1.6121131168194096	1.693562169131408
YDL112W	3.3119586178462335	3.321459275422391
YDL113C	1.501621544474332	1.4705862680244302
YDL114W	0.10874363831316937	0.6288721268441373
YDL114W-A	0.10874363831316937	0.17273114192088365
YDL115C	1.147213743152999	1.4434879152047444
YDL116W	2.2459615156633097	2.232726304237484
YDL117W	2.4399486430817334	1.696452216209529
YDL118W	0.4207232445974798	0.4011487470292875
YDL119C	0.9086249945996636	1.1750484144007816
YDL120W	1.6568399647872383	1.7116360487052718
YDL121C	1.5941107068372804	1.8793261312539309
YDL122W	2.76728142454407	2.546082799072246
YDL123W	0.8554779256733471	1.0620092410591986
YDL124W	2.6900643227152035	4.159522727530136
YDL125C	2.487043875477618	3.8341656261438577
YDL126C	7.0222452048708615	7.779144866243497
YDL127W	1.0303182833244637	1.6003847885463172
YDL128W	2.1227317660179015	2.588150717778804
YDL129W	0.8841503478638127	1.077169537786969
YDL130W	5.496421863839884	6.741414169621715
YDL130W-A	1.0226484346343898	1.4257692826677177
YDL131W	3.0530026620124864	3.657929403969568
YDL132W	2.783611800044904	2.82889980552918
YDL133C-A	3.9732534480810746	6.467132649298106
YDL133W	1.25659360507185	1.1947516914497007
YDL134C	1.9534907705893034	2.328431068005976
YDL135C	1.821991687976845	2.8726040397390435
YDL136W	4.256037020389024	6.283697918144227
YDL137W	2.774279251266956	4.30480075709098
YDL138W	1.1748449935577623	0.9839977611555729
YDL139C	0.8377558530770033	1.0297661020960756
YDL140C	5.898421083574158	5.594197852459805
YDL141W	1.9930954001587584	2.3178566481099607
YDL142C	0.9355611998651803	1.1950346847029882
YDL143W	3.7134573590578706	4.284029468580286
YDL144C	1.6008783584815605	1.9510512804773668
YDL145C	5.8754813720011185	5.306429409024515
YDL146W	1.3452738746907114	1.0757680802323955
YDL147W	2.845688340901432	4.251504084424325
YDL148C	2.3472892153333653	3.3715707598044173
YDL149W	1.235823328863909	1.0881100035118543
YDL150W	1.8146625477499978	1.8570278580513524
YDL151C	0.10874363831316937	0.17273114192088365
YDL152W	0.10874363831316937	0.47454343150280187
YDL153C	2.0282678318057323	2.9489655387640434
YDL154W	1.1212050641471758	0.8541618893202259
YDL155W	1.5356795378097785	1.6527747309165848
YDL156W	1.1332703850200438	1.3857417910068945
YDL157C	1.6097985927279486	2.2265963074166786
YDL158C	0.9920055887767258	0.6557617739994056
YDL159C-B	0.10874363831316937	0.17273114192088365
YDL159W	1.2310082587749187	1.3162135612666717
YDL159W-A	0.10874363831316937	0.17273114192088365
YDL160C	3.437968484610089	4.761522713558635
YDL160C-A	0.9441383209186205	1.0723271046182334
YDL161W	2.2011876759701527	2.078742739884831
YDL162C	0.29272595490377895	0.48163585148227983
