Gene	SRR788070	SRR788071	SRR788072	SRR788073	SRR788074	SRR788075	SRR788076	SRR788077	SRR788078	SRR788079	SRR788080	SRR788081	SRR788082	SRR788083	SRR788084	SRR788085	SRR788086	SRR788087	SRR788088	SRR788089	SRR788090	SRR788091	SRR788092	SRR788093
YAL007C	2.986456787005598	3.32720473712029	2.7806199396813334	2.931827635859211	2.858170413083949	3.0195240328418564	3.0178276457165127	2.9747064115709483	2.596046498378841	2.0272295752051317	2.3495893235498073	1.755076928498748	2.3616574388782685	1.7859792454706982	1.7878778516575693	1.921292132704531	2.4648304221105475	2.1635733194087736	2.170715643884718	2.031829121924452	2.196439666780048	2.0603152564569744	2.010184835262003	2.002555334869873
YAL008W	1.6352985516677347	1.9167715490965702	1.7749713682438706	2.450550566921537	1.754289928127942	1.900582209349062	2.139319502841997	2.4342583653717633	1.5168507687864985	1.4851880044694528	1.6752598400550192	1.525057166372086	1.5946385669027694	1.590813744916613	1.5496970182400367	1.5893080463976754	1.5643153613651632	1.500900979224077	1.6013377692847972	1.493437510661418	1.5966652004100594	1.6059044826988853	1.4169745791144417	1.4680695477708414
YAL009W	0.9530174907651174	0.9630201701417429	1.0031285007005186	1.1929835695397633	0.9518804476014364	1.0268598957628912	1.030026619376221	1.1227900644113653	1.3305398535552853	1.7236782441104195	1.3647817484524607	1.6385255569838333	1.3964530044171546	1.5102442256555215	1.7351734574415627	1.5687856121738433	1.29283240430856	1.24032210556528	1.408029603048572	1.2112873315449775	1.381206901452859	1.2856645706783272	1.234461571288738	1.2635261249125396
YAL010C	1.2322123811753587	1.1841375375342815	1.261884325789623	1.3276576782285763	1.2642594171439343	1.2052828384228216	1.1970630687513992	1.303972785922936	0.954325576294455	1.2686697728616936	0.9590495739409155	1.136169575212346	0.9961766819683354	1.131410891463045	1.0039876098422933	1.0834313330097662	1.028629585526096	1.1667069066080227	1.0456184786357754	1.189526923217274	1.0488956462385468	1.1929835695397633	1.1401134944497313	1.2007186097942824
YAL011W	1.0320456972820116	0.9991083593317969	1.0743710516928378	1.0847242726558572	1.0303182833244637	1.0543695465277225	0.9724310915193812	1.08076379751461	1.4684594052010782	1.0625301810691234	1.5841301461511486	0.9811009972619213	1.564817002668123	1.0482426265734839	1.0010220271321393	0.9858699957457125	1.7441429349122837	1.5120685873032684	1.7067896939272929	1.3664201089825074	1.7398679941900224	1.3415110593736435	1.3176728884406212	1.3296535390463058
YAL012W	5.764282690530599	5.588652968381956	5.601184676840919	5.751803460265659	5.6964330712942255	5.496421863839884	5.625122746892046	5.719306698027738	3.8782831481434727	2.5835177982643693	3.900991516930662	3.045637393105312	3.8683851451790807	3.127975534653901	3.123353560859032	2.8180219265622943	5.2945696770792825	4.815903509084704	5.688230461446563	5.505269729727541	5.746537922139947	4.918502659545447	5.496421863839884	5.629882057012521
YAL013W	1.5196867446268243	1.5030890614784405	1.4500277519214193	1.8273800522253558	1.4775882762098884	1.445898198783499	1.5323609757401264	1.7265320676952425	2.4410954650034817	1.4430082859274151	2.2895468382911606	1.795599216670122	2.3169218676152017	1.6613117107127326	1.4157891025017757	1.5951594670009275	2.659855962661414	2.4572884303622824	2.696774672147043	2.327824055729507	2.7679753740864808	3.4456635392168127	2.0149162478841167	2.1645572425256825
YAL014C	1.22041258615294	1.3964530044171546	1.1814485607104064	1.4416452080085147	1.2397075398471884	1.3124328505721974	1.4500277519214193	1.5653708153348613	1.8612380207084178	1.3155825084831037	2.18505663789754	1.4617610876026061	2.154474082622977	1.4367794960346794	1.3891526911429875	1.4583057365287595	1.8534097092462505	1.4925855117465145	2.054097113609882	1.5884672625290412	1.9748087067996867	1.5890476039817054	1.5785978646517456	1.5352227310833466
YAL015C	1.1031365907080777	1.0944028803141372	1.0599348210796617	1.131410891463045	1.1147454960375733	1.106619754619814	1.163439867660815	1.1015373725244124	1.508040933567879	1.5893080463976754	1.5502167555492732	1.623527486919616	1.5678256608869892	1.6247537810894277	1.5097709620020225	1.5130703577945352	1.3387953116859947	1.229809836011457	1.437487276190149	1.2640496601868476	1.4783550709342514	1.3787145482228738	1.2332902771146435	1.1693011054808786
YAL016C-A	0.23897113019286192	0.6174466731769636	0.5261006204665526	0.25745313646075263	0.5261006204665526	0.5155696121736053	0.23330297553128873	0.2502094170097781	0.48163585148227983	0.08816121027237388	0.20117674010381092	0.355504817933152	0.4231107351231239	0.08523274342456325	0.3242061494563272	0.08272321185972366	0.2675841852279284	0.26580658298499094	0.3671075596798518	0.2918540556418754	0.3327291998375489	0.32066278107208246	0.3791600563319566	0.42901846709448554
YAL016C-B	0.5554915662972583	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.18323802797231542	0.3435001985311381	0.02808323346422211	0.08356300254105213	0.018101956312748014	0.08523274342456325	0.0685121217353406	0.08272321185972366	0.08944315517096932	0.11688568107795104	0.12020804965274892	0.04068125718470259	0.13518834136242275	0.10666002717647864	-0.02169505235819769	0.00430605044973339
YAL016W	3.893980285643069	4.328475630067351	3.9732534480810746	4.556701568062817	4.009422639544145	4.265590031351395	4.265590031351395	4.417556895078075	3.5236066880574004	4.417556895078075	3.0982799749480945	4.184641138425221	3.331693921676377	4.188931708430072	4.091152378277114	4.274395212925541	3.3445463428422366	3.804162073210101	3.3715707598044173	4.067226140994536	2.953782116015567	4.325663944018414	4.044020079094437	4.2051015407296415
YAL017W	1.9768073447144228	1.9340229171287218	1.9450616677313404	2.1165212370222917	2.029679433003224	1.9624945428717768	1.8476085412142558	1.9024727055840405	1.5838127337337453	3.385260486506022	1.5890476039817054	3.1061382457768847	1.5265263479016458	3.3786125433699237	3.0418755318758293	3.127975534653901	1.9510512804773668	2.986456787005598	1.672760623950449	2.888297092296779	1.6301081710399905	1.9283941595456158	2.6900643227152035	2.7972860643962707
YAL018C	0.5726735941565295	0.681317910558581	0.2360496860708812	0.7011906235199086	0.6743671737061011	0.6507430280222217	0.6293735066404549	0.6522046386630407	0.4155809435399752	0.39132788449254075	0.5033556828577597	0.5178258176887418	0.47379653305708536	0.3776865652665918	0.43795031234458903	0.24198232101774375	0.4392560274974995	0.5088676159956668	0.5643480776252439	0.5804470141591905	0.5547901194855038	0.5557267975916933	0.5207135315645959	0.5322542047504792
YAL019W	2.5031253334115426	2.450550566921537	2.5199007743467674	2.8472904485065085	2.563952923036763	2.6349816439683265	2.5156969262294484	2.734203401659468	1.9694239310818704	2.066865827195314	2.047583717956731	1.9748087067996867	2.0594808210581808	2.019274073030743	2.0562005977376865	2.0414391117571187	2.1418099831454427	2.7893385728069493	2.095983716262536	2.6249599608305347	1.9834816823815609	2.257106656764998	2.673573459219286	2.625483020441674
YAL019W-A	0.23897113019286192	0.24586199416948817	0.2360496860708812	0.25745313646075263	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.314488435443962	0.27192296771113056	0.02808323346422211	0.2489416648925268	0.11935523608892995	0.25400500543870513	0.2267606028019981	0.259204865953015	0.20464491362446646	0.40252220887303714	0.2401792205849245	0.4246520530728335	0.22584400631272386	0.2445742294635027	0.2377674912671586	0.20036216819289032
YAL020C	0.9935484855958642	0.9490643106610751	1.0074419717763372	1.0183487970811413	1.0572068332097684	0.9821685895712582	1.037829335490729	1.0129869973601566	1.8343693032385668	1.4114164461051828	1.943618278400735	1.5318744416393058	1.9234247177998691	1.529013740967798	1.7919214061717643	1.5390825258901717	1.823898833565643	1.6983779070201954	1.9385927398365532	1.558724666651072	1.9858976216961512	1.8411248857219307	1.5114584434002118	1.5030890614784405
YAL021C	2.860527174399083	2.686570025938644	2.6095724627231514	2.856804300131727	2.6980361742265098	2.6000404009872016	2.6040404443680325	2.87917799249189	1.0941912022304998	1.5975116473931004	1.132730180124974	1.4831703654821942	1.1043144206834954	1.6244679009270193	1.3501417714551156	1.6110187277819923	2.3642529605133893	2.8928216569365635	2.074300218689725	2.7903532051739903	2.0414391117571187	1.7245035195887883	2.7526555444187655	2.8377840764664053
YAL022C	1.7162964240745113	1.588186734159945	1.823898833565643	1.4988977276947475	1.8721138125102303	1.769729796986067	1.7121695195706765	1.5513605404469424	1.8628178994998508	2.3481389080244863	1.9340229171287218	2.505646053543516	2.062190772160638	1.9622473087811358	2.3302910388563323	2.346334952925807	2.3441191596722715	1.9714959294480812	2.5392255125053955	2.233977569662803	2.5125186848727035	2.2531659301002813	2.2503989541749037	2.3169218676152017
YAL023C	4.020534855223488	3.9617201190620275	3.7134573590578706	3.843505593874686	3.7250558508452523	3.7498196134981345	3.625632284492845	3.7343700683198184	3.3839960944639085	3.4260137520783447	2.8523580999428635	3.3648071905930736	3.0484609464179986	2.953782116015567	3.271336601637784	2.97308028633989	5.211973955853135	5.496421863839884	4.850972358072251	5.303056742831767	4.87605932729867	4.711933296700684	5.303056742831767	5.47704237147056
YAL024C	1.3409817541032827	1.2909053161902504	1.291584798030202	1.322920318477379	1.3430114188545064	1.2691976674074679	1.2411295327381593	1.3037080375510126	1.1391405974619113	1.111007564986213	1.0747837928505608	1.1295162184386431	1.0981467611512512	1.1412665402412279	1.0941912022304998	1.0651378086734795	1.1388549876996956	1.4400051599690813	1.041774813965397	1.3808728448729584	1.0506206904170519	1.0956499984409183	1.3982116664248392	1.4101337527096889
YAL025C	2.314148629464103	2.1835159134275344	2.3883077229736207	2.6221136808875363	2.392963685271491	2.3873081439448116	2.425351091910731	2.550739630484458	3.553242747647515	2.4410954650034817	3.7736434671415617	2.552184686978242	4.178225009887985	2.7654271959884937	2.4855398621437756	2.5258911909684456	3.1137288486803	2.6230060617267315	3.176117411808952	2.2026308923789886	2.9450041209862086	3.3672862098940812	2.1227317660179015	2.0805897911967213
YAL026C	2.3686047915647688	2.0772376879191614	2.4517698810372477	2.251356168235578	2.4354547844085914	2.1991034579489344	2.06746050456616	2.1187806482908575	1.8021741925661856	2.8093030163528803	1.9115958618973057	2.6016413840374875	1.8292073487321752	2.61708741874268	2.5875034952487814	2.6824630766988307	2.1699712338734085	2.6661784070842094	2.047583717956731	2.8377840764664053	1.9958055702926467	1.9986759102224443	2.818824672061893	2.8908517674092424
YAL026C-A	0.707369690742344	0.7241875879902331	0.6777665098433647	0.7535988735485799	0.794357545989913	0.7033342161334646	0.755846557108774	0.6412649545725979	1.2477748883913908	0.9677754883147569	1.3815260532633789	0.9058465046974675	1.3625290131330239	0.876125319931597	0.9102550743406389	0.9213006999206416	1.0317984720450615	0.9028068243237937	1.1470064381198426	0.9307799761728526	1.1746496573155416	0.8874503656934137	0.92876701345025	0.9218395960024546
YAL027W	1.1069309435609456	1.1868362278974962	1.1230248259996807	1.2544562546770555	1.163439867660815	1.1838578970826528	1.1861996809601945	1.1929835695397633	1.1947516914497007	1.2987604570715638	1.1792514703361292	1.242427328731147	1.1230248259996807	1.2783016915862093	1.313816756651169	1.3320156428788021	0.9753167863466176	0.9395466073822123	0.9951774376192115	0.9788131991478303	0.997873050563714	1.0019933544279147	0.9737398981179158	0.9975574700424501
YAL028W	0.8880061602379032	0.8988625225607212	0.8689935658125737	0.9663716556048378	0.8606975734295788	0.8610075509343648	0.8513296959887352	0.9151247230451005	1.0530858437603978	1.0339509093582673	1.0509919723455052	0.9858699957457125	0.9630201701417429	1.0709884450646425	0.8805447177035913	1.0156253120119332	1.1916926894351016	1.4242383984545546	1.1017858640462195	1.3113293182729224	1.1060443319297926	1.1612596429452013	1.2092121480210518	1.2739685314162494
YAL029C	1.9964780838996983	1.9358832976895581	2.047583717956731	2.210166492557877	2.153750463768967	2.029971157713695	2.078419086918585	2.130545328518058	2.069263086587821	3.831357096846936	2.0275955349242816	3.5336544873327034	2.0502692270069325	3.633290599620527	3.534591271551803	3.6365345359614185	2.312557771902391	3.3715707598044173	2.0977214037901573	3.123353560859032	2.0657320597958115	2.547630210127018	3.094259558201628	3.123353560859032
YAL030W	1.8206787003359057	1.828783470987291	2.0683694369512713	2.069263086587821	1.9028351080470447	1.9184237744573978	1.9958055702926467	2.0410632217805955	2.33322763555672	1.016598117003265	2.501643485763367	1.1359476891001865	2.392963685271491	1.1853532370632491	1.0540799445245768	1.1708048482348268	1.7618191695568337	1.4377558297060928	1.986910646198095	1.4388744426681483	1.915322289954259	1.492378302795002	1.3058164081743728	1.3686298808464636
YAL031C	1.2183336379778082	1.1748449935577623	1.2306236378182989	1.116624336719814	1.2328644558088235	1.241374721956786	1.1248053992249758	1.1549902607414517	1.025963756818711	1.1989559634997125	1.082469618559662	1.048675607364403	1.045288278434293	1.2275746438777642	1.1295162184386431	1.1920444448721947	1.3719837884726414	1.697355042357071	1.3363444264053528	1.6348662933716018	1.3865529091342668	1.3712498391396108	1.6080922606842576	1.6636393784412458
YAL031W-A	0.23897113019286192	0.5249623660451517	0.2360496860708812	0.5675406656767246	0.2385685332694982	0.2173663900763731	0.23330297553128873	0.2502094170097781	0.03079286563914704	0.08816121027237388	0.36032544767482366	0.08356300254105213	0.018101956312748014	0.08523274342456325	0.0685121217353406	0.08272321185972366	0.13430828620648913	0.06122791811501492	0.07811618253988781	0.216950473702504	0.1502008388231782	0.011089190829528705	0.030338093591575806	0.15452807350185654
YAL032C	1.2817887660317409	1.0757680802323955	1.1524171730146837	1.0555614964794227	1.1396220270305355	1.0666160659285238	1.105116114374776	1.0881100035118543	1.6063096097383278	1.1202144132869196	1.4995324972953474	1.0628284310445402	1.508040933567879	1.0250980772409333	1.0238876200659488	1.116624336719814	1.347852668456242	1.308040071546957	1.2777710100869806	1.226352706965762	1.294598580774264	1.34834991061192	1.2521033471645941	1.205683372802935
YAL033W	1.357660466822635	1.352777357018076	1.339208334197422	1.4495700064344568	1.4171974077462768	1.4212511101597605	1.4964494325767415	1.4047671703370392	2.0778919512310603	2.346334952925807	2.0414391117571187	2.140239420179905	2.071412993538557	1.998143104208673	2.4298361501877337	2.043994238664355	1.1768865383578424	0.989191980346849	1.3189390371196414	1.0037571473896514	1.352777357018076	1.0954025364302304	1.0397278913691903	1.00507137768588
YAL034C	0.8638605069371421	0.908876374270428	0.9371291489686768	0.9878761455248936	0.9221003275996449	0.9028068243237937	0.897260499424777	0.9127122965571399	0.8446552580624819	0.8053645952095057	0.9127122965571399	0.89800651582489	0.8877291673952821	0.9034148287159447	0.8833355724010503	0.8758192971028678	1.2081516883525711	1.211874525936522	1.413750882644073	1.3580534440040999	1.4157891025017757	1.1011851792284086	1.3444698879882682	1.3878538518315473
YAL034C-B	0.58727756212579	0.5948373823517955	0.6570747776836745	0.6735613781581412	0.6002351120894922	0.6389735255364898	0.23330297553128873	0.6060420982838138	0.35712000437583225	0.2377674912671586	0.21248314192294807	0.08356300254105213	0.31975824705013556	0.23223428275190774	0.0685121217353406	0.08272321185972366	0.17795800863226827	0.2445742294635027	0.076461414814712	0.32066278107208246	0.37164851790994813	0.4084756005172566	0.3966468050986687	0.2960782518472586
YAL034W-A	1.0969400228071384	1.1532047021487692	1.0695714567178851	1.1423274349147043	1.058821767264877	1.0689553786075479	1.0822405960504522	1.1737836940925075	1.3030378045735396	1.1212050641471758	1.2437018388732293	1.0643038285062005	1.3074560261431245	1.1292779373158441	0.9957936201130188	0.9500749346079107	1.0864968230561762	1.0841553687857353	1.0801891653884743	1.0493895499087127	1.1004544921777089	1.1932719698755994	1.033636224741183	1.0059643077239924
