Gene	SRR332256	SRR332257
YBR265W	1.2221955327338558	4.022210565855373
YBR266C	0.6627356668696723	0.5155696121736053
YBR267W	0.6627356668696723	0.8669039840428991
YBR268W	0.6627356668696723	0.5155696121736053
YBR269C	1.400149948576276	0.5155696121736053
YBR270C	1.2322123811753587	0.8479015616242142
YBR271W	0.6627356668696723	1.368060880376341
YBR272C	0.6627356668696723	0.5155696121736053
YBR273C	1.2527186245465443	1.3842354329280906
YBR274W	1.3501417714551156	1.8982106964633922
YBR275C	1.5403969845903125	6.390453889385295
YBR276C	1.9216411488803926	1.7437177209098316
YBR277C	1.3974756267853128	0.5155696121736053
YBR278W	0.6627356668696723	1.1889239919465981
YBR279W	1.496172499489595	0.9743052259343197
YBR280C	2.069263086587821	1.4703271193736804
YBR281C	1.3647817484524607	1.1759244237599462
YBR282W	1.6527747309165848	0.5155696121736053
YBR283C	2.233977569662803	5.337772627779393
YBR284W	1.0791447002806396	1.6831361449530136
YBR285W	0.6627356668696723	0.5155696121736053
YBR286W	4.669328783620941	1.6240820524433155
YBR287W	3.3541283803637962	3.4239551556087937
YBR288C	1.2392968370927473	0.8449857905079575
YBR289W	1.8864933040199303	0.5155696121736053
YBR290W	3.181823476589524	0.5155696121736053
YBR291C	1.363282551370455	1.2931292287384748
YBR292C	0.6627356668696723	0.5155696121736053
YBR293W	2.2436261931767105	2.4182782119611415
YBR294W	0.6627356668696723	2.054097113609882
YBR295W	3.2646395883405956	6.640313305664817
YBR296C	2.3734541460347787	1.258472281617596
YBR296C-A	1.1494294123318478	0.5155696121736053
YBR297W	2.0187437520904106	0.9673427926724056
YBR298C	2.766011048413927	2.823645356160293
YBR298C-A	0.6627356668696723	0.997873050563714
YBR299W	1.9358832976895581	2.927892428439871
YBR300C	0.6627356668696723	1.422350832360289
YBR301W	0.6627356668696723	0.5155696121736053
YBR302C	0.6627356668696723	3.4791294225058746
YCL001W	1.891495250699825	0.5155696121736053
YCL001W-A	0.6627356668696723	1.0810497103780723
YCL001W-B	0.6627356668696723	0.8897398744419629
YCL002C	2.34871368652978	5.371514009486871
YCL004W	1.6000408785773044	3.654455590707135
YCL005W	1.2876972758735103	2.357081492395993
YCL005W-A	2.092276104135931	1.246062255350098
YCL007C	1.2043043796051958	1.2876972758735103
YCL008C	1.0116284524620207	1.8215726877103573
YCL009C	3.3715707598044173	5.321835094248071
YCL010C	1.2313965931659834	6.930892276498298
YCL011C	2.173457694145495	1.429137284528783
YCL012C	1.1693011054808786	0.5155696121736053
YCL014W	1.045930600172146	5.930064350653287
YCL016C	0.6627356668696723	1.4654150017492882
YCL017C	3.1568637378218414	1.398519469370449
YCL018W	1.5412233389357999	2.4706870115975548
YCL021W-A	0.6627356668696723	1.6639585492869733
YCL022C	0.6627356668696723	0.5155696121736053
YCL023C	0.6627356668696723	1.1209427665228457
YCL024W	1.3435200615341056	2.811016816859993
YCL025C	1.3385904840692564	3.3304551213520375
YCL026C-A	0.6627356668696723	1.269772766381672
YCL026C-B	0.6627356668696723	0.5155696121736053
YCL027W	0.6627356668696723	1.3745987815388425
YCL028W	1.58185099008963	1.1190941703408843
YCL029C	1.6240820524433155	2.177875547508144
YCL030C	2.0428975087879375	1.838025140624502
YCL031C	2.224654754674008	1.1202144132869196
YCL032W	1.1820094019866612	0.5155696121736053
YCL033C	1.7012643811288246	1.143020331715743
YCL034W	0.6627356668696723	1.6623309280583525
YCL035C	0.6627356668696723	1.224863276957892
YCL036W	1.7141271235645466	2.5550116198963395
YCL037C	1.4700500380107688	2.069263086587821
YCL038C	1.6370965307301923	1.7919214061717643
YCL039W	1.5216063533307391	5.764282690530599
YCL040W	1.798316216405507	4.78150582593166
YCL041C	2.845688340901432	2.163946810209142
YCL042W	1.5491130132935504	1.545881174717825
YCL043C	3.852164257036058	3.2467536152209346
YCL044C	1.552791544632533	3.4669601219102315
YCL045C	4.252675067465697	2.7815317552781336
YCL046W	0.6627356668696723	1.382158505510069
YCL047C	0.6627356668696723	0.5155696121736053
YCL048W	0.6627356668696723	0.5155696121736053
YCL048W-A	0.6627356668696723	0.5155696121736053
YCL049C	0.6627356668696723	2.24851726116198
YCL050C	1.2241679697583268	0.8532665577857322
YCL051W	0.6627356668696723	1.0766773566062255
YCL052C	1.5955722853176582	0.9241271285312774
YCL054W	3.6565827010673946	0.8599710047169438
YCL054W-A	0.6627356668696723	0.5155696121736053
YCL055W	1.1848012156700898	0.5155696121736053
YCL056C	1.4644004431882471	1.5232521340436098
YCL057C-A	1.26251763504236	0.9700684658945986
YCL057W	4.428983347802596	1.651415932515314
YCL058C	1.6315973744120376	1.8637476049147788
YCL058W-A	1.0433899551101846	1.3532797231311315
YCL059C	1.3298936498412166	0.9299870381883784
YCL061C	2.0149162478841167	2.1635733194087736
YCL063W	1.2722006031558124	6.220510705316173
YCL064C	2.5513406207728107	0.5155696121736053
YCL065W	0.6627356668696723	0.5155696121736053
YCL066W	1.4676311916627467	1.744696312822287
YCL067C	0.6627356668696723	0.5155696121736053
YCL068C	0.6627356668696723	1.4011889371807715
YCL069W	0.6627356668696723	0.9086249945996636
YCL073C	1.6469683392166008	0.5155696121736053
YCL076W	0.6627356668696723	0.5155696121736053
YCR001W	0.6627356668696723	1.004097631521708
YCR002C	2.7010327540567083	1.5149233698512463
YCR003W	1.525057166372086	1.1796733720037607
YCR004C	0.6627356668696723	1.502193526460584
YCR005C	2.7654271959884937	1.799318363207108
YCR006C	1.1768865383578424	0.5155696121736053
YCR007C	2.1553411505047646	1.6923676053474082
YCR008W	2.4572884303622824	1.6166161101325447
YCR009C	2.6358875707094205	1.5726712057360892
YCR010C	0.6627356668696723	0.9097450942648398
YCR011C	2.718226567533397	1.28926302712394
YCR012W	6.390453889385295	3.606215932451775
YCR013C	1.0244678371578733	2.6245382980874066
YCR014C	1.9184237744573978	1.5813354651094937
YCR015C	1.4761567102149193	1.7642069196848795
YCR016W	1.6720220792536784	0.5155696121736053
YCR017C	3.950658197788335	0.852915601607067
YCR018C	3.3530682969559615	2.2562701359516435
YCR018C-A	0.6627356668696723	4.006626424858978
YCR019W	1.1798981981312535	0.5155696121736053
YCR020C	0.6627356668696723	0.999908545429432
YCR020C-A	1.1662193307549023	0.5155696121736053
YCR020W-B	0.6627356668696723	0.5155696121736053
YCR021C	3.329659069908829	0.8311324940980578
YCR022C	0.6627356668696723	0.5155696121736053
YCR023C	2.561553758251386	3.8740733043045776
YCR024C	1.860560855790356	1.7899582960067364
YCR024C-A	1.4756546747980708	2.257106656764998
YCR024C-B	1.3337051862691387	3.4960976330688256
YCR025C	1.1941738056438247	1.8634848043574737
YCR026C	2.3164116047381964	2.6859508493618796
YCR027C	0.6627356668696723	1.0900013184870203
YCR028C	1.34834991061192	2.4239240593628524
YCR028C-A	1.0552828069732747	0.9406949479641216
YCR030C	0.6627356668696723	4.035065367578067
YCR031C	5.300869040247081	0.5155696121736053
YCR032W	2.902344477268487	3.6655195243977166
YCR033W	2.036863350353649	2.355950985416918
YCR034W	3.1610931044790367	1.541493259744106
YCR035C	1.1098101859061158	1.7986837875939365
YCR036W	2.4584249128714344	1.9319062910719702
YCR037C	2.2880514994176746	3.431911767890056
YCR038C	4.019141763404134	0.934086191028427
YCR038W-A	0.6627356668696723	0.5155696121736053
YCR041W	0.6627356668696723	1.0826273343974295
YCR042C	2.2773530770566883	8.656766651976838
YCR043C	1.1673978544482004	0.5155696121736053
YCR044C	2.7729437031965336	4.79449133639527
YCR045C	0.6627356668696723	2.2158941329378496
YCR045W-A	0.6627356668696723	1.2000564116657195
YCR046C	1.0441769478999707	2.2006846691496027
YCR047C	0.6627356668696723	1.741325538846796
YCR047W-A	0.6627356668696723	1.4454021888987838
YCR048W	0.6627356668696723	1.6761256213357534
YCR049C	0.6627356668696723	1.4775882762098884
YCR050C	1.5537340163051656	1.6110187277819923
YCR051W	0.6627356668696723	2.4124888190019846
YCR052W	0.6627356668696723	0.9136207321829626
YCR053W	1.741325538846796	1.900582209349062
YCR054C	1.5422187127331843	1.5200725027731843
YCR057C	1.7347940284086718	1.355872994239336
YCR059C	1.2587242527177336	4.444065371899854
YCR060W	0.6627356668696723	1.502193526460584
YCR061W	1.004514712070876	7.594049194375483
YCR063W	0.6627356668696723	1.8004370876656635
YCR064C	1.5218792536830668	1.4665796963302635
YCR065W	1.241564820053175	5.7837605181983704
YCR066W	1.0585615009397906	1.0543695465277225
YCR067C	2.8246163002615052	2.6249599608305347
YCR068W	1.1071664762359916	1.3424956282701195
YCR069W	1.0456184786357754	1.8787349477803277
YCR071C	1.5671394609221796	1.0342677242883744
YCR072C	1.4090092684143518	0.5155696121736053
YCR073C	3.717699229371058	8.76194299762172
YCR073W-A	0.6627356668696723	1.2291594770689556
YCR075C	0.6627356668696723	0.9835706714561551
YCR075W-A	2.1044994661715775	0.5155696121736053
YCR076C	1.1199336474161388	0.5155696121736053
YCR077C	2.2051625184395562	1.5176859033986132
YCR079W	0.6627356668696723	4.924543313757944
YCR081C-A	0.6627356668696723	0.826127904557338
YCR081W	2.448960174993063	1.8650048296189385
YCR082W	1.215345484340581	1.5861351947685094
YCR083W	0.6627356668696723	0.5155696121736053
YCR084C	1.5712761694264565	1.5609402698438317
YCR085W	0.6627356668696723	0.5155696121736053
YCR086W	0.6627356668696723	1.161876185142916
YCR087C-A	0.6627356668696723	1.153746371633276
YCR087W	1.4396230739025615	0.5155696121736053
YCR088W	1.6125525588231224	4.437046817364717
YCR089W	0.6627356668696723	2.043994238664355
YCR090C	1.43025765529958	0.5155696121736053
YCR091W	1.1056865725101892	1.0186115152430946
YCR092C	1.8143602777293923	4.5709509787027205
YCR093W	4.775476119370002	2.417312664283963
YCR094W	0.6627356668696723	1.096419128802456
YCR095C	1.8060499168162474	0.9576529535756314
YCR095W-A	0.6627356668696723	1.156888524598262
YCR096C	0.6627356668696723	0.5155696121736053
YCR097W	0.6627356668696723	0.5155696121736053
YCR097W-A	0.6627356668696723	0.5155696121736053
YCR098C	2.423014679806993	2.20177842439281
YCR099C	0.6627356668696723	1.2332902771146435
YCR100C	0.6627356668696723	1.071669440489476
YCR101C	1.3457718543346828	0.9250325975937261
YCR102C	0.6627356668696723	1.3232844371523491
YCR102W-A	0.6627356668696723	0.5155696121736053
YCR104W	0.6627356668696723	0.5155696121736053
YCR105W	0.6627356668696723	0.5155696121736053
YCR106W	1.2952204478835547	9.029508630353824
YCR107W	0.6627356668696723	7.556046341241599
YCR108C	1.1504429614431084	0.5155696121736053
YDL001W	1.046439793247894	1.7347940284086718
YDL002C	1.221975305499595	1.24897960000213
YDL003W	2.0275955349242816	1.0580618255299008
YDL004W	1.0136330532834452	1.052622909168432
YDL005C	3.4360358717210846	1.5887847389256267
YDL006W	2.562354935180051	1.3189390371196414
YDL007C-A	0.6627356668696723	0.5155696121736053
YDL007W	3.893980285643069	1.0689553786075479
YDL008W	1.6562316606835017	2.190477366617656
YDL009C	0.6627356668696723	0.5155696121736053
YDL010W	2.3346513152829544	0.5155696121736053
YDL011C	0.6627356668696723	1.224863276957892
YDL012C	3.385260486506022	1.56620295998521
YDL013W	1.7600913978765467	0.9726796240381793
YDL014W	1.998143104208673	1.187846169315188
YDL015C	4.540048371986402	1.6393361490978287
YDL016C	1.1639616123417464	0.5155696121736053
YDL017W	1.3787145482228738	0.9166554156084242
YDL018C	2.5835177982643693	1.0312999689813853
YDL019C	2.4639452042185823	1.793902741080927
YDL020C	2.131787826302509	1.111007564986213
YDL021W	1.1853532370632491	0.5155696121736053
YDL022C-A	0.6627356668696723	0.5155696121736053
YDL022W	2.396913668031665	1.692996757843017
YDL023C	0.6627356668696723	0.5155696121736053
YDL024C	0.6627356668696723	1.4181790240910255
YDL025C	1.3495715360828158	7.216708079113241
YDL025W-A	0.6627356668696723	1.6224288663871793
YDL026W	0.6627356668696723	0.5155696121736053
YDL027C	2.0831584562630443	0.5155696121736053
YDL028C	1.1092504131319556	1.016598117003265
YDL029W	4.0936080920495534	1.1689614482388622
YDL030W	1.5247122131054243	1.443759791207323
YDL031W	2.662601186886625	1.172210515363369
YDL032W	0.6627356668696723	1.6824089611535418
YDL033C	1.5200725027731843	2.6395420796856266
YDL034W	0.6627356668696723	1.1132139977770008
YDL035C	2.4525972203970183	3.4360358717210846
YDL036C	1.109564579676147	4.501352653971649
YDL037C	0.6627356668696723	2.45011234097804
YDL039C	3.5898230736125627	2.9430904350924294
YDL040C	4.366283360458291	0.8280128102209814
YDL041W	0.6627356668696723	0.5155696121736053
YDL042C	0.6627356668696723	0.5155696121736053
YDL043C	0.6627356668696723	0.5155696121736053
YDL044C	0.6627356668696723	0.5155696121736053
YDL045C	0.6627356668696723	0.5155696121736053
YDL045W-A	0.6627356668696723	0.5155696121736053
YDL046W	0.6627356668696723	3.4183685692986354
YDL047W	0.6627356668696723	0.902027061764815
YDL048C	2.0410632217805955	1.75157879016528
YDL049C	1.0969400228071384	0.9207033761235819
YDL050C	1.4372938685202985	0.5155696121736053
YDL051W	2.9528456395100893	0.5155696121736053
YDL052C	2.488408907548781	1.529013740967798
YDL053C	1.2243873724633458	1.1308322825318577
YDL054C	0.6627356668696723	0.8689935658125737
YDL055C	3.9660349882280763	2.172601727044219
YDL056W	1.4800596387206262	1.1199336474161388
YDL057W	1.3702952800476016	0.9182953641434657
YDL058W	4.492107475901829	1.1409858583644557
YDL059C	0.6627356668696723	0.5155696121736053
YDL060W	1.368302290403108	1.896722479368395
YDL061C	1.4620306211173244	1.6533844952693202
YDL062W	0.6627356668696723	1.109564579676147
YDL063C	1.11356030099092	2.2349911102822513
YDL064W	1.2158912996647506	0.8552015296503253
YDL065C	3.942850321874581	1.0484698036266493
YDL066W	5.962048339243134	3.07021666893571
YDL067C	1.420606758630387	0.5155696121736053
YDL068W	0.6627356668696723	0.8848416374141262
YDL069C	0.6627356668696723	0.5155696121736053
YDL070W	8.118473135183752	2.8726040397390435
YDL071C	0.6627356668696723	1.419829574055972
YDL072C	1.2409288391264588	2.6095724627231514
YDL073W	2.089005490967759	1.6577136714854723
YDL074C	3.534591271551803	2.312557771902391
YDL075W	5.590674566259598	1.0797602750252724
YDL076C	0.6627356668696723	1.3246026646853357
YDL077C	2.4521264450496765	1.7736714293171072
YDL078C	1.1147454960375733	1.8157169044501869
YDL079C	0.6627356668696723	2.4621422991302735
YDL080C	0.6627356668696723	1.8835558073451333
YDL081C	5.8754813720011185	2.232027532841162
YDL082W	1.771423574255364	1.166492305775139
YDL083C	1.7777826428770167	1.7604099677655238
YDL084W	2.4824170912183003	0.8360505632798325
YDL085C-A	0.6627356668696723	0.5155696121736053
YDL085W	1.018039699364366	1.7600913978765467
YDL086C-A	0.6627356668696723	2.3453319502526253
YDL086W	1.2777710100869806	2.4399486430817334
YDL087C	0.6627356668696723	0.5155696121736053
YDL088C	1.5835072582584249	1.474621516759142
YDL089W	1.2310082587749187	1.7973996025344536
YDL090C	0.6627356668696723	1.2689983176949862
YDL091C	1.1814485607104064	0.5155696121736053
YDL092W	1.435937652787664	0.5155696121736053
YDL093W	1.0743710516928378	4.263424692492427
YDL094C	0.6627356668696723	2.18505663789754
YDL095W	4.472001333836484	6.082735841766783
YDL096C	0.6627356668696723	1.9422377546308383
YDL097C	1.241785503102061	1.1780347604500943
YDL098C	1.1870679363360745	0.5155696121736053
YDL099W	1.1966371958227753	0.8627124639261939
YDL100C	2.4833097636967887	1.0183487970811413
YDL101C	1.900582209349062	1.3604544697820158
YDL102W	1.6282871012831848	1.5143540165091292
YDL103C	1.6835046411755354	0.5155696121736053
YDL104C	1.4612825034216699	1.7254649597236809
YDL105W	1.3330837077946154	1.7210091678337465
YDL106C	1.3464243242063607	1.1147454960375733
YDL107W	4.357783861344105	1.0509919723455052
YDL108W	1.269772766381672	1.1262469579325922
YDL109C	1.2739685314162494	3.5479629430748867
YDL110C	1.1411337741287035	1.4635584383856446
YDL111C	1.7702169389404543	1.6161404640229575
YDL112W	3.867035496302715	2.2362057087196514
YDL113C	3.271336601637784	1.0482426265734839
YDL114W	0.6627356668696723	0.5155696121736053
YDL114W-A	0.6627356668696723	0.5155696121736053
YDL115C	1.705591203277634	2.0562005977376865
YDL116W	1.8839157468545527	0.5155696121736053
YDL117W	3.761389737018569	2.8928216569365635
YDL118W	0.6627356668696723	1.003553901204516
YDL119C	1.875567732715394	0.5155696121736053
YDL120W	1.2129101167472225	1.5114584434002118
YDL121C	1.63131612205309	1.102230989897887
YDL122W	2.4711498545450308	1.3978876402857363
YDL123W	1.8128915910766292	1.7558072474126658
YDL124W	3.089646291723896	3.057758765290459
YDL125C	3.1864854243851646	1.4988977276947475
YDL126C	3.75271321791057	1.3929997223102353
YDL127W	0.6627356668696723	2.2815980749370888
YDL128W	1.9014183717896889	4.616070553772031
YDL129W	0.6627356668696723	2.0729245141686885
YDL130W	4.915806317076813	1.252326379107249
YDL130W-A	0.6627356668696723	0.5155696121736053
YDL131W	1.915322289954259	2.0327088475307744
YDL132W	1.2972508107415972	1.4469538694385147
YDL133C-A	5.804540957951579	0.5155696121736053
YDL133W	2.086432281585506	0.5155696121736053
YDL134C	1.82319058787925	2.9420858728418713
YDL135C	2.1133040755762065	0.5155696121736053
YDL136W	0.6627356668696723	2.3428505835531386
YDL137W	2.616504797373851	4.050803246753242
YDL138W	1.0482426265734839	8.504373212476374
YDL139C	0.6627356668696723	0.8800649443483295
YDL140C	4.244224039651012	2.32573224229215
YDL141W	2.0767096836580383	0.5155696121736053
YDL142C	0.6627356668696723	1.224863276957892
YDL143W	1.9261515801217977	0.9724310915193812
YDL144C	1.2486629794217763	3.553242747647515
YDL145C	4.755186301292243	1.2823422485120664
YDL146W	2.9687318315403095	0.5155696121736053
YDL147W	1.6844265846685735	0.5155696121736053
YDL148C	1.6676576850067732	0.5155696121736053
YDL149W	2.601045467599933	1.77746079140501
YDL150W	0.6627356668696723	0.5155696121736053
YDL151C	0.6627356668696723	0.5155696121736053
YDL152W	0.6627356668696723	1.0908391509811406
YDL153C	0.6627356668696723	0.5155696121736053
YDL154W	1.1006948534850198	1.0201459941452866
YDL155W	1.185040038256657	0.5155696121736053
YDL156W	0.6627356668696723	1.367055198302526
YDL157C	1.1352667906282576	0.5155696121736053
YDL158C	1.9507385036289615	1.6572391639895652
YDL159C-B	0.6627356668696723	1.2084135965955751
YDL159W	1.347852668456242	1.6907890766473106
YDL159W-A	0.6627356668696723	0.5155696121736053
YDL160C	1.7621381746901124	1.2078478808403994
YDL160C-A	0.6627356668696723	0.8848416374141262
YDL161W	5.129892741834828	2.9460629072546602
YDL162C	0.6627356668696723	1.1552177628207045
YDL163W	0.6627356668696723	1.4262308442595109
YDL164C	1.5805531563812447	2.5892301030501113
YDL165W	0.6627356668696723	0.9858699957457125
