Gene	SRR935051	SRR935052	SRR935053	SRR935054	SRR935055	SRR935056	SRR935057	SRR935058	SRR935059	SRR935060
YHR157W	0.3586259894623447	1.0493895499087127	0.9350473926344718	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR158C	2.5696893950896307	1.3221826995355899	2.4124888190019846	3.2262136631739065	3.7909740974776027	2.4668070818100665	2.897354329846885	2.3755996625834523	1.9991368991033522	3.1851040351897106
YHR159W	1.3415110593736435	1.0279679621525177	0.9146068499110289	1.1268318869429659	0.9579061420340189	0.5995759265040432	1.0815814869965255	1.0647419673458214	1.0580618255299008	0.479205044214121
YHR160C	1.3332888640237497	0.7487599495941222	0.4480760358065964	0.8479015616242142	0.9835706714561551	0.9409293951576254	1.564817002668123	1.3933173164411154	0.9226560606644831	1.555282055982441
YHR161C	2.936359075921383	2.262988887877396	2.404175983711334	2.3481389080244863	2.7567159959489205	3.561811285658851	4.328475630067351	3.28538011547977	4.594149847896719	5.127107023622281
YHR162W	2.602666593916251	5.994391235518298	3.852164257036058	3.2872898484339066	2.095610926617149	1.767002368371947	7.093352780634183	7.71512858707781	3.8691882660683206	5.464189704562201
YHR163W	1.986910646198095	2.120491829920323	1.3872084003729677	1.696452216209529	0.9412441816451389	1.1773412357320958	0.9535069825310538	0.859400819449836	1.28926302712394	1.4583057365287595
YHR164C	2.8452141330698484	2.1684283873600028	1.3199709366328203	1.1552177628207045	1.191154726242502	1.623527486919616	1.1031365907080777	1.3435200615341056	1.1367529923567519	1.4161841791384542
YHR165C	5.084380745890893	4.083833937255967	2.4140027858752147	2.732793315168044	1.7767957062101294	1.659343396514644	1.7441429349122837	1.4114164461051828	1.247173105495122	1.372294235541082
YHR165W-A	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.743876754474615	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR166C	1.4186520388248665	0.7704130611401838	1.3085085626183557	1.316498158563824	1.8643132594125924	1.5313347836832316	1.4688788362233987	1.917379997616579	1.8143602777293923	2.1923731709994696
YHR167W	1.0364280603895621	1.0946528483688078	0.9965071680574129	0.9221003275996449	1.2363534381696917	1.4542909008792435	1.1071664762359916	1.1571934542594546	1.6907890766473106	1.0578319801547438
YHR168W	1.09668074432881	1.3757142352485423	1.409320312489768	1.241785503102061	1.664715373250855	1.4669568166348803	1.3454943073706578	1.0218508712514476	1.0862525145432957	1.9748087067996867
YHR169W	1.3309889362146703	0.8671945633127656	1.1160724011384704	1.030636491252467	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.9118464374425128	0.479205044214121
YHR170W	1.9171026900373291	1.4953076693674554	2.1951488652381794	1.6216802697856267	1.9203345613592129	1.5107078626632695	1.7741012237337048	2.154474082622977	2.6016413840374875	1.4202205763178386
YHR171W	1.8456977135857133	1.7467758468078838	1.3262303338390464	1.079348256686469	1.3501417714551156	1.1027414440811247	1.6097985927279486	1.2030030767043665	1.5993863673001045	0.9503888949739463
YHR172W	0.3586259894623447	0.8334706518014015	1.1338262821511904	1.2846465110949226	0.9945909051204871	1.4478535694059655	0.9136207321829626	0.9802492827846206	0.49898499032254484	0.479205044214121
YHR173C	0.929686486637006	0.8603163343069447	0.4480760358065964	0.41143772158823794	0.8360505632798325	0.5995759265040432	0.8603163343069447	0.8501871885351712	0.49898499032254484	0.479205044214121
YHR174W	7.556046341241599	6.6132117964292405	8.71953309481113	8.99530320116057	6.13617220976214	6.341596515337765	5.887129146400355	6.987479518228259	4.328475630067351	3.2882701276883326
YHR175W	0.9172485395278134	0.9182953641434657	1.1671076515964705	0.8953965829102831	0.39333242006532065	0.5995759265040432	0.3996255273107284	1.2084135965955751	0.8779527933016485	1.0409150570591736
YHR175W-A	0.3586259894623447	0.2978374008712847	0.836671663642754	0.41143772158823794	0.39333242006532065	0.938424117639909	1.2351898182951724	1.4380844902626473	1.7261085877193214	1.5134062956999503
YHR176W	0.998222149648854	1.0146489423269445	0.9365926866449468	1.1750484144007816	0.9703219186245624	1.2943492727297654	0.9365926866449468	1.1418896722107872	1.185040038256657	1.3427710058896039
YHR177W	0.3586259894623447	0.2978374008712847	0.7578489448693062	0.9316728058965975	0.9706642338682004	0.5995759265040432	0.792738820596042	1.2700362682989954	1.1150783273746037	0.479205044214121
YHR178W	1.1504429614431084	0.8143260860542362	1.1232417412160656	0.41143772158823794	1.0448771166703292	1.2238947153069777	0.9091841839211225	0.5280196351419916	1.106619754619814	1.0935254292969168
YHR179W	2.0374127927044636	3.07021666893571	4.437046817364717	4.900242658971436	3.094259558201628	1.8440852163586052	7.404226707043752	6.980209459751965	3.662937372497454	2.9058021551826476
YHR180C-B	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR180W	0.7831893122957334	0.8606975734295788	0.8535660412014979	0.41143772158823794	0.776303957520152	0.9970132114235448	0.8098199733079007	1.1409858583644557	0.9615348663392158	1.063041994547287
YHR180W-A	4.529318982743569	8.090937628233153	1.2163938062409994	0.41143772158823794	1.024215257993692	1.1360499389391396	0.7289944260234733	0.5280196351419916	0.9376233609444846	0.9176777379477414
YHR181W	1.4680695477708414	1.3898996397560617	2.2158941329378496	2.2885821928719285	1.9672562762216057	2.357081492395993	2.9520215130947154	3.2560085602928286	2.401077604510894	3.21181381973382
YHR182C-A	0.7795967607280236	0.6340445096882371	0.4480760358065964	0.8951537752034987	1.303486047335719	1.5218792536830668	1.118847622987004	1.0935254292969168	1.0653490511795412	0.9274334436980227
YHR182W	1.0467830490089642	1.2739685314162494	1.3300999158145737	1.2332902771146435	1.384510628791974	1.4193243341051838	1.1814485607104064	1.6227345851776904	0.9985801631474157	0.9623333631246525
YHR183W	1.6983779070201954	2.1941809605894056	4.5709509787027205	4.552733779345404	1.473199045825904	1.5200725027731843	2.2455545352241177	3.0686797939007864	1.6346268051965578	2.1418099831454427
YHR184W	1.241785503102061	0.2978374008712847	0.876825330330889	1.2434404156409642	1.862437635037278	1.3924345716886617	1.3469154857932417	1.6125525588231224	1.6735134186880158	1.0685719334906656
YHR185C	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.9512716409235427	0.49898499032254484	0.479205044214121
YHR186C	2.9167924078835936	2.3169218676152017	2.089005490967759	2.2286038509502686	2.1382576406131837	3.1568637378218414	1.477284535016142	1.3874883398225903	2.0594808210581808	1.896722479368395
YHR187W	0.6979715300139742	1.1168663613564604	0.8449857905079575	1.2384346921671971	0.7023033096131384	0.5995759265040432	1.1521760248375894	1.3066865282000109	1.1950346847029882	1.158100070554216
YHR188C	1.7367388359947982	2.144890334417794	2.346334952925807	2.267552868047066	2.505646053543516	2.1324072544269503	2.3448853637769105	2.8591924437535656	2.9206158074055635	2.330662646802964
YHR189W	0.7561655349262256	1.4518807979305581	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR190W	2.850565843610098	1.9222013136375151	4.963673930256058	4.5791405736007915	6.8393800992888965	7.059582840233913	6.724966066683784	6.68970274401712	8.1846594402742	8.251432549138935
YHR191C	0.8915156335780474	0.58727756212579	0.4480760358065964	0.9874141180459743	1.0896167580882012	1.2825896389568627	0.7875733845849976	0.9136207321829626	1.0289670333660514	1.0671486602705436
YHR192W	0.9837819509074248	1.1060443319297926	1.2033234508590933	1.0175199684327345	1.8718570360116171	1.2808837101801926	1.5422187127331843	1.9756411735728747	2.131787826302509	2.3302910388563323
YHR193C	1.6657402654275473	1.61747844358296	3.2053267006109003	2.434834620579387	1.030636491252467	1.2853111934132393	1.4823782617192653	1.8503438674172439	1.0312999689813853	1.0774342233558614
YHR193C-A	0.3586259894623447	0.9753167863466176	0.4480760358065964	0.41143772158823794	0.8833355724010503	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR194W	2.04815525762746	1.655268714420521	0.8552015296503253	1.2217037886609887	1.2954559584274978	0.5995759265040432	0.9010634428551558	1.24897960000213	1.5282836851999213	1.0119208417836951
YHR195W	1.355423248731376	1.5364572194855146	2.1432452349080098	1.9328995678360057	2.737748396383861	2.957006979066355	3.0801091715662436	4.044020079094437	2.459253000752537	2.415120052856451
YHR196W	1.1132139977770008	1.7121695195706765	1.7265320676952425	1.4254114859201703	1.7159422779199134	1.2243873724633458	1.8102389070667875	0.9401020737262188	1.6154047402048541	1.9348946063927088
YHR197W	0.7828637309128312	1.5571162387605022	1.9096837924025203	2.447897821183705	1.650686436913227	2.3642529605133893	2.354748358131755	2.2332038304564072	1.3787145482228738	1.029298818094028
YHR198C	1.901697990366568	1.437487276190149	1.7398679941900224	1.797095755306075	3.3237117231224746	2.042157003639992	5.992552359091455	4.188931708430072	4.540048371986402	2.546082799072246
YHR199C	1.6487756858184761	1.758771521423658	1.2876972758735103	1.028629585526096	1.7176861595533015	2.9747064115709483	2.421385712488837	3.481475867398071	1.823898833565643	2.506201128131014
YHR199C-A	0.8857347349604678	0.7416416778474374	0.8316753871885318	0.41143772158823794	0.39333242006532065	1.1036490704213282	0.3996255273107284	0.893319988336775	0.49898499032254484	1.1970630687513992
YHR200W	1.38626236452865	1.2260827950718258	2.104829009437323	1.744696312822287	1.4632159532220197	1.0799530459760436	1.3815260532633789	1.2772847725695573	1.4823782617192653	1.2732898267835768
YHR201C	1.337463169770264	2.2391338607264943	1.3042978284466646	1.8202264190866784	1.322389847411335	1.3583839012292367	1.348744307195407	1.686867265862	1.3322400498776052	1.5606582967770155
YHR202W	1.1470064381198426	1.7363114281401189	1.045930600172146	1.2007186097942824	1.6862443192545191	1.3116570587308418	1.2286686726499745	1.504117636953409	1.496920612356231	1.1302460159864285
YHR203C	3.887797026795785	4.572996055202996	6.557382184727108	4.90291775622522	2.304690420375678	2.9450041209862086	1.6346268051965578	2.5835177982643693	1.7642069196848795	1.115666018097218
YHR204W	1.48867357331999	1.368060880376341	1.5379571527716687	1.8839157468545527	1.755076928498748	1.1794577566274231	0.8133376737146261	0.8871891531149626	1.289611131726206	1.3405163199715728
YHR205W	2.1635733194087736	1.685042734324294	3.4260137520783447	3.1539527010869586	3.117080792609899	2.5563300197530907	2.0183575026384	1.4227511788012202	3.831357096846936	3.1558740557920615
YHR206W	2.1227317660179015	1.7236782441104195	2.7859890834411933	2.4701683234170377	3.4542408798465267	3.4791294225058746	1.232456817556392	1.7720893694364581	3.517911776435029	4.334875072048613
YHR207C	0.8755715131463493	0.8215637443899415	0.8485107309490493	0.9579061420340189	1.1686382800510902	1.1636938475584753	1.1439756231383313	1.1833286864477606	1.3891526911429875	1.8187834347323106
YHR208W	2.986456787005598	1.9119236944087343	4.292977271303842	4.225785628650702	2.326947233834868	1.9638233932120288	2.5653168499083314	1.943618278400735	8.98404843909703	8.39218632106191
YHR209W	1.4454021888987838	2.1324072544269503	1.0026816487025139	0.7799215184639495	1.42866650138009	1.0878250298584473	1.6388196547026532	1.9203345613592129	1.7808879707002485	1.6072216339180239
YHR210C	0.3586259894623447	0.2978374008712847	0.8495798478255183	0.8671945633127656	1.1595336145641264	0.9412441816451389	0.9337385014185671	0.5280196351419916	1.14376341605448	1.2003944101257542
YHR211W	1.3580534440040999	1.5270746562547681	2.0149162478841167	0.9618558634359636	0.8704142608547896	1.7986837875939365	0.3996255273107284	0.8962460347578071	1.3817753925185328	1.0107564534935967
YHR212W-A	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR213W	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR213W-A	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR213W-B	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
YHR214C-E	0.3586259894623447	0.7014036272534812	0.4480760358065964	0.41143772158823794	0.7198301667489863	0.5995759265040432	0.8006523232309649	0.9654909646666405	0.49898499032254484	0.8011863337901299
YHR214W	0.3586259894623447	0.581490737778039	0.4480760358065964	1.0847242726558572	0.704404631296383	1.5901457059022328	0.9599188841366383	0.8430688137475396	0.9894833482330918	1.5305656521946058
YHR214W-A	0.3586259894623447	0.2978374008712847	0.9740586938739562	0.9158907000741368	1.0570094010708773	1.075644688460991	0.9798672845498866	0.8751662429893596	1.8411248857219307	1.5809322123701661
YHR215W	0.3586259894623447	0.2978374008712847	0.4480760358065964	0.41143772158823794	0.8918577550080478	1.1817095527971675	0.8697249442257973	1.0890995863675421	0.49898499032254484	1.3237002748696645
YHR216W	0.3586259894623447	0.2978374008712847	1.2758959235571279	1.1601480548594634	1.0913655708667032	0.5995759265040432	0.3996255273107284	1.454733187621604	0.8634356106544081	0.479205044214121
YHR217C	0.3586259894623447	0.9034148287159447	0.4480760358065964	0.41143772158823794	0.39333242006532065	0.5995759265040432	0.3996255273107284	0.5280196351419916	0.49898499032254484	0.479205044214121
