Gene	SRR315125	SRR315126
YOR093C	1.6301081710399905	1.5868195176293027
YOR094W	1.371723326688851	0.7816791308210321
YOR095C	1.240630476460768	0.7918997888802307
YOR096W	1.122237704690186	1.2201474694150252
YOR097C	2.5875034952487814	1.2483079694594428
YOR098C	4.735339122894316	2.071412993538557
YOR099W	1.1202144132869196	1.0714517132720627
YOR100C	1.48919310983077	1.189526923217274
YOR101W	1.292629221556809	1.1612596429452013
YOR102W	1.873005124478099	1.8357820252126755
YOR103C	0.23429354208999648	0.7885627234781627
YOR104W	2.392963685271491	3.2730059497751274
YOR105W	0.8912353540904218	0.41809877104686266
YOR106W	1.3583839012292367	0.7856138437764383
YOR107W	1.383045981286433	0.41809877104686266
YOR108C-A	0.5441543021045406	0.41809877104686266
YOR108W	0.7535988735485799	1.1138937179075852
YOR109W	1.7210091678337465	1.6757011009512879
YOR110W	1.9464297857833288	1.7254649597236809
YOR111W	1.2426470476518259	1.3906168083354518
YOR112W	1.0719002534146855	1.941811511220414
YOR113W	1.8549431738928732	1.2457892209843653
YOR114W	2.2924337963660157	1.747438018768571
YOR115C	1.7510898630719753	1.4551917580757212
YOR116C	1.5313347836832316	1.7707112973067696
YOR117W	2.648208045024382	2.9184413393013573
YOR118W	4.159522727530136	2.766011048413927
YOR119C	5.501020347462963	3.1010625008546304
YOR120W	0.8044481977040198	0.9653762186839342
YOR121C	8.020791325790096	8.118473135183752
YOR122C	0.9334135398292793	1.2327688803309858
YOR123C	5.671190090072709	6.011429737802256
YOR124C	3.3756663570976855	2.8462727682207314
YOR125C	0.23429354208999648	0.8254036925217366
YOR126C	0.9945909051204871	0.41809877104686266
YOR127W	1.9261515801217977	2.505646053543516
YOR128C	1.4684594052010782	1.912447666002607
YOR129C	1.5805531563812447	1.5352227310833466
YOR130C	1.0325945402944576	1.2546437886463495
YOR131C	8.39218632106191	7.24882279610034
YOR132W	4.107115240901203	5.601184676840919
YOR133W	1.3296535390463058	0.41809877104686266
YOR134W	2.91586285633726	6.987479518228259
YOR135C	1.4481328028154001	1.936438169227938
YOR136W	1.3982116664248392	0.41809877104686266
YOR137C	1.355872994239336	1.9136837376474125
YOR138C	1.6416775829896846	0.41809877104686266
YOR139C	0.7221752857182678	0.41809877104686266
YOR140W	1.4654150017492882	1.4413914923617923
YOR141C	4.284029468580286	2.613375743194579
YOR142W	2.09431612230721	1.8132040557997715
YOR143C	0.9267757233370669	0.41809877104686266
YOR144C	1.0768166460394113	1.081813795382907
YOR145C	0.8136879706838587	1.6276082755564516
YOR146W	2.2885821928719285	1.8643132594125924
YOR147W	1.6752598400550192	1.2846465110949226
YOR148C	4.529318982743569	4.259337171452351
YOR149C	1.244238157049767	1.2448697540430942
YOR150W	0.5143957454941378	2.086432281585506
YOR151C	1.3251833451447748	1.6791619529560347
YOR152C	4.840408476610124	7.27769815307498
YOR153W	1.9348946063927088	2.684711379553165
YOR154W	1.2065887976449983	1.6282871012831848
YOR155C	1.5130703577945352	2.270375079664376
YOR156C	0.9433758537121245	0.7707499487139976
YOR157C	0.6204199858522109	1.6269547996942264
YOR158W	1.8567523784198223	1.5678256608869892
YOR159C	2.232027532841162	0.41809877104686266
YOR160W	1.163439867660815	0.9319720977372463
YOR161C	1.2030030767043665	1.2387497879179086
YOR161C-C	0.23429354208999648	0.41809877104686266
YOR161W-A	0.23429354208999648	0.41809877104686266
YOR161W-B	0.6460979971499846	0.41809877104686266
YOR162C	2.8908517674092424	1.8041667837271471
YOR163W	3.699341826095057	4.912793086107758
YOR164C	1.4181790240910255	1.0862525145432957
YOR165W	2.336260017412274	2.605405603268127
YOR166C	1.241785503102061	1.1671076515964705
YOR167C	0.23429354208999648	0.7357455839932083
YOR168W	1.978222771080993	2.1754273081240325
YOR169C	5.444885532704093	5.291886226132929
YOR170W	1.8015992791558728	1.3728223154437171
YOR171C	1.1359476891001865	1.619203867611749
YOR172W	3.21181381973382	4.353189861298398
YOR173W	1.5441173908596342	2.054097113609882
YOR174W	1.3102876377357662	1.345049906567049
YOR175C	2.185979958495815	2.139319502841997
YOR176W	1.808070931155855	2.6150488821599733
YOR177C	1.3397025403681515	0.7658649420351906
YOR178C	3.0767255307004113	3.7230152890670514
YOR179C	5.371514009486871	3.182553065673919
YOR180C	1.017306233903963	0.9010634428551558
YOR181W	2.196439666780048	1.5955722853176582
YOR182C	0.5751585640445531	0.8833355724010503
YOR183W	0.23429354208999648	0.41809877104686266
YOR184W	0.746461699138165	1.136169575212346
YOR185C	2.054997283566614	2.392963685271491
YOR186C-A	0.23429354208999648	0.41809877104686266
YOR186W	0.9299870381883784	0.41809877104686266
YOR187W	1.231197471938823	0.874127632036666
YOR188W	1.6177907847028077	1.799318363207108
YOR189W	4.540048371986402	1.6123478660576587
YOR190W	2.025018937839265	1.5112165737240446
YOR191W	3.831357096846936	3.275488389083631
YOR192C	0.23429354208999648	1.0799530459760436
YOR192C-C	10.171459498227641	9.644976805209001
YOR193W	4.677605205462388	4.47521315809601
YOR194C	4.274395212925541	7.265310682047243
YOR195W	1.6632534167783088	1.8995001827470563
YOR196C	0.9416335392573751	2.7560386385009132
YOR197W	1.5237415975504986	1.3184061622505028
YOR198C	6.8393800992888965	5.511250250564805
YOR199W	4.252111265260655	2.2508775612052414
YOR200W	0.23429354208999648	0.41809877104686266
YOR201C	2.0272295752051317	0.41809877104686266
YOR202W	0.49898499032254484	1.7905156779100033
YOR203W	4.796336142331963	2.099874882678849
YOR204W	0.23429354208999648	2.4305939179975584
YOR205C	0.8915156335780474	1.842072787613654
YOR206W	4.407476367276523	5.539818966041282
YOR207C	1.4780939464507663	2.484099806280983
YOR208W	2.499442821805013	4.01273977200594
YOR209C	1.4688788362233987	5.417044221937409
YOR210W	0.23429354208999648	0.41809877104686266
YOR211C	1.297743925524316	1.1916926894351016
YOR212W	1.4570465581937915	2.4564300326943167
YOR213C	1.1427169071468442	0.962785136912176
YOR214C	0.6655667542557178	0.8347213802753457
YOR215C	4.412980926090814	5.862869883434463
YOR216C	1.2217037886609887	2.89588992947028
YOR217W	1.4738141703609728	1.2238947153069777
YOR218C	1.7007398320863545	1.1292779373158441
YOR219C	2.9687318315403095	2.629954411335799
YOR220W	2.597568272970333	2.033303335865872
YOR221C	2.9489655387640434	2.4764099488038376
YOR222W	4.47521315809601	2.0880279784018616
YOR223W	1.9624945428717768	1.9655160356751997
YOR224C	1.2078478808403994	2.2200963578949175
YOR225W	3.799778215984312	2.0626327704492353
YOR226C	0.23429354208999648	0.41809877104686266
YOR227W	2.054097113609882	2.9776496280113123
YOR228C	0.7552022275937245	0.9658362741711506
YOR229W	1.6565084156699605	1.4487117239379521
YOR230W	1.3246026646853357	2.381740919975682
YOR231C-A	0.9121236162421502	0.41809877104686266
YOR231W	1.4559848292682211	1.2505964750371605
YOR232W	1.5521130444213624	1.2532432870454693
YOR233W	1.558724666651072	2.084998280115087
YOR234C	0.23429354208999648	0.41809877104686266
YOR235W	4.953051394119006	1.22041258615294
YOR236W	1.4107915705520715	1.5147121443958356
YOR237W	0.9532722836168845	1.2691976674074679
YOR238W	1.679451335329054	1.5224920722512671
YOR239W	8.753257547097324	8.47821081311369
YOR241W	0.774786013645646	1.0540799445245768
YOR242C	2.2011876759701527	1.7329444539065062
YOR243C	2.270375079664376	3.469166910929027
YOR244W	1.8469134045987854	2.1211567554817066
YOR245C	1.7363114281401189	1.704032615821369
YOR246C	0.8443401581218037	0.7831893122957334
YOR247W	1.348744307195407	0.9963853487113469
YOR248W	0.23429354208999648	0.41809877104686266
YOR249C	2.506715741929141	1.8343693032385668
YOR250C	1.2428922172868966	2.5380847724604436
YOR251C	0.8554779256733471	0.41809877104686266
YOR252W	0.7610115548992736	1.1054040463890171
YOR253W	1.2477748883913908	1.1449132173585894
YOR254C	2.170715643884718	1.8616516294905228
YOR255W	0.5950514960728516	0.41809877104686266
YOR256C	2.576887165696586	7.137476132044002
YOR257W	4.416445844649774	3.917849106492046
YOR258W	1.904796816096233	3.871726878721533
YOR259C	4.0384887464019	1.5507274985621367
YOR260W	1.8424103385145454	2.0235714114517824
YOR261C	3.662937372497454	8.98404843909703
YOR262W	3.0921484356185216	2.353377786881194
YOR263C	0.8163978300767737	0.8286326204786922
YOR264W	2.2455545352241177	2.6477104480924436
YOR265W	1.5398686571759592	1.1107469706280324
YOR266W	1.6166161101325447	0.962559612363243
YOR267C	3.2467536152209346	8.455275079419549
YOR268C	0.5579423805635899	0.41809877104686266
YOR269W	0.517308718452646	0.7852193854761859
YOR270C	1.148306710033608	1.8299362092797058
YOR271C	0.5484836546225147	0.41809877104686266
YOR272W	1.3377585472338391	1.308040071546957
YOR273C	2.641029350348956	2.9308355838401385
YOR274W	4.575776548819633	6.0046331196723015
YOR275C	4.501352653971649	6.6132117964292405
YOR276W	0.23429354208999648	0.41809877104686266
YOR277C	1.480789962495877	1.6244679009270193
YOR278W	1.6785926594530638	2.1156705841348367
YOR279C	2.4521264450496765	2.0603152564569744
YOR280C	1.3354648737185648	1.234461571288738
YOR281C	1.697355042357071	1.394718868332098
YOR282W	0.5694593317871696	1.0119208417836951
YOR283W	0.6373163842297073	1.5232521340436098
YOR284W	1.5972571628883525	1.6679088978370669
YOR285W	2.4447369877058645	2.018996924218329
YOR286W	2.658675881433688	2.324486147471204
YOR287C	2.380150036722172	4.815903509084704
YOR288C	2.1835159134275344	1.9788338646688346
YOR289W	0.9497883643634266	1.4197259931693198
YOR290C	2.9324992337740827	4.946930681461252
YOR291W	1.015853243646786	1.1870679363360745
YOR292C	1.2367772804127481	1.0695714567178851
YOR293C-A	1.5110195573631333	0.9368399582311133
YOR293W	0.8865882059721394	1.316859235599719
YOR294W	1.5473352893229666	1.225273978265223
YOR295W	0.23429354208999648	0.41809877104686266
YOR296W	1.9458118615206956	1.6279872936145123
YOR297C	1.1579071207526275	0.8311324940980578
YOR298C-A	1.1502255271610968	2.4182782119611415
YOR298W	8.47821081311369	7.862924413071527
YOR299W	1.682168858179187	2.658212472017074
YOR300W	4.706768260507264	4.30480075709098
YOR301W	1.7874053920736175	1.2521033471645941
YOR302W	0.23429354208999648	0.41809877104686266
YOR303W	5.629882057012521	2.5801013519871874
YOR304C-A	3.539653072136492	0.8150704188558425
YOR304W	2.2451746577130107	1.7761611641592552
YOR305W	1.8668780336240773	1.6819154922699322
YOR306C	1.5835072582584249	1.5297609958201808
YOR307C	2.2618988363875445	1.9250143186406574
YOR308C	1.7998549281295704	1.576624483743108
YOR309C	9.718308625307394	8.71101546898817
YOR310C	0.5138819898629525	1.3842354329280906
YOR311C	1.968686745807772	2.4679363840885795
YOR312C	1.1011851792284086	0.9711030051679485
YOR313C	0.732285481544336	1.0470982094889185
YOR314W	0.913080986068838	0.919700102856168
YOR314W-A	0.23429354208999648	0.41809877104686266
YOR315W	0.23429354208999648	1.0428301015894603
YOR316C	2.9544420380883674	1.8246770516244308
YOR316C-A	0.23429354208999648	0.7357455839932083
YOR317W	3.4239551556087937	2.957006979066355
YOR318C	1.0183487970811413	0.9814327806967014
YOR319W	1.117615484329586	1.2170510280699494
YOR320C	2.0187437520904106	2.2732248906132044
YOR321W	1.4323199010086256	2.2231737689260465
YOR322C	2.9710294126625185	2.6236616636212746
YOR323C	1.016598117003265	1.3435200615341056
YOR324C	1.4978743166394795	1.4216540592199545
YOR325W	0.7416416778474374	0.41809877104686266
YOR326W	2.395326007040669	1.5640266466032913
YOR327C	1.9165760295649075	2.03977835476478
YOR328W	2.4004364393987725	3.89663017846107
YOR329C	1.6549614758037394	1.508730050146932
YOR329W-A	0.5751585640445531	0.9914647974923605
YOR330C	3.049469671547883	5.719306698027738
YOR331C	1.5000799199799935	0.41809877104686266
YOR332W	0.8504834830773427	3.5882387985089723
YOR333C	0.23429354208999648	0.41809877104686266
YOR334W	0.897260499424777	1.725201849196222
YOR335C	3.6235567109959472	6.868935614953566
YOR335W-A	0.23429354208999648	0.41809877104686266
YOR336W	1.5780020949052518	2.1522949864640464
YOR337W	2.3387938737247054	1.4831703654821942
YOR338W	1.1870679363360745	1.7702169389404543
YOR339C	1.1792514703361292	0.41809877104686266
YOR340C	1.8847819517784292	0.931344610125167
YOR341W	1.6864694267260973	1.7851556986607893
YOR342C	2.0360229699991734	2.0717152545346056
YOR343C	0.7026340828922892	0.41809877104686266
YOR344C	1.7425565578663098	2.336260017412274
YOR345C	0.23429354208999648	0.41809877104686266
YOR346W	3.3530682969559615	2.734203401659468
YOR347C	1.341263856247239	1.2598139099277124
YOR348C	0.6684648275706963	1.92192402629937
YOR349W	3.280344810496498	5.870813338503894
YOR350C	1.638156056323434	1.3186134035489845
YOR351C	0.9805470388355368	1.2765281362375371
YOR352W	1.0590570659798348	1.0096868765814175
YOR353C	1.4129375666017845	0.8011863337901299
YOR354C	1.3714745981413565	2.1923731709994696
YOR355W	1.1244419378965993	1.7777826428770167
YOR356W	0.9168990756275559	1.3037080375510126
YOR357C	0.8701828256696419	0.41809877104686266
YOR358W	1.3627398871813172	1.4019910966277505
YOR359W	0.8010133114511021	0.41809877104686266
YOR360C	1.7899582960067364	2.312557771902391
YOR361C	1.9622473087811358	2.125539456816619
YOR362C	0.9957936201130188	0.9176777379477414
YOR363C	1.8444971059318376	2.295694660985591
YOR364W	2.7439930909875723	1.1344909342188643
YOR365C	1.4396230739025615	1.2853111934132393
YOR366W	0.23429354208999648	0.41809877104686266
YOR367W	1.8174616507277719	1.3805399877120168
YOR368W	2.03534585680023	2.3840102142096153
YOR369C	0.5655677396790515	1.2633666886965638
YOR370C	2.067895795600365	1.8303498419062865
YOR371C	1.8839157468545527	1.7600913978765467
YOR372C	1.339208334197422	1.3127313032005414
YOR373W	2.2907719349816666	1.339208334197422
YOR374W	1.4991579422505776	1.6214477335726754
YOR375C	1.409320312489768	1.0236266344324487
YOR376W	0.23429354208999648	0.41809877104686266
YOR376W-A	2.4447369877058645	1.597845717952303
YOR377W	1.0113887150545837	1.0645447734131879
YOR378W	1.4254114859201703	1.0110887800510513
YOR379C	1.1993136800999566	1.5356795378097785
YOR380W	1.1446779556835496	0.8479015616242142
YOR381W	2.369475318493415	2.3774445357041634
YOR381W-A	0.23429354208999648	0.41809877104686266
YOR382W	3.58023119405639	2.0626327704492353
YOR383C	0.23429354208999648	0.41809877104686266
YOR384W	4.097040105239257	2.2618988363875445
YOR385W	9.117671523485999	9.396358655913309
YOR386W	4.070857311081234	1.953106770249105
YOR387C	0.7327155618587636	0.7191628301935666
YOR388C	0.6753525152808215	0.41809877104686266
YOR389W	0.7564761087752322	1.145539523214598
YOR390W	0.23429354208999648	0.8769638500738424
YOR391C	0.9267757233370669	0.41809877104686266
YOR392W	0.8983528539256944	0.9058465046974675
YOR393W	0.6753525152808215	0.41809877104686266
YOR394C-A	0.6949798013001738	0.41809877104686266
YOR394W	0.9016636196484248	1.3935444154373597
YPL001W	1.269772766381672	1.244564951671356
YPL002C	1.4788150211665312	0.41809877104686266
YPL003W	5.7350097112637926	5.151553351268149
YPL004C	1.5038867652488757	3.043524716307605
YPL005W	1.9756411735728747	1.5720817649448273
YPL006W	4.2429226017053105	4.407476367276523
YPL007C	1.0745744833237936	1.2229582997783266
YPL008W	1.3179745288889648	1.8179672858923068
YPL009C	4.918502659545447	4.36855957616727
YPL010W	1.2678288426291413	1.710981628995936
YPL011C	1.205683372802935	1.2717795696074181
YPL012W	1.769729796986067	3.4737630084243505
YPL013C	1.3194381981157943	1.405284293356987
YPL014W	1.1801065948288652	1.3919775348553085
YPL015C	1.163148117772915	1.0441769478999707
YPL016W	8.83219217241757	9.677795271612801
YPL017C	2.520527037770732	1.823524216796047
YPL018W	2.793145461469655	7.9710783806098835
YPL019C	5.417044221937409	3.1738460126963823
YPL020C	2.5002915115044266	2.9740413879399963
YPL021W	0.23429354208999648	0.41809877104686266
YPL022W	1.838025140624502	1.6196780091393737
YPL023C	2.875774181640162	2.3164116047381964
YPL024W	4.24632166933575	4.964737367963922
YPL025C	10.912307204971501	11.00159888932874
YPL026C	1.4019910966277505	1.286963874401182
YPL027W	0.23429354208999648	0.41809877104686266
YPL028W	1.4186520388248665	1.1006948534850198
YPL029W	0.8758192971028678	1.1027414440811247
YPL030W	0.8120187433496416	0.8624372435022132
YPL031C	1.2556917931326856	0.41809877104686266
YPL032C	2.0428975087879375	1.6385255569838333
YPL033C	1.4408289593152739	1.4315064601750018
YPL034W	0.615517346053631	0.41809877104686266
YPL035C	2.1582227133815777	1.5658074584893515
YPL036W	1.8664939767765072	1.5364572194855146
YPL037C	0.9838891991172054	0.41809877104686266
YPL038W	1.9361726757976936	0.7427275818119887
YPL038W-A	4.447843680683482	2.1456998364989293
YPL039W	0.5559626114554559	0.41809877104686266
YPL040C	2.2115368076556727	2.818824672061893
YPL041C	0.85670206773879	0.41809877104686266
YPL042C	3.0542635706171155	2.3481389080244863
YPL043W	4.572996055202996	5.496421863839884
YPL044C	0.6213352922730313	0.41809877104686266
YPL045W	1.6181759242051386	1.332853252158366
YPL046C	2.9430904350924294	1.8282767466252423
YPL047W	0.549602195003667	0.41809877104686266
YPL048W	0.8737762219989929	1.0103234001552348
YPL049C	3.9216960178377107	3.508009486742802
YPL050C	1.096419128802456	1.4765885146086457
YPL051W	0.23429354208999648	0.41809877104686266
YPL052W	2.4607339846874177	2.2751573507132083
YPL053C	2.101554725653784	2.645560222238343
YPL054W	3.657929403969568	2.1840678493415164
YPL055C	6.220510705316173	5.342706711427809
YPL056C	8.99530320116057	7.594049194375483
YPL057C	3.114797551699236	2.596046498378841
YPL058C	0.7677272722686732	0.908876374270428
YPL059W	1.6149316160392062	1.0762296103279396
YPL060W	1.0276566606172621	1.048005586328106
YPL061W	1.3066865282000109	0.9054340360603996
YPL062W	0.5537454882743363	0.41809877104686266
YPL063W	4.434500900084604	2.4037790190175263
YPL064C	2.636859596299345	1.7393181532254094
YPL065W	2.112241813731617	1.350405271896196
YPL066W	1.5890476039817054	1.322920318477379
YPL067C	1.2521033471645941	0.9963853487113469
YPL068C	0.938424117639909	0.41809877104686266
YPL069C	2.086432281585506	1.4669568166348803
YPL070W	1.7239640891547883	1.873870147159618
YPL071C	0.6679328224002313	1.2370742613626269
YPL072W	5.158695533469638	3.6093498140072957
YPL073C	0.23429354208999648	0.41809877104686266
