Gene	SRR1539282	SRR1539283
YGL113W	1.1118025588171585	0.9078173045836031
YGL114W	1.028629585526096	1.4855531858077256
YGL115W	2.159626994788114	1.7707112973067696
YGL116W	1.255463134307304	1.929803620629418
YGL117W	1.3399981673988017	1.4186520388248665
YGL118C	0.4155809435399752	1.1276577426351566
YGL119W	0.7673485449037742	2.4135785072301017
YGL120C	1.6301081710399905	6.300379556567287
YGL121C	2.658212472017074	8.265560931278268
YGL122C	4.2535189859670375	4.275661937741961
YGL123C-A	0.6027686139158706	0.42243304982170854
YGL123W	1.4140221432552684	1.3941567035704758
YGL124C	1.4019910966277505	2.177875547508144
YGL125W	3.7695372992401306	2.08231437513507
YGL126W	3.1205563188172145	1.5375691373146998
YGL127C	3.2375765963763996	1.6660474072103217
YGL128C	1.5073720140127906	7.6777054292823514
YGL129C	1.8582246046504713	1.1038925218754234
YGL130W	1.2250099284879261	0.8818699905567292
YGL131C	1.0546348727167467	1.06830198861666
YGL132W	0.18926521484097947	0.12543178566777016
YGL133W	1.0406208039883702	1.779622368055025
YGL134W	1.1004544921777089	1.6617231998737605
YGL135W	3.094259558201628	2.624095214492865
YGL136C	1.7376136839565888	1.1759244237599462
YGL137W	1.6516621663200288	1.650686436913227
YGL138C	1.1281596071155742	0.7856138437764383
YGL139W	1.5370522846516337	0.9472163901792807
YGL140C	1.7870178347010601	1.2969113416585698
YGL141W	1.5091874544621933	1.1652080313828268
YGL142C	1.3129462446051345	1.6572391639895652
YGL143C	0.8490395877300787	3.4791294225058746
YGL144C	1.4124994222844922	1.0599348210796617
YGL145W	0.9123594586163369	0.6006944787757413
YGL146C	1.3597232685974947	2.336260017412274
YGL147C	0.5809675954241957	0.4448137974184464
YGL148W	2.0689228923835548	1.1545595648822389
YGL149W	0.4084756005172566	1.525057166372086
YGL150C	1.241564820053175	1.4145850068005283
YGL151W	1.1920444448721947	0.9419869558099904
YGL152C	0.8189982538909084	1.2777710100869806
YGL153W	1.7265320676952425	1.3978876402857363
YGL154C	1.6149316160392062	1.902123068983286
YGL155W	1.5703530468883902	1.0661812234372912
YGL156W	2.2321852922635834	1.4783550709342514
YGL157W	1.2817887660317409	4.568864649693825
YGL158W	1.6003847885463172	1.42866650138009
YGL159W	1.6255153288309232	1.3452738746907114
YGL160W	0.928467265200341	1.4542909008792435
YGL161C	2.9383268816778667	1.4084543011877448
YGL162W	4.444065371899854	2.112241813731617
YGL163C	1.998143104208673	1.622182639021076
YGL164C	2.4577084770524626	1.8634848043574737
YGL165C	0.8116599760107759	0.7973278223832956
YGL166W	2.926866157875595	1.4197259931693198
YGL167C	1.9850591408250922	2.5392255125053955
YGL168W	0.22319517240113806	0.16234463637236013
YGL169W	1.1941738056438247	0.9302827804398033
YGL170C	2.437978540181021	1.473199045825904
YGL171W	0.8113380510938963	0.9933166956435404
YGL172W	1.4775882762098884	1.0116284524620207
YGL173C	2.6095724627231514	1.7254649597236809
YGL174W	2.3883077229736207	1.8299362092797058
YGL175C	0.8538844164533876	1.2823422485120664
YGL176C	1.0393168630139318	0.7662448835381191
YGL177W	0.6002351120894922	0.5913513843343858
YGL178W	1.4635584383856446	1.076070565836825
YGL179C	1.0385017599233142	3.560444243735793
YGL180W	4.178225009887985	2.686570025938644
YGL181W	2.2011876759701527	5.807278918415465
YGL182C	1.0659727792217333	7.389481151001053
YGL183C	4.2051015407296415	9.13693039172888
YGL184C	1.3402512106332494	3.2502874400670088
YGL185C	1.3419264189567408	3.867035496302715
YGL186C	1.3309889362146703	0.9530174907651174
YGL187C	4.035065367578067	1.7595065951320168
YGL188C	0.6994472005680852	0.3257970709724204
YGL188C-A	0.13383644111350004	0.6076192491233681
YGL189C	1.6352985516677347	5.2815003246759495
YGL190C	1.7702169389404543	1.132416915120358
YGL191W	5.394131818941976	2.2080640827250657
YGL192W	-0.002600999383807927	-0.01295800869862021
YGL193C	0.2667924360954355	0.629800363206072
YGL194C	1.347852668456242	2.331008152073939
YGL194C-A	0.608878087870256	0.7408883092393593
YGL195W	1.337463169770264	1.3586284567534708
YGL196W	0.999908545429432	3.4456635392168127
YGL197W	2.262988887877396	1.5993863673001045
YGL198W	3.08678411185957	2.2290109047642828
YGL199C	1.4114164461051828	0.580007707518512
YGL200C	7.695114771057331	3.9802489112650754
YGL201C	1.876659081543017	1.3825312501664153
YGL202W	1.350405271896196	1.8310080596321159
YGL203C	3.049469671547883	1.69708260954184
YGL204C	1.3591225244124157	1.66106313507831
YGL205W	3.5479629430748867	2.276140845500948
YGL206C	2.5191250822081424	1.3124328505721974
YGL207W	2.013578618756989	1.2794264788022223
YGL208W	2.7876681572600175	1.6216802697856267
YGL209W	1.8847819517784292	1.8384620955003272
YGL210W	2.8557919315300495	2.139319502841997
YGL211W	1.045288278434293	0.8407234419671257
YGL212W	1.3644767947734457	1.1356735830608384
YGL213C	3.114797551699236	1.6547319452615996
YGL214W	0.47379653305708536	0.26841398788083826
YGL215W	3.4503196609897824	1.800933728854956
YGL216W	2.41447402580617	3.0982799749480945
YGL217C	0.8857347349604678	0.6489281862788827
YGL218W	0.9802492827846206	0.5824664208958594
YGL219C	1.3231720179643003	0.7704130611401838
YGL220W	2.081209522490438	1.1844796356705618
YGL221C	4.083833937255967	2.8017166138586562
YGL222C	2.1816882926732486	1.748712773581212
YGL223C	1.4693459597144385	3.745670581591874
YGL224C	1.2431475742826033	1.0397278913691903
YGL225W	1.5364572194855146	1.1098101859061158
YGL226C-A	2.5274925095798535	1.4482481453509035
YGL226W	1.5114584434002118	1.3765686081236927
YGL227W	1.555282055982441	1.3144254883349158
YGL228W	2.6275616931416166	1.894266030094218
YGL229C	1.0263352573221465	0.7955241314384575
YGL230C	1.8282767466252423	2.41447402580617
YGL231C	2.0183575026384	1.135380659113355
YGL232W	1.3710100815391915	1.3241841544778687
YGL233W	1.438460091849619	0.9887917887217891
YGL234W	1.9565840585072023	2.047583717956731
YGL235W	0.30345544897274235	1.6282871012831848
YGL236C	1.03997765046336	1.7146632643422655
YGL237C	1.3027691159001593	3.545479846767088
YGL238W	3.463163532530407	2.326947233834868
YGL239C	1.9389618087709106	1.2197297337737099
YGL240W	4.600894287024632	3.090984962855438
YGL241W	1.8841681802870607	8.784921741103126
YGL242C	1.1524171730146837	0.6356860003661565
YGL243W	0.7447037781382359	0.6330048461543683
YGL244W	1.3745987815388425	2.1093788647808096
YGL245W	6.112204236437471	3.852164257036058
YGL246C	0.8708525845185034	0.6888152884433402
YGL247W	3.1643631841672897	2.554144860755758
YGL248W	1.483963739418936	1.2542728659255407
YGL249W	0.5771001440446915	1.1393770306294333
YGL250W	2.1826092648909574	1.1552177628207045
YGL251C	3.553242747647515	2.5630727662126978
YGL252C	1.2409288391264588	0.7162666741660011
YGL253W	1.5632385245107407	2.0515173155608935
YGL254W	1.2491985023400975	4.265590031351395
YGL255W	1.0941912022304998	1.6636393784412458
YGL256W	1.5237415975504986	0.9703219186245624
YGL257C	1.0973958487762088	0.8101424438522529
YGL258W	1.9375207843240907	1.1986494621509758
YGL258W-A	0.2960782518472586	0.17105751870922406
YGL259W	0.3461487862982448	0.15369910436537595
YGL260W	0.14051486678826258	0.15793632431344284
YGL261C	0.24198232101774375	0.08732820189071992
YGL262W	0.4307297137139622	0.2842772001947699
YGL263W	1.691279418889615	1.1746496573155416
YGR001C	1.8963455204740067	1.6788564079670278
YGR002C	1.7621381746901124	1.117615484329586
YGR003W	1.0763288059359892	0.8401416707405627
YGR004W	0.7859255125399847	0.9951774376192115
YGR005C	2.5258911909684456	1.8350156640789967
YGR006W	1.189526923217274	3.0649354641836752
YGR007W	0.9913098686142686	0.9788131991478303
YGR008C	3.23423979048511	1.9774503377124475
YGR009C	1.427924065328296	1.4570465581937915
YGR010W	1.6698232080229096	1.405284293356987
YGR011W	0.5532040952951327	0.710317831058772
YGR012W	2.5930588018649825	1.9348946063927088
YGR013W	1.862437635037278	8.231468388853704
YGR014W	1.6824089611535418	1.5196867446268243
YGR015C	1.7659891128920948	1.2772847725695573
YGR016W	0.8627124639261939	1.0827811573196253
YGR017W	1.3878538518315473	1.1814485607104064
YGR018C	1.041774813965397	1.0898288520682453
YGR019W	2.1573168801756766	4.669328783620941
YGR020C	5.127107023622281	7.520099548812197
YGR021W	1.2956374364029168	1.8534097092462505
YGR022C	0.7480207626498231	0.6584399533770591
YGR023W	0.9930453015555674	0.9337385014185671
YGR024C	0.9605843630498654	0.9462535137832195
YGR025W	0.19472365500364136	0.1719169821437766
YGR026W	1.3162135612666717	1.2998166893900138
YGR027C	1.4181790240910255	0.824132558352556
YGR028W	1.221389273347254	1.0373185389997397
YGR029W	1.4413914923617923	1.7019093601011057
YGR030C	1.1761658213821735	0.874127632036666
YGR031C-A	1.0610885679771462	3.289995631613292
YGR031W	1.9226242594492495	5.9061188668878
YGR032W	5.438551825559822	3.116126717798925
YGR033C	1.395418895310919	1.244238157049767
YGR034W	2.7263856481849125	1.4121472361675433
YGR035C	0.9500749346079107	1.4259777946174221
YGR035W-A	0.4759534501364876	0.2818358008849934
YGR036C	2.001110612399914	1.2434404156409642
YGR037C	8.850313243209811	6.028143506047837
YGR038W	4.275661937741961	2.658675881433688
YGR039W	0.6973818052401605	1.3461140305826023
YGR040W	1.1748449935577623	2.04815525762746
YGR041W	1.5609402698438317	1.808070931155855
YGR042W	1.372294235541082	1.132730180124974
YGR043C	1.9834816823815609	2.1573168801756766
YGR044C	1.708706861322224	1.5759925070748801
YGR045C	0.32656551084756413	1.2803857833294803
YGR046W	3.391999362612405	1.707224823916334
YGR047C	1.2286686726499745	1.0385017599233142
YGR048W	4.1736600078265536	3.3813314606934197
YGR049W	2.101554725653784	1.7864918361447626
YGR050C	0.9608702249909069	1.2185615997187318
YGR051C	1.4626464171542948	1.0628284310445402
YGR052W	1.5168507687864985	1.8522239115971626
YGR053C	1.360165323324709	0.8525228727234386
YGR054W	1.053741875424431	1.0113887150545837
YGR055W	2.0414391117571187	3.3793454544069004
YGR056W	1.6639585492869733	1.1502255271610968
YGR057C	1.8440852163586052	1.055859905525443
YGR058W	1.758771521423658	3.539653072136492
YGR059W	1.7953091737292515	6.283697918144227
YGR060W	4.750955268123949	2.4739120569869946
YGR061C	1.8693053629216727	1.6166161101325447
YGR062C	1.1966371958227753	2.7092394285051142
YGR063C	2.319888881060028	1.320775341501867
YGR064W	0.5277041886583345	0.37387252367383783
YGR065C	1.7113317108739279	1.545881174717825
YGR066C	0.7191628301935666	0.7298782814925215
YGR067C	3.4791294225058746	3.385260486506022
YGR068C	1.541493259744106	3.8545781800597165
YGR068W-A	0.3936960310382049	1.0428301015894603
YGR069W	0.606463475652012	1.4449375585938742
YGR070W	1.3334799849687697	0.9392624711748039
YGR071C	1.2367772804127481	0.814030727198921
YGR072W	1.23905627276068	5.0896485219664775
YGR073C	0.5061797386773601	0.4398883121661674
YGR074W	0.9347962210809692	0.5830511900126061
YGR075C	1.00507137768588	2.1826092648909574
YGR076C	1.1129147446039647	1.562066584656351
YGR077C	1.3291584298592605	1.7239640891547883
YGR078C	1.6819154922699322	1.0107564534935967
YGR079W	3.443069012257962	3.508009486742802
YGR080W	1.655268714420521	0.9353088191999785
YGR081C	1.1671076515964705	0.9485732904792217
YGR082W	3.9732534480810746	2.0205315969304243
YGR083C	1.5687856121738433	1.340722142523461
YGR084C	1.6265266100970135	2.2006846691496027
YGR085C	1.5698866762562516	0.9449535518257974
YGR086C	6.029857453339096	2.641029350348956
YGR087C	2.03534585680023	4.0453489005827254
YGR088W	0.6282870540334032	1.8416264777745845
YGR089W	0.9254123790045692	1.0595443395303565
YGR090W	0.7939611966703408	1.4717313078148495
YGR091W	1.7012643811288246	1.6149316160392062
YGR092W	3.0484609464179986	1.9184237744573978
YGR093W	0.8665607935252733	3.4164818884181445
YGR094W	1.5200725027731843	1.0680549051916126
YGR095C	1.6224288663871793	1.1435093002611563
YGR096W	2.487043875477618	8.99530320116057
YGR097W	1.5748687418722729	1.8004370876656635
YGR098C	1.0177403570649581	0.7900275276623189
YGR099W	1.5132646962916394	1.5682416983876168
YGR100W	1.2920697737077649	2.270375079664376
YGR101W	1.819419620075291	1.3705138363826972
YGR102C	2.018065057255032	1.5286315187215744
YGR103W	1.1214769590037348	1.6260871805379453
YGR104C	1.291584798030202	0.9878761455248936
YGR105W	5.651358697031413	3.3541283803637962
YGR106C	2.2451746577130107	1.2775774770724952
YGR107W	0.39445885160376093	0.48234657897494654
YGR108W	0.6611245480453573	1.097751571271283
YGR109C	0.5562005816423163	0.5240515001488368
YGR110W	1.5993863673001045	0.8882622023203187
YGR111W	1.6817012663617692	2.8901765989780808
YGR112W	1.2544562546770555	2.9324992337740827
YGR113W	2.0872394083155883	2.033303335865872
YGR114C	0.39597379959843887	0.2978374008712847
YGR115C	0.49718979218236137	0.24543671657737567
YGR116W	0.8363704990888308	0.790705045388945
YGR117C	1.226352706965762	1.2017689415413255
YGR118W	2.957006979066355	1.5632385245107407
YGR119C	1.1870679363360745	0.7813446558824603
YGR120C	0.8773585071787429	0.6302573071871842
YGR121C	3.0059475497103527	4.011192371455821
YGR121W-A	0.487248138603386	3.70986276823932
YGR122C-A	0.20117674010381092	0.19190710079273518
YGR122W	1.0238876200659488	0.8909102745032768
YGR123C	0.6899184023271838	1.1024437860179093
YGR124W	2.521101674606978	1.7618191695568337
YGR125W	1.450826731941856	1.6487756858184761
YGR126W	0.9763639974313733	6.310389900947978
YGR127W	1.5861351947685094	2.166427839619093
YGR128C	0.7019378982743012	1.1595336145641264
YGR129W	0.832491997379693	1.237572164952622
YGR130C	2.6512919258366305	1.7953091737292515
YGR131W	2.720867145915995	2.957006979066355
YGR132C	3.2575311996468717	1.427924065328296
YGR133W	1.5887847389256267	0.7640187107291017
YGR134W	1.3296535390463058	3.7070775890072465
YGR135W	3.781567825713533	4.097040105239257
YGR136W	1.8558200907599065	0.9095472695856941
YGR137W	0.8186479027339597	0.5143957454941378
YGR138C	3.253377932457782	2.45011234097804
YGR139W	0.8939642033200644	1.6393361490978287
YGR140W	1.085710986645849	3.0686797939007864
YGR141W	1.1853532370632491	1.390962134274277
YGR142W	1.5308812202192281	1.5044280080069425
YGR143W	2.315597668272062	1.5168507687864985
YGR144W	1.3857417910068945	1.3837061961050086
YGR145W	1.289611131726206	1.9303438812689757
YGR146C	1.921292132704531	1.7007398320863545
YGR146C-A	0.4719676881004735	1.6361432233102766
YGR147C	1.6448702755279525	4.483635934311721
YGR148C	0.9115523589588224	1.4400051599690813
YGR149W	0.9923348453691572	0.8090459433061302
YGR150C	1.1158701719530817	1.1474186259876649
YGR151C	1.1048146401221217	3.9660349882280763
YGR152C	2.642778583062344	1.747438018768571
YGR153W	1.2934792202037544	2.1220310761730024
YGR154C	1.3865529091342668	1.221975305499595
YGR155W	1.8299362092797058	1.5739627187673613
YGR156W	1.3113293182729224	5.2945696770792825
YGR157W	1.8770020074821776	1.4242383984545546
YGR158C	2.4679363840885795	1.3754521018687647
YGR159C	1.7612536311448315	1.8803184366441186
YGR160W	0.7139410849931298	0.25313730188355216
YGR161C	3.545479846767088	2.2907719349816666
YGR161W-C	1.8179672858923068	1.61747844358296
YGR162W	1.3058164081743728	1.6244679009270193
YGR163W	1.4107915705520715	1.2909053161902504
YGR164W	0.406121960063705	0.732285481544336
YGR165W	0.9673427926724056	1.5941107068372804
YGR166W	2.173457694145495	5.417044221937409
YGR167W	3.711523869901664	1.9319062910719702
YGR168C	3.2087333729225973	2.190477366617656
YGR169C	0.7947300139669613	2.185979958495815
YGR169C-A	1.755495567465228	1.1569876338982334
YGR170W	1.2861078306403693	1.3330837077946154
YGR171C	2.295694660985591	3.6595384076441637
YGR172C	1.303486047335719	1.9216411488803926
YGR173W	1.3435200615341056	0.9376233609444846
YGR174C	4.220325522149896	1.8818958074638588
YGR174W-A	0.4673378023966709	0.4003369059929549
YGR175C	2.4435493923025806	1.5139275970840371
YGR176W	0.49777900713456935	0.5521116404009705
YGR177C	1.2151097584607113	4.561149509162873
YGR178C	1.3495715360828158	1.093232777079947
YGR179C	1.115666018097218	0.9837819509074248
YGR180C	1.8747894065030453	3.4296909618416516
YGR181W	2.399267942882565	1.1970630687513992
YGR182C	1.7720893694364581	1.1262469579325922
YGR183C	3.2421095029454725	1.9206536517529418
YGR184C	3.0101646087218783	3.3905925903544865
YGR185C	2.4354547844085914	2.463348756945138
YGR186W	2.4050513221413086	1.445898198783499
YGR187C	0.8624372435022132	0.589384569449884
YGR188C	0.9573291110700695	0.9910398015913615
YGR189C	1.7141271235645466	1.9995788231282872
YGR190C	0.47130795351814453	0.3128007333445408
YGR191W	1.5643153613651632	2.3222610555985193
YGR192C	10.280278690157264	8.286857413476742
YGR193C	2.171638773334146	3.23423979048511
YGR194C	2.194556624628719	1.2551179572182987
YGR195W	1.5354388730194157	1.348744307195407
YGR196C	1.2762228372527202	1.6013377692847972
YGR197C	1.9655160356751997	1.9823963902062802
YGR198W	1.2095497764982577	2.269737870879191
YGR199W	1.0366732927932352	0.7391126700983338
YGR200C	1.0133313568201237	0.7793018810467888
YGR201C	1.4427964685814154	1.416783599562316
YGR202C	4.10060619534679	2.8204149754033576
YGR203W	1.3690324522803363	1.0883838121737388
YGR204C-A	0.8839212189147913	1.2053873776629365
YGR204W	2.180115608339032	4.464138720368462
YGR205W	2.276140845500948	1.773239057077893
YGR206W	1.725201849196222	1.2990993598397345
YGR207C	1.9444512945110146	1.2328644558088235
YGR208W	1.2884003363433914	1.3127313032005414
YGR209C	4.458304789460736	2.5875034952487814
YGR210C	2.0116160364105284	5.47704237147056
YGR211W	1.6654495566360337	4.36855957616727
YGR212W	0.7646071721649352	0.5207135315645959
YGR213C	0.7048416679147493	1.3046986430992615
YGR214W	2.1831070992815356	6.174424764100635
YGR215W	1.5063815636766287	0.9930453015555674
YGR216C	1.6219252875454515	1.0956499984409183
YGR217W	1.0578319801547438	1.4680695477708414
YGR218W	1.5395708679311133	0.9681424581139809
YGR219W	0.574088308375805	0.3400083190854996
YGR220C	1.6438024035740906	1.0317984720450615
YGR221C	1.61747844358296	1.620755069134278
