Gene	SRR4453398	SRR4453399	SRR4453400	SRR4453401	SRR4453402	SRR4453403
YHL028W	0.953744132319601	0.9156492135934993	1.1621998240219817	1.3189390371196414	1.1273076555004564	1.0666160659285238
YHL029C	1.998143104208673	1.7338701492977489	1.9991368991033522	1.8578549830639373	1.8384620955003272	2.01300549183581
YHL030W	3.4131097192915476	3.3323312606810287	4.032566056248245	3.229078376280533	3.1610931044790367	3.2688150162152056
YHL030W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHL031C	1.205954569630584	1.2560349814961005	1.3322400498776052	1.2250099284879261	1.1532047021487692	1.1308322825318577
YHL032C	2.5290090082754535	3.180975926084317	4.027398722258828	3.912207746195648	3.300276755384388	4.274395212925541
YHL033C	6.568288964585807	6.6946860322910435	5.89275941867192	6.447279231992917	6.460765726030308	6.073954455418308
YHL034C	3.4973057440817628	3.699341826095057	3.3323312606810287	3.108644470709719	2.597568272970333	2.4764099488038376
YHL034W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHL035C	4.374180222914072	3.9903989475338824	4.946930681461252	2.563952923036763	2.6275616931416166	3.3672862098940812
YHL036W	0.7842169212265224	0.8254036925217366	0.8965296497524815	0.9268843105141407	0.9127122965571399	1.1381402983854527
YHL037C	0.5421714272447993	0.43478578545936736	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHL038C	1.1873449210134464	1.1252655021617393	1.1844796356705618	1.430962042613745	1.3495715360828158	1.5618270613583252
YHL039W	1.798316216405507	1.7941839563343005	1.743370541958786	1.551009826041825	1.43189434175721	1.4036679703797927
YHL040C	2.931827635859211	2.984623930565696	3.3995551738713305	2.0434797865212757	1.921292132704531	2.1617366919486116
YHL041W	0.44709301438078825	0.16722359859766345	0.35712000437583225	0.37387252367383783	0.17568688459086684	0.1982366169566866
YHL042W	0.6963316838455941	0.5514640123641901	0.635252571212058	0.6476309026139548	0.677376750408216	0.5643480776252439
YHL043W	0.1387442421760785	0.16722359859766345	0.4075865518146345	0.15064317975039856	0.49543834302570966	0.519012995359969
YHL044W	0.759721417146741	0.7092327069975901	0.7398670240422394	0.6755341155140033	0.7405835483578995	0.7130370742700757
YHL045W	0.39445885160376093	0.4053884074136771	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHL046C	0.42243304982170854	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.5446800703115714	0.1982366169566866
YHL046W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHL047C	3.5657198561235677	3.3813314606934197	3.5088985349832336	1.583056645141016	1.5484473938102592	1.672760623950449
YHL048C-A	0.4875384136621471	0.5263645025150013	0.5784979869452672	0.4576120045835569	0.17568688459086684	0.6278800205743847
YHL048W	1.5496970182400367	1.4503058607134562	1.6059044826988853	1.424453244363791	1.6623309280583525	1.5409209216504254
YHL049C	1.2336007598066814	1.3383906773859424	1.5703530468883902	1.1864364221953934	1.2087715181455652	1.1543261824436952
YHL050C	2.2237160231710478	2.303057588067454	3.36298006335337	1.3060938962730817	1.0887523054004926	1.347852668456242
YHL050W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR001W	1.9464297857833288	2.2618988363875445	1.7600913978765467	2.072190379180247	1.9464297857833288	2.0205315969304243
YHR001W-A	0.849433326288478	0.7578489448693062	0.7313180116411195	1.0046964187677798	0.997873050563714	1.008578134529168
YHR002W	0.8677021040273802	0.8557291366492763	0.8679559729611784	1.0774342233558614	1.0412287005935252	1.0254887636683518
YHR003C	1.6666262228480442	1.9272602962208538	1.527501805040228	1.3650744561054353	1.444529389629412	1.4721392037093954
YHR004C	1.496920612356231	1.4556007521145642	1.4521151862333515	1.5107078626632695	1.371723326688851	1.4758825904724606
YHR005C	2.2307641931138216	2.249294905800922	1.8126102420962065	2.5199007743467674	2.2586659938460896	2.15595635975691
YHR005C-A	1.2876972758735103	1.3082621806981585	1.1038925218754234	1.2309125797835152	1.3528911080960535	1.2952204478835547
YHR006W	2.1645572425256825	2.031829121924452	1.881596706382873	2.0937881790758803	2.445921075816677	2.2080640827250657
YHR007C	5.994391235518298	5.485543463768243	5.2311441328757216	6.895388895706729	6.6946860322910435	6.41573750131383
YHR007C-A	0.6443474910865785	0.6238376565379441	0.7099857531263232	0.6873612420209857	0.6858311557308775	0.715786273322285
YHR008C	2.674026526101552	3.0172071134011933	2.8908517674092424	3.8362686108396	3.266910781249353	3.625632284492845
YHR009C	3.5111335520942513	3.8703160763739266	4.155362045478525	4.080559692772242	3.915000287762613	4.024619149291772
YHR010W	5.9061188668878	6.818983181604782	6.572830171357219	5.326030439799245	5.192449285483917	4.5709509787027205
YHR011W	0.9839977611555729	0.9839977611555729	1.0647419673458214	0.9695684403067402	1.131186467983868	1.1196400627799217
YHR012W	1.562066584656351	1.8509406184903714	1.525057166372086	1.6632534167783088	1.4982126559964353	1.7007398320863545
YHR013C	1.6375834051364861	1.7467758468078838	1.5813354651094937	1.5717885220996421	1.51249742490076	1.3202421158727145
YHR014W	0.4418698184192296	0.6199512487744979	0.14136857258893532	0.4454682707819951	0.17568688459086684	0.6860824062348252
YHR015W	0.848790046358479	0.8419900420316895	0.8414650412364264	0.8316753871885318	0.7655219986765288	0.8208706817288296
YHR016C	1.565608695864933	1.6097985927279486	1.5191262638811427	1.5966652004100594	1.4785734393103804	1.5270746562547681
YHR017W	1.1173683569137853	1.1383373572826108	1.1206940516546104	1.102230989897887	1.158100070554216	1.3037080375510126
YHR018C	2.163946810209142	2.2225125325132287	2.2011876759701527	2.5031253334115426	2.549908690330857	2.411538125783965
YHR019C	6.220510705316173	6.550488326260689	6.360587822833921	5.306429409024515	4.815903509084704	5.0627934665762355
YHR020W	6.093306801816242	6.269069423560913	6.323736214613266	5.310883878328428	5.137761177973639	4.79449133639527
YHR021C	4.366283360458291	4.292977271303842	3.799778215984312	3.3725378043680156	3.8341656261438577	2.6815188831972714
YHR021W-A	0.5474168800285554	0.5784979869452672	0.5537454882743363	0.15064317975039856	0.704404631296383	0.601677450111175
YHR022C	0.6308077725710624	0.6877504396333629	0.7662448835381191	0.8074672866759629	0.8218199327527389	0.8737762219989929
YHR022C-A	0.37689343602727327	0.48274040919582434	0.37314976148161616	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR023W	2.987540660196329	3.082111231691557	3.3098636733427558	2.613375743194579	2.9669995980247013	3.007148481453344
YHR024C	2.097019709045305	2.309650069673859	2.434834620579387	1.8540752626075272	2.081209522490438	1.8163402575123375
YHR025W	4.2429226017053105	4.407476367276523	4.790289491312537	3.431911767890056	3.2781861611644514	2.727047003349352
YHR026W	2.459253000752537	2.461065760948224	2.7449097721481674	2.9598179000548117	2.633905462446144	3.253377932457782
YHR027C	4.924543313757944	5.121122411103784	4.991099547910796	4.013992657332986	4.21006392106391	4.366283360458291
YHR028C	2.9468648303756613	2.615639315579277	2.522190240718587	2.7893385728069493	3.061952215618842	3.137551346847112
YHR028W-A	0.4667324585013256	0.4155809435399752	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR029C	1.1775742970003276	1.1979786530147614	1.060253286938782	1.301956297413646	1.3058164081743728	1.235489662167538
YHR030C	4.427127418479231	4.417556895078075	4.645772235024899	4.028292218176172	3.637563437356669	4.050803246753242
YHR031C	1.611817667921866	1.589901469915897	1.5941107068372804	1.5390825258901717	1.3356708762297067	1.5237415975504986
YHR032C-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR032W	3.3786125433699237	3.730083047869277	3.711523869901664	3.137551346847112	2.453013133252627	3.2584190042146477
YHR032W-A	0.7908541585400688	0.8504834830773427	1.1199336474161388	0.8885123109349673	0.8074672866759629	0.8695259637954015
YHR033W	1.7631550362831687	2.180115608339032	2.473064790075078	2.994633629429548	1.9850591408250922	2.683849243699992
YHR034C	1.2426470476518259	1.5149233698512463	1.4036679703797927	1.4661077928223856	1.3604544697820158	1.2027373372865173
YHR035W	0.8404191427597943	0.794357545989913	0.8547398606221515	0.896880253932235	0.7793018810467888	0.8264516754861073
YHR036W	1.3171250760795405	1.355423248731376	1.500900979224077	1.1773412357320958	1.231197471938823	1.1929835695397633
YHR037W	2.2297099192634238	2.1211567554817066	2.0078771259360013	2.8017166138586562	2.6221136808875363	2.596046498378841
YHR038W	0.7753720462014426	0.7759456427273681	0.775660930172639	0.8356982742397832	0.8615809978748104	0.7819904133911513
YHR039C	2.613375743194579	2.5343547974483953	2.6349816439683265	2.60636383507786	2.4739120569869946	2.4156867558868917
YHR039C-A	2.2391338607264943	2.550739630484458	1.799318363207108	2.2885821928719285	1.848990432645267	1.808070931155855
YHR040W	1.4928438455445923	1.562066584656351	1.3997000795834285	1.3291584298592605	1.0781367625559426	1.240630476460768
YHR041C	1.5147121443958356	2.3178566481099607	2.972304206317472	2.284812505529804	1.7276357640527058	2.140239420179905
YHR042W	5.807278918415465	5.340770923421143	6.4842405688005735	5.7350097112637926	4.577753257127014	5.129892741834828
YHR043C	1.2632038420686231	1.2732898267835768	1.2160951727147788	1.1011851792284086	1.229809836011457	1.158100070554216
YHR044C	0.9254123790045692	0.9765922535213916	1.0847242726558572	1.0081913504362205	1.1359476891001865	1.0548674886789788
YHR045W	1.4402459924806543	1.5336209539807824	1.504117636953409	1.6698232080229096	2.071412993538557	1.8444971059318376
YHR046C	1.251898668625003	1.0887523054004926	1.096419128802456	1.0342677242883744	1.0540799445245768	1.0402883814425976
YHR047C	2.7893385728069493	2.8204149754033576	2.3774445357041634	3.275488389083631	3.508009486742802	3.110633143028582
YHR048W	1.0385017599233142	0.9763639974313733	1.2139641174996012	0.8439905237239026	0.8289006896293571	0.7996638622636508
YHR049C-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR049W	1.9624945428717768	2.038647588558262	1.6782926412943073	1.5044280080069425	1.6819154922699322	1.2306236378182989
YHR050W	2.007603000657466	2.2914709386694647	2.499442821805013	2.355950985416918	1.8917751061657104	2.2286038509502686
YHR050W-A	0.4573155113746993	0.5490332218983595	0.5006689229427856	0.6270726655238763	0.5554915662972583	0.46832058001980004
YHR051W	1.079550625831193	1.0540799445245768	1.071669440489476	1.2010653935868956	1.5346420453957437	1.3146633856901757
YHR052W	2.20177842439281	2.320239405552545	1.8037900478567734	1.6603424884630793	1.8992549367119431	1.550505112020556
YHR052W-A	0.7088185628369598	0.6534673012745752	0.6146198416968459	0.677376750408216	0.567044210286691	0.5883866073761919
YHR053C	1.3801924629098998	1.6370965307301923	1.1158701719530817	1.0488956462385468	1.6130450263421654	0.9396911972514405
YHR054C	1.315046434477445	1.1759244237599462	1.0026816487025139	1.131410891463045	1.501621544474332	1.0175199684327345
YHR056C	2.1156705841348367	2.0562005977376865	2.126553608999897	1.9545018258897104	2.0689228923835548	2.233977569662803
YHR056W-A	0.3375824675553977	0.44709301438078825	0.48163585148227983	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR057C	1.5295043430663409	1.5640266466032913	1.5868195176293027	1.2367772804127481	0.9945909051204871	1.257411375755254
YHR058C	1.390962134274277	1.5023382484931724	1.3540970896075257	1.3194381981157943	1.214853598526475	1.2675874228146211
YHR059W	0.871479188618478	0.8575383665791803	0.8167127524983759	0.8162043911522778	0.8996102424767303	0.7689786243077263
YHR060W	1.0039876098422933	0.9118464374425128	0.8906720018662148	1.0680549051916126	1.0592666930330992	1.0163570163553444
YHR061C	1.1693011054808786	1.0491320227678795	1.1252655021617393	1.2160951727147788	1.2689983176949862	1.1034140553464582
YHR062C	1.5887847389256267	1.5893080463976754	1.6996353658386003	1.2217037886609887	1.0604980879447903	1.3999464585232952
YHR063C	1.705591203277634	1.7165320269438396	1.4500277519214193	1.5211888973739782	1.7831131398007458	1.6603424884630793
YHR063W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.4585503481113194	0.1982366169566866
YHR064C	6.8146302161237005	7.246886228989471	6.227864180886803	5.804540957951579	5.614877194709471	5.297798123745092
YHR065C	2.2362057087196514	2.28919909597964	1.8589321893521698	1.692996757843017	1.7002683125472409	1.3627398871813172
YHR066W	2.357081492395993	2.1355697968068825	1.685042734324294	1.6475177024890688	2.0224144455109148	1.3728223154437171
YHR067W	1.1183139455633473	1.0991851079663175	1.2635261249125396	1.1496282291962512	1.1011851792284086	1.1063172635993388
YHR068W	3.6011520711587917	3.766671843039583	3.532489237537762	3.21181381973382	3.5111335520942513	2.7755286011714513
YHR069C	2.0880279784018616	2.2503989541749037	2.103911418952226	2.084998280115087	1.8839157468545527	1.8018637254883376
YHR069C-A	0.7015817725170177	0.7011906235199086	0.7580338051936238	0.5795662975774694	0.7126958523477619	0.6302573071871842
YHR070C-A	0.1387442421760785	0.4386636308947014	0.5138819898629525	0.4139128686575617	0.17568688459086684	0.4546950173921709
YHR070W	2.6492113934734416	3.3237117231224746	3.5290247730211393	2.51634445148803	2.1240616986806673	2.3611228017884165
YHR071C-A	0.3860537584320394	0.4155809435399752	0.14136857258893532	0.15064317975039856	0.45251140107990856	0.47454343150280187
YHR071W	3.016132248958484	3.2701065747428215	3.6675768122148122	2.521101674606978	2.380150036722172	2.4639452042185823
YHR072W	2.8452141330698484	2.554144860755758	3.0418755318758293	3.045637393105312	2.5550116198963395	2.8891407130527487
YHR072W-A	1.8341363836587008	1.8575356499429674	1.6608545380922002	1.7927140589133224	1.8701981601212319	1.582793118873514
YHR073C-B	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR073W	3.3330876791208124	3.7021639595886477	3.8740733043045776	3.6675768122148122	3.321459275422391	3.7736434671415617
YHR073W-A	0.7918997888802307	0.786566789112934	0.9078173045836031	0.8286326204786922	0.7574979487114798	0.7225417736223748
YHR074W	2.953782116015567	3.0837327288861753	3.047378989516024	3.047378989516024	2.9598179000548117	3.108644470709719
YHR075C	0.9345590653476046	0.934316679094194	0.9833193558867247	0.9353088191999785	0.9446777128684332	0.9849088553355517
YHR076W	1.3754521018687647	1.3891526911429875	1.3591225244124157	1.5535002183905084	1.6540170857820653	1.4300975397636204
YHR077C	2.4564300326943167	2.2420725868204663	2.101554725653784	2.0520611072252235	2.2413845519293103	2.3686047915647688
YHR078W	1.7030023944018917	1.703317480230945	1.6603424884630793	1.3898996397560617	1.3330837077946154	1.381206901452859
YHR079C	2.4312000098541207	2.125539456816619	2.395326007040669	2.221812778578871	2.343181176737525	2.523595527789924
YHR079C-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR080C	2.379213563275016	2.490869560802568	2.766011048413927	3.002015092263358	3.0530026620124864	3.70986276823932
YHR081W	1.299492659728124	1.1107469706280324	1.0438751793849514	0.9673427926724056	0.9532722836168845	0.9692321402833423
YHR082C	3.3995551738713305	3.4456635392168127	3.4973057440817628	4.140994159752146	4.374180222914072	4.5383522446920495
YHR083W	2.0205315969304243	1.9858976216961512	1.9958055702926467	1.8859824722016196	1.5678256608869892	1.9385927398365532
YHR084W	2.264038506372966	2.160608664437357	2.421385712488837	2.190477366617656	2.2503989541749037	2.051051001706538
YHR085W	1.4912881162628386	1.697594924636399	1.5097709620020225	1.2956374364029168	1.2962898154570461	1.1334689850654602
YHR086W	1.6923676053474082	1.7379309142590058	2.130545328518058	2.0566636146801676	2.0566636146801676	2.1501810249480657
YHR086W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.39597379959843887	0.17568688459086684	0.1982366169566866
YHR087W	1.225273978265223	1.3599192347824893	1.1199336474161388	1.7437177209098316	1.4709175308882536	1.8690353216525053
YHR088W	1.7572104754343312	1.4680695477708414	1.1836168494054469	1.1123526696007098	1.1190941703408843	1.0477793969576745
YHR089C	2.344562183944351	2.1917555664264334	2.0414391117571187	1.566917054372126	1.548117734971378	1.5476580732993703
YHR090C	0.9927062818899346	1.167949910152033	1.1423274349147043	0.9239046053222219	0.9897063769477794	0.904377624425699
YHR091C	1.4181790240910255	1.458920742385653	1.4721392037093954	1.3176728884406212	1.405284293356987	1.4077374134244156
YHR092C	0.9881182489726661	1.1118025588171585	1.2732898267835768	1.2320230930159135	1.3063053397039968	1.3583839012292367
YHR093W	0.3996255273107284	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR094C	3.1748756757950787	2.864293979361793	3.116126717798925	3.724395688963964	3.8545781800597165	3.798028662976357
YHR095W	0.1387442421760785	0.5015119274236267	0.14136857258893532	0.4804859784643469	0.17568688459086684	0.617894412906065
YHR096C	1.384510628791974	1.294598580774264	1.3883336529980856	3.9077579934248936	3.3984498065211977	5.192449285483917
YHR097C	1.2180659908989115	1.3027691159001593	1.392706940728302	2.0594808210581808	2.0183575026384	2.081209522490438
YHR098C	3.6913941412687885	3.7909740974776027	4.374180222914072	4.1227741795041375	3.683662540354722	4.374180222914072
YHR099W	6.404611490362076	5.637427308317436	7.137476132044002	6.341596515337765	6.189671497714366	6.8393800992888965
YHR100C	0.9480567405730473	0.9232589137179805	0.8796746001264203	1.0402883814425976	0.9861780693763333	1.0317984720450615
YHR101C	0.9556970596810676	1.1112839005039543	1.001397139224308	1.063041994547287	1.0813844627376465	1.0031285007005186
YHR102W	2.757655729268619	2.5630727662126978	3.0649354641836752	3.057758765290459	2.6325133510976406	2.8149648440373807
YHR103W	3.039652037992175	2.9669995980247013	2.6684417972888683	2.732793315168044	3.1568637378218414	2.89588992947028
YHR104W	2.0831584562630443	2.6249599608305347	2.45011234097804	3.5898230736125627	2.972304206317472	3.64429800782332
YHR105W	1.017306233903963	1.083803735493245	0.9887917887217891	0.9507457761261745	1.1206940516546104	0.9988623701643833
YHR106W	1.4392876527397185	1.4114164461051828	1.6600520850001765	1.355872994239336	1.299492659728124	1.5857392543765376
YHR107C	2.112971256024786	2.3666510791631925	1.9181006387094106	1.9348946063927088	2.127757296421675	1.837403779843751
YHR108W	3.108644470709719	3.045637393105312	3.1677473115911057	3.110633143028582	3.25096603019828	2.8908517674092424
YHR109W	1.0477793969576745	1.0590570659798348	1.0456184786357754	1.0704430638823321	1.0999972903767248	1.0216393944993665
YHR110W	1.4396230739025615	1.5653708153348613	1.4644004431882471	1.582120831428555	1.693562169131408	1.3898996397560617
YHR111W	1.5265263479016458	1.6617231998737605	1.3874883398225903	1.5360086610197257	1.3686298808464636	1.5300949421571457
YHR112C	1.8690353216525053	2.0490149523735233	2.4004364393987725	2.4338004342323565	1.9964780838996983	2.5002915115044266
YHR113W	1.755076928498748	1.8567523784198223	1.94981406693732	1.9038756055256754	1.744696312822287	1.904796816096233
YHR114W	1.8570278580513524	1.6398463823827032	1.7105807902832006	1.7344300952959864	1.7441429349122837	1.9056555129007529
YHR115C	1.8460589938076557	1.8582246046504713	1.9598669716202395	1.9622473087811358	1.7838783298072522	1.8341363836587008
YHR116W	0.8899678130658213	0.927122541981237	0.9599188841366383	0.7939611966703408	0.7473548703201256	0.7921808899388634
YHR117W	2.2562701359516435	2.3855204453720633	2.128945632362977	2.4668070818100665	2.367053223146858	2.319030918203482
YHR118C	1.1085103146361441	0.9897063769477794	1.0830074364225044	0.8930669554182012	1.1107469706280324	1.0801891653884743
YHR119W	1.953106770249105	2.0144356144853104	2.180115608339032	2.2436261931767105	2.5274925095798535	2.167409844250874
YHR120W	1.589901469915897	1.669035369785525	1.8687261501547185	1.4197259931693198	1.6544831061133538	1.6817012663617692
YHR121W	1.1979786530147614	1.0797602750252724	0.913080986068838	1.131980600702576	1.2918095881712959	1.058325596762703
YHR122W	1.3394191986860293	1.3276576782285763	1.303972785922936	1.4639300209034913	1.5502167555492732	1.225273978265223
YHR123W	1.7065358020084878	1.623527486919616	1.6623309280583525	1.3366125143691017	1.5513605404469424	1.483963739418936
YHR124W	0.6759014424347112	0.6955337489761695	0.6512577311349899	0.7099857531263232	0.8525228727234386	0.8150704188558425
YHR125W	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR126C	0.6460979971499846	0.517308718452646	0.4707279028120907	0.49659102783575887	0.17568688459086684	0.4866641614634829
YHR127W	1.3970139194596853	1.4592999937587359	1.4665796963302635	1.3437876669927487	1.3366125143691017	1.212414223824298
YHR128W	2.436339347979625	2.499442821805013	2.002555334869873	1.7176861595533015	2.0282678318057323	1.5838127337337453
YHR129C	1.2682098134642925	1.3032615397932403	1.3987662411436639	1.2156409483286381	1.0462026339479127	1.3332888640237497
YHR130C	0.5748943549579654	0.48019470936261055	0.5638553956092044	0.6050820790119467	0.5630777870903462	0.6900980038425741
YHR131C	1.8368294709885897	1.9256319316918773	2.074732157837718	1.860560855790356	1.8621745052873597	2.03534585680023
YHR131W-A	0.5569422348862603	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR132C	2.095983716262536	2.3883077229736207	2.283032536409964	2.120491829920323	2.2895468382911606	2.08231437513507
YHR132W-A	0.9477217462889823	0.8893648902514795	0.8404191427597943	0.8590976917728772	0.8793194081891753	0.942600262617663
YHR133C	1.9335120568810134	2.0767096836580383	1.9723161249574084	1.796676021577466	1.7126121832288004	1.9096837924025203
YHR134W	1.0327998057660936	1.1916926894351016	1.1801065948288652	1.1258806257292258	1.1979786530147614	1.24897960000213
YHR135C	3.0291045164880286	2.856804300131727	2.955379501918412	2.8867415586917833	2.987540660196329	2.6684417972888683
YHR136C	1.0467830490089642	1.097751571271283	0.9509979868876717	0.8068280585460303	0.7658649420351906	0.846846368732461
YHR137C-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.15064317975039856	0.5039818197129757	0.1982366169566866
YHR137W	2.083515971401155	2.171638773334146	2.1240616986806673	1.6919344382373827	1.7314046399779088	1.5349268826877531
YHR138C	0.9168990756275559	0.9879940833465184	0.8810836027715807	0.9503888949739463	1.0546348727167467	1.0080398222421674
YHR139C	0.5977649761232726	0.6855671958831425	0.6204199858522109	0.9584017539462489	0.8621328557902594	0.827636594043872
YHR139C-A	0.1387442421760785	0.40805289325960276	0.5616107137806461	0.46797310730781577	0.5073735463765363	0.1982366169566866
YHR140W	0.7023033096131384	0.631319351283296	0.5288813184652335	0.7504586126648863	0.5441543021045406	0.606913554109999
YHR141C	5.299463230936978	5.543752420883603	4.577753257127014	4.275661937741961	4.574083508001213	3.852164257036058
YHR142W	1.767978422362934	1.3956353535158996	1.591433817121501	1.4380844902626473	1.345049906567049	1.3091106121229599
YHR143W	3.9617201190620275	3.391999362612405	3.7498196134981345	3.683662540354722	4.097040105239257	4.095236536566812
YHR143W-A	1.6130450263421654	1.6782926412943073	1.189526923217274	1.7050077294926447	1.5931306881880185	1.392706940728302
YHR144C	1.252533707699145	1.3719837884726414	1.1764042891008426	1.2030030767043665	1.018039699364366	1.027415677491807
YHR145C	0.9368399582311133	0.792738820596042	0.7318749138518573	0.871479188618478	1.03997765046336	1.0395190269866832
YHR146W	2.549908690330857	3.137551346847112	2.5467319873877137	3.2815366261162606	2.6893174363045516	2.543384066391572
YHR147C	1.1036490704213282	1.027125254309261	1.0244678371578733	1.0851798882999828	1.2286686726499745	1.122237704690186
YHR148W	1.852628280896719	1.688398345183664	1.3638944344008517	1.1935893676911817	1.2351898182951724	0.9558120511747388
YHR149C	2.2265963074166786	2.0612184609857387	2.24468649184619	2.6076775820299236	2.7876681572600175	2.787002279476151
YHR150W	1.5247122131054243	1.5615385236699444	1.637863482863259	1.8416264777745845	1.6059044826988853	1.5205629116716517
YHR151C	1.4925855117465145	1.5805531563812447	1.7835421255927746	1.5993863673001045	1.623527486919616	1.6307211385257054
YHR152W	1.2635261249125396	1.3561145998670914	0.9711030051679485	1.1868362278974962	1.1848012156700898	0.913080986068838
YHR153C	0.6236009287569538	0.534658418147706	0.6160635677483824	0.4448137974184464	0.4947753174049054	0.5067789372920837
YHR154W	1.9945338418678538	1.860560855790356	1.8018637254883376	1.5168507687864985	1.7228451004078127	1.669035369785525
YHR155W	2.188533373518475	2.252233620061945	2.2476412412431905	2.6000404009872016	2.7815317552781336	2.892006006723737
YHR156C	0.8877291673952821	0.8689935658125737	0.7759456427273681	0.8925862188309831	0.8880061602379032	0.9897063769477794
YHR157W	0.7178374935828138	0.618856602281112	0.5701673821096738	0.762194488857729	0.7807478987442038	0.7610115548992736
YHR158C	2.392963685271491	2.6270003011324707	2.5951525094155894	2.4739120569869946	2.3840102142096153	2.3774445357041634
YHR159W	1.265395035465794	1.1006948534850198	1.3234131193425862	1.2739685314162494	1.3521271681535545	1.1521760248375894
YHR160C	0.5562005816423163	0.6447420160585566	0.34692584321605996	0.7218137655439621	0.65299961809661	0.8225821636181094
YHR161C	2.144890334417794	2.210166492557877	2.422126955258588	2.7315121192629155	2.4639452042185823	2.8038320758532422
YHR162W	2.687144088746253	3.3732356862959616	3.1061382457768847	2.927892428439871	3.180975926084317	2.9246030864342725
YHR163W	2.488408907548781	2.8472904485065085	2.836399671565577	2.4399486430817334	2.276140845500948	2.638904468693111
YHR164C	2.0360229699991734	1.823524216796047	1.9986759102224443	1.8847819517784292	2.0401251807843512	2.086432281585506
YHR165C	4.850972358072251	4.750955268123949	5.260201127514564	4.320616846459631	4.353189861298398	4.458304789460736
YHR165W-A	0.1387442421760785	0.16722359859766345	0.14136857258893532	0.46797310730781577	0.17568688459086684	0.1982366169566866
YHR166C	1.185040038256657	1.0467830490089642	1.166492305775139	1.1467842335909328	1.1034140553464582	1.2589623189732584
YHR167W	0.9099262209299798	0.92876701345025	0.9054340360603996	0.9991083593317969	1.0074419717763372	0.8723916506667486
YHR168W	1.1777984407927173	1.021119577244372	1.1741370874467731	1.0887523054004926	1.2886660291230347	1.2065887976449983
YHR169W	2.1418099831454427	2.398263089939156	2.089557538335789	1.75157879016528	1.4639300209034913	1.3409817541032827
YHR170W	3.6093498140072957	3.814975259068276	3.3190596182673806	2.7213354968237686	2.7515201120366237	2.244164206259806
YHR171W	0.9745556094863334	1.0081913504362205	0.9490643106610751	1.0074419717763372	0.9037437787691492	1.0580618255299008
YHR172W	1.429137284528783	1.4307648632921324	1.4181790240910255	1.3625290131330239	1.4483535838987784	1.53833957699778
YHR173C	0.4480760358065964	0.5201636946856775	0.5328253433366934	0.513083064851244	0.601677450111175	0.4813376882557587
YHR174W	10.574262456909707	10.641639102468298	10.574262456909707	10.574262456909707	10.280278690157264	10.464779104646581
YHR175W	1.7301722643922486	1.5712761694264565	1.3765686081236927	1.5687856121738433	1.7407856438486111	1.4780939464507663
YHR175W-A	0.7574979487114798	0.7064869401371023	0.6420076162481336	0.7071877424946929	0.7520286330422543	0.6925810706990463
YHR176W	0.8874503656934137	1.0057639351399013	1.0366732927932352	1.290577258678008	1.0003873928574711	1.0146489423269445
YHR177W	0.8634356106544081	0.894601065855437	0.9166554156084242	0.8204998337036701	0.7727346830334092	0.8427531045342592
YHR178W	1.3060938962730817	1.2224016442784857	1.3650744561054353	1.474621516759142	1.4177386897941615	1.366136991828407
YHR179W	6.357938288444218	6.077760145565703	5.7350097112637926	6.080196785203378	6.360587822833921	6.220510705316173
YHR180C-B	0.1387442421760785	0.16722359859766345	0.37314976148161616	0.15064317975039856	0.17568688459086684	0.1982366169566866
YHR180W	0.7717836856633524	0.7456878211380533	0.8439905237239026	0.8446552580624819	0.8352118508936786	0.716988059776866
YHR180W-A	0.4798664129086254	0.575671055229555	0.5474168800285554	0.49718979218236137	0.48105953064397666	0.1982366169566866
