Gene	SRR7174202	SRR7174203	SRR7174204	SRR7174205	SRR7174206	SRR7174207	SRR7174208	SRR7174209	SRR7174210	SRR7174211
YDR034C-A	0.8156727610999357	0.8081941304396619	0.7531237266657868	0.8370227942808791	0.8202338887991591	0.8824871143464539	0.9454738879342182	0.8563136369961375	0.8449857905079575	0.9945909051204871
YDR034W-B	1.1082018966530407	1.1391405974619113	1.2972508107415972	1.3334799849687697	1.3347286216125283	1.4821373410885417	1.5168507687864985	1.454733187621604	1.4570465581937915	1.3961145248755034
YDR035W	2.598498739259581	2.6557892390862707	2.6230060617267315	2.5900522213497887	2.5513406207728107	2.479140694857791	2.227381427117833	1.996986790881541	2.0763784418469586	2.098243135262806
YDR036C	1.6430366156415344	1.7099024345984202	1.6757011009512879	1.7325945527988835	1.7257446134378525	1.677845048265224	1.7119017313428786	1.6247537810894277	1.6448702755279525	1.6361432233102766
YDR037W	5.103148485932367	4.850972358072251	4.944984583263994	4.698197676525444	4.840408476610124	4.622827840259459	4.366283360458291	4.263424692492427	4.2138155348937305	4.281327129267812
YDR038C	2.28919909597964	1.8841681802870607	1.9010986274531247	1.9991368991033522	1.8137643349975803	1.8377445241960548	1.6788564079670278	1.7618191695568337	1.6463941691622477	1.6200233437372802
YDR039C	3.391999362612405	3.2467536152209346	2.891391216741422	2.7776233002036874	2.530361638823466	2.2707860252902994	2.2430111390716405	1.8839157468545527	2.303510144227121	2.001110612399914
YDR040C	5.114207994503531	5.299463230936978	5.845854340991659	5.887129146400355	6.588215039164706	6.987479518228259	7.265310682047243	7.305415323846928	7.616367451285127	6.6946860322910435
YDR041W	1.883200231140917	1.8643132594125924	1.8310080596321159	1.8701981601212319	1.6824089611535418	1.708706861322224	1.581574674400232	1.6214477335726754	1.6590304735489436	1.5951594670009275
YDR042C	0.8338722473156563	0.9007880486570734	0.9814327806967014	0.9454738879342182	0.9305462478281223	1.0911434727217342	0.9663716556048378	1.0610885679771462	1.0113887150545837	1.027125254309261
YDR043C	1.2825896389568627	1.8793261312539309	2.244164206259806	2.416124685029732	2.450550566921537	2.6545309038349445	2.616504797373851	2.2924337963660157	2.5513406207728107	2.1826092648909574
YDR044W	1.394718868332098	1.409320312489768	1.62861762961099	1.5946385669027694	1.6310775102669401	1.5712761694264565	1.5375691373146998	1.1796733720037607	1.2972508107415972	1.131410891463045
YDR045C	1.3254663034299372	1.269772766381672	1.1820094019866612	1.1889239919465981	1.1470064381198426	1.071669440489476	0.9503888949739463	1.045930600172146	0.9580303633453963	0.9935484855958642
YDR046C	4.184641138425221	2.953782116015567	2.523595527789924	2.266410976812628	2.106872384301483	1.8320915183856255	2.074732157837718	2.4517698810372477	2.3396416521446395	2.588150717778804
YDR047W	1.5095248877848138	1.454733187621604	1.43044466668241	1.357093238637974	1.3241841544778687	1.2703692492545162	1.28158193307754	1.1886690744453223	1.2144833821382985	1.046439793247894
YDR048C	0.3890190770169831	0.46191811066646876	0.5061797386773601	0.4546950173921709	0.575671055229555	0.18796837595705185	0.16854312090044726	0.5993340729502326	0.6589989657328161	0.4719676881004735
YDR049W	1.541493259744106	1.4124994222844922	1.3419264189567408	1.265395035465794	1.2452063708130834	1.1069309435609456	1.226599088810843	1.3291584298592605	1.2668144641120485	1.3754521018687647
YDR050C	9.125946274349847	9.094002106928592	9.088924950001225	9.094002106928592	8.99530320116057	8.98404843909703	8.891690668658846	8.551859251389569	8.737328884604654	8.412410843390983
YDR051C	1.743370541958786	1.7425565578663098	1.6463941691622477	1.6121131168194096	1.6046875897304824	1.6959077527971895	1.5780020949052518	1.6839479329782143	1.6907890766473106	1.6127777314801457
YDR052C	1.8612380207084178	1.7814041887597742	1.65310937517199	1.5473352893229666	1.6430366156415344	1.6168179568410703	1.6097985927279486	1.7344300952959864	1.6681274087058044	1.7347940284086718
YDR053W	0.4585503481113194	0.39523216798960126	0.18057771223274396	0.1663218110885194	0.44051266438538467	0.18796837595705185	0.16854312090044726	0.4947753174049054	0.14482744348700538	0.49177256808899317
YDR054C	2.957006979066355	2.778769165666725	2.860527174399083	2.7213354968237686	2.586081597282046	2.6512919258366305	2.659855962661414	2.704507840502777	2.914823948128824	2.860527174399083
YDR055W	6.390453889385295	5.876905206211132	5.742785876768013	5.588652968381956	5.876905206211132	5.862869883434463	5.7350097112637926	6.588215039164706	6.073954455418308	6.930892276498298
YDR056C	1.555282055982441	1.582120831428555	1.6511505225310124	1.5417567773584575	1.6114417030897252	1.604008872863674	1.4803657663732914	1.2370742613626269	1.3409817541032827	1.2546437886463495
YDR057W	1.3999464585232952	1.4257692826677177	1.3469154857932417	1.422350832360289	1.4257692826677177	1.4451588363280812	1.5300949421571457	1.566917054372126	1.4700500380107688	1.4367794960346794
YDR058C	1.0420401458849309	1.0546348727167467	1.0757680802323955	1.0851798882999828	1.084521568926953	1.1753813011617842	1.1407338294394513	1.2361129540328963	1.2384346921671971	1.235823328863909
YDR059C	1.8012729415122208	1.8024364462894966	1.9672562762216057	1.8416264777745845	1.8132040557997715	1.8163402575123375	1.6978624422895172	1.8227117814327682	1.7507611656789304	1.8803184366441186
YDR060W	3.5574641952228894	3.289995631613292	3.2008339971124427	2.996007390635075	2.9167924078835936	2.7560386385009132	2.6343291323459104	2.3111140052927435	2.396913668031665	2.314148629464103
YDR061W	2.0450504701612413	2.0327088475307744	1.9647422736535147	1.9028351080470447	1.908471646060729	1.9367428672329408	1.9010986274531247	2.0937881790758803	2.0647030139659783	1.998143104208673
YDR062W	2.5264190171816363	2.251811182564644	2.224654754674008	2.287513612628996	2.2349911102822513	2.107967220436099	2.1341307785371875	2.2051625184395562	2.251811182564644	2.098879637281681
YDR063W	1.4469538694385147	1.4925855117465145	1.6043454175827705	1.6123478660576587	1.6654495566360337	1.6992948129534768	1.6533844952693202	1.525972680249664	1.5693801619355856	1.4487117239379521
YDR064W	7.141063876425247	7.224156693639491	6.944767478794507	6.640313305664817	6.8393800992888965	6.937100375403031	6.220510705316173	4.6887496394674875	5.7350097112637926	4.251504084424325
YDR065W	0.920437583989988	0.8803123530628553	0.8504834830773427	0.8280128102209814	0.8204998337036701	0.8283603683038511	0.831389974392703	0.9324618865271602	0.8338722473156563	0.9436685549174398
YDR066C	0.7494885937549158	0.8004788721094613	0.8433485194088615	0.7799215184639495	0.7924598507959895	0.848790046358479	0.7799215184639495	0.9031577171989357	0.8993934380016684	0.8679559729611784
YDR067C	1.3501417714551156	1.2632038420686231	1.3607287465616351	1.3941567035704758	1.4416452080085147	1.5211888973739782	1.3741409251540493	1.5232521340436098	1.5734772747193861	1.5658074584893515
YDR068W	1.3058164081743728	1.3837061961050086	1.4454021888987838	1.4220022418626932	1.4404568212028275	1.4084543011877448	1.4620306211173244	1.6063096097383278	1.5218792536830668	1.5023382484931724
YDR069C	1.6864694267260973	1.754289928127942	1.9735730661320006	1.97258917876922	1.919417113499788	2.185979958495815	2.3040494780829137	2.380150036722172	2.353377786881194	2.4004364393987725
YDR070C	2.0911539790145577	2.3375586975119385	2.3749171814102237	2.4105469244951463	2.4975925429269137	2.546082799072246	2.5140627151757506	2.2286038509502686	2.422126955258588	2.0054880776007833
YDR071C	2.9662651880583235	2.897354329846885	2.8017166138586562	2.704507840502777	2.661225879500874	2.749757338329535	2.54141773665724	2.392963685271491	2.5119252826658354	2.283032536409964
YDR072C	3.235662259558635	2.642778583062344	2.2006846691496027	2.0205315969304243	1.92192402629937	1.876231859113352	1.9742856784815819	1.8690353216525053	1.9272602962208538	1.7176861595533015
YDR073W	0.9920055887767258	1.030026619376221	1.048005586328106	0.9345590653476046	0.9316728058965975	0.9099262209299798	0.9795539021771211	0.8915156335780474	0.9658362741711506	0.8133376737146261
YDR074W	7.216708079113241	7.366089494619184	7.556046341241599	7.600756038901974	7.699781142752989	7.637268905552336	7.71512858707781	7.556046341241599	7.682183508017526	7.520099548812197
YDR075W	1.278015043196153	1.0540799445245768	0.9861780693763333	0.962559612363243	0.9138709659055333	0.9322234826817586	0.8953965829102831	1.0801891653884743	1.0973958487762088	1.1412665402412279
YDR076W	0.8212563065464553	0.7795967607280236	0.7552022275937245	0.7298782814925215	0.7152907950499329	0.7460564656973228	0.7420183425754286	0.7149695195032305	0.7033342161334646	0.677376750408216
YDR077W	9.812777547282774	9.718308625307394	9.718308625307394	9.677795271612801	9.805057292625115	9.603361528118322	9.718308625307394	9.76669227681463	9.76669227681463	9.76669227681463
YDR078C	0.9530174907651174	0.9867699966187559	0.9494635059307085	1.0238876200659488	1.0141042112522962	1.212414223824298	1.1571934542594546	1.26251763504236	1.1861996809601945	1.2660622250629714
YDR079C-A	1.0177403570649581	1.0604980879447903	1.1376673830575217	1.0622461213374534	1.0975737100237462	1.1011851792284086	1.1577096083893255	1.0848354390496058	1.09668074432881	1.0745744833237936
YDR079W	1.278883194441122	1.334024333944375	1.3801924629098998	1.4367794960346794	1.5028139645230372	1.394718868332098	1.3194381981157943	1.3347286216125283	1.3604544697820158	1.3221826995355899
YDR080W	1.793902741080927	1.7745173356002524	1.979599475969719	1.9161326093540125	2.0756522994255264	2.264038506372966	2.2455545352241177	2.57826218236287	2.431827649414146	2.3840102142096153
YDR081C	2.089005490967759	2.0520611072252235	2.1247542466860336	2.069263086587821	2.0911539790145577	2.0751080289734807	2.2459615156633097	2.5392255125053955	2.324486147471204	2.487043875477618
YDR082W	0.9409293951576254	0.9151247230451005	0.9040819372540617	0.9564848944337252	0.9151247230451005	0.9387277860972091	1.0726212032420115	1.2294028409435231	1.1673978544482004	1.367055198302526
YDR083W	1.3383906773859424	1.2775774770724952	1.1467842335909328	1.0496273878921056	1.0124662741495263	0.9646265527255719	0.8773585071787429	0.8903732244501044	0.8446552580624819	0.9102550743406389
YDR084C	1.1356735830608384	1.1695440796691359	1.1817095527971675	1.2823422485120664	1.3032615397932403	1.3027691159001593	1.162908590610614	1.2229582997783266	1.1886690744453223	1.212414223824298
YDR085C	1.7980902914139287	1.62861762961099	1.7218184782372348	1.6590304735489436	1.707224823916334	1.6738484350946745	1.9678872792607127	2.2332038304564072	2.0951617996227196	2.1720775886731305
YDR086C	2.3411046397732918	2.501643485763367	2.41447402580617	2.295694660985591	2.267552868047066	2.28919909597964	1.9324506404079083	1.4045529313502614	1.6370965307301923	1.3700577324848782
YDR087C	1.429137284528783	1.5063815636766287	1.447431027201868	1.5084672218913728	1.4821373410885417	1.2948141173675012	1.1861996809601945	0.8193392526321208	0.9737398981179158	0.9347962210809692
YDR088C	1.3173722791824767	1.2010653935868956	1.1153582528348192	1.1190941703408843	1.1295162184386431	1.0595443395303565	1.182956188798627	1.0329997610471742	1.1777984407927173	1.0954025364302304
YDR089W	2.013578618756989	2.098879637281681	1.9823963902062802	2.022945143078334	2.0805897911967213	2.029679433003224	2.140768800926062	2.249294905800922	2.252233620061945	2.127757296421675
YDR090C	1.2587242527177336	1.1577096083893255	1.171629642308065	1.2294028409435231	1.0789248223624046	1.168438139907473	1.146324935693401	1.247173105495122	1.223161468199497	1.303972785922936
YDR091C	3.6565827010673946	3.6311670536220646	3.3310775484059496	3.321459275422391	3.1061382457768847	2.537040873038848	2.1528004417926376	1.8273800522253558	1.8012729415122208	1.917379997616579
YDR092W	1.6216802697856267	1.5360086610197257	1.5443866338645682	1.5360086610197257	1.5295043430663409	1.36226880138261	1.3583839012292367	1.3498329689275261	1.3941567035704758	1.456563948743707
YDR093W	2.926866157875595	2.783611800044904	2.5450784140664586	2.659855962661414	2.5563300197530907	2.381740919975682	2.3420430098654794	2.2486781702158036	2.2707860252902994	2.069263086587821
YDR094W	0.723731725741241	0.7910167738632395	0.7613723752648174	0.791327576179793	0.1706297211112302	0.683887782260165	0.7135155010992343	0.631883458665481	0.6869215193599756	0.7162666741660011
YDR095C	0.5178258176887418	0.14440164684899803	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.16587765858303782	0.14482744348700538	0.16722359859766345
YDR096W	1.9577821213390747	1.891495250699825	1.8809330215793394	1.902123068983286	1.8747894065030453	1.8549431738928732	1.9216411488803926	1.7608233986546276	1.8540752626075272	1.7228451004078127
YDR097C	2.5185575418660995	2.602666593916251	2.5892301030501113	2.6573692397069117	2.6245382980874066	2.571648233800241	2.363026628901173	2.0410632217805955	2.2546621950403525	1.9105313855292476
YDR098C	1.728991307094583	1.8341363836587008	1.8440852163586052	1.8986893293054876	1.8690353216525053	1.8472358254154846	1.705591203277634	1.6527747309165848	1.6385255569838333	1.6416775829896846
YDR099W	5.588652968381956	5.5345897631471	5.501020347462963	5.464189704562201	5.625122746892046	5.625122746892046	5.590674566259598	5.898421083574158	5.876905206211132	5.872943687130077
YDR100W	1.3171250760795405	1.422350832360289	1.5321340083592647	1.5745575880332998	1.5375691373146998	1.6121131168194096	1.4790898830464438	1.303486047335719	1.4456715359129493	1.2439238556540748
YDR101C	2.468641063608035	2.355950985416918	2.29357865453337	2.180115608339032	2.1149246418089027	1.986910646198095	1.7146632643422655	1.5203257361574327	1.4803657663732914	1.4107915705520715
YDR102C	0.419202242320631	0.44311273052088745	0.18057771223274396	0.1663218110885194	0.1706297211112302	0.18796837595705185	0.16854312090044726	0.40923602538379145	0.4075865518146345	0.45532081884020703
YDR103W	2.416124685029732	2.546082799072246	2.4849192085540297	2.52527947939823	2.5900522213497887	2.550739630484458	2.5002915115044266	2.661225879500874	2.4701683234170377	2.467391494216029
YDR104C	1.5292508517723258	1.339208334197422	1.3159452170147028	1.3262303338390464	1.221389273347254	1.2923223034287472	1.3615962221606353	1.5535002183905084	1.4688788362233987	1.5305656521946058
YDR105C	1.7425565578663098	1.7980902914139287	1.7857202228327742	1.9953613875088607	1.8800579135862698	2.0756522994255264	2.0502692270069325	2.0275955349242816	2.1386588086443687	2.2690073618127125
YDR106W	0.8035255052839377	0.8133376737146261	0.8086606557779243	0.7918997888802307	0.7456878211380533	0.8370227942808791	0.8334706518014015	0.8457057700773368	0.827636594043872	0.8035255052839377
YDR107C	1.025963756818711	1.076070565836825	1.1088046280267125	1.1171332777542426	1.2600294301319235	1.2257986019503444	1.241374721956786	1.1302460159864285	1.143020331715743	0.9897063769477794
YDR108W	1.4503058607134562	1.390962134274277	1.4842788989693254	1.4705862680244302	1.3815260532633789	1.5412233389357999	1.490902710378268	1.552791544632533	1.5494727759415643	1.5000799199799935
YDR109C	1.3251833451447748	1.3360569484895193	1.348744307195407	1.4785734393103804	1.4355129387183527	1.43044466668241	1.5308812202192281	1.6681274087058044	1.5521130444213624	1.6157980559640246
YDR110W	1.2799158377067092	1.3046986430992615	1.2112873315449775	1.1856261007852948	1.1112839005039543	1.132730180124974	1.096419128802456	1.2505964750371605	1.1914553965456458	1.21888598085886
YDR111C	1.454733187621604	1.2257986019503444	1.1238470649192767	1.0941912022304998	1.1381402983854527	1.149990589132796	1.117615484329586	1.1168663613564604	1.1138937179075852	1.122237704690186
YDR112W	0.12879551402656136	0.5413697457994179	0.18057771223274396	0.4418698184192296	0.1706297211112302	0.5372332819196667	0.16854312090044726	0.4392560274974995	0.14482744348700538	0.16722359859766345
YDR113C	1.1388549876996956	1.1196400627799217	1.132416915120358	1.0938815564260522	1.018835033714013	1.0325945402944576	0.934086191028427	0.8464496693006938	0.87212406144714	0.846846368732461
