Gene	SRR039244	SRR039245	SRR039246	SRR039247	SRR039248	SRR039249	SRR039250	SRR039251	SRR039252	SRR039253	SRR039254	SRR039255	SRR039256	SRR039257	SRR039258	SRR039259	SRR039260	SRR039261	SRR039262	SRR039263	SRR039264	SRR039265	SRR039266	SRR039267
YPL246C	2.4545760353577633	2.501643485763367	2.6150488821599733	2.6076775820299236	2.598498739259581	2.6395420796856266	2.6924275233043367	2.5264190171816363	2.6545309038349445	2.530361638823466	2.6095724627231514	2.633905462446144	2.6230060617267315	2.7876681572600175	2.659855962661414	2.563952923036763	2.6245382980874066	2.663878680608063	2.6358875707094205	2.4559397740283364	2.6118325913614355	2.686570025938644	2.61708741874268	2.521101674606978
YPL247C	0.9168990756275559	1.0208829098232768	1.041774813965397	1.0175199684327345	1.0499492366344518	1.0197947116856545	1.0543695465277225	0.997873050563714	1.1252655021617393	1.0620092410591986	1.0726212032420115	1.0186115152430946	0.9970132114235448	0.9821685895712582	1.0548674886789788	0.9948776616926288	1.073337707568333	0.9948776616926288	1.0206022002370172	1.037829335490729	0.9967558638356686	1.0433899551101846	1.0177403570649581	0.9845733112028527
YPL248C	1.1349691817698786	1.153746371633276	1.1848012156700898	1.2700362682989954	1.1451846328294015	1.1741370874467731	1.1761658213821735	1.1642160047536565	1.1947516914497007	1.223161468199497	1.172512432878456	1.2156409483286381	1.1966371958227753	1.1601480548594634	1.0801891653884743	1.1511535698658892	1.14376341605448	1.1351582270425664	1.1292779373158441	1.24897960000213	1.1367529923567519	1.205683372802935	1.2338098967694795	1.1060443319297926
YPL249C	1.4090092684143518	1.2762228372527202	1.3999464585232952	1.3085085626183557	1.3941567035704758	1.4300975397636204	1.3032615397932403	1.427924065328296	1.4612825034216699	1.3303127086679023	1.4388744426681483	1.348744307195407	1.3719837884726414	1.3058164081743728	1.324832271809128	1.2837840792609954	1.2409288391264588	1.1956765685656494	1.2820676740114256	1.2268126518517628	1.244238157049767	1.3063053397039968	1.2730838875026913	1.3192058760311487
YPL249C-A	3.3083328294864054	3.70986276823932	4.078116863742302	3.8449667483592247	3.8401711022166234	4.134666531207064	3.8401711022166234	3.798028662976357	4.381101013310862	4.366283360458291	4.1544991998433485	4.035065367578067	2.944447566445395	2.994633629429548	3.271336601637784	3.3154259110045925	3.2575311996468717	3.244179619730326	3.5479629430748867	3.4119857314041155	3.633290599620527	3.4360358717210846	3.071909838092634	3.1119382929844677
YPL250C	0.6655667542557178	0.5780263232231971	0.753783284019463	0.7456878211380533	0.6581742945543809	0.6596452808897406	0.5848103061812882	0.6808264437513107	0.7009776197863361	0.6606734301099234	0.6060420982838138	0.6785540680827926	0.6884716899080732	0.7215946422266388	0.7494885937549158	0.7096324408067757	0.8182327439692989	0.7516215585584368	0.7576640845449887	0.7755164881870408	0.7952968651949099	0.884035783389302	0.7149695195032305	0.7389231277873569
YPL250W-A	4.035065367578067	4.0936080920495534	3.8797112718837425	4.107115240901203	3.9971490894082358	4.022210565855373	4.028292218176172	4.134666531207064	4.328475630067351	4.024619149291772	4.073882342470501	4.145607202114707	4.032566056248245	3.738069651083431	3.6507234554185617	3.764382163189069	3.5479629430748867	3.75271321791057	3.508009486742802	3.7230152890670514	3.443069012257962	3.8740733043045776	4.017059422787958	4.080559692772242
YPL251W	0.9263967115040264	0.9013559342382143	0.946601630140386	0.8374646796133275	0.9016636196484248	0.9532722836168845	0.9221003275996449	0.8143260860542362	0.9480567405730473	0.8472362565758081	0.9449535518257974	1.013873904293828	0.9392624711748039	0.758492713051962	0.8868706740841312	0.9584017539462489	0.9512716409235427	0.8130101515409734	0.9115523589588224	0.9054340360603996	0.8659634138244379	0.93311585920472	0.8793194081891753	0.9281979309690096
YPL252C	1.052622909168432	1.1636938475584753	1.2229582997783266	1.1183139455633473	1.1761658213821735	1.1199336474161388	1.11356030099092	1.0830074364225044	1.2505964750371605	1.1914553965456458	1.1476553213012504	1.1009587257684257	1.1658909292759656	1.1658909292759656	1.251898668625003	1.0928929582693245	1.2310082587749187	1.231197471938823	1.1351582270425664	1.1838578970826528	1.2500233475859863	1.2072575485331183	1.2572030604644824	1.11356030099092
YPL253C	1.5316283981599268	1.4826318643086758	1.4995324972953474	1.4036679703797927	1.5412233389357999	1.355656294821308	1.4469538694385147	1.3544768772275186	1.3046986430992615	1.4202205763178386	1.4577804570810056	1.385374013006861	1.4815693909016412	1.477284535016142	1.4761567102149193	1.5035250345058322	1.4538780860818183	1.5211888973739782	1.4227511788012202	1.3690324522803363	1.4603946226700861	1.3405163199715728	1.494140473697581	1.3825312501664153
YPL254W	2.1442808276618885	2.1227317660179015	1.939618742082086	2.1093788647808096	2.0520611072252235	2.0327088475307744	2.0689228923835548	2.066865827195314	2.036506935782838	2.0450504701612413	2.1469537592122068	2.1747976931760897	2.1063922163975026	2.194556624628719	2.24468649184619	2.2773530770566883	2.194556624628719	2.1617366919486116	2.185979958495815	2.2200963578949175	2.086432281585506	2.1591907354939264	2.1093788647808096	2.163946810209142
YPL255W	1.2100395802619837	1.1595336145641264	1.2551179572182987	1.2328644558088235	1.1732901681432166	1.1950346847029882	1.2003944101257542	1.1621998240219817	1.2197297337737099	1.0916135969865763	1.2387497879179086	1.2108339613926051	1.0815814869965255	1.1443040696608044	1.0938815564260522	1.048005586328106	1.0774342233558614	1.1069309435609456	1.0723271046182334	1.1015373725244124	1.041506451277662	1.1334689850654602	1.0783707760563	1.0506206904170519
YPL256C	2.0183575026384	2.078742739884831	2.0450504701612413	2.110219558406981	2.0360229699991734	2.106872384301483	2.136708330607279	1.9381653350148391	2.0778919512310603	2.010184835262003	1.955522800832064	2.0925454329697306	2.3349823179176172	2.509091674408026	2.395326007040669	2.41658291362499	2.4354547844085914	2.4342583653717633	2.576887165696586	2.353377786881194	2.462838351591188	2.4050513221413086	2.4239240593628524	2.3448853637769105
YPL257W	0.7507529185141886	0.73873358547638	0.7036732217106971	0.759721417146741	0.751440780449049	0.7302479465131955	0.757094056010594	0.7015817725170177	0.7040317467159792	0.7258629446095859	0.7610115548992736	0.7607115270035906	0.6860824062348252	0.7552022275937245	0.746461699138165	0.6643866703191339	0.7394882846151295	0.8204998337036701	0.7613723752648174	0.6624601146568991	0.7673485449037742	0.7561655349262256	0.8163978300767737	0.6992547547300882
YPL258C	0.9967558638356686	0.894328237976615	0.9328013256076677	0.9040819372540617	0.9156492135934993	0.9684388756950172	0.893319988336775	0.9299870381883784	0.9443910617240242	0.9201967026473358	0.9201967026473358	0.9232589137179805	0.9221003275996449	0.8482129930445861	0.829194490249531	0.9166554156084242	0.9232589137179805	0.9515734969525573	0.9923348453691572	0.8624372435022132	0.9213006999206416	0.9490643106610751	0.9666333603794421	0.9049074688711436
YPL259C	1.8126102420962065	1.8146625477499978	1.8435076843745892	1.827774732626713	1.8089162188162673	1.758771521423658	1.7618191695568337	1.6617231998737605	1.8128915910766292	1.7453262792418363	1.7210091678337465	1.7835421255927746	1.5791660811263242	1.6632534167783088	1.664264674670462	1.7116360487052718	1.5901457059022328	1.7129636409312081	1.5102442256555215	1.6072216339180239	1.475051558470214	1.6267291619960988	1.6224288663871793	1.6072216339180239
YPL260W	2.9687318315403095	2.8867415586917833	2.7665556795752297	2.854861491350567	2.850565843610098	2.82889980552918	2.778769165666725	2.774279251266956	2.61708741874268	2.7300769496080624	2.8038320758532422	2.732793315168044	2.284812505529804	2.327824055729507	2.29874382891593	2.262988887877396	2.227381427117833	2.3681039251099754	2.29357865453337	2.120491829920323	2.2819070401893207	2.187841788597569	2.074300218689725	2.267552868047066
YPL261C	0.6984213324220316	0.7298782814925215	0.7066668631962603	0.7640187107291017	0.6979715300139742	0.635252571212058	0.7070077423458438	0.707369690742344	0.5809675954241957	0.774786013645646	0.6639447233202856	0.7175071804263355	0.5721455431645113	0.34390534238909165	0.46417071816038585	0.5361896318494417	0.6542801666514044	0.6869215193599756	0.5213342590997749	0.49898499032254484	0.6278800205743847	0.6574487098445283	0.6860824062348252	0.47130795351814453
YPL262W	3.1028407062939283	3.1431716248506283	3.1729299681988166	3.1643631841672897	3.28538011547977	3.0801091715662436	3.0993159807344264	3.2087333729225973	3.3507209539313467	3.303047795723412	3.28538011547977	3.2596578754308156	3.5276099935724625	3.5376754592141277	3.5111335520942513	3.698042987336524	3.4782530836450087	3.584153114000686	3.637563437356669	3.6011520711587917	3.5290247730211393	3.704554343669588	3.589016615602098	3.550919974806831
YPL263C	3.469166910929027	3.3953082884464205	3.3304551213520375	3.539653072136492	3.4737630084243505	3.3813314606934197	3.3905925903544865	3.3995551738713305	3.507226244285866	3.4973057440817628	3.419790577535222	3.4656405944674535	2.5696893950896307	2.493468214345194	2.521101674606978	2.554144860755758	2.6230060617267315	2.597568272970333	2.5103763722396844	2.522190240718587	2.4399486430817334	2.492935841305869	2.506715741929141	2.4975925429269137
YPL264C	0.7581935758236499	0.8150704188558425	0.7856138437764383	0.7852193854761859	0.7592908429845212	0.7394882846151295	0.7955241314384575	0.7707499487139976	0.7875733845849976	0.720512898564522	0.7683673250961773	0.7924598507959895	0.8773585071787429	0.8565160279958075	0.8254036925217366	0.7666219002056411	0.8410643315307594	0.8199479288392396	0.8343121206638889	0.7989847055320773	0.8410643315307594	0.9515734969525573	0.7607115270035906	0.7613723752648174
YPL265W	2.8591924437535656	2.897354329846885	2.8994004060215004	2.7213354968237686	2.7859890834411933	2.8253128196123045	2.858170413083949	2.860527174399083	2.822342545434691	2.800214886656216	2.737748396383861	2.845688340901432	3.4724254644837593	3.4056426378175786	3.385260486506022	3.443069012257962	3.3098636733427558	3.3424078000505606	3.5111335520942513	3.5479629430748867	3.3893163405463445	3.3893163405463445	3.4239551556087937	3.4119857314041155
YPL266W	2.9740413879399963	3.108644470709719	3.0542635706171155	3.13293986167627	3.1864854243851646	3.25096603019828	3.280344810496498	3.216072978563993	3.158008760806217	3.180975926084317	3.166095650319499	3.1028407062939283	2.677934910856538	2.6249599608305347	2.5991674479953075	2.5892301030501113	2.616504797373851	2.5991674479953075	2.51634445148803	2.6545309038349445	2.576887165696586	2.6684417972888683	2.6000404009872016	2.493468214345194
YPL267W	1.1642160047536565	1.0969400228071384	1.0922987534420003	1.0810497103780723	1.1196400627799217	1.0799530459760436	1.08076379751461	1.1006948534850198	1.1129147446039647	1.085924239344241	1.1073779148074274	1.1258806257292258	1.117615484329586	1.0763288059359892	1.0540799445245768	1.053741875424431	0.9915892103486077	1.1768865383578424	1.1190941703408843	1.0329997610471742	1.0236266344324487	1.1219190096035527	1.1153582528348192	1.0074419717763372
YPL268W	1.7443624258859114	1.7094249531906982	1.8060499168162474	1.7357601044198845	1.733339930289626	1.7150233038725329	1.7604099677655238	1.823898833565643	1.6613117107127326	1.837403779843751	1.8202264190866784	1.7919214061717643	1.416783599562316	1.3437876669927487	1.3815260532633789	1.4454021888987838	1.3869234253251794	1.4036679703797927	1.4959105416217777	1.4946990184656177	1.367055198302526	1.373887950997779	1.4212511101597605	1.3551357583147587
YPL269W	1.1214769590037348	1.1376673830575217	1.163148117772915	1.129073223532977	1.0685719334906656	1.0908391509811406	1.097176718175807	1.0006964156986682	1.03997765046336	1.0332930070554653	1.060792271739104	1.079348256686469	1.0373185389997397	1.0680549051916126	1.0420401458849309	1.1359476891001865	1.035360283919332	1.0680549051916126	1.048675607364403	1.051490722332748	1.0522498384391397	0.9337385014185671	0.9988623701643833	1.0438751793849514
YPL270W	2.0657320597958115	2.131265273578322	2.103911418952226	2.029351227570105	2.0818201526626883	2.153750463768967	1.942661987200443	2.120491829920323	2.2773530770566883	2.0911539790145577	2.101554725653784	2.0594808210581808	2.6270003011324707	2.7131621188167343	2.5892301030501113	2.6214821371803785	2.818824672061893	2.6492113934734416	2.7439930909875723	2.6713800948005644	2.6249599608305347	2.6221136808875363	2.686570025938644	2.6661784070842094
YPL271W	1.3591225244124157	1.4257692826677177	1.420417383910075	1.368302290403108	1.3627398871813172	1.4532144725440783	1.3730928328952365	1.480789962495877	1.3745987815388425	1.4333558367340302	1.3421955190704549	1.4904497785455897	1.548117734971378	1.5496970182400367	1.4608858879037616	1.4672126143756623	1.582793118873514	1.4804926384117283	1.591189124659122	1.4542909008792435	1.4831703654821942	1.5975116473931004	1.4758825904724606	1.4978743166394795
YPL272C	1.0743710516928378	1.0506206904170519	1.0680549051916126	0.9923348453691572	1.030026619376221	0.9975574700424501	1.0276566606172621	1.0303182833244637	0.997873050563714	0.9894833482330918	0.927923912190785	1.015853243646786	1.09668074432881	1.0813844627376465	1.0029088769594923	1.1334689850654602	1.0951679460904327	0.9795539021771211	1.1262469579325922	1.0317984720450615	1.0555614964794227	1.0628284310445402	1.075520357254512	0.9957936201130188
YPL273W	5.671190090072709	5.6964330712942255	5.6964330712942255	5.671190090072709	5.6964330712942255	5.625122746892046	5.625122746892046	5.690900092936525	5.608168300747229	5.6414862246158135	5.671190090072709	5.740083331388864	5.688230461446563	5.70507603795002	5.751803460265659	5.728325745546568	5.629882057012521	5.683399443969515	5.608168300747229	5.683399443969515	5.719306698027738	5.6964330712942255	5.6964330712942255	5.542242756506751
YPL274W	3.4082582580384635	3.509709136952973	3.563030937970518	3.584153114000686	3.508009486742802	3.545479846767088	3.4960976330688256	3.509709136952973	3.5123050761645196	3.5132934548328913	3.545479846767088	3.5132934548328913	3.351737516858998	3.2730059497751274	3.2646395883405956	3.331693921676377	3.271336601637784	3.2815366261162606	3.3507209539313467	3.253377932457782	3.2646395883405956	3.3541283803637962	3.261733052687518	3.3424078000505606
YPL277C	0.8172787464492939	0.827636594043872	0.7370718137938708	0.7436679675413722	0.7955241314384575	0.8008328173410335	0.7539823913425328	0.6078507154558266	0.8560850564661207	0.8388193113498263	0.8225821636181094	0.811066664342138	0.730618234007794	0.8454338294722632	0.8308419684130421	0.8388193113498263	0.8578670297621598	0.7331685827509131	0.8301896578717162	0.874127632036666	0.8490395877300787	0.6973818052401605	0.804032479127476	0.7658649420351906
YPL278C	0.7807478987442038	0.7501573286755157	0.819677187883741	0.755529745016853	0.786211478208053	0.7807478987442038	0.6302573071871842	0.720512898564522	0.6615137566674822	0.6979715300139742	0.7178374935828138	0.8319350059758738	0.6911496195327205	0.7281818702098921	0.7336313664069796	0.7058784821240871	0.7198301667489863	0.723731725741241	0.635252571212058	0.7080680723810979	0.6739944865519218	0.6988512991120661	0.7753720462014426	0.7040317467159792
YPL279C	1.143020331715743	0.9761061311399981	0.9871511090526034	0.9263967115040264	1.018039699364366	1.027125254309261	1.1048146401221217	0.9031577171989357	1.0854487696548614	0.9584017539462489	0.9830928534222654	0.9376233609444846	1.0129869973601566	1.0397278913691903	1.0263352573221465	0.9719133031746406	1.0438751793849514	1.1598775651758408	1.0110887800510513	1.0592666930330992	1.0390550047341551	1.030636491252467	0.9256615853977057	0.9855151007667677
YPL280W	0.07896732466064874	0.07265347331136918	0.08314778123560783	0.07440137341916227	0.06892841560767092	0.0659724896685954	0.07060684038447437	0.07265347331136918	0.07060684038447437	0.06555120279327951	0.06424508864613347	0.07562801070410835	0.2994380582692576	0.05348544604860486	0.048118411468643166	0.06468838498406662	0.06424508864613347	0.05947706712930671	0.05780806739085853	0.05032186991494962	0.05566760460794651	0.06035863861118477	0.0586339544850059	0.05821801300774244
