Gene	SRR941816	SRR941817	SRR941818	SRR941819	SRR941821	SRR941822	SRR941823	SRR941824	SRR941826	SRR941827	SRR941830	SRR941831	SRR941834	SRR941835	SRR941836	SRR941839	SRR941840	SRR941841	SRR941842	SRR941843	SRR941844	SRR941845	SRR941846	SRR941847
YOR190W	1.1082018966530407	0.8343121206638889	0.7159478669780688	0.730618234007794	0.7494885937549158	0.8189982538909084	0.8044481977040198	0.8734789096698959	1.0499492366344518	1.0236266344324487	0.8874503656934137	0.8641608440698615	0.9485732904792217	1.0279679621525177	0.874127632036666	0.9218395960024546	1.2316610432389798	1.0999972903767248	0.7178374935828138	0.8143260860542362	0.8814026611787837	0.9902882212053408	0.9070979497234906	0.9970132114235448
YOR191W	3.4056426378175786	2.8093030163528803	1.955522800832064	1.7456837999378207	2.156645666224092	2.0683694369512713	2.022945143078334	1.9698805912422004	3.4669601219102315	3.745670581591874	2.4312000098541207	2.331762874390094	2.5077083713576807	2.5801013519871874	2.0468895230208073	2.0689228923835548	3.4164818884181445	3.3893163405463445	2.0303281508246998	2.09431612230721	2.1913147887683646	2.295159919141179	2.0307248801270004	2.224654754674008
YOR192C	0.894328237976615	0.7186198868202848	0.7460564656973228	0.762194488857729	0.7903932658762556	0.7649186064997073	0.8554779256733471	0.8457057700773368	0.9164160080024946	0.8338722473156563	0.8535660412014979	0.8975172983496084	0.9639218895266845	0.9915892103486077	1.0136330532834452	0.9761061311399981	0.8771023698167957	0.7273984428156862	0.6141669250256355	0.7063037374207151	0.8615809978748104	0.9761061311399981	0.7191628301935666	0.8833355724010503
YOR192C-C	1.5868195176293027	1.3330837077946154	0.8028737434219985	0.9851639931550342	1.0163570163553444	1.0208829098232768	1.0774342233558614	1.1612596429452013	1.1476553213012504	1.182424179937643	1.082469618559662	1.105116114374776	1.2361129540328963	1.2197297337737099	1.0124662741495263	1.122237704690186	1.845039172410917	1.7595065951320168	1.2632038420686231	1.2384346921671971	1.1693011054808786	1.1748449935577623	1.3754521018687647	1.3664201089825074
YOR193W	1.3186134035489845	1.172210515363369	0.8679559729611784	1.2027373372865173	1.048675607364403	1.0898288520682453	1.1796733720037607	1.2651373876563992	1.4350123561332704	1.5441173908596342	1.1112839005039543	1.0543695465277225	1.1048146401221217	1.1193532782876827	1.3638944344008517	1.4199458195030301	1.5861351947685094	1.5962223413367853	1.1796733720037607	1.2210812379734044	1.0506206904170519	1.0358223151342072	1.3686298808464636	1.3320156428788021
YOR194C	2.6557892390862707	2.558152269715337	2.320239405552545	2.4135785072301017	2.2963087612676896	2.3584341324042177	2.071412993538557	2.1054142476313746	2.619872287351999	2.7903532051739903	2.4354547844085914	2.3840102142096153	2.4824170912183003	2.367053223146858	2.314148629464103	2.2766173697170187	2.9687318315403095	2.9821555061422926	2.2476412412431905	2.120491829920323	2.331008152073939	2.3178566481099607	2.3441191596722715	2.2914709386694647
YOR195W	1.7063124288452673	1.800933728854956	1.1547646614635427	1.214853598526475	1.9461198473943289	1.842072787613654	1.1248053992249758	1.0484698036266493	1.986910646198095	1.9788338646688346	1.289611131726206	1.4202205763178386	1.7393181532254094	1.9513083304528833	1.2943492727297654	1.246062255350098	1.5887847389256267	1.5877648589418376	1.1153582528348192	1.0315712963259398	1.1886690744453223	1.3432465763418815	1.136169575212346	1.1199336474161388
YOR196C	2.7010327540567083	2.442707975252879	2.5392255125053955	2.4849192085540297	2.5258911909684456	2.4525972203970183	2.5156969262294484	2.576887165696586	3.325504976946931	3.007148481453344	2.5875034952487814	2.6000404009872016	3.039652037992175	2.7543924964201825	3.0101646087218783	3.1061382457768847	2.7315121192629155	2.6661784070842094	2.549908690330857	2.5290090082754535	2.359232834359287	2.434834620579387	2.4525972203970183	2.6000404009872016
YOR197W	4.583646507864212	4.428983347802596	2.506201128131014	2.8726040397390435	2.783611800044904	2.944447566445395	2.9308355838401385	3.107048859507644	4.775476119370002	4.69359636324986	2.641029350348956	2.6236616636212746	2.796620594262447	2.8377840764664053	3.508009486742802	3.275488389083631	4.40909309593333	4.324548298506275	2.9687318315403095	3.0655629933118083	2.6924275233043367	2.6343291323459104	3.089646291723896	3.2262136631739065
YOR198C	1.832534075851374	4.01273977200594	2.718226567533397	3.2929327541440774	4.79449133639527	4.78150582593166	2.7515201120366237	3.563030937970518	3.0059475497103527	2.7263856481849125	2.6016413840374875	2.8125902252653985	4.522096443335365	4.534167275170589	2.11762087052354	2.41447402580617	1.7190112690213155	2.2026308923789886	2.039304330196178	2.379213563275016	3.4960976330688256	3.7483548991793736	3.1729299681988166	3.321459275422391
YOR199W	0.5543029728825882	0.7443886325940751	0.5731576639557814	0.7983323225574993	0.934316679094194	0.9016636196484248	0.6624601146568991	0.6747871555625976	0.7139410849931298	0.6689929021886818	0.6534673012745752	0.755846557108774	0.946601630140386	0.9881182489726661	0.580007707518512	0.5771001440446915	0.4943255732318295	0.544417186208056	0.6564524112985067	0.7139410849931298	0.8647073298399709	0.9365926866449468	0.5913513843343858	0.6126384216509586
YOR200W	0.04068125718470259	0.4267726361660512	0.9845733112028527	1.0110887800510513	1.1956765685656494	1.0397278913691903	0.6723049272677865	0.6425897956297286	0.6542801666514044	0.5751585640445531	1.15294018235242	1.0815814869965255	1.4937428567637814	1.5107078626632695	0.7802549391495825	0.7613723752648174	0.549602195003667	0.45393492735857865	1.0721243823942577	0.9630201701417429	1.1235448971309427	1.041506451277662	0.5998147956284894	0.5790284656813238
YOR201C	0.606463475652012	0.7852193854761859	2.232726304237484	2.0537655111697384	2.521101674606978	2.3302910388563323	1.5958751215438975	1.3037080375510126	1.2160951727147788	0.9899569520671597	2.434834620579387	2.2732248906132044	3.2421095029454725	3.261733052687518	1.6324642731018124	1.5168507687864985	0.8824871143464539	0.9115523589588224	2.2200963578949175	2.082836228053722	2.1227317660179015	2.130545328518058	1.303972785922936	1.148306710033608
YOR202W	1.812017010046039	1.6168179568410703	2.7092394285051142	2.836399671565577	4.265590031351395	3.584153114000686	1.876231859113352	1.6511505225310124	1.5484473938102592	1.645929686060901	2.3387938737247054	2.3290883439127854	4.784804380362973	4.669328783620941	1.7159422779199134	1.5682416983876168	1.4503058607134562	1.3860406599681088	3.1792263944932007	3.2375765963763996	2.99841665368951	2.9687318315403095	1.489797785612193	1.4133840947856045
YOR203W	0.7137302294314666	0.6348483614022801	0.7115099871053032	0.8262848719222632	0.9512716409235427	0.8084286264915787	0.5207135315645959	0.5351711592561661	0.5476878248371436	0.6377252827176474	0.8188386592740649	0.8135081140608809	1.3452738746907114	1.3728223154437171	0.633498935428027	0.5449841268928532	0.6777665098433647	0.5436766210011217	0.8732065158449756	0.833671573837781	1.0058641214319468	0.8316753871885318	0.4884890393080643	0.5122477069833963
YOR204W	2.3326072858074673	3.633290599620527	5.625122746892046	5.108253646737072	4.417556895078075	4.266541637199937	2.5900522213497887	1.848990432645267	2.5991674479953075	2.6790316559669365	5.8812847249855835	6.031629198620254	3.9863334759323834	4.095236536566812	2.442707975252879	2.1591907354939264	3.334607934936575	3.300276755384388	7.867481683391784	7.867481683391784	4.274395212925541	4.036302961834079	2.7449097721481674	2.6343291323459104
YOR205C	1.0996957199841142	1.2695217607207907	2.069263086587821	1.996123316979252	1.979599475969719	1.7864918361447626	1.7257446134378525	1.496172499489595	1.3525937997549913	1.0862525145432957	2.3402893336254875	2.3375586975119385	2.021123991343101	2.029351227570105	1.424049005486249	1.4077374134244156	1.0801891653884743	1.0872165347292864	1.9735730661320006	1.9624945428717768	2.0831584562630443	1.838025140624502	1.3647817484524607	1.1970630687513992
YOR206W	1.94981406693732	2.562354935180051	5.543752420883603	5.485543463768243	4.622827840259459	4.718327975383966	2.0235714114517824	1.3027691159001593	2.4564300326943167	2.324486147471204	5.511250250564805	5.442335982337281	5.219834472101928	5.291886226132929	0.8202338887991591	0.9061681053370063	1.5951594670009275	1.6549614758037394	3.9660349882280763	4.434500900084604	5.608168300747229	5.297798123745092	0.8370227942808791	0.7456878211380533
YOR207C	2.8557919315300495	1.9719388738045716	3.814975259068276	3.638650125779378	3.1738460126963823	3.4164818884181445	2.021123991343101	1.555282055982441	2.4621422991302735	2.5991674479953075	3.7780996869047865	3.9903989475338824	3.7695372992401306	3.8449667483592247	1.5429828369967022	1.6657402654275473	2.4824170912183003	2.171638773334146	2.8452141330698484	3.3098636733427558	3.8600152897354585	3.764382163189069	1.2332902771146435	1.4208189530593223
YOR208W	2.606809085146299	1.9698805912422004	1.7749713682438706	1.5564224069784476	1.4562620946743965	1.5127951022760495	2.0717152545346056	1.9735730661320006	2.233977569662803	2.4975925429269137	1.6090521516279161	1.6200233437372802	1.1817095527971675	1.2886660291230347	2.2624682105353346	2.1528004417926376	2.563952923036763	2.270375079664376	2.1720775886731305	1.7621381746901124	1.4456715359129493	1.4129375666017845	1.7407856438486111	1.66106313507831
YOR209C	4.184641138425221	4.784804380362973	3.6642445631757017	3.7343700683198184	3.431911767890056	3.360504157521326	3.9863334759323834	4.145607202114707	4.9624374880211874	4.90291775622522	3.89663017846107	3.711523869901664	3.761389737018569	3.6011520711587917	3.1729299681988166	3.1693811283639923	2.110219558406981	2.4577084770524626	3.002015092263358	3.361781387192775	3.3984498065211977	3.3732356862959616	2.1711781173408164	1.8751682862575443
YOR210W	1.560101688984061	1.6247537810894277	3.49899322232656	3.5376754592141277	3.1119382929844677	3.452717726022023	1.6454707415603604	1.6600520850001765	1.2998166893900138	1.3730928328952365	3.814975259068276	3.5898230736125627	3.7415128290935993	3.638650125779378	1.4721392037093954	1.4343883041874457	1.0788057609074604	1.097176718175807	2.913788471685361	3.127975534653901	3.8401711022166234	3.919619351946533	1.4408289593152739	1.4654150017492882
YOR211C	1.5835072582584249	1.525972680249664	1.385374013006861	1.5147121443958356	1.3385904840692564	1.492378302795002	1.5056564582581666	1.5795501471616988	2.1187806482908575	2.062190772160638	1.6043454175827705	1.6824089611535418	1.4626464171542948	1.4469538694385147	1.6540170857820653	1.7393181532254094	2.3222610555985193	2.3616574388782685	1.6063096097383278	1.696452216209529	1.4937428567637814	1.4680695477708414	1.5191262638811427	1.6402957118688681
YOR212W	1.0218508712514476	0.9452014833889766	0.6777665098433647	0.8160109522277822	0.6408197130769728	0.7221752857182678	0.8218199327527389	0.7950695989513628	0.9861780693763333	0.8776299946499793	1.1126565464575608	1.1667069066080227	1.5056564582581666	1.3714745981413565	0.8163978300767737	0.9046620305559447	0.9605843630498654	0.9368399582311133	0.819677187883741	0.804032479127476	1.0113887150545837	0.9753167863466176	0.9416335392573751	0.8587677141755604
YOR213C	1.525549913554145	1.4529921252409184	1.498541165109912	1.3967223207139863	1.241374721956786	1.265395035465794	0.9328013256076677	0.8401416707405627	2.09431612230721	2.0360229699991734	1.6137712897320107	1.611817667921866	1.5682416983876168	1.6413643622962635	1.0057639351399013	0.8773585071787429	1.9256319316918773	1.800186547299603	1.8137643349975803	1.8343693032385668	1.4831703654821942	1.353662263367985	0.9805470388355368	0.9368399582311133
YOR214C	0.29439924570638293	0.11935523608892995	0.41625469991381825	0.04244943935355686	0.18235940476747695	0.26841398788083826	0.3646222852438685	0.4499277743875222	0.2675841852279284	0.3594340560827053	0.2935499457549783	0.45393492735857865	0.2850839514749469	0.05739812177397464	0.4454682707819951	0.4075865518146345	0.42969532052105464	0.32812055365981685	0.3110533168224849	0.24716121131643687	0.21248314192294807	0.35172570487440197	0.2978374008712847	0.32157717985386
YOR215C	7.093352780634183	5.989244031558689	1.8041667837271471	1.5403969845903125	1.4202205763178386	1.191154726242502	3.0655629933118083	3.016132248958484	5.460632508406998	5.804540957951579	1.0637677736218842	0.9488282058133599	0.9737398981179158	0.9698067976880645	3.1851040351897106	3.509709136952973	6.472664988841519	6.082735841766783	1.7792736050532816	1.557324806728015	0.9446777128684332	0.8726340909352271	3.5657198561235677	3.3732356862959616
YOR216C	1.0578319801547438	1.2548439735526347	1.261884325789623	1.2580182814788776	1.5191262638811427	1.4623320650927012	1.7393181532254094	1.779858076902495	0.8086606557779243	0.9070979497234906	1.1924549393043786	1.1746496573155416	1.3241841544778687	1.399419080461672	1.399419080461672	1.3842354329280906	0.8004788721094613	0.9433758537121245	0.989191980346849	1.1439756231383313	1.385374013006861	1.3405163199715728	1.788803456497021	1.7329444539065062
YOR217W	1.6107091857030602	1.422350832360289	1.5537340163051656	1.5191262638811427	1.7808879707002485	1.8701981601212319	1.8884953637831412	1.852970999537132	1.474621516759142	1.4738141703609728	1.5951594670009275	1.5742548569417054	1.691279418889615	1.8701981601212319	1.788309376270104	1.7894107119860787	1.4680695477708414	1.299492659728124	1.0190711450070604	1.2039584960010583	1.707224823916334	1.6520974455472406	1.7319089732047384	1.8787349477803277
YOR218C	0.8163978300767737	0.824132558352556	0.7501573286755157	0.8101424438522529	0.7142992389998066	0.838263260781645	0.7689786243077263	0.7130370742700757	0.7600788758569519	0.7165983399507594	0.6684648275706963	0.7456878211380533	0.8744615318332807	0.6381422854777505	0.720512898564522	0.6755341155140033	0.6278800205743847	0.580007707518512	0.5706480231546344	0.5716299619817301	0.9274334436980227	0.871479188618478	0.7135155010992343	0.7646071721649352
YOR219C	2.359232834359287	1.6463941691622477	1.4481328028154001	1.5013375011480112	1.3286702526473753	1.3334799849687697	1.794499993236399	2.0818201526626883	2.856804300131727	2.7627136372922845	1.741684075375925	1.6244679009270193	1.4821373410885417	1.6127777314801457	2.5599601729824366	2.6761626917860566	2.571648233800241	1.8534097092462505	2.4239240593628524	2.029971157713695	1.4124994222844922	1.5019717066846305	1.8917751061657104	2.1591907354939264
YOR220W	7.059582840233913	5.2815003246759495	1.8982106964633922	2.007603000657466	1.6279872936145123	1.5200725027731843	2.892006006723737	3.867035496302715	7.504124333254944	7.366089494619184	1.808070931155855	1.7210091678337465	1.326882406631268	1.3419264189567408	5.192449285483917	5.12846245029528	6.998942911766678	6.572830171357219	3.560444243735793	2.82889980552918	1.3432465763418815	1.422350832360289	3.919619351946533	4.40909309593333
YOR221C	1.728991307094583	1.4654150017492882	1.5270746562547681	1.5186021406152963	1.707224823916334	1.7094249531906982	1.5724050148468607	1.589901469915897	2.163946810209142	2.271833913024753	1.4826318643086758	1.3891526911429875	1.808070931155855	2.031829121924452	1.8384620955003272	1.7874053920736175	2.683849243699992	2.510724974729691	1.6203605587636052	1.6873438021216307	1.7179833192874607	1.8168572078861807	1.880616109941689	1.8693053629216727
YOR222W	0.7903932658762556	1.6355911414524873	1.894266030094218	1.9105313855292476	4.345100504035207	2.9102008712412104	1.3127313032005414	1.2950098825384349	1.301521522414338	1.0512428900155326	2.031184821397736	1.7953091737292515	3.6642445631757017	3.917849106492046	0.9573291110700695	1.0150808728146405	0.8218199327527389	0.9404365167065556	1.0653490511795412	1.1598775651758408	1.9647422736535147	1.943618278400735	1.0236266344324487	0.953744132319601
YOR223W	1.8206787003359057	1.8779357759706587	1.0444323074297763	1.149230595467444	0.9302827804398033	1.0033437655003599	1.313816756651169	1.494140473697581	1.9464297857833288	1.9723161249574084	1.1693011054808786	1.2201474694150252	1.0229224682892946	1.0540799445245768	1.8143602777293923	1.8341363836587008	1.8992549367119431	1.9332053750118412	1.773239057077893	1.454733187621604	0.8857347349604678	0.9010634428551558	1.6761256213357534	1.6741048336912163
