Gene	SRR5000465	SRR5000466	SRR5000467	SRR5000468	SRR5000469	SRR5000470	SRR5000471	SRR5000472	SRR5000473	SRR5000474	SRR5000475	SRR5000476
YDR278C	0.08272321185972366	0.24543671657737567	0.02808323346422211	0.022704136813364514	0.06424508864613347	0.3128007333445408	-0.0020976131751335595	0.14482744348700538	0.2360496860708812	0.386768183432551	0.35712000437583225	0.14304056212331384
YDR279W	1.3186134035489845	1.3514342363286047	1.160746274142303	1.185040038256657	1.2712799362965919	1.209783146613728	0.997873050563714	1.118583382680228	1.291584798030202	1.24897960000213	1.1073779148074274	1.1579071207526275
YDR280W	1.8570278580513524	1.9358832976895581	1.7308980298931798	1.819419620075291	1.8540752626075272	1.7228451004078127	1.7276357640527058	1.8128915910766292	1.7083314206895504	1.6562316606835017	1.6597099098723391	1.6804891354046148
YDR281C	1.051490722332748	1.0956499984409183	0.7842169212265224	0.757094056010594	1.2163938062409994	1.1861996809601945	0.8732065158449756	0.7996638622636508	1.0944028803141372	1.0745744833237936	0.7610115548992736	0.7993577334739231
YDR282C	1.0911434727217342	1.078686699452516	0.9881182489726661	1.0150808728146405	1.107701308789565	1.148306710033608	0.9347962210809692	0.9743052259343197	1.0509919723455052	1.1105362733609714	1.1567894152982907	1.1609903965734965
YDR283C	2.22556986100495	2.15595635975691	2.9528456395100893	3.30921959674908	2.1519480148839234	2.0872394083155883	2.221812778578871	2.6937389984483806	2.955379501918412	2.913788471685361	3.182553065673919	3.409887892972467
YDR284C	1.5949372097631245	1.628946152392166	1.4862326358018048	1.5375691373146998	1.3967223207139863	1.4121472361675433	1.316859235599719	1.301956297413646	1.3933173164411154	1.381206901452859	1.2783016915862093	1.269772766381672
YDR285W	1.2100395802619837	1.2095497764982577	1.5712761694264565	1.6016840232677039	1.1100513181197826	1.1123526696007098	1.191154726242502	1.4803657663732914	1.0613439110139637	1.0615459316650984	1.2799158377067092	1.3664201089825074
YDR286C	0.8773585071787429	0.8644160334495751	0.8644160334495751	0.8951537752034987	0.8827571949960991	0.8887849000597298	0.8153761038549789	0.9010634428551558	0.876825330330889	0.8827571949960991	0.8485107309490493	0.8808657636266111
YDR287W	1.365390131388766	1.301956297413646	1.3580534440040999	1.4047671703370392	1.3360569484895193	1.3409817541032827	1.4152291176767235	1.4005840534373648	1.2511491066549485	1.2934792202037544	1.2465174617581214	1.252326379107249
YDR288W	1.2651373876563992	1.2560349814961005	1.1060443319297926	1.0637677736218842	1.1886690744453223	1.1689614482388622	1.001397139224308	1.0129869973601566	1.2199206992410063	1.162699820380412	0.9477217462889823	0.9913098686142686
YDR289C	1.3642065446550553	1.3745987815388425	1.8974446631289204	2.097019709045305	1.3334799849687697	1.3131770295960594	1.8037900478567734	1.9267263436590925	1.324832271809128	1.2465174617581214	1.70241628970578	1.6824089611535418
YDR290W	0.08272321185972366	0.08061421875457914	0.02808323346422211	0.11416849430726667	0.06424508864613347	0.041124958386577766	-0.0020976131751335595	0.09407668303879667	0.06380000882471296	0.035279500446667944	0.02360312629463751	0.002865910044255214
YDR291W	1.8364481886579536	1.7667022290392969	2.2455545352241177	2.2914709386694647	1.7210091678337465	1.664715373250855	1.860560855790356	1.8938992734688167	2.0729245141686885	2.0562005977376865	2.3164116047381964	2.3504485299121685
YDR292C	2.8908517674092424	2.833783733184437	2.156645666224092	2.0515173155608935	2.5673887512275444	2.448960174993063	1.740389341240197	1.8982106964633922	2.41447402580617	2.3653533690950135	1.754703535169264	1.8132040557997715
YDR293C	4.266541637199937	4.281327129267812	4.939903495757593	4.603291316450904	3.881007457996392	4.0936080920495534	3.508009486742802	3.6642445631757017	5.269257439463912	5.47704237147056	5.371514009486871	5.683399443969515
YDR294C	2.7449097721481674	2.7423287943743855	3.9660349882280763	3.738069651083431	2.6395420796856266	2.6349816439683265	3.4131097192915476	3.271336601637784	2.683058393125285	2.8557919315300495	3.452717726022023	3.3424078000505606
YDR295C	1.5340821572913481	1.5270746562547681	2.295694660985591	2.3103178877651684	1.6279872936145123	1.589901469915897	1.9075697980611455	2.2158941329378496	1.6211864358889572	1.5936077918574738	2.029679433003224	2.0708529817998205
YDR296W	1.2880472585145395	1.3231720179643003	1.109564579676147	1.041774813965397	1.4928438455445923	1.5635680653582427	1.5791660811263242	1.3173722791824767	1.3891526911429875	1.5130703577945352	1.405284293356987	1.2934792202037544
YDR297W	3.2584190042146477	3.1693811283639923	2.6908270519897903	2.6790316559669365	3.0418755318758293	2.9710294126625185	2.7315121192629155	2.8272954081085837	2.686570025938644	2.6761626917860566	2.602666593916251	2.499442821805013
YDR298C	2.3855204453720633	2.4140027858752147	1.9461198473943289	1.8608893618476436	2.0911539790145577	2.0767096836580383	1.4846351584363795	1.6544831061133538	1.9345209346144598	1.9444512945110146	1.453436237371789	1.5494727759415643
YDR299W	3.1205563188172145	2.9821555061422926	3.331693921676377	3.481475867398071	3.2882701276883326	3.2232064078617793	3.70986276823932	4.563463528266924	2.619872287351999	2.4192254198375087	2.8891407130527487	3.0530026620124864
YDR300C	2.303510144227121	2.167409844250874	2.047583717956731	1.8841681802870607	2.089557538335789	1.9986759102224443	2.0054880776007833	1.9167715490965702	2.0065264190459566	1.9550698537680047	1.8476085412142558	1.8995001827470563
YDR301W	2.089005490967759	2.190477366617656	2.401077604510894	2.481093845262535	2.148894893339663	2.1029149319350013	1.9707922126007167	2.1519480148839234	2.683849243699992	2.7122118415857916	2.925581343431262	2.9375517238357225
YDR302W	1.3444698879882682	1.332853252158366	1.0506206904170519	1.0387790240030372	1.2229582997783266	1.2139641174996012	0.9651451713619661	0.9765922535213916	1.1338262821511904	1.1107469706280324	0.9497883643634266	0.9193914464984714
YDR303C	2.5125186848727035	2.5513406207728107	1.9250143186406574	1.8982106964633922	1.679451335329054	1.6438024035740906	1.2542728659255407	1.290577258678008	2.0763784418469586	1.8714322513308377	1.5791660811263242	1.5791660811263242
YDR304C	3.7230152890670514	3.6913941412687885	2.416124685029732	2.2531659301002813	3.7250558508452523	3.814975259068276	2.984623930565696	2.5535227822138262	3.4473028895817546	3.4216873839397746	2.5185575418660995	2.442707975252879
YDR305C	1.0026816487025139	0.9792969387754891	0.920437583989988	0.8674471753260676	1.0580618255299008	1.076546546484356	1.073715443372318	1.018039699364366	1.0297661020960756	1.0409150570591736	1.0057639351399013	0.9618558634359636
YDR306C	1.262818333557807	1.2452063708130834	1.4724543612218643	1.4396230739025615	1.2260827950718258	1.1995524191283558	1.3237002748696645	1.2668144641120485	1.1502255271610968	1.1521760248375894	1.2268126518517628	1.262269595943913
YDR307W	1.6097985927279486	1.6910073612780558	1.5091874544621933	1.4300975397636204	1.3573307212163384	1.3690324522803363	1.129073223532977	1.1351582270425664	1.5069236747073336	1.4300975397636204	1.1252655021617393	1.1526074229988923
YDR308C	1.187846169315188	1.1956765685656494	0.871479188618478	0.9236220570059148	1.1275507943249616	1.0743710516928378	0.8283603683038511	0.8865882059721394	1.0552828069732747	1.0448771166703292	0.8596758315242243	0.8289006896293571
YDR309C	2.6076775820299236	2.7410506620389903	3.7250558508452523	3.2815366261162606	2.636859596299345	2.6853289484529004	4.348223465124344	4.451413864625257	2.067895795600365	2.0778919512310603	3.3793454544069004	3.3953082884464205
YDR310C	2.8523580999428635	2.944447566445395	2.011298450521435	1.9823963902062802	3.8703160763739266	3.9472911763865235	3.0195240328418564	2.9662651880583235	3.431911767890056	3.4960976330688256	2.7755286011714513	2.6790316559669365
YDR311W	1.6992948129534768	1.6549614758037394	1.6666262228480442	1.6666262228480442	1.7083314206895504	1.6923676053474082	1.501621544474332	1.6076677334877427	1.771423574255364	1.756442059797683	1.6454707415603604	1.6542361521993072
YDR312W	1.8128915910766292	1.779622368055025	1.5038867652488757	1.5499323267404064	1.9622473087811358	1.9234247177998691	1.7558072474126658	1.896996282552318	1.708706861322224	1.6681274087058044	1.526238424492385	1.5838127337337453
YDR313C	1.1532047021487692	1.1712798235697006	1.2582587974975872	1.2183336379778082	1.136452047189262	1.1284531071396853	1.424049005486249	1.3251833451447748	1.167949910152033	1.2308168283464727	1.3251833451447748	1.2673286941200257
YDR314C	0.9965071680574129	0.9750340639957991	0.9549691177362007	1.0133313568201237	0.962785136912176	0.9669516944078411	0.827187089791005	0.8903732244501044	1.2648243467325255	1.2392968370927473	1.2326706320590861	1.2316610432389798
YDR315C	1.001690533988641	1.0136330532834452	1.0402883814425976	1.0574312003932411	0.8818699905567292	0.8712093038080659	0.8521196635896048	0.9138709659055333	0.852915601607067	0.8436404599047569	0.8460665654452435	0.8590976917728772
YDR316W	1.2902614610175194	1.2498303265606343	2.0499535227253722	2.4023686398553306	1.2808837101801926	1.3246026646853357	2.036506935782838	2.588150717778804	1.2075333296156616	1.22041258615294	1.6706460461163535	1.6941902606745451
YDR317W	0.9207033761235819	0.8909102745032768	0.8404191427597943	0.8986172710009974	0.893319988336775	0.8936150797318404	0.8485107309490493	0.876825330330889	0.908876374270428	0.8472362565758081	0.8123594271161971	0.8234718657291354
YDR318W	1.0488956462385468	0.9878761455248936	1.0364280603895621	1.1183139455633473	1.0141042112522962	0.9785077992692	0.9698067976880645	1.0263352573221465	0.9894833482330918	0.9512716409235427	0.8993934380016684	0.9594047601720374
YDR319C	1.1129147446039647	1.1329696347084919	1.1206940516546104	1.0959685486426314	0.9350473926344718	0.9095472695856941	0.8803123530628553	0.8998270469517922	0.9452014833889766	0.9185921147013502	0.8392490947821156	0.8634356106544081
YDR320C	1.8411248857219307	1.771740471211672	2.642778583062344	2.7131621188167343	1.6880666646595373	1.7411013528805324	2.2278135131258057	2.5077083713576807	1.9534907705893034	1.9272602962208538	2.423014679806993	2.638904468693111
YDR320C-A	0.8891103393145205	0.9115523589588224	0.7790251573989402	0.7592908429845212	1.1986494621509758	1.2063909568651798	1.0003873928574711	0.9724310915193812	1.0197947116856545	1.0633814365732435	0.9105388252073572	0.8885123109349673
YDR320W-B	0.5240515001488368	0.6025020999635664	0.401841753269969	0.36032544767482366	0.4664015668583501	0.48163585148227983	0.21082087064900992	0.35242417982591795	0.35824219816513003	0.22869036810030596	0.1789035361593941	0.12453347412658075
YDR321W	3.637563437356669	3.5717854819093073	1.9024727055840405	1.7129636409312081	3.391999362612405	3.1926200966919556	2.011298450521435	1.797095755306075	3.3672862098940812	2.987540660196329	2.0224144455109148	1.9385927398365532
YDR322C-A	1.241564820053175	1.2003944101257542	1.1262469579325922	1.1559373884042379	1.507138455558773	1.5461966599602555	1.43189434175721	1.409320312489768	1.2783016915862093	1.2913352662345878	1.1768865383578424	1.172512432878456
YDR322W	1.4372938685202985	1.433572050132687	1.4152291176767235	1.3027691159001593	1.4434879152047444	1.4427964685814154	1.3284336259639096	1.368302290403108	1.5205629116716517	1.5038867652488757	1.3381055184069461	1.4124994222844922
YDR323C	1.0984668463794307	1.055859905525443	1.076546546484356	1.1465424662557593	1.0279679621525177	1.0146489423269445	1.0071224522230178	1.0552828069732747	1.0680549051916126	1.0712493976763346	0.9795539021771211	1.0208829098232768
YDR324C	3.766671843039583	3.8362686108396	2.5392255125053955	2.874376036366658	3.508009486742802	3.306845669101401	2.252233620061945	2.931827635859211	3.3984498065211977	3.158008760806217	2.6395420796856266	2.766011048413927
YDR325W	1.6941902606745451	1.7036764448738717	1.5089370723758873	1.5332441017512193	1.7608233986546276	1.749176896148429	1.3951670440208694	1.4991579422505776	2.129475357883412	2.114108607582178	1.6907890766473106	1.6831361449530136
YDR326C	3.6235567109959472	3.5276099935724625	3.1897253443172686	3.243303271567622	2.796620594262447	2.7859890834411933	1.8273800522253558	2.079128388205975	4.027398722258828	3.867035496302715	2.7526555444187655	2.9776496280113123
YDR327W	0.27359411131952976	0.2601411639905095	0.33850493725407177	0.18235940476747695	0.4454682707819951	0.4635904556217429	0.44770224615182713	0.3936960310382049	0.450650137424209	0.33678970631092847	0.32066278107208246	0.42901846709448554
YDR328C	2.419807131409759	2.6016413840374875	1.8206787003359057	1.8803184366441186	2.4648304221105475	2.662601186886625	2.4545760353577633	2.0272295752051317	2.112241813731617	2.1840678493415164	1.8770020074821776	1.761528054872612
YDR329C	1.7210091678337465	1.718325626792339	2.530361638823466	2.442024302619494	1.6315973744120376	1.5962223413367853	1.8506256046287892	1.9010986274531247	1.5564224069784476	1.5583747790357037	1.8411248857219307	1.8465831562389226
YDR330W	1.7456837999378207	1.7624545232046658	2.314148629464103	2.1941809605894056	1.650686436913227	1.7134252312162492	2.390017728403618	2.3087557690411185	1.5884672625290412	1.681155314578522	2.1437587625683268	2.1684283873600028
YDR331W	1.7141271235645466	1.708706861322224	1.0925708299915189	1.0661812234372912	1.6901996890215125	1.6471991657630418	1.0099195635049858	1.072912347507133	1.7749713682438706	1.7030023944018917	1.0991851079663175	1.1511535698658892
YDR332W	1.48919310983077	1.4367794960346794	1.722235806163853	1.8140548349445929	1.3234131193425862	1.315046434477445	1.367055198302526	1.4515013215929642	1.3938873496560062	1.4145850068005283	1.391364252460065	1.5305656521946058
YDR333C	2.0054880776007833	2.002854386242436	2.480208119311718	2.480208119311718	1.7874053920736175	1.7908633997486663	1.8896210201137063	2.110219558406981	1.97258917876922	1.9464297857833288	2.140239420179905	2.257106656764998
YDR334W	2.395326007040669	2.3384277536164007	2.5191250822081424	2.7729437031965336	2.5360561628098353	2.605405603268127	2.4564300326943167	2.6545309038349445	3.181823476589524	3.3304551213520375	3.6655195243977166	3.726726521073169
YDR335W	3.170207767886935	3.1468027583825147	3.848864756704672	4.006626424858978	3.0178276457165127	3.0542635706171155	2.7893385728069493	3.1729299681988166	3.3471558156193506	3.3119586178462335	3.4072629133169974	3.4260137520783447
YDR336W	1.0226484346343898	0.9988623701643833	0.927923912190785	0.9123594586163369	1.0397278913691903	1.0987846940346602	0.9805470388355368	1.025963756818711	1.0661812234372912	1.0412287005935252	0.9839977611555729	0.9788131991478303
YDR337W	1.4869631732553807	1.400149948576276	1.2689983176949862	1.409720059154568	1.4538780860818183	1.5130703577945352	1.3444698879882682	1.3902770519655587	1.385374013006861	1.3842354329280906	1.2322123811753587	1.238019582997833
YDR338C	1.2948141173675012	1.313506629322353	1.6895283550083815	1.5890476039817054	1.3159452170147028	1.3004079809855482	1.4090092684143518	1.4823782617192653	1.4400051599690813	1.4169745791144417	1.565608695864933	1.554490940355091
YDR339C	2.086432281585506	1.986910646198095	1.581574674400232	1.611817667921866	1.767978422362934	1.7558072474126658	1.5332441017512193	1.589901469915897	1.6358646956249305	1.5877648589418376	1.3970139194596853	1.3594990322096256
YDR340W	4.2138155348937305	3.8545781800597165	5.994391235518298	6.955602574207282	1.2686697728616936	1.21888598085886	1.167949910152033	1.3795692030042097	1.8693053629216727	1.4234490116027017	1.3001649222079739	1.4644004431882471
YDR341C	5.746537922139947	5.746537922139947	4.5709509787027205	4.563463528266924	5.671190090072709	5.394131818941976	4.404128834007619	5.103148485932367	5.438551825559822	5.260201127514564	4.939903495757593	5.24032715569555
YDR342C	4.140994159752146	4.483635934311721	8.63309550036581	8.412410843390983	2.975712546206915	3.7250558508452523	4.991099547910796	5.458075625872152	3.045637393105312	3.8362686108396	5.6414862246158135	5.740083331388864
