Gene	SRR4018567	SRR4018568	SRR4018569	SRR4018570	SRR4018571	SRR4018572	SRR4018573	SRR4018574	SRR4018575	SRR4018576	SRR4018577	SRR4018578
YGR187C	1.8889412895444084	2.1192827329189408	2.2080640827250657	2.078419086918585	2.4517698810372477	2.3326072858074673	1.7919214061717643	1.9507385036289615	1.8637476049147788	1.6996353658386003	2.018065057255032	2.22556986100495
YGR188C	1.226599088810843	1.162699820380412	1.1554737198012242	1.2033234508590933	1.223161468199497	1.2250099284879261	1.2139641174996012	1.2210812379734044	1.1671076515964705	1.1864364221953934	1.2310082587749187	1.244238157049767
YGR189C	6.244440612975547	6.205250049563953	6.112204236437471	6.563745911731264	6.13617220976214	5.852973332697623	7.867481683391784	7.873671516141576	7.797260870173277	7.838751608806547	7.873671516141576	7.812264749543306
YGR190C	0.5100252448678096	0.30674425383277254	0.094500771256062	0.35312142108541794	0.1159231208648187	0.5402083361943922	0.3174967843329979	0.4694253918088953	0.0659724896685954	0.5594353649956719	0.39132788449254075	0.5100252448678096
YGR191W	2.7288681341174073	2.749757338329535	2.8452141330698484	2.661225879500874	3.066407259185139	3.090984962855438	2.5563300197530907	2.663878680608063	2.608465398508481	2.5550116198963395	2.7010327540567083	2.986456787005598
YGR192C	12.573847217818859	12.573847217818859	12.573847217818859	12.573847217818859	12.573847217818859	12.573847217818859	12.573847217818859	11.00159888932874	12.573847217818859	10.912307204971501	11.00159888932874	10.844656263224461
YGR193C	2.461065760948224	2.4305939179975584	2.4342583653717633	2.4435493923025806	2.303510144227121	2.416124685029732	2.6790316559669365	2.5673887512275444	2.6661784070842094	3.0686797939007864	2.8708909729043635	2.696774672147043
YGR194C	1.42866650138009	1.2998166893900138	1.2183336379778082	1.2486629794217763	1.0841553687857353	1.2065887976449983	1.490902710378268	1.392706940728302	1.5174308363967275	1.795599216670122	1.301521522414338	1.1446779556835496
YGR195W	1.5521130444213624	1.7239640891547883	1.6839479329782143	1.6080922606842576	1.8589321893521698	1.8018637254883376	1.5375691373146998	1.5975116473931004	1.5443866338645682	1.516250673416854	1.6355911414524873	1.7600913978765467
YGR196C	1.554490940355091	1.581574674400232	1.5759925070748801	1.5703530468883902	1.5603798595325304	1.5717885220996421	1.638156056323434	1.6608545380922002	1.677845048265224	1.6959077527971895	1.6214477335726754	1.6244679009270193
YGR197C	2.5630727662126978	2.49390462363224	2.597568272970333	2.732793315168044	2.399267942882565	2.24468649184619	2.33322763555672	2.1711781173408164	2.303510144227121	2.60636383507786	2.363026628901173	2.3676439252296757
YGR198W	2.7092394285051142	2.770042601521292	2.674026526101552	2.718226567533397	2.7627136372922845	2.87917799249189	2.718226567533397	2.615639315579277	2.640437525170099	2.774753342040164	2.7598915088004676	2.7469345999377897
YGR199W	1.9461198473943289	1.9064037701106034	1.8368294709885897	1.9303438812689757	1.7953091737292515	1.7905156779100033	2.051051001706538	1.9203345613592129	1.9115958618973057	1.9707922126007167	1.8859824722016196	1.7030023944018917
YGR200C	2.8093030163528803	3.180975926084317	3.002015092263358	2.928983999000207	3.43439340724483	3.4239551556087937	2.4182782119611415	2.530361638823466	2.4290492322557995	2.262988887877396	2.5653168499083314	2.9821555061422926
YGR201C	0.9512716409235427	0.9532722836168845	0.9605843630498654	0.9483270984429537	0.9768091408041174	0.9849088553355517	0.9105388252073572	0.8930669554182012	0.9161474063001989	0.9218395960024546	0.9244033039065715	0.9368399582311133
YGR202C	2.281097155919608	2.1835159134275344	2.194556624628719	2.1835159134275344	2.2318697734187407	2.3071692128037617	2.154474082622977	2.1519480148839234	2.2773530770566883	2.3681039251099754	2.3915423768985846	2.4648304221105475
YGR203W	1.0552828069732747	1.030026619376221	1.1024437860179093	1.0247625142408519	1.058325596762703	1.0592666930330992	1.0628284310445402	1.0704430638823321	1.0849470554988228	1.0783707760563	1.0470982094889185	1.0768166460394113
YGR204C-A	0.39049370778711595	0.08610681275759909	0.094500771256062	0.39049370778711595	0.1159231208648187	0.3359352747643932	0.2834626217739799	0.20378159900397835	0.0659724896685954	0.45190030509058	0.20464491362446646	0.08356300254105213
YGR204W	6.028143506047837	5.8812847249855835	5.8812847249855835	5.978258016537585	5.671190090072709	5.556550225929781	6.357938288444218	6.557382184727108	6.6132117964292405	6.818983181604782	6.8146302161237005	6.900381552617359
YGR205W	1.0854487696548614	1.045288278434293	1.051490722332748	0.9965071680574129	1.0113887150545837	1.0409150570591736	0.9923348453691572	0.9792969387754891	1.0625301810691234	1.079550625831193	1.013873904293828	1.0110887800510513
YGR206W	0.954325576294455	1.004514712070876	0.9798672845498866	0.9948776616926288	0.9722034559835395	0.9750340639957991	0.9546943235481307	0.9422506509328914	0.9509979868876717	1.0325945402944576	0.9948776616926288	0.9835706714561551
YGR207C	1.5149233698512463	1.4800596387206262	1.5318744416393058	1.4823782617192653	1.4741673230553414	1.4315064601750018	1.677845048265224	1.740389341240197	1.7441429349122837	1.6799275588702725	1.6036559317993	1.6901996890215125
YGR208W	1.672760623950449	1.745035648983397	1.741684075375925	1.8884953637831412	1.9069017903743752	1.9010986274531247	1.597845717952303	1.6107091857030602	1.6211864358889572	1.48867357331999	1.5305656521946058	1.71732015599715
YGR209C	4.669328783620941	4.437046817364717	4.434500900084604	5.297798123745092	4.973675280173218	4.374180222914072	4.357783861344105	3.7721338439157757	3.942850321874581	4.374180222914072	4.404128834007619	4.159522727530136
YGR210C	3.25096603019828	3.30921959674908	3.2945497154551835	3.32720473712029	3.2626461188598914	3.181823476589524	3.1610931044790367	3.2421095029454725	3.28538011547977	3.0484609464179986	2.9246030864342725	2.774753342040164
YGR211W	4.1544991998433485	4.418534781828873	4.424589716397296	4.8946229238656205	4.799761425749858	4.665426098614287	4.412980926090814	4.511021807800644	4.292977271303842	3.881007457996392	4.098547845405717	3.9802489112650754
YGR212W	0.9930453015555674	1.0295505137608776	0.997873050563714	1.0087266154190069	1.0074419717763372	1.001397139224308	0.9518804476014364	0.9579061420340189	0.9368399582311133	0.9590495739409155	1.0059643077239924	0.9938704294754679
YGR213C	0.6344462778162208	0.5094303634869016	0.633498935428027	0.48444264554332894	0.631319351283296	0.479205044214121	0.6816973740221604	0.7270004465576958	0.7011906235199086	0.539167832095529	0.6094373457896068	0.6624601146568991
YGR214W	8.891690668658846	8.93929830392826	8.98404843909703	8.99530320116057	8.970719208561526	9.029508630353824	8.76194299762172	8.891690668658846	8.850313243209811	8.850313243209811	8.93929830392826	8.970719208561526
YGR215W	1.5972571628883525	1.5297609958201808	1.582506676160898	1.5232521340436098	1.4617610876026061	1.3967223207139863	1.5446999455982877	1.3935444154373597	1.5653708153348613	1.357093238637974	1.4124994222844922	1.4367794960346794
YGR216C	1.4031625860714483	1.4392876527397185	1.3938873496560062	1.398519469370449	1.4538780860818183	1.5292508517723258	1.3888702124536756	1.341263856247239	1.38626236452865	1.3712498391396108	1.4165174233914395	1.454733187621604
YGR217W	1.3490404829858025	1.3750867006979528	1.382158505510069	1.4165174233914395	1.471287450753866	1.4972814865525366	1.3714745981413565	1.4177386897941615	1.4161841791384542	1.373887950997779	1.4197259931693198	1.5282836851999213
YGR218W	3.563030937970518	3.517911776435029	3.4656405944674535	3.5123050761645196	3.5882387985089723	3.887797026795785	3.563030937970518	3.591189987858825	3.58023119405639	3.804162073210101	3.4360358717210846	3.3786125433699237
YGR219W	0.07184775402032201	0.08610681275759909	0.2884592020334769	0.2918540556418754	0.3026573453092153	0.4239080135690584	0.2710396601910656	0.26841398788083826	0.3415689701232655	0.07811618253988781	0.26935795609903773	0.295247978592439
YGR220C	1.6590304735489436	1.6854374279542974	1.6013377692847972	1.6761256213357534	1.7121695195706765	1.5720817649448273	1.8494191015881989	1.6926526191834652	1.6741048336912163	1.6227345851776904	1.6791619529560347	1.5924579144822761
YGR221C	1.7667022290392969	1.771423574255364	1.679451335329054	1.8800579135862698	1.6475177024890688	1.5671394609221796	1.2950098825384349	1.3342080694258494	1.3573307212163384	1.5089370723758873	1.4883610245068999	1.4865764436362352
YGR222W	1.3354648737185648	1.2794264788022223	1.303972785922936	1.3293664042265547	1.3113293182729224	1.2835648538358224	1.2065887976449983	1.241374721956786	1.2048874779216883	1.2087715181455652	1.1775742970003276	1.1947516914497007
YGR223C	1.4862326358018048	1.4380844902626473	1.4202205763178386	1.4956734259444102	1.5084672218913728	1.4700500380107688	1.5941107068372804	1.555282055982441	1.5091874544621933	1.6992948129534768	1.5846208317780734	1.6337633008808266
YGR224W	1.0031285007005186	0.9851639931550342	1.024215257993692	1.0175199684327345	0.9669516944078411	0.9785077992692	0.6704942472050175	0.6073936240779274	0.5862402987461439	0.5711449061221573	0.6546719032906024	0.6670520804825975
YGR225W	0.7910167738632395	0.7673485449037742	0.7724329019330936	0.758492713051962	0.7750709428168733	0.7634694021266656	0.876125319931597	0.8552015296503253	0.8671945633127656	0.819677187883741	0.7592908429845212	0.7408883092393593
YGR226C	0.07184775402032201	0.08610681275759909	0.094500771256062	0.10580408065644367	0.1159231208648187	0.09534603529946473	0.06638952523995305	0.07143798363665636	0.0659724896685954	0.07811618253988781	0.07225061366584558	0.08356300254105213
YGR227W	2.0637444066267934	2.0911539790145577	2.1215862903541867	2.2918644482081616	2.2653452263781766	2.1324072544269503	2.2459615156633097	2.1227317660179015	2.233977569662803	2.2885821928719285	2.32573224229215	2.3653533690950135
YGR228W	0.6847331257292735	0.6731399533981315	0.6027686139158706	0.6984213324220316	0.6507430280222217	0.5937343038019891	0.636866429345941	0.7126958523477619	0.5088676159956668	0.55668429389959	0.6919903791183233	0.6213352922730313
YGR229C	3.7695372992401306	3.68630202725684	3.7780996869047865	3.779595298341837	3.781567825713533	3.8362686108396	3.9447440408606713	4.009422639544145	3.831357096846936	3.7721338439157757	3.745670581591874	3.798028662976357
YGR230W	0.9788131991478303	0.9743052259343197	0.9546943235481307	0.9460013252448686	0.9310395638132021	0.9490643106610751	1.0226484346343898	1.0397278913691903	0.9899569520671597	1.0220755989228816	0.9837819509074248	0.987646160474418
YGR231C	3.180975926084317	2.8780198347116652	2.9184413393013573	3.116126717798925	2.6349816439683265	2.558152269715337	3.3813314606934197	3.0418755318758293	3.176117411808952	3.3541283803637962	3.23423979048511	2.7972860643962707
YGR232W	1.2952204478835547	1.3194381981157943	1.278015043196153	1.3184061622505028	1.3221826995355899	1.2434404156409642	1.578257940289192	1.548731520113193	1.4944369620906175	1.605634556035689	1.5168507687864985	1.5580920644111047
YGR233C	1.484904305673417	1.5107078626632695	1.552791544632533	1.443233947025976	1.4656866817820804	1.4925855117465145	1.3604544697820158	1.3597232685974947	1.3712498391396108	1.3027691159001593	1.3586284567534708	1.260884657025905
YGR234W	6.112204236437471	6.323736214613266	6.460765726030308	6.323736214613266	6.508913411146379	6.987479518228259	1.3072522166998293	1.3924345716886617	1.3176728884406212	1.149990589132796	1.1730220260492843	1.2769736815577146
YGR235C	1.6613117107127326	1.590813744916613	1.6613117107127326	1.671544639283223	1.6479573749011989	1.6672961018269323	2.160608664437357	2.0282678318057323	2.042157003639992	2.0468895230208073	2.0401251807843512	2.019274073030743
YGR236C	0.62218124939354	0.6266626674521516	0.6204199858522109	0.5543029728825882	0.6851294513494717	0.682195041444372	0.631319351283296	0.6324601676054038	0.575671055229555	0.7152907950499329	0.631319351283296	0.6403437086359733
YGR237C	1.8258831100761495	1.7043230581825686	1.6672961018269323	1.6766235412551502	1.5336209539807824	1.6479573749011989	1.8222861851886545	1.7065358020084878	1.919417113499788	2.04815525762746	1.8992549367119431	1.7121695195706765
YGR238C	1.2027373372865173	1.1744267380368787	1.1693011054808786	1.1351582270425664	1.1418896722107872	1.149230595467444	1.242427328731147	1.2014263790212436	1.2715222036786429	1.2217037886609887	1.1521760248375894	1.1449132173585894
YGR239C	1.2268126518517628	1.3202421158727145	1.3001649222079739	1.2568625220429148	1.3037080375510126	1.1338262821511904	1.2943492727297654	1.2889147413262674	1.2841295244836919	1.158100070554216	1.3179745288889648	1.4018056218815345
YGR240C	7.526913510169944	7.256055791308917	7.224156693639491	7.538814871725129	7.198128032138685	7.404226707043752	6.97354987588769	6.97354987588769	7.183092421429269	7.198128032138685	7.0222452048708615	7.183092421429269
YGR240C-A	0.5039818197129757	0.563321978413024	0.5731576639557814	0.6689929021886818	0.6073936240779274	0.6915810041048438	0.5547901194855038	0.32066278107208246	0.5178258176887418	0.5784979869452672	0.4596251200645816	0.5529293848409025
YGR241C	2.663878680608063	2.523595527789924	2.533633787203379	2.549373727879057	2.3402893336254875	2.3718891893662852	2.5991674479953075	2.4473203624914657	2.587067901457917	2.6557892390862707	2.3642529605133893	2.3178566481099607
YGR242W	0.3002250076061868	0.33044580365872017	0.094500771256062	0.10580408065644367	0.1159231208648187	0.2918540556418754	0.2377674912671586	0.2859437068125136	0.2116531725529231	0.07811618253988781	0.07225061366584558	0.08356300254105213
YGR243W	0.9355611998651803	0.9158907000741368	0.9409293951576254	0.9357836702812614	0.8603163343069447	0.876125319931597	0.9419869558099904	0.8821510686863183	0.9054340360603996	0.9168990756275559	0.8734789096698959	0.8896081902722895
YGR244C	3.23423979048511	2.8452141330698484	2.7315121192629155	2.480208119311718	2.0921179433293946	1.9171026900373291	3.6365345359614185	3.325504976946931	3.2232064078617793	3.6093498140072957	3.36298006335337	3.0982799749480945
YGR245C	2.7173612131299247	3.297356230902426	3.38719812323345	3.1137288486803	4.165329899376081	4.0475653363904405	2.571648233800241	2.8928216569365635	2.734203401659468	2.1437587625683268	3.1833473948006494	3.900991516930662
YGR246C	1.6487756858184761	1.725201849196222	1.7257446134378525	1.611817667921866	1.6107091857030602	1.794897488649616	1.8152610519268229	1.9028351080470447	1.7874053920736175	1.9216411488803926	1.8456977135857133	1.958952140974369
YGR247W	1.00507137768588	1.0279679621525177	1.066400509237513	1.0436125314865472	1.0297661020960756	1.0707193970409632	1.0295505137608776	1.0815814869965255	1.081813795382907	1.1577096083893255	1.14325501454613	1.1460568471639518
YGR248W	0.9474689797920726	0.8717697871140392	0.876125319931597	0.8575383665791803	0.6160635677483824	0.759721417146741	1.2934792202037544	1.0996957199841142	1.1381402983854527	1.3179745288889648	0.9164160080024946	0.8123594271161971
YGR249W	0.8107858346614554	0.8244145855901484	0.8238503089051317	0.8436404599047569	0.9037437787691492	0.89800651582489	0.9226560606644831	0.9176777379477414	0.9294254894761199	0.9821685895712582	0.9031577171989357	0.9549691177362007
YGR250C	1.6735134186880158	1.6632534167783088	1.5936077918574738	1.6224288663871793	1.6000408785773044	1.6166161101325447	1.7308980298931798	1.6219252875454515	1.800933728854956	1.819419620075291	1.6617231998737605	1.5023382484931724
YGR251W	1.2861078306403693	1.445898198783499	1.4326650351474521	1.4212511101597605	1.6636393784412458	1.4208189530593223	1.3184061622505028	1.4116830359998407	1.316859235599719	1.2199206992410063	1.3869234253251794	1.6052255363981216
YGR252W	1.5924579144822761	1.5609402698438317	1.5893080463976754	1.5050298259068629	1.5089370723758873	1.6240820524433155	1.5340821572913481	1.5643153613651632	1.5571162387605022	1.5850835939936037	1.6123478660576587	1.6074617685943902
YGR253C	3.0418755318758293	2.9544420380883674	3.049469671547883	3.3541283803637962	3.071909838092634	3.109744558465345	3.64988840644582	3.437968484610089	3.3839960944639085	3.4216873839397746	3.43439340724483	3.2575311996468717
