Gene	SRR4031247	SRR4031248	SRR4031249	SRR4031250	SRR4031251	SRR4031252	SRR4031253	SRR4031254	SRR5336649	SRR5336650	SRR5336651	SRR5336652	SRR5336653	SRR5336654	SRR5336655	SRR5336656	SRR5336657	SRR5336658	SRR5336659	SRR5336660	SRR5336661	SRR5336662	SRR5336663	SRR5336664
YDL134C	2.3642529605133893	2.319030918203482	2.7482855073762873	2.8908517674092424	2.608465398508481	2.167409844250874	2.0977214037901573	2.3713287960970333	2.5892301030501113	2.718226567533397	3.104228067703967	2.836399671565577	2.683849243699992	2.76728142454407	2.778769165666725	2.663878680608063	3.4260137520783447	3.3813314606934197	3.329659069908829	2.8038320758532422	3.181823476589524	2.975712546206915	2.902971489172358	2.774279251266956
YDL135C	1.1970630687513992	1.1295162184386431	1.2587242527177336	1.6590304735489436	1.2772847725695573	1.2823422485120664	1.6430366156415344	1.438460091849619	1.2268126518517628	1.1334689850654602	1.1409858583644557	1.308040071546957	1.2651373876563992	1.2367772804127481	1.2956374364029168	1.357093238637974	1.2546437886463495	1.1199336474161388	1.0881100035118543	1.1639616123417464	1.3461140305826023	1.2061886802145718	1.316859235599719	1.4700500380107688
YDL136W	5.246054255182271	4.953051394119006	4.939903495757593	4.274395212925541	4.8946229238656205	5.246054255182271	4.78150582593166	4.216165684498227	3.5898230736125627	2.7526555444187655	3.231698142581575	2.1522949864640464	2.2819070401893207	2.344562183944351	2.5991674479953075	1.794897488649616	3.2882701276883326	3.3793454544069004	2.54141773665724	1.3377585472338391	2.720867145915995	2.774753342040164	2.6349816439683265	1.8582246046504713
YDL137W	4.265590031351395	4.924543313757944	5.300869040247081	6.6132117964292405	6.210038370703174	5.501020347462963	4.87605932729867	5.121122411103784	3.9472911763865235	4.598872442713249	5.485543463768243	6.244440612975547	5.845854340991659	5.637427308317436	5.732118441591849	5.6414862246158135	4.275661937741961	5.214611347083714	6.011429737802256	6.189671497714366	6.0046331196723015	5.651358697031413	5.460632508406998	5.713891636987398
YDL138W	1.355656294821308	1.429137284528783	1.443759791207323	1.5476580732993703	1.3054672365768512	1.3842354329280906	1.2081516883525711	1.3760710305810273	1.2886660291230347	1.5323609757401264	1.6023022850847597	1.6660474072103217	1.5205629116716517	1.4015011597253733	1.2397075398471884	1.3644767947734457	1.385017924807969	1.4995324972953474	1.5798089995288773	1.48919310983077	1.4626464171542948	1.489797785612193	1.5114584434002118	1.5297609958201808
YDL139C	0.9172485395278134	0.8906720018662148	0.827187089791005	0.8127067333295377	0.7969217545671694	0.7822860056713643	0.8482129930445861	0.8495798478255183	0.8885123109349673	0.9218395960024546	0.8130101515409734	0.8535660412014979	0.8659634138244379	0.8086606557779243	0.7835417076682942	0.8160109522277822	0.8689935658125737	0.8737762219989929	0.8830288717966792	0.8319350059758738	0.8363704990888308	0.8116599760107759	0.7394882846151295	0.7980291658959144
YDL140C	3.8545781800597165	3.8545781800597165	3.717699229371058	3.6655195243977166	3.3839960944639085	3.4782530836450087	2.696774672147043	3.58023119405639	4.918502659545447	5.209693316440736	4.946930681461252	5.221787266494389	5.153694329883986	4.647829710668763	4.552733779345404	5.211973955853135	5.186682940928689	4.840408476610124	4.946930681461252	5.608168300747229	4.784804380362973	4.79449133639527	4.796336142331963	5.0627934665762355
YDL141W	1.7063124288452673	1.8494191015881989	1.7179833192874607	1.682168858179187	1.671544639283223	1.6654495566360337	1.6067945421504737	1.9115958618973057	2.2413845519293103	2.6908270519897903	2.625483020441674	2.543384066391572	2.562354935180051	2.753755113227875	2.6076775820299236	2.5274925095798535	2.326947233834868	2.4328399607685656	2.613375743194579	2.7903532051739903	2.6000404009872016	2.615639315579277	3.133776829970021	2.4354547844085914
YDL142C	1.1559373884042379	1.0946528483688078	1.384510628791974	1.2384346921671971	1.2452063708130834	1.3032615397932403	1.565608695864933	1.215345484340581	1.1332703850200438	1.2238947153069777	1.2409288391264588	1.3129462446051345	1.1794577566274231	1.1671076515964705	1.3148486997734488	1.225273978265223	1.1727605352718977	1.2598139099277124	1.2956374364029168	1.3385904840692564	1.182956188798627	1.1873449210134464	1.2956374364029168	1.3131770295960594
YDL143W	5.073727900025071	4.711933296700684	4.534167275170589	3.5376754592141277	4.417556895078075	4.404128834007619	4.313045056291725	4.561149509162873	6.323736214613266	5.469853302128613	5.214611347083714	5.742785876768013	5.511250250564805	5.337772627779393	6.269069423560913	6.197412307563516	6.410795975452556	5.590674566259598	5.081297996929054	5.469853302128613	5.829255191392853	5.542242756506751	5.952100171391654	5.590674566259598
YDL144C	1.2884003363433914	1.297743925524316	1.2730838875026913	1.355656294821308	1.3360569484895193	1.1655488217239491	1.3967223207139863	1.3819605446998509	1.3754521018687647	1.5387390421074034	1.5336209539807824	1.6791619529560347	1.6941902606745451	1.659343396514644	1.5671394609221796	1.4577804570810056	1.4041196434249055	1.6402957118688681	1.4487117239379521	1.6978624422895172	1.747438018768571	1.5841301461511486	1.4635584383856446	1.5451718340109324
YDL145C	4.095236536566812	4.216165684498227	3.928368727331276	3.919619351946533	4.159522727530136	3.919619351946533	3.443069012257962	4.098547845405717	5.417044221937409	5.594197852459805	5.406356506049445	5.688230461446563	5.444885532704093	5.176222985074224	5.496421863839884	5.7837605181983704	5.5345897631471	5.406356506049445	5.732118441591849	6.011429737802256	5.594197852459805	5.299463230936978	5.331573717812409	5.5345897631471
YDL146W	1.2072575485331183	1.6547319452615996	1.779858076902495	1.8384620955003272	1.437487276190149	1.4521151862333515	1.6388196547026532	1.4632159532220197	1.3642065446550553	1.797745008479322	1.808070931155855	1.6919344382373827	1.4902436621946649	1.6279872936145123	1.7398679941900224	1.5102442256555215	1.2931292287384748	1.9719388738045716	2.03977835476478	1.8982106964633922	1.53833957699778	1.5379571527716687	1.8903053336755336	1.4988977276947475
YDL147W	4.407476367276523	4.313045056291725	4.178225009887985	4.912793086107758	4.870682414508507	4.511021807800644	4.492107475901829	4.84921459427559	4.5205703005216975	4.374180222914072	4.5478797739475185	4.483635934311721	4.755186301292243	4.973675280173218	5.2945696770792825	5.105440806954331	4.799761425749858	4.418534781828873	4.3077137918307145	4.374180222914072	5.105440806954331	5.629882057012521	5.6414862246158135	5.7837605181983704
YDL148C	4.613381672059232	4.230520175704577	3.180975926084317	2.04815525762746	3.1874653756843365	3.5336544873327034	2.7131621188167343	2.858170413083949	5.520114001898591	4.2138155348937305	2.6950540751557917	2.330662646802964	3.334607934936575	3.3541283803637962	2.72812706698633	3.0767255307004113	4.9624374880211874	3.2688150162152056	2.4572884303622824	2.0410632217805955	2.897354329846885	2.9246030864342725	3.109744558465345	2.8867415586917833
YDL149W	0.9357836702812614	1.0919721622893062	1.1230248259996807	1.2234023879045575	1.149230595467444	1.0548674886789788	0.9995669385657704	1.079348256686469	1.0250980772409333	1.2452063708130834	1.1889239919465981	1.2841295244836919	1.226352706965762	0.977052512936208	1.1759244237599462	1.2437018388732293	1.0226484346343898	1.3030378045735396	1.2954559584274978	1.2112873315449775	1.2648243467325255	1.1648391710238224	1.2126808719564361	1.300809554846066
YDL150W	2.4435493923025806	1.9735730661320006	1.9181006387094106	1.6036559317993	1.908471646060729	2.0450504701612413	2.043994238664355	1.692996757843017	3.082111231691557	2.1831070992815356	1.9324506404079083	1.7154852285073852	1.9748087067996867	2.1553411505047646	2.039304330196178	1.8932783456611735	2.753755113227875	1.9467791111732415	1.788803456497021	1.566917054372126	1.943618278400735	2.0360229699991734	1.7899582960067364	1.8472358254154846
YDL151C	0.1456912442174261	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YDL152W	0.1456912442174261	0.1814311583358369	0.3860537584320394	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.4773364695648305	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.5819810943978373
YDL153C	4.698197676525444	4.416445844649774	3.5882387985089723	2.363026628901173	3.662937372497454	4.320616846459631	2.9520215130947154	3.0542635706171155	5.269257439463912	4.412980926090814	2.7526555444187655	1.979599475969719	3.4119857314041155	3.4164818884181445	2.9058021551826476	3.082111231691557	5.123519001666763	3.4082582580384635	2.1341307785371875	2.1553411505047646	2.8027796021100904	3.3310775484059496	2.774753342040164	3.0291045164880286
YDL154W	1.0685719334906656	1.1115395336575615	1.041774813965397	1.115666018097218	1.2087715181455652	1.0801891653884743	1.294598580774264	1.1376673830575217	0.9363513661003555	1.221389273347254	1.1351582270425664	1.041506451277662	1.1798981981312535	1.0677653408088337	1.0707193970409632	1.2039584960010583	1.0436125314865472	1.1225664248261178	1.1412665402412279	1.0701663811204902	1.1655488217239491	1.1024437860179093	1.205954569630584	1.2180659908989115
YDL155W	2.8591924437535656	2.8053909685874814	2.624095214492865	2.4517698810372477	2.686570025938644	2.7567159959489205	2.4473203624914657	2.7469345999377897	3.3445463428422366	3.4260137520783447	3.508009486742802	3.3098636733427558	3.5479629430748867	3.6642445631757017	3.5088985349832336	3.5123050761645196	2.926157953331201	3.339568428474442	3.5657198561235677	3.4296909618416516	3.509709136952973	3.5123050761645196	3.7134573590578706	3.360504157521326
YDL156W	1.1864364221953934	0.9975574700424501	1.0973958487762088	1.0673871708498839	1.0491320227678795	1.1487523866940879	0.908876374270428	1.0911434727217342	1.052622909168432	1.294598580774264	1.392706940728302	1.2998166893900138	1.2613391383842671	1.2014263790212436	1.114194355840741	1.2972508107415972	1.2591635697989982	1.2589623189732584	1.355872994239336	1.0578319801547438	1.225273978265223	1.2341083746935615	1.2065887976449983	1.1960528943257536
YDL157C	2.588150717778804	2.7761587750330166	3.161770939471084	3.3548596938083035	3.6011520711587917	4.5709509787027205	4.244224039651012	4.1227741795041375	1.6013377692847972	1.4315064601750018	1.6547319452615996	1.485980253088073	1.759238094070108	1.7558072474126658	2.0499535227253722	2.3222610555985193	1.5407022159188786	1.4343883041874457	1.3690324522803363	1.2682098134642925	1.796676021577466	1.8608893618476436	2.1617366919486116	2.1136440933806178
YDL158C	0.8808657636266111	0.8101424438522529	0.8596758315242243	0.8098199733079007	0.7786976884204939	0.928467265200341	0.8951537752034987	0.8885123109349673	0.804032479127476	0.6911496195327205	0.6973818052401605	0.7436679675413722	0.5877742088289648	0.8018840340461219	0.751440780449049	0.7110681275338336	0.804032479127476	0.784823585003687	0.6394412578338934	0.33463201394854813	0.7423687155108252	0.758492713051962	0.6888152884433402	0.8215637443899415
YDL159C-B	0.1456912442174261	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YDL159W	1.262269595943913	1.2229582997783266	1.1006948534850198	1.1868362278974962	1.0878250298584473	1.1338262821511904	1.0491320227678795	1.1202144132869196	1.3093164836182904	1.226352706965762	1.1465424662557593	1.211874525936522	1.355656294821308	1.3091106121229599	1.1861996809601945	1.419052799067789	1.2452063708130834	1.3186134035489845	1.1764042891008426	1.3842354329280906	1.2983715081028941	1.3363444264053528	1.1750484144007816	1.202405414252406
YDL159W-A	0.1456912442174261	0.1814311583358369	0.1636352982436034	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YDL160C	2.08231437513507	2.2297099192634238	2.2307641931138216	2.3302910388563323	2.1699712338734085	2.082836228053722	1.5364572194855146	2.051051001706538	2.550739630484458	2.734203401659468	2.7903532051739903	2.6908270519897903	2.60636383507786	2.6275616931416166	2.614398623541221	2.552184686978242	2.7423287943743855	2.5550116198963395	2.753755113227875	2.596046498378841	2.6101145829495556	2.4517698810372477	2.499442821805013	2.3681039251099754
YDL160C-A	1.1054040463890171	1.1006948534850198	1.242427328731147	1.5013375011480112	1.058325596762703	1.3933173164411154	1.2846465110949226	1.1814485607104064	1.244238157049767	1.0156253120119332	0.9703219186245624	1.122237704690186	0.9703219186245624	1.1163392851501983	1.1889239919465981	1.0433899551101846	1.226352706965762	1.0707193970409632	1.075520357254512	0.9988623701643833	1.0327998057660936	1.0409150570591736	1.0366732927932352	0.9758400181882549
YDL161W	1.8364481886579536	1.8163402575123375	1.9991368991033522	1.9367428672329408	1.9056555129007529	1.7612536311448315	1.516250673416854	1.9340229171287218	1.6941902606745451	1.912447666002607	1.7411013528805324	1.7437177209098316	1.8509406184903714	1.8864933040199303	1.8368294709885897	2.352475292325197	1.6255153288309232	1.796676021577466	1.819419620075291	1.9930954001587584	1.6846975231928694	1.8693053629216727	1.566917054372126	2.126553608999897
YDL162C	0.5780263232231971	0.1814311583358369	0.549602195003667	0.5824664208958594	0.19106204657243314	0.62218124939354	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.5643480776252439	0.6525846337289598	0.19286368232601014	0.6525846337289598	0.5731576639557814	0.5795662975774694	0.22584400631272386	0.6204199858522109	0.6116409757153656	0.5441543021045406	0.33463201394854813	0.6006944787757413	0.24328673330402797	0.5830511900126061	0.2752891334505877
YDL163W	0.1456912442174261	0.1814311583358369	0.42243304982170854	0.17356206079677466	0.19106204657243314	0.18711732088691507	0.25662980673829683	0.15667430527211346	0.2752891334505877	0.26841398788083826	0.23429354208999648	0.19286368232601014	0.24847954098274316	0.24501143898526317	0.18235940476747695	0.22584400631272386	0.22584400631272386	0.270198486933949	0.2641645193972941	0.33463201394854813	0.2177823064502422	0.24328673330402797	0.27688854493044196	0.2752891334505877
YDL164C	2.281097155919608	2.281097155919608	2.2231737689260465	1.7707112973067696	2.3326072858074673	2.0149162478841167	1.9458118615206956	1.9328995678360057	2.082836228053722	2.1941809605894056	2.3873081439448116	2.002555334869873	2.180115608339032	1.9167715490965702	2.0763784418469586	2.0582889993931075	2.06746050456616	2.2562701359516435	2.5274925095798535	1.6623309280583525	2.0537655111697384	2.0729245141686885	2.0144356144853104	2.251356168235578
YDL165W	1.962763251898787	2.140768800926062	1.9647422736535147	1.9131079185615192	1.6799275588702725	1.8793261312539309	1.9964780838996983	1.6819154922699322	1.5627580352839003	1.799318363207108	1.7595065951320168	1.7980902914139287	1.6214477335726754	1.8578549830639373	1.7234132347738287	1.7265320676952425	1.87239365864311	1.9613721653599403	1.8634848043574737	2.312557771902391	1.7407856438486111	1.6511505225310124	1.6731167126326012	1.4956734259444102
