Gene	SRR5632649	SRR5632650	SRR5632651	SRR5632652	SRR5632653	SRR5632654	SRR5632655	SRR5632656	SRR5632657	SRR5632658	SRR5632659	SRR5632660
YDR477W	1.756442059797683	1.8041667837271471	1.8589321893521698	2.718226567533397	2.6799113566012935	1.9995788231282872	2.1519480148839234	2.071412993538557	2.3765416709816014	2.6661784070842094	2.4105469244951463	2.520527037770732
YDR478W	0.792738820596042	0.8793194081891753	0.9530174907651174	0.8800649443483295	0.9419869558099904	1.047532670011791	0.9488282058133599	0.8948929347515546	0.7510860505574563	1.0186115152430946	0.9074751725004302	0.9121236162421502
YDR479C	1.7572104754343312	1.6454707415603604	1.6355911414524873	2.0087431875685526	1.9308375276575502	1.7767957062101294	1.5920515044469707	1.8440852163586052	2.423014679806993	1.257411375755254	1.8896210201137063	1.8427177345672296
YDR480W	1.3197065193776434	0.8693170771215795	0.9193914464984714	1.2302900830271237	1.1929835695397633	1.1105362733609714	1.1232417412160656	0.9154034109139575	1.280668546594957	1.0325945402944576	1.0862525145432957	1.0991851079663175
YDR481C	3.094259558201628	3.1404649890042178	3.071909838092634	4.718327975383966	3.5418982207119694	3.9831910157703607	3.9472911763865235	3.1792263944932007	3.4473028895817546	3.3237117231224746	4.249468953385909	4.1544991998433485
YDR482C	1.8986893293054876	2.18505663789754	1.9935861494681335	1.300809554846066	1.420606758630387	1.58185099008963	1.4380844902626473	1.6090521516279161	1.4758825904724606	1.021119577244372	1.350780960831291	1.373291239907331
YDR483W	4.028292218176172	4.178225009887985	4.416445844649774	5.520114001898591	5.2815003246759495	5.221787266494389	4.963673930256058	4.796336142331963	4.737168719992216	4.5666376645655	5.6414862246158135	5.688230461446563
YDR484W	0.964905161425151	0.8717697871140392	0.8370227942808791	1.2206702512481717	1.1700500484054266	0.9334135398292793	1.1383373572826108	1.0509919723455052	1.1780347604500943	1.419052799067789	1.2257986019503444	1.0610885679771462
YDR485C	1.1255905771529688	1.3741409251540493	1.4307648632921324	1.7329444539065062	1.6516621663200288	1.3085085626183557	1.3719837884726414	1.234461571288738	1.3702952800476016	1.6577136714854723	1.6720220792536784	1.7736714293171072
YDR486C	1.4114164461051828	1.3817753925185328	1.6292680072077812	1.8578549830639373	1.9340229171287218	1.947197131281161	1.704032615821369	1.8963455204740067	2.0872394083155883	1.9458118615206956	2.047583717956731	1.9714959294480812
YDR487C	5.887129146400355	6.778931587152802	6.310389900947978	3.4164818884181445	3.4932736808931493	4.080559692772242	3.745670581591874	5.114207994503531	4.083833937255967	2.8125902252653985	4.90291775622522	4.9624374880211874
YDR488C	1.9272602962208538	2.3504485299121685	2.097019709045305	0.9907485452407792	1.1043144206834954	0.7443886325940751	0.8501871885351712	0.8644160334495751	0.7130370742700757	0.9991083593317969	1.042602442106082	1.0366732927932352
YDR489W	1.2332902771146435	1.1105362733609714	1.1079435084385834	1.0862525145432957	1.0916135969865763	1.3366125143691017	1.1308322825318577	1.071669440489476	1.1391405974619113	1.2494613910411334	1.013873904293828	1.0345490900794179
YDR490C	1.6632534167783088	1.6946515469862908	1.727025727967995	1.3883336529980856	1.589611933849501	1.2328644558088235	1.1673978544482004	1.0834313330097662	1.334461150589321	1.1979786530147614	1.564817002668123	1.5809322123701661
YDR491C	1.341263856247239	1.0622461213374534	0.9010634428551558	0.962785136912176	1.0201459941452866	0.9409293951576254	1.4011889371807715	1.0916135969865763	0.8374646796133275	0.55668429389959	0.9376233609444846	0.919700102856168
YDR492W	2.596046498378841	2.269737870879191	2.0921179433293946	3.75271321791057	4.387872653029509	3.745670581591874	4.266541637199937	3.1729299681988166	2.3375586975119385	2.7131621188167343	3.671598316634884	3.9732534480810746
YDR493W	2.6349816439683265	2.6221136808875363	1.9655160356751997	0.8776299946499793	0.8414650412364264	0.9942574844284441	1.0695714567178851	1.3978876402857363	1.1601480548594634	0.9127122965571399	0.9387277860972091	0.9874141180459743
YDR494W	1.0550743529107847	1.2180659908989115	1.4330460486156325	1.797095755306075	1.508040933567879	1.6782926412943073	1.61747844358296	1.876659081543017	2.0683694369512713	1.3696003137913615	2.002555334869873	1.9319062910719702
YDR495C	0.8464496693006938	0.7856138437764383	0.8347213802753457	1.2913352662345878	1.235823328863909	0.962559612363243	1.002437939567922	0.9086249945996636	1.08076379751461	1.5360086610197257	1.257411375755254	1.1624735444027914
YDR496C	1.9381653350148391	2.3934719300908966	3.0418755318758293	3.2053267006109003	3.4396204990464385	2.9404392772297747	3.082111231691557	3.075698055216135	1.1866425932800497	4.755186301292243	3.6284393286354883	3.58683793637452
YDR497C	4.529318982743569	3.9267861535639867	3.638650125779378	5.250141620448647	5.460632508406998	4.718327975383966	4.5254686938241555	3.1610931044790367	4.522096443335365	5.2945696770792825	4.468786538519117	4.702515079093773
YDR498C	1.7754450633081473	1.341699874926771	1.28926302712394	1.5097709620020225	1.5063815636766287	1.7597916931960103	1.628946152392166	1.2792034702741537	1.799318363207108	1.3501417714551156	1.3409817541032827	1.3700577324848782
YDR499W	0.8647073298399709	0.8264516754861073	0.7983323225574993	1.1412665402412279	1.1554737198012242	0.8991250833575694	0.9161474063001989	0.8098199733079007	0.8793194081891753	1.2201474694150252	1.0438751793849514	1.0622461213374534
YDR500C	8.402473079183633	8.286857413476742	8.286857413476742	6.073954455418308	6.227864180886803	8.737328884604654	8.656766651976838	8.558169508699493	8.412410843390983	7.697852681028998	6.031629198620254	5.9061188668878
YDR501W	1.0488956462385468	1.0680549051916126	1.0093514752062132	1.0599348210796617	0.9881182489726661	0.9761061311399981	0.9378885218059236	0.9768091408041174	0.8956556887395885	0.836671663642754	1.0448771166703292	1.0649437178192172
YDR502C	2.693014607001072	2.0198894134539884	1.9748087067996867	2.944447566445395	3.0767255307004113	3.9472911763865235	3.70986276823932	2.266410976812628	4.645772235024899	4.104972248049149	2.042157003639992	2.2486781702158036
YDR503C	1.345049906567049	1.0193604770748497	0.9419869558099904	1.097176718175807	1.0841553687857353	1.3162135612666717	1.182424179937643	0.9381566620838622	1.3865529091342668	1.096419128802456	0.9883835186432552	0.9798672845498866
YDR504C	0.8025121228772572	0.6759014424347112	0.5080717561627147	0.7249728265286343	0.7198301667489863	0.3922958438433781	0.670010202344146	0.6377252827176474	0.7198301667489863	0.8153761038549789	0.6552060991827248	0.6747871555625976
YDR505C	1.055859905525443	0.9573291110700695	1.0622461213374534	1.7973996025344536	1.5401180528219713	1.3246026646853357	1.3385904840692564	1.1681920774295482	1.7527118757319173	1.9412167677259387	1.5841301461511486	1.5494727759415643
YDR506C	1.1088046280267125	0.9381566620838622	0.9412441816451389	1.1993136800999566	1.2943492727297654	0.9641646613228146	0.9706642338682004	0.8647073298399709	0.9821685895712582	1.0193604770748497	1.14325501454613	0.9961766819683354
YDR507C	1.2363534381696917	1.082469618559662	1.136452047189262	1.8146625477499978	1.8656122921080538	1.2065887976449983	1.3179745288889648	0.9573291110700695	0.8755715131463493	2.420687078884888	1.4803657663732914	1.3148486997734488
YDR508C	3.5526253504435306	4.324548298506275	4.583646507864212	3.871726878721533	4.140994159752146	3.539653072136492	3.938209859249115	2.7876681572600175	2.693014607001072	4.020534855223488	3.4239551556087937	3.745670581591874
YDR509W	1.3058164081743728	1.237572164952622	1.1160724011384704	0.6564524112985067	0.6629938302403964	0.8388193113498263	0.9406949479641216	0.6942986406283591	0.6512577311349899	0.1752700346046912	0.6340445096882371	0.650158489181276
YDR510C-A	2.283032536409964	1.6250157925191417	1.3490404829858025	0.4996117587890018	0.5537454882743363	1.2397075398471884	1.295901864629967	1.0238876200659488	1.3710100815391915	0.6476309026139548	0.5557267975916933	0.5310319399981
YDR510W	4.254708168161136	3.7852312075176817	3.630112853845728	2.467391494216029	2.619872287351999	3.3098636733427558	2.902971489172358	2.770042601521292	3.082111231691557	4.024619149291772	2.295159919141179	2.4639452042185823
YDR511W	1.7210091678337465	1.659343396514644	1.4721392037093954	1.081813795382907	1.0116284524620207	1.2983715081028941	1.24032210556528	1.6214477335726754	1.8149540265150619	0.9387277860972091	1.0462026339479127	1.1367529923567519
YDR512C	2.3087557690411185	1.8959579257455381	1.4978743166394795	1.2498303265606343	1.3042978284466646	1.5398686571759592	1.4956734259444102	1.669035369785525	2.319030918203482	1.001397139224308	1.1870679363360745	1.2291594770689556
YDR513W	3.049469671547883	2.442707975252879	1.939618742082086	1.8149540265150619	1.620755069134278	3.4771198844243774	3.266910781249353	3.3304551213520375	5.590674566259598	2.2051625184395562	1.6919344382373827	1.5395708679311133
YDR514C	0.9556970596810676	1.2183336379778082	1.4149951236365717	1.3120094869788466	1.3464243242063607	1.1449132173585894	1.265769505566802	1.2758959235571279	0.7066668631962603	1.590813744916613	1.4257692826677177	1.4282053822722922
YDR515W	1.0279679621525177	0.9469385026199401	1.0282964025478067	1.2767524280226594	1.1601480548594634	0.9151247230451005	0.9700684658945986	1.090563015008374	0.9182953641434657	1.135380659113355	1.2613391383842671	1.1792514703361292
YDR516C	3.1833473948006494	3.0649354641836752	2.7482855073762873	4.032566056248245	3.5132934548328913	5.340770923421143	2.5258911909684456	4.65640673168101	8.6642995021941	1.8024364462894966	3.2701065747428215	2.975712546206915
YDR517W	4.750955268123949	4.5254686938241555	4.357783861344105	2.5258911909684456	2.8027796021100904	3.0649354641836752	2.718226567533397	3.090984962855438	3.919619351946533	2.0763784418469586	2.462838351591188	2.378574054054619
YDR518W	1.9105313855292476	1.5297609958201808	1.6059044826988853	1.8631810175347674	2.0925454329697306	1.7119017313428786	1.7612536311448315	1.8102389070667875	1.8282767466252423	2.0272295752051317	1.6766235412551502	1.7808879707002485
YDR519W	3.1738460126963823	2.9167924078835936	2.5156969262294484	2.040471365662767	2.2307641931138216	2.7515201120366237	2.6937389984483806	2.6924275233043367	2.613375743194579	1.4688788362233987	1.9735730661320006	1.8258831100761495
YDR520C	0.9136207321829626	0.9161474063001989	0.9310395638132021	1.1381402983854527	1.1489961397227013	0.9737398981179158	1.0659727792217333	1.0887523054004926	0.9378885218059236	1.3197065193776434	1.2931292287384748	1.2448697540430942
YDR521W	0.026306035910472876	0.5196139159186952	0.41178327705361684	0.5888967559394473	0.6489281862788827	0.5149150458919545	0.6340445096882371	0.40457079215365893	0.1995307812223141	0.5223921257189765	0.5853074188332538	0.5853074188332538
YDR522C	0.4448137974184464	0.45393492735857865	0.5424414399809163	0.8090459433061302	0.7799215184639495	0.5971051858668761	0.7033342161334646	0.589384569449884	0.6639447233202856	0.47855923799327377	0.7933255641841063	0.7126958523477619
YDR523C	0.2910593819793166	0.4673378023966709	0.461268615840418	0.617894412906065	0.5283350816256487	0.2918540556418754	0.39523216798960126	0.44311273052088745	0.15625530736696971	0.832491997379693	0.7080680723810979	0.7026340828922892
YDR524C	1.2377759971748759	1.3402512106332494	1.4145850068005283	1.9976876306745353	1.8634848043574737	1.5387390421074034	1.7595065951320168	1.6430366156415344	1.5924579144822761	1.7179833192874607	2.029679433003224	2.083515971401155
YDR524C-A	0.3042977321525522	0.19016301880663417	0.09492111191535677	0.07102702410533654	0.07309453835259318	0.2428725182314416	0.1789035361593941	0.1840877718907294	0.16148174010573182	0.5961711833075773	0.19472365500364136	0.06294143020902232
YDR524C-B	9.375927700976172	9.805057292625115	9.852400593668355	7.568787426485868	7.440454892985944	10.844656263224461	10.522352049194033	10.552899691671737	10.552899691671737	9.13693039172888	7.822970241615458	7.80663474266371
YDR524W-C	5.978258016537585	5.20100137066398	5.121122411103784	4.737168719992216	4.404128834007619	6.357938288444218	6.998942911766678	6.754730605411078	7.688236127974032	1.0103234001552348	5.845854340991659	5.683399443969515
YDR525W	0.6116409757153656	0.2850839514749469	0.19016301880663417	0.2161207751767864	0.22414836689987697	0.15883724427605972	0.3026573453092153	0.16234463637236013	0.20117674010381092	0.1752700346046912	0.21248314192294807	0.06294143020902232
YDR525W-A	3.039652037992175	2.4399486430817334	2.011298450521435	0.7447037781382359	0.7110681275338336	0.9357836702812614	1.1504429614431084	1.3352361543429139	1.3113293182729224	1.171629642308065	0.6816973740221604	0.7456878211380533
YDR526C	0.5998147956284894	0.8370227942808791	0.8374646796133275	1.0250980772409333	1.0774342233558614	0.7980291658959144	0.8377558530770033	0.58727756212579	0.5234740095588416	0.6270726655238763	1.004514712070876	1.082469618559662
YDR527W	1.75157879016528	1.942661987200443	2.2895468382911606	1.8982106964633922	2.120491829920323	1.8558200907599065	1.9164264899494676	1.793387141377927	1.2120913438609757	2.369475318493415	2.1187806482908575	2.136708330607279
YDR528W	0.5100252448678096	0.832491997379693	0.6919903791183233	0.7947300139669613	0.8665607935252733	0.5711449061221573	0.7135155010992343	0.539167832095529	0.49177256808899317	1.0488956462385468	0.7822860056713643	0.8172787464492939
YDR529C	3.3984498065211977	2.0557131279040917	1.5609402698438317	2.4399486430817334	1.15294018235242	4.028292218176172	3.391999362612405	1.8796654367735246	4.735339122894316	1.5962223413367853	1.7482665656377132	1.7379309142590058
YDR530C	1.9624945428717768	1.8431268008292212	1.8313115587341562	1.5135478951082615	1.6782926412943073	1.8209678696161116	1.5205629116716517	1.7595065951320168	2.7903532051739903	1.2139641174996012	1.5305656521946058	1.6214477335726754
YDR531W	2.11762087052354	2.1826092648909574	2.1553411505047646	2.0374127927044636	2.154474082622977	2.331008152073939	2.4239240593628524	2.269737870879191	2.1426672424469846	2.24468649184619	2.104829009437323	1.9261515801217977
YDR532C	0.7360732398811609	0.7023033096131384	0.762194488857729	1.1805357289511318	1.2691976674074679	0.9302827804398033	1.0467830490089642	1.0714517132720627	1.11356030099092	1.2043043796051958	1.1844796356705618	1.2126808719564361
YDR533C	2.073523435376795	1.9136837376474125	1.5000799199799935	1.3760710305810273	1.1404752706727965	1.385017924807969	1.3686298808464636	1.4434879152047444	2.2332038304564072	1.0944028803141372	1.22041258615294	1.2373475300285457
YDR534C	0.9608702249909069	6.895388895706729	7.71512858707781	0.7875733845849976	10.142519078392704	0.5680334510460235	0.5380946750346072	4.540048371986402	0.6899184023271838	6.410795975452556	4.366283360458291	4.750955268123949
YDR535C	0.13252328438639738	0.23429354208999648	0.4355832268470949	0.3791600563319566	0.7162666741660011	0.332001932152033	0.332001932152033	0.33044580365872017	0.4386636308947014	0.6136627446315588	0.5830511900126061	0.5726735941565295
YDR536W	0.8215637443899415	0.7092327069975901	0.8169977272231296	0.838263260781645	0.9365926866449468	0.8370227942808791	0.757094056010594	0.8803123530628553	0.8343121206638889	0.7498178338046669	0.9199716169288197	0.9105388252073572
YDR537C	1.6043454175827705	0.7662448835381191	0.8610075509343648	0.9371291489686768	0.9123594586163369	1.1950346847029882	0.946601630140386	0.807821258704055	0.8771023698167957	0.1752700346046912	0.879034523548089	0.8841503478638127
YDR538W	1.6499342764787843	0.9798672845498866	0.730618234007794	1.1648391710238224	1.1658909292759656	1.3046986430992615	1.3944033210862463	0.9938704294754679	1.2572030604644824	1.202405414252406	1.1183139455633473	0.9957936201130188
YDR539W	1.6181759242051386	1.6475177024890688	1.8668780336240773	1.956266527986193	1.8776693480829374	1.9303438812689757	1.8310080596321159	2.1156705841348367	2.098243135262806	1.8282767466252423	2.066865827195314	1.9467791111732415
