Gene	SRR570199	SRR570200
YLR124W	0.6373163842297073	0.6330048461543683
YLR125W	0.7165983399507594	0.7617928841902897
YLR126C	1.0752563764873915	1.0493895499087127
YLR127C	1.4495700064344568	1.4688788362233987
YLR128W	1.2686697728616936	1.3309889362146703
YLR129W	1.5627580352839003	1.4672126143756623
YLR130C	2.787002279476151	2.7755286011714513
YLR131C	1.4620306211173244	1.3638944344008517
YLR132C	0.8156727610999357	0.8028737434219985
YLR133W	2.221168285827889	1.979599475969719
YLR134W	0.9761061311399981	0.862990674074742
YLR135W	1.131410891463045	1.292629221556809
YLR136C	1.7941839563343005	1.097176718175807
YLR137W	0.7947300139669613	0.8254036925217366
YLR138W	2.642778583062344	2.6221136808875363
YLR139C	1.3291584298592605	1.2668144641120485
YLR140W	0.7783676832734342	0.6574487098445283
YLR141W	1.001397139224308	0.9360831640143892
YLR142W	5.625122746892046	5.464189704562201
YLR143W	0.9658362741711506	0.9587247590326333
YLR144C	1.409720059154568	1.4495700064344568
YLR145W	0.7529588563240752	0.608394052691905
YLR146C	0.7989847055320773	0.9037437787691492
YLR146W-A	0.5506129682350573	0.5307404239726455
YLR147C	1.0071224522230178	1.0433899551101846
YLR148W	1.3288917774696047	1.360165323324709
YLR149C	5.2311441328757216	5.444885532704093
YLR149C-A	1.5360086610197257	1.5316283981599268
YLR150W	5.129892741834828	5.340770923421143
YLR151C	1.225273978265223	1.2320230930159135
YLR152C	2.6649890618193126	2.4739120569869946
YLR153C	7.27769815307498	6.998942911766678
YLR154C	1.2432842943973499	1.2017689415413255
YLR154C-G	5.127107023622281	5.8812847249855835
YLR154C-H	0.07562801070410835	0.08186014583493365
YLR154W-A	5.137761177973639	5.809809709096388
YLR154W-B	5.496421863839884	5.921336477433437
YLR154W-C	10.464779104646581	10.280278690157264
YLR154W-E	0.07562801070410835	0.5372332819196667
YLR154W-F	0.6596452808897406	0.7092327069975901
YLR155C	0.3860537584320394	0.08186014583493365
YLR156W	0.07562801070410835	0.08186014583493365
YLR157W-D	0.07562801070410835	0.08186014583493365
YLR157W-E	0.07562801070410835	0.08186014583493365
YLR162W	0.3897512728072322	0.44311273052088745
YLR162W-A	0.28762989241247483	0.3646222852438685
YLR163C	1.8796654367735246	1.852628280896719
YLR163W-A	0.5446800703115714	0.4585503481113194
YLR164W	3.3561973723571072	3.5088985349832336
YLR165C	1.0107564534935967	0.9706642338682004
YLR166C	1.1219190096035527	1.147999840864716
YLR167W	3.563030937970518	3.766671843039583
YLR168C	0.9416335392573751	0.927122541981237
YLR169W	1.1098101859061158	0.9849088553355517
YLR170C	1.0263352573221465	1.0026816487025139
YLR171W	1.0208829098232768	0.9010634428551558
YLR172C	2.2586659938460896	2.379213563275016
YLR173W	2.437978540181021	2.686570025938644
YLR174W	7.616367451285127	7.637268905552336
YLR175W	2.0042964095774085	2.2006846691496027
YLR176C	1.0991851079663175	1.3360569484895193
YLR177W	1.828783470987291	1.71732015599715
YLR178C	6.6024098147851795	6.341596515337765
YLR179C	1.234461571288738	1.2491985023400975
YLR180W	1.0289670333660514	0.663473268464104
YLR181C	1.5375691373146998	1.727025727967995
YLR182W	2.078742739884831	2.1456998364989293
YLR183C	1.0922987534420003	1.3251833451447748
YLR184W	0.07562801070410835	0.08186014583493365
YLR185W	1.9358832976895581	2.0275955349242816
YLR186W	0.919700102856168	0.9430187364845034
YLR187W	1.4152291176767235	1.508040933567879
YLR188W	2.4260628678593834	2.522190240718587
YLR189C	2.7131621188167343	2.8908517674092424
YLR190W	3.6595384076441637	3.303047795723412
YLR191W	1.3941567035704758	1.2100395802619837
YLR192C	1.998143104208673	2.0630666974781064
YLR193C	1.8416264777745845	1.7857202228327742
YLR194C	1.6520974455472406	1.5564224069784476
YLR195C	1.3757142352485423	1.2998166893900138
YLR196W	1.3202421158727145	1.3342080694258494
YLR197W	1.8152610519268229	1.7393181532254094
YLR198C	1.3349899647203936	1.315046434477445
YLR199C	1.682168858179187	1.7899582960067364
YLR200W	0.9740586938739562	0.897260499424777
YLR201C	2.823645356160293	2.547630210127018
YLR202C	0.804032479127476	0.6174466731769636
YLR203C	3.0178276457165127	2.479140694857791
YLR204W	1.4323199010086256	1.322648403271539
YLR205C	3.4960976330688256	3.1693811283639923
YLR206W	4.464138720368462	4.563463528266924
YLR207W	2.294674582234574	2.3481389080244863
YLR208W	2.793145461469655	2.9544420380883674
YLR209C	1.645929686060901	1.5966652004100594
YLR210W	0.8912353540904218	0.7892862996768931
YLR211C	1.025963756818711	0.9611980820595923
YLR212C	1.6227345851776904	1.7411013528805324
YLR213C	1.3162135612666717	0.9024798770661814
YLR214W	2.3556194626147144	1.6227345851776904
YLR215C	1.0961785302027736	1.1202144132869196
YLR216C	1.8999045250906699	2.41447402580617
YLR217W	0.9360831640143892	0.9401020737262188
YLR218C	0.617894412906065	0.6257027539932151
YLR219W	5.614877194709471	5.460632508406998
YLR220W	3.1558740557920615	3.630112853845728
YLR221C	1.0124662741495263	1.0332930070554653
YLR222C	1.3405163199715728	1.4717313078148495
YLR222C-A	0.40713177732309774	0.39049370778711595
YLR223C	1.8908062951925007	2.1044994661715775
YLR224W	1.1232417412160656	1.182956188798627
YLR225C	0.9957936201130188	0.9497883643634266
YLR226W	0.827636594043872	0.824132558352556
YLR227C	0.7753720462014426	0.7494885937549158
YLR228C	2.2531659301002813	2.320239405552545
YLR229C	1.968686745807772	1.9930954001587584
YLR230W	1.5537340163051656	1.691279418889615
YLR231C	3.2872898484339066	3.3083328294864054
YLR232W	1.2477748883913908	1.4208189530593223
YLR233C	1.0477793969576745	1.0420401458849309
YLR234W	1.0026816487025139	1.1836168494054469
YLR235C	0.5543029728825882	0.643592919918347
YLR236C	0.6727359236224265	0.6791019967572083
YLR237W	3.3507209539313467	3.2053267006109003
YLR238W	0.9792969387754891	1.0327998057660936
YLR239C	1.2568625220429148	1.1741370874467731
YLR240W	1.9517754335884272	2.0657320597958115
YLR241W	3.253377932457782	2.986456787005598
YLR242C	0.827187089791005	0.7845026749382638
YLR243W	1.058821767264877	1.109564579676147
YLR244C	1.6617231998737605	1.8168572078861807
YLR245C	0.7281818702098921	0.8430688137475396
YLR246W	2.081209522490438	1.9698805912422004
YLR247C	2.61708741874268	2.9058021551826476
YLR248W	5.442335982337281	5.719306698027738
YLR249W	7.6777054292823514	8.020791325790096
YLR250W	1.9072062666830354	1.8364481886579536
YLR251W	1.4912881162628386	1.4639300209034913
YLR252W	1.1916926894351016	1.136987539758486
YLR253W	1.8835558073451333	1.767002368371947
YLR254C	1.4684594052010782	1.3700577324848782
YLR255C	0.4934678840608797	0.46310857202634004
YLR256W	5.246054255182271	4.973675280173218
YLR257W	4.328475630067351	3.6815961810683846
YLR258W	6.360587822833921	6.508913411146379
YLR259C	5.989244031558689	5.9061188668878
YLR260W	1.1559373884042379	1.161876185142916
YLR261C	0.9700684658945986	0.9021750899575208
YLR262C	0.8569121719360124	0.7852193854761859
YLR262C-A	1.148523738268985	1.1169998195553514
YLR263W	0.814030727198921	0.8891103393145205
YLR264C-A	0.07562801070410835	0.3375824675553977
YLR264W	1.2092121480210518	1.2853111934132393
YLR265C	0.36289849228081145	0.361989692784645
YLR266C	1.2756189361379673	1.1252655021617393
YLR267W	2.6761626917860566	2.4473203624914657
YLR268W	1.5841301461511486	1.3919775348553085
YLR269C	1.1079435084385834	1.1794577566274231
YLR270W	4.2138155348937305	4.390341996352695
YLR271W	1.1196400627799217	1.0506206904170519
YLR272C	1.228247696840867	1.5502167555492732
YLR273C	1.7319089732047384	2.1426672424469846
YLR274W	1.707952429643529	1.8506256046287892
YLR275W	0.7535988735485799	0.7961641269669655
YLR276C	1.5673810408813813	1.5174308363967275
YLR277C	1.2206702512481717	1.2139641174996012
YLR278C	3.4239551556087937	3.831357096846936
YLR279W	0.9121236162421502	0.8965296497524815
YLR280C	0.07562801070410835	0.5234740095588416
YLR281C	0.8127067333295377	0.759721417146741
YLR282C	0.7544116706694174	0.6160635677483824
YLR283W	1.1367529923567519	1.045288278434293
YLR284C	2.0854344002492464	2.442707975252879
YLR285C-A	0.5708991239202273	0.6211030153556273
YLR285W	1.3303127086679023	1.471287450753866
YLR286C	7.889413666890618	6.460765726030308
YLR286W-A	1.4350123561332704	1.1621998240219817
YLR287C	1.029298818094028	0.9995669385657704
YLR287C-A	2.8691090569799953	2.7761587750330166
YLR288C	1.2332902771146435	1.3447421697264874
YLR289W	1.1268318869429659	1.055859905525443
YLR290C	1.363282551370455	1.3211844341219372
YLR291C	1.681155314578522	1.6549614758037394
YLR292C	1.2886660291230347	1.3060938962730817
YLR293C	2.8901765989780808	3.08678411185957
YLR294C	2.240774278347034	1.7908633997486663
YLR295C	5.192449285483917	4.6342467952914115
YLR296W	0.5322542047504792	0.5077174259140294
YLR297W	1.1974052840881784	1.1306064640645777
YLR298C	1.2151097584607113	1.2294028409435231
YLR299C-A	0.7360732398811609	0.751440780449049
YLR299W	3.3053041920082746	3.2330850282522183
YLR300W	5.594197852459805	6.0204788618059215
YLR301W	1.1132139977770008	1.0297661020960756
YLR302C	0.4984129039627836	0.3159814403986993
YLR303W	1.3987662411436639	0.9897063769477794
YLR304C	10.912307204971501	10.844656263224461
YLR305C	3.090984962855438	3.0195240328418564
YLR306W	0.7427275818119887	0.6507430280222217
YLR307C-A	5.651358697031413	5.417044221937409
YLR307W	0.5665244128375111	0.444045522890658
YLR308W	0.3671075596798518	0.2978374008712847
YLR309C	1.8246770516244308	1.8628178994998508
YLR310C	3.475665753130394	3.7498196134981345
YLR311C	1.013873904293828	0.954325576294455
YLR312C	4.274395212925541	4.5383522446920495
YLR312W-A	1.1569876338982334	1.0402883814425976
YLR313C	0.7993577334739231	0.8928242489572066
YLR314C	1.5023382484931724	1.4928438455445923
YLR315W	0.9065148480676977	0.8710647092114083
YLR316C	1.1775742970003276	1.1655488217239491
YLR317W	1.0033437655003599	0.9086249945996636
YLR318W	0.710668261738584	0.7673485449037742
YLR319C	1.5850835939936037	1.6090521516279161
YLR320W	1.454733187621604	1.501621544474332
YLR321C	1.241785503102061	1.2030030767043665
YLR322W	0.636866429345941	0.5441543021045406
YLR323C	1.0941912022304998	1.1532047021487692
YLR324W	2.286084129750881	2.3111140052927435
YLR325C	1.6582836507471725	1.589901469915897
YLR326W	1.7210091678337465	1.688398345183664
YLR327C	7.682183508017526	7.137476132044002
YLR328W	1.1071664762359916	0.8918577550080478
YLR329W	0.4596251200645816	0.40457079215365893
YLR330W	2.5875034952487814	2.6908270519897903
YLR331C	0.9260330357185932	1.0129869973601566
YLR332W	1.8589321893521698	1.876231859113352
YLR333C	1.427924065328296	1.493437510661418
YLR334C	0.32283020527061446	0.29439924570638293
YLR335W	2.140768800926062	2.3071692128037617
YLR336C	1.301521522414338	1.3146633856901757
YLR337C	2.8017166138586562	2.823645356160293
YLR338W	0.8049924842910394	0.9842591589144629
YLR339C	2.3676439252296757	2.319030918203482
YLR340W	5.501020347462963	5.804540957951579
YLR341W	0.4003369059929549	0.4752234640684301
YLR342W	5.460632508406998	5.556550225929781
YLR342W-A	0.41278995014234343	0.3375824675553977
YLR343W	0.30674425383277254	0.3002250076061868
YLR344W	2.130545328518058	2.133251089851536
YLR345W	3.532489237537762	3.566878766244354
YLR346C	0.7281818702098921	0.6211030153556273
YLR347C	2.587067901457917	2.76728142454407
YLR347W-A	0.8063237854509726	0.8011863337901299
YLR348C	1.9617155511131474	2.235898509923305
YLR349W	0.7717836856633524	0.8156727610999357
YLR350W	4.022210565855373	4.10060619534679
YLR351C	2.090307993916507	2.0772376879191614
YLR352W	1.9216411488803926	1.8469134045987854
YLR353W	1.9694239310818704	1.8431268008292212
YLR354C	3.625632284492845	3.726726521073169
YLR355C	5.994391235518298	6.231904269880305
YLR356W	5.738547062903917	5.688230461446563
YLR357W	1.4577804570810056	1.4920575064877233
YLR358C	1.084521568926953	0.9454738879342182
YLR359W	3.9617201190620275	4.254708168161136
YLR360W	1.1673978544482004	1.1144224690010438
YLR361C	1.9748087067996867	1.9598669716202395
YLR361C-A	0.8899678130658213	0.956941045007058
YLR362W	2.073523435376795	2.0717152545346056
YLR363C	0.8490395877300787	0.8552015296503253
YLR363W-A	0.608878087870256	0.7019378982743012
YLR364C-A	0.07562801070410835	0.08186014583493365
YLR364W	0.707369690742344	0.6073936240779274
YLR365W	0.07562801070410835	0.08186014583493365
YLR366W	0.07562801070410835	0.2850839514749469
YLR367W	1.66106313507831	1.5835072582584249
YLR368W	1.3894243471941294	1.5237415975504986
YLR369W	1.7859792454706982	1.8494191015881989
YLR370C	2.5103763722396844	2.450550566921537
YLR371W	2.4124888190019846	2.416124685029732
