Gene	SRR1177156	SRR1177157	SRR1177158	SRR1177159	SRR1177160	SRR1177161	SRR1177162	SRR1177163
YOR084W	1.0387790240030372	0.8248501112006414	1.1063172635993388	0.9673427926724056	0.92876701345025	0.934086191028427	0.9166554156084242	0.9154034109139575
YOR085W	1.5521130444213624	2.97308028633989	1.416783599562316	2.6076775820299236	1.767002368371947	1.4077374134244156	2.757655729268619	2.5696893950896307
YOR086C	4.2535189859670375	3.0418755318758293	3.888548058979756	3.553242747647515	4.2535189859670375	4.356020865238346	2.576887165696586	3.8401711022166234
YOR087W	2.8908517674092424	1.4790898830464438	3.158008760806217	1.915322289954259	2.897354329846885	2.9420858728418713	1.2678288426291413	1.8567523784198223
YOR089C	3.0993159807344264	2.0272295752051317	2.453013133252627	2.090307993916507	2.4521264450496765	3.0059475497103527	2.0144356144853104	2.029971157713695
YOR090C	1.5739627187673613	1.9534907705893034	1.5171753506943437	1.7482665656377132	1.6074617685943902	1.6072216339180239	1.9664742396307613	1.9539351708268415
YOR091W	1.6527747309165848	2.04815525762746	1.8650048296189385	2.633905462446144	1.8143602777293923	1.703317480230945	2.479140694857791	2.3178566481099607
YOR092W	1.7126121832288004	2.2819070401893207	1.2377759971748759	1.4738141703609728	1.5438264059378304	1.4161841791384542	1.6416775829896846	1.6043454175827705
YOR093C	1.6370965307301923	1.4880607147368214	1.788309376270104	1.5000799199799935	1.71732015599715	1.7357601044198845	1.6161404640229575	1.5364572194855146
YOR094W	1.4705862680244302	1.2477748883913908	1.3239527733037053	1.3532797231311315	1.3728223154437171	1.3644767947734457	1.2866045501072783	1.344230397307291
YOR095C	3.082111231691557	1.9353313034801518	3.400935700519169	2.4312000098541207	2.8951249004244923	3.3237117231224746	2.1437587625683268	2.079128388205975
YOR096W	8.98404843909703	7.637268905552336	9.051584127962045	8.63309550036581	9.029508630353824	8.970719208561526	7.8475530104494045	8.352582107985391
YOR097C	1.2129101167472225	1.1284531071396853	1.1209427665228457	1.074174522689204	1.122237704690186	1.2428922172868966	1.0254887636683518	1.1196400627799217
YOR098C	1.8481195117050657	2.9710294126625185	1.7230922401486786	2.613375743194579	2.0015163049427462	1.685042734324294	3.2375765963763996	2.89588992947028
YOR099W	4.024619149291772	3.4131097192915476	3.456986556838361	3.0059475497103527	3.8703160763739266	3.717699229371058	3.3304551213520375	3.1792263944932007
YOR100C	0.710317831058772	0.6830685864230827	0.838263260781645	0.7807478987442038	0.7973278223832956	0.8056836027057732	0.7600788758569519	0.7961641269669655
YOR101W	1.6772352139314322	1.8215726877103573	1.8634848043574737	1.6448702755279525	1.7030023944018917	1.6819154922699322	1.8047770759490485	1.7030023944018917
YOR102W	0.44770224615182713	0.2842772001947699	0.23223428275190774	0.05392856524056319	0.4947753174049054	0.4392560274974995	0.17843371332173752	0.48597931357153734
YOR103C	1.8108023883418536	2.7010327540567083	1.4242383984545546	1.799318363207108	1.7141271235645466	1.5857392543765376	2.1747976931760897	2.021123991343101
YOR104W	1.3987662411436639	1.1549902607414517	1.1941738056438247	1.2302900830271237	1.235489662167538	1.3808728448729584	1.1838578970826528	1.2615619561310076
YOR105W	0.8753024548802321	0.8783278655729567	0.8584802379271707	0.8113380510938963	0.8606975734295788	0.8783278655729567	0.9401020737262188	0.8930669554182012
YOR106W	1.1163392851501983	1.25659360507185	1.157456937195074	1.2551179572182987	1.0530858437603978	1.0791447002806396	1.2370742613626269	1.2377759971748759
YOR107W	0.751440780449049	0.8821510686863183	0.8071320792096344	0.8922610650053697	0.8204998337036701	0.8228944682595114	0.9347962210809692	0.9221003275996449
YOR108C-A	0.05611727977289953	0.05566760460794651	0.15793632431344284	0.22788627666264868	0.03437928339321916	0.14263087797566393	0.17843371332173752	0.16767766916029994
YOR108W	2.24468649184619	2.4824170912183003	2.2963087612676896	2.7806199396813334	2.5274925095798535	2.460064039255635	2.7010327540567083	2.7213354968237686
YOR109W	1.860265320714296	2.818824672061893	1.8132040557997715	2.892006006723737	2.1156705841348367	1.896996282552318	2.7131621188167343	2.994633629429548
YOR110W	1.77746079140501	1.4639300209034913	1.5441173908596342	1.48867357331999	1.6227345851776904	1.7579964491070088	1.454733187621604	1.4975496678286222
YOR111W	1.0522498384391397	1.2825896389568627	1.0864968230561762	1.2604503563433218	1.045930600172146	1.0714517132720627	1.2737525377801004	1.2496427772250065
YOR112W	1.8889412895444084	1.6698232080229096	1.8227117814327682	1.780101219896931	1.8032005268678981	1.7453262792418363	1.8509406184903714	1.8132040557997715
YOR113W	1.1112839005039543	1.8854142929286728	1.1873449210134464	1.6227345851776904	1.3501417714551156	1.1344909342188643	1.8149540265150619	1.891495250699825
YOR114W	0.8603163343069447	1.0393168630139318	0.9118464374425128	1.0550743529107847	0.8962460347578071	0.9123594586163369	1.1004544921777089	1.047532670011791
YOR115C	2.3062958056677294	1.8102389070667875	1.9917298221884745	1.4823782617192653	1.9115958618973057	2.0937881790758803	1.5789424786047124	1.4585604137045687
YOR116C	2.401077604510894	2.294674582234574	2.4483363559526516	2.719341678209239	2.5653168499083314	2.4701683234170377	2.415120052856451	2.7598915088004676
YOR117W	4.254708168161136	3.638650125779378	4.073882342470501	3.550919974806831	3.7695372992401306	4.022210565855373	3.7021639595886477	3.625632284492845
YOR118W	2.1582227133815777	1.29283240430856	2.0307248801270004	1.3354648737185648	1.9353313034801518	2.0917433470788156	1.4756546747980708	1.3696003137913615
YOR119C	1.5629764920132145	1.308040071546957	1.9171026900373291	1.6032861080107481	1.5739627187673613	1.7245035195887883	1.443233947025976	1.454733187621604
YOR120W	1.0747837928505608	1.1667069066080227	1.5270746562547681	1.8599664858386786	1.3627398871813172	1.4606082197345183	1.7121695195706765	1.8152610519268229
YOR121C	0.8401416707405627	0.606463475652012	0.7936145939644469	0.4947753174049054	0.786566789112934	0.790705045388945	0.5161275015938369	0.46477009632643895
YOR122C	4.522096443335365	5.505269729727541	4.006626424858978	4.390341996352695	4.256037020389024	4.073882342470501	4.647829710668763	4.556701568062817
YOR123C	1.8992549367119431	2.3495893235498073	2.0528907105895033	2.4004364393987725	2.098879637281681	1.9389618087709106	2.359232834359287	2.352475292325197
YOR124C	2.4140027858752147	2.972304206317472	2.184502857633524	2.404175983711334	2.4639452042185823	2.496173728336613	2.8038320758532422	2.8125902252653985
YOR125C	1.5835072582584249	1.7532179987764873	1.443759791207323	1.4676311916627467	1.6469683392166008	1.6168179568410703	1.6608545380922002	1.6052255363981216
YOR126C	1.168438139907473	1.265769505566802	1.1404752706727965	1.308040071546957	1.1532047021487692	1.1764042891008426	1.3405163199715728	1.2956374364029168
YOR127W	2.0880279784018616	1.6370965307301923	2.1913147887683646	1.6307211385257054	2.066865827195314	2.200116393892349	1.7141271235645466	1.7905156779100033
YOR128C	6.210038370703174	4.5478797739475185	6.06996892617588	4.790289491312537	5.153694329883986	5.690900092936525	4.90291775622522	4.6342467952914115
YOR129C	1.1673978544482004	0.9970132114235448	1.1817095527971675	1.027125254309261	1.1262469579325922	1.1695440796691359	1.0127812853789737	1.0462026339479127
YOR130C	1.7919214061717643	1.4149951236365717	1.6454707415603604	1.2151097584607113	1.5893080463976754	1.798316216405507	1.3625290131330239	1.2469044754481327
YOR131C	2.188533373518475	1.474621516759142	2.128945632362977	1.9439204936630166	2.0763784418469586	2.480208119311718	1.6772352139314322	1.7537875725605443
YOR132W	1.3279238819109116	2.1522949864640464	1.2144833821382985	1.7667022290392969	1.3924345716886617	1.2668144641120485	2.019274073030743	2.0054880776007833
YOR133W	7.8475530104494045	8.76194299762172	5.939567988901661	7.831837126769764	7.67316597340002	6.741414169621715	8.558169508699493	8.47821081311369
YOR134W	0.5453153045399664	0.7126958523477619	0.5898435543745926	0.755846557108774	0.6046520906261859	0.6497093528782879	0.7360732398811609	0.8068280585460303
YOR135C	0.07978963743328191	0.05566760460794651	0.08567290577034573	0.05392856524056319	0.13252328438639738	0.024498201318067042	0.49659102783575887	0.617894412906065
YOR136W	4.165329899376081	5.740083331388864	3.3715707598044173	4.259337171452351	3.779595298341837	3.2584190042146477	4.65640673168101	4.647829710668763
YOR137C	1.1273076555004564	0.9894833482330918	0.9677754883147569	0.9013559342382143	1.2156409483286381	1.2452063708130834	1.0428301015894603	1.0229224682892946
YOR138C	4.020534855223488	1.286963874401182	3.657929403969568	2.054097113609882	3.3323312606810287	3.654455590707135	1.3096556935380943	1.896722479368395
YOR139C	0.36536256325255323	0.2978374008712847	0.005283077601386141	0.2351965095385567	0.03437928339321916	0.30853219322205705	0.17843371332173752	0.16767766916029994
YOR140W	1.0029088769594923	1.761528054872612	1.069885010543426	1.697355042357071	1.2061886802145718	1.1045372274060823	2.1528004417926376	1.9991368991033522
YOR141C	1.7595065951320168	2.0872394083155883	1.8889412895444084	2.002019307794638	1.825551722049143	1.7761611641592552	2.09431612230721	2.0818201526626883
YOR142W	3.2688150162152056	3.9447440408606713	3.730083047869277	4.357783861344105	4.256953464564005	3.912207746195648	3.953179398659093	4.451413864625257
YOR143C	2.563952923036763	1.4972814865525366	2.098243135262806	1.4851880044694528	2.2011876759701527	2.363026628901173	1.427924065328296	1.5323609757401264
YOR144C	1.4540686487275665	1.1115395336575615	1.3817753925185328	1.162699820380412	1.4234490116027017	1.4612825034216699	1.148523738268985	1.1792514703361292
YOR145C	2.6000404009872016	2.496651810900755	3.182553065673919	2.9646889591965384	2.6713800948005644	2.72812706698633	2.633905462446144	2.524472679783865
YOR146W	0.06974173067123653	0.2760779512525135	0.12106887432450303	0.17356206079677466	0.17795800863226827	0.21336873193065614	0.17843371332173752	0.3975151297832928
YOR147W	1.7612536311448315	1.3146633856901757	1.9608064618338346	1.4315064601750018	1.9768073447144228	2.081209522490438	1.4937428567637814	1.5352227310833466
YOR148C	1.394718868332098	1.016598117003265	1.0789248223624046	1.0090302689969575	1.0467830490089642	1.1532047021487692	0.9991083593317969	0.9790636447141382
YOR149C	1.3030378045735396	1.0090302689969575	1.1584854545954877	1.0127812853789737	1.14325501454613	1.1230248259996807	0.946601630140386	0.9907485452407792
YOR150W	1.2048874779216883	2.0219779754622644	1.353662263367985	2.033303335865872	1.4542909008792435	1.4101337527096889	2.2011876759701527	2.025018937839265
YOR151C	4.6342467952914115	3.584153114000686	4.583646507864212	3.68630202725684	4.556701568062817	4.918502659545447	3.5236066880574004	3.7721338439157757
YOR152C	0.8610075509343648	1.122237704690186	0.879034523548089	0.9761061311399981	0.876825330330889	0.8557291366492763	1.0633814365732435	1.0637677736218842
YOR153W	6.420164204358091	5.2815003246759495	5.556550225929781	4.444065371899854	4.594149847896719	4.481135034766768	3.9732534480810746	3.8797112718837425
YOR154W	2.18505663789754	1.1943972534751977	2.0977214037901573	1.1138937179075852	1.8310080596321159	1.996986790881541	1.1401134944497313	1.0922987534420003
YOR155C	1.794897488649616	1.7501596261208425	1.5861351947685094	1.3544768772275186	1.6597099098723391	1.8292073487321752	1.6216802697856267	1.5461966599602555
YOR156C	0.9024798770661814	1.379922466206536	0.9347962210809692	1.244238157049767	0.9040819372540617	0.8723916506667486	1.2889147413262674	1.2260827950718258
YOR157C	1.852970999537132	4.015255946251896	2.319030918203482	3.575855586305434	2.3491085051038016	1.9203345613592129	3.606215932451775	3.58683793637452
YOR158W	1.4865764436362352	1.4367794960346794	2.0647030139659783	2.451004067831933	2.039304330196178	2.047583717956731	2.2318697734187407	2.382865413066173
YOR159C	1.2663602678477779	1.7347940284086718	1.1766285236560434	1.4195239762986578	1.2431475742826033	1.2648243467325255	1.6184471035842758	1.3842354329280906
YOR160W	1.4869631732553807	1.7176861595533015	1.9115958618973057	1.9791999533801663	1.6910073612780558	1.6907890766473106	1.848990432645267	1.8315837990081727
YOR161C	2.6076775820299236	2.8125902252653985	2.492935841305869	2.5599601729824366	3.057758765290459	2.787002279476151	2.662601186886625	2.888297092296779
YOR161C-C	0.18451281556188062	0.47454343150280187	0.3985919373522157	0.4576120045835569	0.4364767819601296	0.32242536387829723	0.4759534501364876	0.5178258176887418
YOR161W-A	-0.023350208978036337	0.05566760460794651	0.09995834167910808	0.05392856524056319	0.15883724427605972	0.024498201318067042	0.17843371332173752	0.16767766916029994
YOR161W-B	0.05348544604860486	0.2514702973792402	0.31144409511598875	0.4566893599701294	0.3300606170723519	0.20036216819289032	0.17843371332173752	0.16767766916029994
YOR162C	0.9755775256592157	0.9851639931550342	1.0276566606172621	1.2336007598066814	0.9603276572926333	0.9673427926724056	1.1673978544482004	1.1178347732484415
YOR163W	1.0695714567178851	1.9507385036289615	1.114194355840741	1.7030023944018917	1.0723271046182334	1.0572068332097684	1.755076928498748	1.6757011009512879
YOR164C	3.3424078000505606	3.1643631841672897	2.4497355968322463	2.1215862903541867	2.704507840502777	2.7665556795752297	2.381740919975682	2.3642529605133893
YOR165W	2.0805897911967213	3.082111231691557	2.5031253334115426	2.836399671565577	2.393857133121755	2.2178756665490518	2.955379501918412	3.0418755318758293
YOR166C	1.456563948743707	1.173508971576535	1.424049005486249	1.1489961397227013	1.3938873496560062	1.3869234253251794	1.2126808719564361	1.153746371633276
YOR167C	5.809809709096388	7.130206970739139	5.742785876768013	5.962048339243134	5.807278918415465	5.637427308317436	6.6946860322910435	5.690900092936525
YOR168W	5.608168300747229	5.137761177973639	5.845854340991659	5.20100137066398	5.24032715569555	5.671190090072709	4.973675280173218	5.206151421249244
YOR169C	0.5100252448678096	0.05566760460794651	0.444045522890658	0.34858953239622353	0.5726735941565295	0.5616107137806461	0.17843371332173752	0.16767766916029994
YOR170W	0.3975151297832928	0.05566760460794651	0.32733456099236186	0.2810066299516078	0.2969938070507238	0.4267726361660512	0.17843371332173752	0.16767766916029994
YOR171C	3.271336601637784	1.5531628087380553	3.893980285643069	3.261733052687518	3.49899322232656	3.5780595642157134	1.6907890766473106	2.856804300131727
YOR172W	1.1435093002611563	1.0031285007005186	1.2876972758735103	1.038205671479935	1.1906532162212238	1.2695217607207907	1.0783707760563	1.0183487970811413
YOR173W	1.2615619561310076	1.3642065446550553	1.0402883814425976	1.1595336145641264	1.529013740967798	1.458920742385653	1.4165174233914395	1.6499342764787843
YOR174W	1.7953091737292515	1.2833314067653803	1.7265320676952425	1.5841301461511486	1.6161404640229575	1.8047770759490485	1.4680695477708414	1.355423248731376
YOR175C	4.572996055202996	1.9131079185615192	3.58683793637452	2.029351227570105	3.5276099935724625	3.887797026795785	1.6090521516279161	1.8982106964633922
YOR176W	2.1054142476313746	3.210560844050283	1.8460589938076557	2.5467319873877137	2.257106656764998	2.022945143078334	2.97308028633989	3.114797551699236
YOR177C	0.7378038974661809	0.8446552580624819	0.670010202344146	0.7631502991969012	0.6826530800884403	0.6888152884433402	0.786211478208053	0.7793018810467888
YOR178C	0.6094373457896068	0.8936150797318404	0.6208757087176954	0.8587677141755604	0.7889168543702989	0.7162666741660011	1.025963756818711	1.096419128802456
YOR179C	1.0666160659285238	1.146324935693401	1.1009587257684257	1.079550625831193	1.0834313330097662	1.111007564986213	1.1775742970003276	1.0647419673458214
YOR180C	0.9299870381883784	0.7408883092393593	0.9086249945996636	0.7744499811378334	0.8793194081891753	0.9046620305559447	0.7456878211380533	0.7693347707752959
YOR181W	0.9590495739409155	2.2880514994176746	0.9587247590326333	2.0242648682197557	1.1712798235697006	0.8887849000597298	2.319888881060028	2.3071692128037617
YOR182C	5.989244031558689	6.341596515337765	5.994391235518298	5.845854340991659	6.029857453339096	5.939567988901661	6.563745911731264	5.539818966041282
