Gene	SRR1145661	SRR1145662
YBR266C	1.1359476891001865	0.6762761042437798
YBR267W	2.033303335865872	1.2645076695463915
YBR268W	1.2950098825384349	1.085809351514572
YBR269C	3.0655629933118083	3.210560844050283
YBR270C	1.0160625928003053	1.2017689415413255
YBR271W	1.0752563764873915	0.9281979309690096
YBR272C	1.4363850329640067	1.4895822606858697
YBR273C	2.537040873038848	2.7806199396813334
YBR274W	1.4793870634657194	1.4466681844951248
YBR275C	1.1334689850654602	1.3234131193425862
YBR276C	1.8089162188162673	1.8796654367735246
YBR277C	0.6278800205743847	0.5680334510460235
YBR278W	0.7700679604454129	1.0090302689969575
YBR279W	2.04815525762746	1.9664742396307613
YBR280C	2.3642529605133893	3.437968484610089
YBR281C	0.89800651582489	0.9814327806967014
YBR282W	1.2830014324171186	1.072912347507133
YBR283C	2.737748396383861	3.057758765290459
YBR284W	0.9490643106610751	1.1212050641471758
YBR285W	1.1385544184505947	1.5698866762562516
YBR286W	8.93929830392826	9.644976805209001
YBR287W	6.92429676063609	4.726828309055095
YBR288C	1.0254887636683518	1.0143954244660451
YBR289W	1.233063497359142	1.5720817649448273
YBR290W	2.6236616636212746	2.683849243699992
YBR291C	0.9750340639957991	1.0177403570649581
YBR292C	0.35466387542729527	0.38070512255464795
YBR293W	1.1579071207526275	1.4195239762986578
YBR294W	1.5438264059378304	1.4518807979305581
YBR295W	1.767978422362934	1.4656866817820804
YBR296C	7.9710783806098835	9.117671523485999
YBR296C-A	0.4253845493817553	0.5518499908214171
YBR297W	4.8791673437465395	2.0450504701612413
YBR298C	3.094259558201628	2.1136440933806178
YBR298C-A	0.03806374573245359	0.005773811105296769
YBR299W	0.49543834302570966	0.6899184023271838
YBR300C	0.3453939386430118	0.005773811105296769
YBR301W	0.401841753269969	0.3102562433778181
YBR302C	2.1528004417926376	4.240273134165573
YCL001W	1.707952429643529	1.9319062910719702
YCL001W-A	0.450650137424209	0.4788818896884436
YCL001W-B	0.6629938302403964	0.5266227988947083
YCL002C	1.4254114859201703	1.3385904840692564
YCL004W	1.1960528943257536	1.2158912996647506
YCL005W	1.4606082197345183	1.2593834244333681
YCL005W-A	1.873870147159618	1.8368294709885897
YCL007C	0.5356875528972419	0.48511880657482453
YCL008C	1.1376673830575217	1.6660474072103217
YCL009C	5.469853302128613	5.246054255182271
YCL010C	1.2363534381696917	1.5780020949052518
YCL011C	2.2618988363875445	2.6236616636212746
YCL012C	1.3510326649963473	1.2339248117784631
YCL014W	1.0747837928505608	1.1232417412160656
YCL016C	1.1567894152982907	1.2491985023400975
YCL017C	4.3077137918307145	2.972304206317472
YCL018W	1.8004370876656635	0.005773811105296769
YCL021W-A	0.40680210274829065	0.48314195760900575
YCL022C	0.03806374573245359	0.25745313646075263
YCL023C	0.17611199917790823	0.13338262791850947
YCL024W	0.6674804572951651	0.7494885937549158
YCL025C	5.464189704562201	6.323736214613266
YCL026C-A	0.62218124939354	0.41178327705361684
YCL026C-B	0.5948373823517955	0.7029925588240689
YCL027W	0.6731399533981315	0.7023033096131384
YCL028W	3.329659069908829	3.5103994774816165
YCL029C	1.363282551370455	1.36226880138261
YCL030C	2.262988887877396	3.917849106492046
YCL031C	1.9367428672329408	1.6741048336912163
YCL032W	2.103911418952226	2.315259630905318
YCL033C	2.888297092296779	3.4456635392168127
YCL034W	2.8452141330698484	3.699341826095057
YCL035C	4.334875072048613	5.306429409024515
YCL036W	1.0774342233558614	0.8490395877300787
YCL037C	0.7412483470140416	0.39523216798960126
YCL038C	2.87917799249189	2.0410632217805955
YCL039W	1.6846975231928694	2.2225125325132287
YCL040W	9.959292194791908	9.805057292625115
YCL041C	0.8882622023203187	0.8930669554182012
YCL042W	3.3813314606934197	3.047378989516024
YCL043C	5.417044221937409	7.141063876425247
YCL044C	1.3171250760795405	1.4785734393103804
YCL045C	2.6573692397069117	2.955379501918412
YCL046W	0.8857347349604678	0.871479188618478
YCL047C	0.9040819372540617	0.8953965829102831
YCL048W	0.4773364695648305	0.5446800703115714
YCL048W-A	1.0033437655003599	1.7870178347010601
YCL049C	2.0756522994255264	1.3322400498776052
YCL050C	1.6080922606842576	1.7257446134378525
YCL051W	1.623527486919616	1.7597916931960103
YCL052C	2.460064039255635	2.6090886518392895
YCL054W	2.297106502399783	1.2348042121285232
YCL054W-A	0.16543679127458694	0.5266227988947083
YCL055W	1.2210812379734044	1.0959685486426314
YCL056C	1.2307202330823857	1.1150783273746037
YCL057C-A	5.331573717812409	5.608168300747229
YCL057W	2.4084517667576986	3.638650125779378
YCL058C	1.3510326649963473	1.0530858437603978
YCL058W-A	0.03806374573245359	0.005773811105296769
YCL059C	1.8303498419062865	1.2448697540430942
YCL061C	0.7916112239034648	0.9371291489686768
YCL063W	0.9443910617240242	0.8679559729611784
YCL064C	2.561553758251386	3.4973057440817628
YCL065W	0.03806374573245359	0.005773811105296769
YCL066W	0.5372332819196667	0.12793583045040777
YCL067C	1.526238424492385	1.5606582967770155
YCL068C	0.03806374573245359	0.005773811105296769
YCL069W	0.9849088553355517	0.005773811105296769
YCL073C	0.670010202344146	0.005773811105296769
YCL076W	0.03806374573245359	0.005773811105296769
YCR001W	0.6350531534274496	0.48444264554332894
YCR002C	1.929132567432576	1.685042734324294
YCR003W	1.1552177628207045	0.9719133031746406
YCR004C	4.178225009887985	5.460632508406998
YCR005C	9.644976805209001	10.199541120598747
YCR006C	1.1295162184386431	0.8747525941770091
YCR007C	3.595453442470373	3.331693921676377
YCR008W	2.645560222238343	2.8691090569799953
YCR009C	3.5898230736125627	4.230520175704577
YCR010C	8.1846594402742	9.094002106928592
YCR011C	2.8994004060215004	3.798028662976357
YCR012W	8.588382721241128	10.117553934834259
YCR013C	4.944984583263994	7.568787426485868
YCR014C	0.8824871143464539	1.2990993598397345
YCR015C	1.003553901204516	0.9373763553659082
YCR016W	1.4005840534373648	1.079550625831193
YCR017C	2.9404392772297747	2.6230060617267315
YCR018C	0.31370283054179265	0.8776299946499793
YCR018C-A	0.7683673250961773	0.977052512936208
YCR019W	1.3320156428788021	1.260884657025905
YCR020C	1.313816756651169	1.5841301461511486
YCR020C-A	1.1071664762359916	1.0917713216953235
YCR020W-B	0.9502111354453087	0.8578670297621598
YCR021C	5.764282690530599	7.697852681028998
YCR022C	0.25704174276290753	0.295247978592439
YCR023C	1.9042613485932103	2.2281517907783117
YCR024C	1.0387790240030372	0.9494635059307085
YCR024C-A	3.7909740974776027	2.7776233002036874
YCR024C-B	4.405524783141014	2.774279251266956
YCR025C	0.5665244128375111	0.3901097179076404
YCR026C	2.922357551865955	2.823645356160293
YCR027C	0.9933166956435404	1.0637677736218842
YCR028C	1.8643132594125924	1.7612536311448315
YCR028C-A	3.1221217591635604	3.5882387985089723
YCR030C	3.016132248958484	2.9102008712412104
YCR031C	5.751803460265659	4.501352653971649
YCR032W	1.2775774770724952	1.7456837999378207
YCR033W	1.9953613875088607	2.523595527789924
YCR034W	1.682764651509517	1.2039584960010583
YCR035C	1.842072787613654	1.3961145248755034
YCR036W	1.9033360649394064	1.9834816823815609
YCR037C	3.5479629430748867	2.8149648440373807
YCR038C	1.0121893301562266	1.1658909292759656
YCR038W-A	0.2810066299516078	0.2752891334505877
YCR041W	0.34858953239622353	0.4267726361660512
YCR042C	1.6854374279542974	1.904796816096233
YCR043C	0.8262848719222632	0.6027686139158706
YCR044C	1.1833286864477606	0.999908545429432
YCR045C	1.0156253120119332	0.9005088695045532
YCR045W-A	0.6421947082582729	0.48234657897494654
YCR046C	1.645929686060901	1.5171753506943437
YCR047C	1.727025727967995	1.5535002183905084
YCR047W-A	0.9462535137832195	0.7689786243077263
YCR048W	1.3192058760311487	1.4268929063066733
YCR049C	0.6911496195327205	0.6451396986603857
YCR050C	0.6973818052401605	0.7159478669780688
YCR051W	1.8503438674172439	1.8903053336755336
YCR052W	1.4826318643086758	1.7720893694364581
YCR053W	3.36298006335337	3.6642445631757017
YCR054C	1.162908590610614	0.8909102745032768
YCR057C	2.401077604510894	1.301956297413646
YCR059C	1.6315973744120376	1.5763462508257011
YCR060W	1.0491320227678795	1.286963874401182
YCR061W	0.9988623701643833	1.4946990184656177
YCR063W	0.6923885148221514	0.4725985543930875
YCR064C	0.479205044214121	0.35172570487440197
YCR065W	0.8460665654452435	0.8587677141755604
YCR066W	0.9480567405730473	1.073337707568333
YCR067C	1.672519477853495	1.5038867652488757
YCR068W	2.9669995980247013	2.922357551865955
YCR069W	3.3725378043680156	3.8703160763739266
YCR071C	1.504117636953409	1.368302290403108
YCR072C	1.7234132347738287	0.9161474063001989
YCR073C	1.105116114374776	1.1761658213821735
YCR073W-A	2.1699712338734085	2.5550116198963395
YCR075C	1.2689983176949862	1.5868195176293027
YCR075W-A	0.7819904133911513	0.8353785587149113
YCR076C	1.8292073487321752	2.357081492395993
YCR077C	3.4932736808931493	3.481475867398071
YCR079W	2.49390462363224	2.3387938737247054
YCR081C-A	0.4184863890541406	0.4838253978694283
YCR081W	1.2420934706169506	1.334461150589321
YCR082W	1.986910646198095	3.176117411808952
YCR083W	2.28919909597964	2.1211567554817066
YCR084C	2.897354329846885	2.856804300131727
YCR085W	0.3030564278920017	0.2194816599902179
YCR086W	0.7273984428156862	0.7753720462014426
YCR087C-A	0.03806374573245359	0.005773811105296769
YCR087W	1.0003873928574711	0.7526077496393166
YCR088W	2.184502857633524	2.845688340901432
YCR089W	1.1275507943249616	1.0574312003932411
YCR090C	1.2227123072711532	1.1381402983854527
YCR091W	2.0854344002492464	1.8978564879187836
YCR092C	0.7634694021266656	0.9945909051204871
YCR093W	2.2751573507132083	2.3402893336254875
YCR094W	1.1708048482348268	1.1609903965734965
YCR095C	1.2613391383842671	1.301521522414338
YCR095W-A	0.45393492735857865	0.4084756005172566
YCR096C	1.5422187127331843	1.6463941691622477
YCR097W	1.136452047189262	1.6877681844391075
YCR097W-A	0.59322577026074	0.3359352747643932
YCR098C	0.9307799761728526	0.9632418909111051
YCR099C	0.772889516181429	0.5175658562679506
YCR100C	0.8581792411452318	0.6050820790119467
YCR101C	0.6781648483033897	0.5234740095588416
YCR102C	0.5562005816423163	1.2938622069087886
YCR102W-A	0.48163585148227983	0.005773811105296769
YCR104W	0.13477200237322648	0.22869036810030596
YCR105W	0.03806374573245359	0.9951774376192115
YCR106W	0.03806374573245359	1.0719002534146855
YCR107W	0.9735198603070966	0.9406949479641216
YCR108C	0.2818358008849934	0.08397814141993212
YDL001W	1.1549902607414517	1.1920444448721947
YDL002C	1.2397075398471884	1.4005840534373648
YDL003W	0.7146356463387671	0.7976711490847345
YDL004W	5.79706714161067	6.868935614953566
YDL005C	2.081209522490438	2.6358875707094205
YDL006W	1.0701663811204902	1.1329696347084919
YDL007C-A	0.2760779512525135	0.1999554359539154
YDL007W	3.3330876791208124	4.301388241013671
YDL008W	1.232117737095636	1.337463169770264
YDL009C	0.9355611998651803	1.3324852230640767
YDL010W	1.679451335329054	2.3556194626147144
YDL011C	1.0019933544279147	1.2598139099277124
YDL012C	1.2602271453150766	1.9577821213390747
YDL013W	1.9877350342247884	2.209239445250577
YDL014W	4.024619149291772	1.9096837924025203
YDL015C	4.256037020389024	3.7122216593105737
YDL016C	0.746461699138165	0.7225417736223748
YDL017W	1.004514712070876	0.8744615318332807
YDL018C	0.824132558352556	0.8427531045342592
YDL019C	2.051051001706538	2.4584249128714344
YDL020C	4.522096443335365	3.409887892972467
YDL021W	1.6527747309165848	2.03534585680023
YDL022C-A	0.29865439759317475	0.32618355715623776
YDL022W	5.0627934665762355	6.300379556567287
YDL023C	1.745035648983397	1.8938992734688167
YDL024C	0.7770219990565302	0.8868706740841312
YDL025C	2.34871368652978	2.4342583653717633
YDL025W-A	0.5610862367616671	0.5877742088289648
YDL026W	1.0473255882158952	1.0141042112522962
YDL027C	2.20177842439281	2.481093845262535
YDL028C	1.1388549876996956	1.3644767947734457
YDL029W	3.2701065747428215	4.220325522149896
YDL030W	1.1258806257292258	1.1916926894351016
YDL031W	2.543384066391572	2.159626994788114
YDL032W	0.6121137823197269	0.4355832268470949
YDL033C	1.2477748883913908	1.0327998057660936
YDL034W	0.7336313664069796	0.6942986406283591
YDL035C	1.6370965307301923	2.074300218689725
YDL036C	1.247173105495122	1.0218508712514476
YDL037C	1.6279872936145123	0.643592919918347
YDL039C	2.7122118415857916	1.0774342233558614
YDL040C	2.2766173697170187	2.022945143078334
YDL041W	0.6596452808897406	0.6935486212995635
YDL042C	1.0146489423269445	1.2640496601868476
YDL043C	1.1953274087914725	0.9988623701643833
YDL044C	1.153746371633276	1.058821767264877
YDL045C	1.5531628087380553	1.367055198302526
YDL045W-A	1.1935893676911817	1.215345484340581
YDL046W	6.472664988841519	5.219834472101928
YDL047W	2.2653452263781766	2.419807131409759
YDL048C	4.30480075709098	3.297356230902426
YDL049C	1.4717313078148495	1.900582209349062
YDL050C	1.0276566606172621	0.8771023698167957
YDL051W	1.798316216405507	1.728991307094583
YDL052C	1.3113293182729224	0.9915892103486077
YDL053C	1.4392876527397185	1.7998549281295704
YDL054C	2.913788471685361	2.013578618756989
YDL055C	5.807278918415465	6.283697918144227
YDL056W	1.7854881054893446	1.7729051459505087
YDL057W	1.161876185142916	1.48373483109924
YDL058W	1.550505112020556	1.8126102420962065
YDL059C	0.682195041444372	0.7649186064997073
YDL060W	1.823524216796047	1.3189390371196414
YDL061C	3.3995551738713305	2.1220310761730024
YDL062W	0.7581935758236499	0.3586259894623447
YDL063C	1.4456715359129493	0.7714851308149253
YDL064W	0.9552307699434832	1.1549902607414517
YDL065C	1.70241628970578	1.9788338646688346
YDL066W	4.775476119370002	4.407476367276523
YDL067C	4.912793086107758	4.964737367963922
YDL068W	0.6759014424347112	0.6915810041048438
YDL069C	0.7507529185141886	0.7146356463387671
YDL070W	1.6063096097383278	2.493468214345194
YDL071C	0.4131394444472054	0.44709301438078825
YDL072C	3.900991516930662	4.870682414508507
YDL073W	1.1381402983854527	1.3060938962730817
YDL074C	1.6684657613411378	1.873870147159618
YDL075W	4.1227741795041375	3.4771198844243774
YDL076C	1.0916135969865763	1.3978876402857363
YDL077C	1.1639616123417464	1.3347286216125283
YDL078C	6.930892276498298	7.198128032138685
YDL079C	1.4788150211665312	1.6772352139314322
YDL080C	1.03997765046336	1.3102876377357662
YDL081C	5.250141620448647	4.583646507864212
YDL082W	3.1729299681988166	1.8628178994998508
YDL083C	5.114207994503531	3.1318081806803155
YDL084W	3.5132934548328913	4.5552769872289876
YDL085C-A	0.8678290384942793	0.6213352922730313
YDL085W	7.862924413071527	7.867481683391784
YDL086C-A	2.8951249004244923	1.3072522166998293
YDL086W	4.964737367963922	2.2605398645357937
YDL087C	0.8844223905642884	1.0006964156986682
YDL088C	1.754289928127942	1.7425565578663098
YDL089W	1.1034140553464582	1.1180472554890541
YDL090C	1.4946990184656177	1.4756546747980708
YDL091C	1.87239365864311	2.461065760948224
YDL092W	1.5286315187215744	1.474621516759142
YDL093W	1.5139275970840371	1.278883194441122
YDL094C	0.5178258176887418	0.33850493725407177
YDL095W	2.3495893235498073	2.0183575026384
YDL096C	0.8734789096698959	0.6927767822574752
YDL097C	3.306845669101401	3.900991516930662
YDL098C	0.8018840340461219	0.8319350059758738
YDL099W	2.074732157837718	2.4435493923025806
YDL100C	2.874376036366658	3.566878766244354
YDL101C	1.2092121480210518	0.8708525845185034
YDL102W	1.373291239907331	1.2923223034287472
YDL103C	1.7471599888907012	1.527905180576128
YDL104C	1.076070565836825	1.4343883041874457
YDL105W	0.6855671958831425	0.7603796001810538
YDL106C	1.2185615997187318	1.314134634087261
YDL107W	0.9632418909111051	1.0229224682892946
YDL108W	1.1820094019866612	1.5403969845903125
YDL109C	1.0550743529107847	1.0834313330097662
YDL110C	2.315259630905318	2.479140694857791
YDL111C	2.1156705841348367	1.4556007521145642
YDL112W	1.5147121443958356	1.3917914297836647
YDL113C	1.6181759242051386	2.6684417972888683
YDL114W	0.2489416648925268	0.4398883121661674
YDL114W-A	0.5922278607889908	0.58391998782257
YDL115C	1.8168572078861807	2.1699712338734085
YDL116W	1.8209678696161116	1.7642069196848795
YDL117W	1.1983910834877463	0.9603276572926333
YDL118W	0.6282870540334032	0.606463475652012
YDL119C	0.8182327439692989	0.826127904557338
YDL120W	1.8540752626075272	2.082836228053722
YDL121C	1.3790840131966118	1.4802466083142445
YDL122W	2.0434797865212757	2.002555334869873
YDL123W	2.283032536409964	1.8608893618476436
YDL124W	4.501352653971649	6.269069423560913
YDL125C	3.730083047869277	5.303056742831767
YDL126C	6.682125554853802	8.231468388853704
YDL127W	0.8993934380016684	0.8805447177035913
YDL128W	3.7498196134981345	3.8600152897354585
YDL129W	0.8796746001264203	0.8644160334495751
YDL130W	4.104972248049149	3.0982799749480945
YDL130W-A	4.348223465124344	5.2311441328757216
YDL131W	2.8174428682961974	3.64988840644582
YDL132W	2.0763784418469586	2.5892301030501113
YDL133C-A	4.540048371986402	4.424589716397296
YDL133W	1.5671394609221796	1.8847819517784292
YDL134C	3.133776829970021	3.68630202725684
YDL135C	1.7844531808262771	1.6547319452615996
YDL136W	2.9544420380883674	2.4312000098541207
YDL137W	5.719306698027738	6.420164204358091
YDL138W	1.555282055982441	1.525972680249664
YDL139C	0.7652244824365043	0.8202338887991591
YDL140C	3.244179619730326	3.4656405944674535
YDL141W	1.7612536311448315	1.3176728884406212
YDL142C	1.6910073612780558	1.8070324634335824
YDL143W	2.996007390635075	2.9058021551826476
YDL144C	2.495366269504292	2.381740919975682
YDL145C	3.25096603019828	3.0993159807344264
YDL146W	1.0999972903767248	0.8133376737146261
YDL147W	3.64988840644582	4.0475653363904405
YDL148C	1.62861762961099	1.1914553965456458
YDL149W	1.7527118757319173	2.2332038304564072
YDL150W	1.1171332777542426	1.1227900644113653
YDL151C	0.836671663642754	0.6959187167058312
YDL152W	0.7152907950499329	0.487248138603386
YDL153C	2.3686047915647688	1.7844531808262771
YDL154W	0.618856602281112	0.9180590525370217
YDL155W	1.2560349814961005	1.394718868332098
YDL156W	0.6032366703699997	0.7122835846192512
YDL157C	1.0431403711123535	1.2051260217437998
YDL158C	0.5998147956284894	0.5532040952951327
YDL159C-B	0.5675406656767246	0.5138819898629525
YDL159W	1.2952204478835547	1.3607287465616351
YDL159W-A	0.16543679127458694	0.005773811105296769
YDL160C	1.911093183144395	2.327824055729507
YDL160C-A	0.7376252227701484	0.9967558638356686
YDL161W	1.2532432870454693	2.1941809605894056
YDL162C	0.03806374573245359	0.14051486678826258
