Gene	SRR1259524	SRR1259525	SRR1259526	SRR1259527
YNR046W	1.8608893618476436	1.6785926594530638	1.1163392851501983	1.1612596429452013
YNR047W	0.9024798770661814	0.9748116623065421	0.876125319931597	0.9443910617240242
YNR048W	1.0887523054004926	1.129073223532977	1.1866425932800497	1.2825896389568627
YNR049C	1.209783146613728	1.0763288059359892	1.1796733720037607	0.9594047601720374
YNR050C	2.4338004342323565	2.4399486430817334	3.1738460126963823	2.811016816859993
YNR051C	4.275661937741961	3.799778215984312	2.7439930909875723	2.6853289484529004
YNR052C	2.5900522213497887	2.5119252826658354	2.3653533690950135	2.1247542466860336
YNR053C	4.706768260507264	4.522096443335365	1.62861762961099	2.0872394083155883
YNR054C	2.2799860981777	1.9389618087709106	0.9559270426684101	1.2000564116657195
YNR055C	2.3428505835531386	2.2740183445586104	2.002019307794638	1.8570278580513524
YNR056C	0.9460013252448686	0.8370227942808791	1.4665796963302635	1.244238157049767
YNR057C	0.883647224872151	0.9244033039065715	1.379922466206536	1.3234131193425862
YNR058W	0.8120187433496416	0.7733622669504312	2.0242648682197557	1.581574674400232
YNR059W	1.3096556935380943	1.3074560261431245	2.4290492322557995	1.8499383672208358
YNR060W	0.9123594586163369	0.7669483916627768	0.9118464374425128	0.758492713051962
YNR061C	1.956266527986193	1.968686745807772	1.7105807902832006	1.8159855831004752
YNR062C	0.777716172713928	0.7658649420351906	0.7092327069975901	0.7507529185141886
YNR063W	0.9319720977372463	0.8049924842910394	0.8374646796133275	0.8011863337901299
YNR064C	0.8130101515409734	0.6959187167058312	1.1615563671453117	0.726216408077552
YNR065C	1.1708048482348268	1.1986494621509758	2.550739630484458	2.875774181640162
YNR066C	0.710668261738584	0.7408883092393593	1.053741875424431	1.1338262821511904
YNR067C	1.7167727351631143	2.0756522994255264	2.856804300131727	2.422126955258588
YNR068C	0.6629938302403964	0.8283603683038511	3.8797112718837425	3.431911767890056
YNR069C	0.723731725741241	0.8407234419671257	4.5791405736007915	3.9472911763865235
YNR070W	0.9105388252073572	0.7662448835381191	0.879034523548089	0.8035255052839377
YNR071C	0.6655667542557178	0.3798775213740352	0.7241875879902331	0.4386636308947014
YNR072W	0.580007707518512	0.37534598537785985	0.6643866703191339	0.5315816374076917
YNR073C	0.5397018892973792	0.1474354087125654	0.5775789688553062	0.23135405751180582
YNR074C	1.6123478660576587	1.047532670011791	3.5103994774816165	1.9131079185615192
YNR075C-A	0.34275916363942877	0.2960782518472586	0.2910593819793166	0.14933238566634677
YNR075W	0.9281979309690096	0.7357455839932083	0.8234718657291354	0.6770069028570742
YNR077C	0.11163837262480893	0.12106887432450303	-0.007278602278608017	0.05905261665440087
YOL001W	1.1069309435609456	1.0229224682892946	1.3964530044171546	1.1383373572826108
YOL002C	2.4564300326943167	2.038647588558262	1.5412233389357999	1.0625301810691234
YOL003C	1.2003944101257542	1.2170510280699494	1.118583382680228	1.1227900644113653
YOL004W	1.6438024035740906	1.484904305673417	1.2170510280699494	1.289611131726206
YOL005C	1.77746079140501	1.6603424884630793	1.554490940355091	1.4975496678286222
YOL006C	1.9748087067996867	2.148894893339663	2.114108607582178	1.9930954001587584
YOL007C	1.6582836507471725	1.9206536517529418	1.4165174233914395	1.5521130444213624
YOL008W	1.1817095527971675	1.21888598085886	1.1435093002611563	1.1412665402412279
YOL009C	1.0522498384391397	1.042602442106082	0.977052512936208	1.025963756818711
YOL010W	3.1738460126963823	3.1897253443172686	1.322648403271539	1.9115958618973057
YOL011W	1.7857202228327742	1.655873870707244	1.394718868332098	1.2502684911467061
YOL012C	2.4574984537073723	2.576887165696586	1.596884389174878	1.5629764920132145
YOL013C	1.4119146907122726	1.8187834347323106	1.2144833821382985	1.28926302712394
YOL013W-A	0.6919903791183233	0.693194842168367	0.6167632653087639	0.5993340729502326
YOL013W-B	0.13790294707669554	0.11502657270246154	0.11163837262480893	0.16148174010573182
YOL014W	1.3772427962180804	1.060253286938782	0.39523216798960126	0.6236009287569538
YOL015W	0.8258673794683449	0.6516913562099393	0.6755341155140033	0.6308077725710624
YOL016C	1.7745173356002524	1.34834991061192	3.68630202725684	3.7753460665728644
YOL017W	1.0169543654888078	0.9798672845498866	1.3202421158727145	1.426428814665335
YOL018C	1.2591635697989982	1.4956734259444102	1.707709794248704	1.5147121443958356
YOL019W	1.873870147159618	1.659343396514644	6.460765726030308	5.248186072983275
YOL019W-A	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL020W	2.330662646802964	2.1923731709994696	0.8479015616242142	0.710668261738584
YOL021C	3.1841302490292134	2.76728142454407	1.9678872792607127	1.8847819517784292
YOL022C	3.090984962855438	2.8174428682961974	1.7225470298536243	1.9945338418678538
YOL023W	1.8246770516244308	1.5962223413367853	0.9677754883147569	0.9433758537121245
YOL024W	0.27192296771113056	0.21248314192294807	0.2785721402735	0.24979341550257567
YOL025W	1.1545595648822389	1.102230989897887	1.8270296097691594	1.394718868332098
YOL026C	1.1302460159864285	1.2007186097942824	1.2830014324171186	1.1753813011617842
YOL027C	4.437046817364717	4.381101013310862	5.158695533469638	4.558664695048312
YOL028C	1.4928438455445923	1.3330837077946154	1.0633814365732435	1.1069309435609456
YOL029C	1.4355129387183527	1.320775341501867	1.087484261347431	1.1584854545954877
YOL030W	4.483635934311721	5.214611347083714	4.698197676525444	5.690900092936525
YOL031C	1.7649464359977207	1.5395708679311133	1.3933173164411154	1.2938622069087886
YOL032W	1.0087266154190069	0.9894833482330918	1.3808728448729584	1.2373475300285457
YOL033W	1.6839479329782143	1.4553860196441322	0.8028737434219985	0.7961641269669655
YOL034W	1.2007186097942824	1.3883336529980856	1.25659360507185	1.3917914297836647
YOL035C	0.8163978300767737	0.777716172713928	0.7799215184639495	0.790705045388945
YOL036W	1.8310080596321159	1.6919344382373827	2.3889166486635425	2.1826092648909574
YOL037C	0.6735613781581412	0.6570747776836745	0.6606734301099234	0.7063037374207151
YOL038C-A	0.5255575411942585	0.6611245480453573	0.4454682707819951	0.6131824478733482
YOL038W	3.6284393286354883	4.104972248049149	4.6887496394674875	4.5254686938241555
YOL039W	6.930892276498298	6.68970274401712	2.875774181640162	5.192449285483917
YOL040C	8.1846594402742	7.797260870173277	4.2429226017053105	5.933651173972283
YOL041C	4.603291316450904	4.8946229238656205	2.1398579438332472	3.4131097192915476
YOL042W	1.7507611656789304	1.672760623950449	1.8032005268678981	1.5507274985621367
YOL043C	1.0726212032420115	1.0208829098232768	1.1150783273746037	1.0220755989228816
YOL044W	1.1671076515964705	1.2387497879179086	2.072190379180247	2.0149162478841167
YOL045W	1.7838783298072522	1.741325538846796	2.2740183445586104	2.543384066391572
YOL046C	0.5479612307343303	0.5775789688553062	0.5380946750346072	0.6262243422583955
YOL047C	0.6902832998462789	0.7655219986765288	0.8074672866759629	0.8525228727234386
YOL048C	0.9207033761235819	1.5063815636766287	2.0800001621631097	2.240774278347034
YOL049W	2.6661784070842094	2.739786650788983	2.5119252826658354	2.4328399607685656
YOL050C	0.8182327439692989	0.7961641269669655	0.8186479027339597	0.846846368732461
YOL051W	2.082836228053722	1.8660737995281478	2.936359075921383	2.7543924964201825
YOL052C	1.9358832976895581	1.7225470298536243	1.4717313078148495	1.5019717066846305
YOL052C-A	0.4779409114596589	0.4923931415807441	3.0291045164880286	1.7245035195887883
YOL053W	1.409720059154568	1.4724543612218643	1.0444323074297763	1.115666018097218
YOL054W	1.1595336145641264	1.0649437178192172	1.149230595467444	1.3941567035704758
YOL055C	1.3303127086679023	1.079348256686469	1.7905156779100033	1.2163938062409994
YOL056W	1.9340229171287218	1.7818089690737273	1.6127777314801457	1.297743925524316
YOL057W	2.4483363559526516	2.480208119311718	2.0951617996227196	1.8660737995281478
YOL058W	4.015255946251896	6.4842405688005735	11.237759902083965	10.844656263224461
YOL059W	3.575855586305434	3.2626461188598914	3.1028407062939283	2.320239405552545
YOL060C	1.4152291176767235	1.9964780838996983	1.832534075851374	1.9647422736535147
YOL061W	3.950658197788335	3.64429800782332	2.7469345999377897	2.9009289654431822
YOL062C	2.54141773665724	3.002015092263358	3.953179398659093	3.953179398659093
YOL063C	1.4416452080085147	1.500900979224077	1.5240821983093682	1.3860406599681088
YOL064C	3.3119586178462335	2.989195682852516	7.779144866243497	6.621104219430337
YOL065C	1.1655488217239491	1.3349899647203936	1.146324935693401	1.3607287465616351
YOL066C	1.9226242594492495	1.6717565285645843	1.2384346921671971	1.2651373876563992
YOL067C	1.0428301015894603	1.0057639351399013	0.9740586938739562	0.9938704294754679
YOL068C	2.5696893950896307	2.597568272970333	2.392963685271491	2.312557771902391
YOL069W	1.1460568471639518	1.3072522166998293	1.0512428900155326	1.1248053992249758
YOL070C	2.1187806482908575	2.7423287943743855	2.619872287351999	3.38719812323345
YOL071W	1.2969113416585698	1.2397075398471884	1.0999972903767248	1.0721243823942577
YOL072W	1.2052828384228216	1.089346706011919	1.0908391509811406	1.0841553687857353
YOL073C	1.0339509093582673	1.3309889362146703	1.0477793969576745	1.2126808719564361
YOL075C	1.2735185531910227	1.2302900830271237	1.3108973634494978	1.284910469906751
YOL076W	1.8506256046287892	1.794897488649616	1.3961145248755034	1.2139641174996012
YOL077C	4.991099547910796	4.6342467952914115	1.3982116664248392	2.2618988363875445
YOL077W-A	2.269737870879191	2.419807131409759	1.7388905553084066	1.7019093601011057
YOL078W	1.122237704690186	1.0851798882999828	1.2075333296156616	1.1367529923567519
YOL079W	1.3148486997734488	1.1427169071468442	0.6694817273596404	0.786211478208053
YOL080C	2.3019917359831448	2.007260751245928	0.8930669554182012	1.1446779556835496
YOL081W	1.4684594052010782	1.2382378230394284	1.4529921252409184	1.2931292287384748
YOL082W	1.2691976674074679	1.8499383672208358	4.067226140994536	3.657929403969568
YOL083C-A	0.2073578414190967	0.5015119274236267	0.5726735941565295	0.5648021994459289
YOL083W	0.7394882846151295	0.9398271585071233	1.66106313507831	1.3171250760795405
YOL084W	0.5366827304640422	0.7443886325940751	1.1308322825318577	1.2075333296156616
YOL085C	0.22319517240113806	0.25400500543870513	0.44847479500976695	0.42969532052105464
YOL085W-A	0.1995307812223141	0.24105053985819402	0.6739944865519218	0.6226817314806106
YOL086C	10.641639102468298	10.641639102468298	6.467132649298106	4.325663944018414
YOL086W-A	0.9935484855958642	1.131410891463045	1.372294235541082	1.8187834347323106
YOL087C	1.508040933567879	1.8032005268678981	1.9171026900373291	2.3491085051038016
YOL088C	1.6862443192545191	1.5203257361574327	1.622182639021076	1.251898668625003
YOL089C	1.3750867006979528	1.2811111637841572	1.3754521018687647	1.2682098134642925
YOL090W	1.5295043430663409	1.5673810408813813	1.1966371958227753	1.361105360138553
YOL091W	0.6781648483033897	0.6539059050343109	0.8818699905567292	0.5701673821096738
YOL092W	3.89663017846107	4.145607202114707	4.044020079094437	4.104972248049149
YOL093W	2.0925454329697306	1.9164264899494676	0.9509979868876717	1.051490722332748
YOL094C	1.4821373410885417	1.4463131744757414	1.0226484346343898	1.0752563764873915
YOL095C	1.1056865725101892	1.0637677736218842	0.9802492827846206	0.9133907831800575
YOL096C	1.2502684911467061	1.367663927561523	0.9693427296691977	1.001690533988641
YOL097C	5.394131818941976	4.87605932729867	3.2375765963763996	2.82889980552918
YOL097W-A	0.6468313922221081	0.6643866703191339	0.43724133807702326	0.4576120045835569
YOL098C	3.0091223909464593	2.6642563940827158	2.34871368652978	2.4679363840885795
YOL099C	0.7986315564105952	0.8350451430724461	0.7298782814925215	0.7408883092393593
YOL100W	1.3933173164411154	1.4756546747980708	1.352777357018076	1.373887950997779
YOL101C	1.3741409251540493	1.7382770617722323	0.38527450536212315	0.3874825560150803
YOL102C	1.3276576782285763	1.2199206992410063	1.077806543037003	0.9151247230451005
YOL103W	2.2546621950403525	2.1324072544269503	1.3300999158145737	1.4268929063066733
YOL104C	0.8983528539256944	0.7693347707752959	0.9433758537121245	0.8136879706838587
YOL105C	1.1105362733609714	1.024215257993692	1.2428922172868966	1.2084135965955751
YOL106W	1.5030890614784405	1.1255905771529688	3.243303271567622	1.5890476039817054
YOL107W	0.9081025717262254	0.9250325975937261	1.7572104754343312	1.5135478951082615
YOL108C	1.045930600172146	1.0572068332097684	1.7859792454706982	1.6475177024890688
YOL109W	8.565315738785966	7.637268905552336	8.47821081311369	8.891690668658846
YOL110W	0.8662069297418873	0.9254123790045692	1.1011851792284086	1.0509919723455052
YOL111C	1.2014263790212436	1.1268318869429659	1.0540799445245768	1.0169543654888078
YOL112W	1.8668780336240773	2.1107076493990338	2.6236616636212746	2.506715741929141
YOL113W	1.1676618167899142	1.3970139194596853	2.2115368076556727	3.2929327541440774
YOL114C	0.631883458665481	0.6389735255364898	0.7294391461039643	0.7822860056713643
YOL115W	2.1469537592122068	1.9458118615206956	1.2560349814961005	1.2998166893900138
YOL116W	1.371723326688851	1.3262303338390464	1.5091874544621933	1.3586284567534708
YOL117W	0.8525228727234386	1.1273076555004564	1.3768966665030158	1.546767540625021
YOL118C	1.0810497103780723	1.2909053161902504	2.0566636146801676	1.7146632643422655
YOL119C	2.2455545352241177	2.4521264450496765	8.656766651976838	8.265560931278268
YOL120C	9.112524713799722	9.088924950001225	5.317442405254187	7.8475530104494045
YOL121C	7.256055791308917	6.998942911766678	3.4973057440817628	5.898421083574158
YOL122C	1.8986893293054876	2.892006006723737	1.4953076693674554	1.7786848525344268
YOL123W	3.1119382929844677	3.090984962855438	2.7755286011714513	2.3840102142096153
YOL124C	3.9732534480810746	4.274395212925541	1.6416775829896846	2.7173612131299247
YOL125W	2.0603152564569744	1.9935861494681335	1.1270660894642055	1.3686298808464636
YOL126C	3.3190596182673806	3.7021639595886477	3.07021666893571	3.4239551556087937
YOL127W	9.852400593668355	9.852400593668355	6.4842405688005735	8.71953309481113
YOL128C	1.1689614482388622	1.1474186259876649	3.928368727331276	3.852164257036058
YOL129W	2.0818201526626883	2.6937389984483806	3.699341826095057	3.5276099935724625
YOL130W	3.0418755318758293	2.6090886518392895	2.576887165696586	2.4648304221105475
YOL131W	0.44920533555021547	0.8156727610999357	0.7266250035208726	1.1993136800999566
YOL132W	0.5761709952019751	0.36289849228081145	0.686450308966097	0.581490737778039
YOL133W	1.1041032970240994	1.076070565836825	1.5318744416393058	1.2544562546770555
YOL134C	0.6649555724756122	0.6362246869927217	0.7658649420351906	0.6942986406283591
YOL135C	1.0146489423269445	0.9605843630498654	0.9480567405730473	0.8885123109349673
YOL136C	1.7083314206895504	2.0224144455109148	2.473064790075078	2.638904468693111
YOL137W	1.6547319452615996	1.5755202035114864	1.8809330215793394	1.8917751061657104
YOL138C	1.06830198861666	1.0226484346343898	1.5893080463976754	1.7927140589133224
YOL139C	6.508913411146379	5.930064350653287	4.348223465124344	3.726726521073169
YOL140W	1.3815260532633789	1.4806413004538024	7.556046341241599	4.540048371986402
YOL141W	0.9839977611555729	0.8624372435022132	0.7564761087752322	0.7969217545671694
YOL142W	2.4435493923025806	2.266410976812628	1.7818089690737273	1.8827935651396448
YOL143C	4.3971302682003	4.561149509162873	2.0004403289447437	1.7838783298072522
YOL144W	2.0468895230208073	1.9256319316918773	0.8360505632798325	1.143020331715743
YOL145C	3.1874653756843365	2.9747064115709483	2.8027796021100904	2.7755286011714513
YOL146W	1.1273076555004564	1.0854487696548614	1.0121893301562266	1.0898288520682453
YOL147C	1.3093164836182904	1.80070526826455	2.718226567533397	2.774753342040164
YOL148C	1.4036679703797927	1.2856645706783272	1.3591225244124157	1.2270190340271596
YOL149W	2.0338417389656067	1.881264171837932	1.6181759242051386	1.6608545380922002
YOL150C	0.37081052947897053	0.41625469991381825	0.3671075596798518	0.567044210286691
YOL151W	0.732285481544336	0.7432099448077477	0.7666219002056411	0.9753167863466176
YOL152W	2.224654754674008	0.8693170771215795	0.9368399582311133	0.7416416778474374
YOL154W	0.8204998337036701	0.6851294513494717	0.8610075509343648	0.6968115015283723
YOL155C	2.156645666224092	1.1848012156700898	2.614398623541221	2.0557131279040917
YOL155W-A	0.6522046386630407	0.4139128686575617	0.33463201394854813	0.22788627666264868
YOL156W	0.6136627446315588	0.2401792205849245	0.5721455431645113	0.11935523608892995
YOL157C	0.20998063060182806	0.004790794407614947	0.08816121027237388	-0.009316812910244448
YOL158C	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL159C	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL159C-A	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL160W	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL161C	-0.0015942269664591922	0.004790794407614947	0.07143798363665636	-0.009316812910244448
YOL162W	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL163W	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL164W	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL164W-A	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOL165C	0.4261388880847253	0.4585503481113194	0.3922958438433781	0.5572013747057557
YOL166C	0.7156234166724875	0.7539823913425328	0.6624601146568991	0.6606734301099234
YOL166W-A	-0.0015942269664591922	0.004790794407614947	-0.007278602278608017	-0.009316812910244448
YOR001W	3.3648071905930736	2.877092207426866	1.939618742082086	1.9181006387094106
YOR002W	2.588150717778804	2.6980361742265098	2.99841665368951	2.7815317552781336
YOR003W	1.1232417412160656	1.0385017599233142	3.508009486742802	4.0475653363904405
YOR004W	3.517911776435029	3.0993159807344264	1.2709647288815211	1.5946385669027694
YOR005C	1.1777984407927173	1.1612596429452013	1.7190112690213155	1.5653708153348613
YOR006C	2.200116393892349	2.0015163049427462	1.1689614482388622	1.2709647288815211
YOR007C	4.737168719992216	4.3971302682003	6.231904269880305	5.326030439799245
YOR008C	2.5103763722396844	2.3774445357041634	3.043524716307605	2.5274925095798535
YOR008C-A	0.3527729372316215	0.36671017943690587	0.275682448594897	0.2397770126575933
YOR008W-B	0.2181837281279414	0.30715289990251915	0.1840877718907294	0.21569415486973417
YOR009W	0.8507753593602431	0.7852193854761859	0.6843268114687806	0.608394052691905
YOR010C	0.6231345164258137	0.2810066299516078	0.804032479127476	0.5419077702183329
YOR011W	1.0484698036266493	0.8327683486128787	2.1628272136075752	1.4912881162628386
YOR011W-A	0.19106204657243314	0.11327535634084275	0.15538596178415795	-0.009316812910244448
YOR012W	0.9146068499110289	0.7933255641841063	0.7122835846192512	0.7600788758569519
YOR013W	0.8535660412014979	0.7930245540584189	0.7146356463387671	0.7363840960855123
YOR014W	2.504981922626615	2.6016413840374875	3.950658197788335	3.637563437356669
YOR015W	0.9887917887217891	0.9945909051204871	1.0757680802323955	1.0156253120119332
YOR016C	1.8847819517784292	2.0087431875685526	1.577736698775483	2.1044994661715775
YOR017W	1.5499323267404064	1.4585604137045687	1.0037571473896514	1.0946528483688078
YOR018W	1.041774813965397	1.180777186530387	1.4585604137045687	1.754703535169264
YOR019W	1.029298818094028	0.9193914464984714	1.339208334197422	1.6003847885463172
YOR020C	5.588652968381956	5.151553351268149	3.331693921676377	3.0649354641836752
YOR020W-A	1.0813844627376465	1.5805531563812447	2.8557919315300495	2.6545309038349445
YOR021C	4.328475630067351	4.5709509787027205	2.0937881790758803	2.7449097721481674
YOR022C	1.1524171730146837	1.1703553691207162	1.1836168494054469	1.131410891463045
YOR023C	1.2825896389568627	1.3447421697264874	1.3883336529980856	1.5422187127331843
YOR024W	-0.0015942269664591922	0.08480343005519773	0.22038898039653138	0.3118345931757945
YOR025W	1.2785581878775012	1.3591225244124157	1.0913655708667032	1.0364280603895621
YOR026W	1.3387953116859947	1.3741409251540493	1.2448697540430942	1.3956353535158996
YOR027W	1.9283941595456158	1.7878778516575693	3.7343700683198184	3.3984498065211977
YOR028C	1.0834313330097662	0.8538844164533876	0.7213131806368798	0.6747871555625976
YOR029W	0.4239080135690584	0.37081052947897053	0.2675841852279284	0.16058354857499502
YOR030W	1.2105999253516488	1.0898288520682453	1.6846975231928694	1.526238424492385
YOR032C	1.2268126518517628	0.7327155618587636	1.262818333557807	1.1780347604500943
YOR032W-A	0.26935795609903773	0.2514702973792402	0.39893599805116403	0.432192030916486
YOR033C	1.43189434175721	1.3108973634494978	1.0332930070554653	1.1118025588171585
YOR034C	1.5000799199799935	1.3997000795834285	1.028629585526096	1.0444323074297763
YOR034C-A	0.4152223386839127	0.5266227988947083	0.6238376565379441	0.670010202344146
YOR035C	1.1883165756602998	1.1975476405536083	2.4135785072301017	2.2895468382911606
YOR036W	1.3424956282701195	1.4684594052010782	4.254708168161136	4.006626424858978
YOR037W	1.4635584383856446	1.38626236452865	1.1206940516546104	1.0789248223624046
YOR038C	1.178934121698747	1.085924239344241	1.076546546484356	0.9546943235481307
YOR039W	2.221168285827889	2.4435493923025806	1.5734772747193861	1.682764651509517
YOR040W	1.0456184786357754	0.9755775256592157	1.771070712338181	1.6448702755279525
YOR041C	0.8401416707405627	0.8621328557902594	0.8353785587149113	0.8289006896293571
YOR042W	1.5618270613583252	1.6597099098723391	1.8503438674172439	1.8516309167396898
YOR043W	2.561049435546979	2.395326007040669	2.7665556795752297	2.319030918203482
YOR044W	1.42866650138009	1.4430082859274151	2.647054962414054	2.0343616947608014
YOR045W	2.766011048413927	2.663878680608063	1.1381402983854527	1.132730180124974
YOR046C	4.252675067465697	3.9903989475338824	2.2349911102822513	2.434834620579387
YOR047C	1.6487756858184761	1.5191262638811427	1.3320156428788021	1.26251763504236
YOR048C	3.0050902915888464	2.6893174363045516	3.133776829970021	3.4296909618416516
YOR049C	0.9111999269855091	0.8755715131463493	0.9503888949739463	0.8615809978748104
YOR050C	0.6947610091722789	0.6421947082582729	0.6584399533770591	0.6619536542580173
YOR051C	4.501352653971649	3.882236909035906	3.3829717723194284	3.306845669101401
YOR052C	2.6893174363045516	2.5991674479953075	5.121122411103784	4.3971302682003
YOR053W	0.42901846709448554	0.6136627446315588	0.5857991284964661	0.5746301193985393
YOR054C	0.8830288717966792	1.2092121480210518	1.2236905849099649	1.2199206992410063
YOR055W	0.4392560274974995	0.7289944260234733	0.6723049272677865	0.7077164784066974
YOR056C	3.3424078000505606	3.2421095029454725	2.462838351591188	2.683849243699992
YOR057W	1.8064314128599759	2.0198894134539884	2.107967220436099	1.8889412895444084
YOR058C	1.4220022418626932	1.4307648632921324	1.0317984720450615	1.0951679460904327
YOR059C	1.6200233437372802	1.5627580352839003	2.4312000098541207	2.022945143078334
YOR060C	1.0074419717763372	0.9630201701417429	1.0592666930330992	1.0093514752062132
YOR061W	3.4119857314041155	3.3893163405463445	2.836399671565577	2.8994004060215004
YOR062C	0.8538844164533876	0.8485107309490493	1.3024132409882963	1.0987846940346602
YOR063W	10.574262456909707	10.81015640473891	7.256055791308917	9.172262829644419
YOR064C	1.0908391509811406	1.1351582270425664	1.1891792241439052	1.1027414440811247
YOR065W	3.400935700519169	3.5376754592141277	3.431911767890056	2.7893385728069493
YOR066W	1.3958457345441722	1.1334689850654602	1.5114584434002118	1.1927554597312895
YOR067C	2.016173527475776	1.838025140624502	1.5848448713352263	1.6114417030897252
YOR068C	0.7088185628369598	0.7156234166724875	0.6476309026139548	0.7019378982743012
YOR069W	1.722235806163853	1.6110187277819923	1.8506256046287892	2.0116160364105284
YOR070C	1.2017689415413255	1.324832271809128	1.7134252312162492	1.6067945421504737
YOR071C	1.548117734971378	0.8482129930445861	1.001690533988641	0.8130101515409734
YOR072W	0.48597931357153734	0.2960782518472586	0.24716121131643687	0.275682448594897
YOR072W-A	0.26935795609903773	0.2161207751767864	0.2518792436918613	0.2397770126575933
YOR072W-B	0.10666002717647864	0.15793632431344284	0.17795800863226827	0.15625530736696971
YOR073W	1.4372938685202985	1.677845048265224	0.8765036458839977	1.2033234508590933
YOR073W-A	0.746461699138165	0.7468890188304745	0.40923602538379145	0.534658418147706
YOR074C	1.2367772804127481	1.1681920774295482	0.762194488857729	0.8677021040273802
YOR075W	1.3961145248755034	1.3146633856901757	1.3366125143691017	1.3063053397039968
YOR076C	1.3700577324848782	1.3027691159001593	1.4084543011877448	1.3027691159001593
YOR077W	0.8454338294722632	0.9951774376192115	0.7736688957490465	1.182424179937643
YOR078W	2.45011234097804	2.303057588067454	1.3316026088253663	1.6216802697856267
YOR079C	1.6835046411755354	1.6846975231928694	1.5951594670009275	1.9024727055840405
YOR080W	1.3894243471941294	1.2483079694594428	1.77746079140501	1.7870178347010601
YOR081C	1.551009826041825	1.6149316160392062	1.6540170857820653	1.2294028409435231
YOR082C	0.44709301438078825	0.45393492735857865	0.21858354089147194	0.2785721402735
YOR083W	0.7607115270035906	0.7603796001810538	0.563321978413024	0.5526506031785952
YOR084W	0.9419869558099904	0.946601630140386	0.7677272722686732	0.755529745016853
YOR085W	2.6853289484529004	2.8726040397390435	1.9510512804773668	1.8509406184903714
YOR086C	2.177875547508144	2.8048617492274794	2.641499114033113	2.6230060617267315
YOR087W	1.6819154922699322	1.7338701492977489	2.1573168801756766	2.0360229699991734
YOR089C	2.3584341324042177	2.212225610523605	2.320844821663656	2.390017728403618
YOR090C	1.8690353216525053	2.054997283566614	2.133251089851536	1.9455556625242654
YOR091W	3.5103994774816165	3.3995551738713305	1.8558200907599065	2.267552868047066
YOR092W	1.5653708153348613	1.1903273489545199	1.6143197438743986	1.1521760248375894
YOR093C	1.3941567035704758	1.3929997223102353	1.650686436913227	1.430962042613745
YOR094W	1.443233947025976	1.471287450753866	1.060792271739104	1.1756686200496684
YOR095C	3.9863334759323834	3.8683851451790807	0.8891103393145205	1.6747082997300928
YOR096W	9.074166953787508	9.051584127962045	4.501352653971649	8.07782701578447
YOR097C	1.0747837928505608	1.2902614610175194	1.1975476405536083	1.4529921252409184
YOR098C	2.095983716262536	1.8959579257455381	1.363282551370455	1.4603946226700861
YOR099W	3.5526253504435306	4.067226140994536	3.339568428474442	3.3953082884464205
YOR100C	0.4231107351231239	0.5726735941565295	0.7405835483578995	0.8541618893202259
YOR101W	3.0993159807344264	2.800214886656216	1.4487117239379521	1.7507611656789304
YOR102W	1.2030030767043665	1.1989559634997125	0.9121236162421502	0.9061681053370063
YOR103C	1.4367794960346794	1.4972814865525366	1.158100070554216	1.1043144206834954
YOR104W	1.2294028409435231	1.2426470476518259	1.7372149256233413	1.642397921205263
YOR105W	0.8824871143464539	0.8854780728393037	0.9552307699434832	0.9748116623065421
YOR106W	1.2943492727297654	1.2017689415413255	1.027125254309261	1.0799530459760436
YOR107W	1.046439793247894	1.1381402983854527	1.3924345716886617	1.4542909008792435
YOR108C-A	1.1784964279476398	1.1732901681432166	0.8557291366492763	0.886334230521274
YOR108W	4.468786538519117	4.472001333836484	3.7134573590578706	3.843505593874686
YOR109W	1.6632534167783088	1.3298936498412166	1.6839479329782143	1.4050367089870894
YOR110W	1.4343883041874457	1.280668546594957	1.0928929582693245	1.0999972903767248
YOR111W	1.0039876098422933	0.8998270469517922	1.1476553213012504	1.1798981981312535
YOR112W	1.589611933849501	1.564817002668123	1.3625290131330239	1.6255153288309232
YOR113W	1.0984668463794307	1.246062255350098	1.6114417030897252	1.529013740967798
YOR114W	0.7947300139669613	1.0297661020960756	0.9839977611555729	1.1316530901558473
YOR115C	2.128945632362977	2.1044994661715775	1.9072062666830354	1.7851556986607893
YOR116C	2.6150488821599733	2.5185575418660995	1.5375691373146998	1.8790499524375575
YOR117W	2.9324992337740827	3.1729299681988166	3.9882410229088983	4.009422639544145
YOR118W	2.2885821928719285	2.3718891893662852	1.754703535169264	1.812017010046039
YOR119C	2.783611800044904	2.451412766524927	1.1248053992249758	1.562066584656351
YOR120W	0.9005088695045532	0.9500749346079107	1.5403969845903125	1.422350832360289
