Gene	SRR3744656	SRR3744657	SRR3744658	SRR3744659	SRR3744660	SRR3744661	SRR3744662	SRR3744663	SRR3744664	SRR3744665	SRR3744666	SRR3744667
YBR210W	1.0512428900155326	1.150900414192161	0.9861780693763333	1.0502039314016172	1.1460568471639518	1.1504429614431084	1.090225544729482	1.1034140553464582	1.1350637044062226	1.0864968230561762	1.1034140553464582	1.1129147446039647
YBR211C	1.1202144132869196	1.1255905771529688	1.0628284310445402	1.355656294821308	1.3332888640237497	1.4282053822722922	1.2909053161902504	1.3730928328952365	1.1487523866940879	1.4018056218815345	1.3148486997734488	1.1202144132869196
YBR212W	3.6642445631757017	4.616070553772031	5.081297996929054	4.240273134165573	4.65640673168101	5.371514009486871	3.6913941412687885	5.209693316440736	4.583646507864212	4.412980926090814	4.784804380362973	5.629882057012521
YBR213W	0.8773585071787429	3.0655629933118083	0.989191980346849	0.9141275818607243	1.3530052040600309	0.8599710047169438	0.8939642033200644	3.243303271567622	0.9646265527255719	0.9115523589588224	1.4015011597253733	0.8693170771215795
YBR214W	2.7203105077828407	3.3905925903544865	2.6343291323459104	2.619872287351999	4.647829710668763	1.800933728854956	2.5375660240202613	4.3077137918307145	2.309650069673859	2.7893385728069493	4.726828309055095	2.382865413066173
YBR215W	1.4596887570581965	1.5243499767784334	1.4562620946743965	1.6600520850001765	2.083515971401155	1.8137643349975803	1.672519477853495	1.8599664858386786	1.5946385669027694	1.6717565285645843	2.0729245141686885	1.4635584383856446
YBR216C	1.6385255569838333	2.0880279784018616	2.2690073618127125	1.7388905553084066	2.1519480148839234	2.54141773665724	1.6072216339180239	2.363026628901173	1.8174616507277719	1.7137997630704314	2.200116393892349	1.8424103385145454
YBR217W	0.9883835186432552	1.1524171730146837	1.1796733720037607	1.0065136130802348	1.1334689850654602	1.241374721956786	0.9711030051679485	1.1844796356705618	1.106619754619814	0.987646160474418	1.150900414192161	1.0303182833244637
YBR218C	3.4542408798465267	3.0921484356185216	3.595453442470373	3.2502874400670088	2.597568272970333	3.1926200966919556	3.075698055216135	2.823645356160293	3.3839960944639085	3.0542635706171155	2.688043216268953	3.3995551738713305
YBR219C	0.7139410849931298	0.6959187167058312	0.13383644111350004	0.15793632431344284	0.7162666741660011	0.16543679127458694	0.5601014636166457	0.6826530800884403	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.7310553430017928
YBR220C	1.5379571527716687	1.6247537810894277	1.5370522846516337	1.4416452080085147	1.3933173164411154	1.265769505566802	1.4931385919427036	1.373291239907331	1.6358646956249305	1.3874883398225903	1.3730928328952365	1.5502167555492732
YBR221C	6.868935614953566	6.41573750131383	6.68970274401712	6.724966066683784	5.629882057012521	5.8812847249855835	6.6132117964292405	5.978258016537585	5.751803460265659	6.6132117964292405	5.962048339243134	5.713891636987398
YBR221W-A	0.38712113872958487	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YBR222C	4.492107475901829	7.707046698450163	5.601184676840919	3.881007457996392	4.418534781828873	4.10060619534679	4.288460596700451	7.637268905552336	6.045619567726437	3.5898230736125627	4.416445844649774	4.9624374880211874
YBR223C	1.2328644558088235	1.3594990322096256	1.1924549393043786	1.1953274087914725	1.0745744833237936	0.9497883643634266	1.1248053992249758	1.1975476405536083	1.0935254292969168	1.163148117772915	1.024215257993692	1.015853243646786
YBR223W-A	0.13204734766811826	0.12064654210344587	0.13383644111350004	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.14700017652211966	0.13204734766811826
YBR224W	0.7218137655439621	0.7225417736223748	0.6851294513494717	0.732285481544336	0.5380946750346072	0.5532040952951327	0.7126958523477619	0.7162666741660011	0.5908384469996739	0.6398770596186578	0.5877742088289648	0.643592919918347
YBR225W	1.6660474072103217	2.1684283873600028	1.8460589938076557	1.7757435591846804	2.129475357883412	1.7154852285073852	1.6292680072077812	2.5991674479953075	1.8132040557997715	1.7941839563343005	2.2011876759701527	1.5717885220996421
YBR226C	0.5501354106719671	0.5143957454941378	0.6094373457896068	0.5948373823517955	0.5993340729502326	0.5784979869452672	0.6100587337237078	0.5356875528972419	0.23135405751180582	0.631319351283296	0.6522046386630407	0.61935942895501
YBR227C	1.490902710378268	1.6540170857820653	1.747438018768571	1.4596887570581965	1.4953076693674554	1.7083314206895504	1.5364572194855146	1.5316283981599268	1.5451718340109324	1.3521271681535545	1.564817002668123	1.6203605587636052
YBR228W	0.9938704294754679	1.0872165347292864	0.9433758537121245	1.0163570163553444	1.0613439110139637	1.0150808728146405	1.017306233903963	1.0991851079663175	0.894601065855437	1.0010220271321393	1.0364280603895621	0.9161474063001989
YBR229C	1.8282767466252423	2.097019709045305	2.415120052856451	1.8206787003359057	2.194556624628719	2.3616574388782685	1.7604099677655238	2.2286038509502686	2.5375660240202613	1.767002368371947	2.416124685029732	2.4975925429269137
YBR230C	6.68970274401712	7.169528221370911	8.090937628233153	5.952100171391654	6.029857453339096	7.137476132044002	5.469853302128613	6.06996892617588	7.779144866243497	6.112204236437471	6.944767478794507	8.553860458692217
YBR230W-A	0.9874141180459743	0.9581545846567737	1.0099195635049858	0.9856932333664907	0.9157695080880246	1.0764280015440386	0.9344377466895618	0.9245401083813292	0.9106884019385488	0.9535069825310538	0.9409293951576254	1.0428301015894603
YBR231C	1.1963040116402586	1.5884672625290412	1.3561145998670914	1.0911434727217342	1.9513083304528833	1.114194355840741	1.1126565464575608	1.4481328028154001	1.2092121480210518	1.085924239344241	1.8608893618476436	1.5286315187215744
YBR232C	0.13204734766811826	0.47379653305708536	0.13383644111350004	0.5922278607889908	0.4984129039627836	0.16543679127458694	0.15793632431344284	0.33344452374381367	0.23135405751180582	0.4779409114596589	0.5261006204665526	0.13204734766811826
YBR233W	1.1856261007852948	1.353662263367985	1.1848012156700898	1.1833286864477606	1.5564224069784476	1.1225664248261178	1.2328644558088235	1.395418895310919	1.2241679697583268	1.1873449210134464	1.6049824934633983	1.22041258615294
YBR233W-A	0.9422506509328914	0.9185921147013502	0.9005088695045532	0.9378885218059236	1.0512428900155326	1.0572068332097684	1.021119577244372	0.9849088553355517	0.8644160334495751	0.9864548036090998	1.0393168630139318	0.8569121719360124
YBR234C	3.591189987858825	4.134666531207064	3.804162073210101	3.7021639595886477	4.1544991998433485	3.4296909618416516	3.6284393286354883	3.9903989475338824	3.419790577535222	3.957461746675649	3.9732534480810746	3.4396204990464385
YBR235W	1.6785926594530638	2.7598915088004676	2.696774672147043	1.605634556035689	2.1935922532045895	2.451004067831933	1.6282871012831848	2.774753342040164	2.426656796437305	1.5540584040074243	2.130545328518058	2.264038506372966
YBR236C	1.9422377546308383	1.8310080596321159	1.7190112690213155	1.9624945428717768	1.8435076843745892	1.693562169131408	1.996123316979252	1.8396312173713107	1.7090541945267095	1.8839157468545527	1.782476184775479	1.383045981286433
YBR237W	1.4169745791144417	1.9381653350148391	1.6889484225794362	1.4982126559964353	2.608465398508481	1.9422377546308383	1.3795692030042097	2.380150036722172	1.65558478503648	1.4293822501840607	2.496173728336613	1.672760623950449
YBR238C	0.8330679527165431	0.8015314364428036	0.8712093038080659	0.8776299946499793	0.8283603683038511	0.8830288717966792	0.9305462478281223	0.838263260781645	0.8392490947821156	0.8517275640081621	0.8283603683038511	0.8104837775900818
YBR239C	0.8909102745032768	0.874127632036666	0.8708525845185034	0.9193914464984714	0.8803123530628553	0.8841503478638127	0.9164160080024946	0.8712093038080659	0.9509979868876717	0.9007880486570734	0.9224321032600584	0.8783278655729567
YBR240C	0.8160109522277822	0.9681424581139809	1.0951679460904327	0.791327576179793	0.9065148480676977	0.9706642338682004	0.7753720462014426	0.8726340909352271	0.9065148480676977	0.8008328173410335	0.9046620305559447	1.0944028803141372
YBR241C	1.6398463823827032	3.8797112718837425	2.52527947939823	1.294598580774264	2.613375743194579	1.235823328863909	1.3615962221606353	3.3053041920082746	2.481093845262535	1.3447421697264874	2.7203105077828407	2.431827649414146
YBR242W	1.3869234253251794	1.422350832360289	1.5618270613583252	1.3805399877120168	1.490902710378268	1.7141271235645466	1.4161841791384542	1.3991080054421057	1.681155314578522	1.3540970896075257	1.4254114859201703	1.6831361449530136
YBR243C	1.601995706614554	1.2765281362375371	1.0441769478999707	1.3074560261431245	1.0585615009397906	0.927122541981237	1.3906168083354518	1.1439756231383313	0.9910398015913615	1.255463134307304	1.0726212032420115	1.004205369564123
YBR244W	0.8410643315307594	0.8896081902722895	0.8886422933658347	0.848790046358479	0.9061681053370063	0.8991250833575694	0.8204998337036701	0.8915156335780474	0.9029822707613646	0.8290398893782385	0.859400819449836	0.930422397543788
YBR245C	1.788309376270104	1.7595065951320168	1.7792736050532816	1.8809330215793394	1.9788338646688346	1.9167715490965702	1.8668780336240773	1.8790499524375575	1.9455556625242654	1.8143602777293923	1.9069017903743752	1.7558072474126658
YBR246W	1.3360569484895193	1.2017689415413255	1.0685719334906656	1.2465174617581214	1.2675874228146211	0.9915892103486077	1.301521522414338	1.2030030767043665	1.0397278913691903	1.280668546594957	1.1569876338982334	1.0010220271321393
YBR247C	1.5332441017512193	0.9792969387754891	1.3710100815391915	1.4956734259444102	1.2455301599760489	1.4959105416217777	1.7308980298931798	1.0141042112522962	1.3030378045735396	1.4500277519214193	1.2185615997187318	1.213226283294488
YBR248C	1.66106313507831	2.3448853637769105	2.320239405552545	1.5224920722512671	2.2885821928719285	2.324486147471204	1.6844265846685735	2.110219558406981	2.436339347979625	1.6110187277819923	2.1840678493415164	2.558152269715337
YBR249C	3.671598316634884	1.5216063533307391	2.6950540751557917	3.361781387192775	1.8787349477803277	3.118251167178124	3.6311670536220646	1.2758959235571279	2.4607339846874177	3.107048859507644	1.9788338646688346	3.321459275422391
YBR250W	0.7412483470140416	0.7652244824365043	0.7366880815227069	0.7921808899388634	0.7939611966703408	0.8443401581218037	0.8107858346614554	0.7965395780524327	0.718210048496937	0.7921808899388634	0.814030727198921	0.7374435022249619
YBR251W	2.6395420796856266	1.0345490900794179	1.1082018966530407	2.41447402580617	0.9658362741711506	1.0938815564260522	2.693014607001072	1.0031285007005186	1.1015373725244124	2.586081597282046	1.0169543654888078	1.1183139455633473
YBR252W	1.2229582997783266	1.0763288059359892	0.9745556094863334	0.9722034559835395	0.9136207321829626	0.8729006504744858	0.9524166416972448	0.9086249945996636	1.0462026339479127	0.9608702249909069	0.9443910617240242	1.0059643077239924
YBR253W	1.0484698036266493	1.0961785302027736	1.0660770013295124	0.982826323329024	1.1756686200496684	1.1681920774295482	1.0284629713725049	1.148306710033608	1.1392624467580557	1.0163570163553444	1.2046489340995763	1.2735185531910227
YBR254C	0.9136207321829626	0.9381566620838622	0.8846969180050994	0.8814026611787837	0.9858699957457125	0.9945909051204871	0.8814026611787837	0.9483270984429537	1.0327998057660936	0.8786531153238124	0.9778991303959013	1.0540799445245768
YBR255C-A	1.6046875897304824	1.4956734259444102	2.098243135262806	1.2660622250629714	1.8227117814327682	2.2318697734187407	1.2717795696074181	1.251898668625003	1.9608064618338346	1.2856645706783272	2.0515173155608935	2.5550116198963395
YBR255W	1.3342080694258494	1.4703271193736804	1.4396230739025615	1.5321340083592647	1.6413643622962635	1.4775882762098884	1.4855531858077256	1.6540170857820653	1.5132646962916394	1.5936077918574738	1.5387390421074034	1.4821373410885417
YBR256C	1.9234247177998691	2.7665556795752297	2.0911539790145577	1.6310775102669401	3.107048859507644	2.576887165696586	1.7002683125472409	2.4577084770524626	2.8027796021100904	1.748712773581212	2.9646889591965384	3.3829717723194284
YBR257W	0.9693427296691977	1.1833286864477606	1.2598139099277124	1.0851798882999828	1.6097985927279486	1.7894107119860787	1.0898288520682453	1.4540686487275665	1.2382378230394284	1.1270660894642055	1.5130703577945352	1.093232777079947
YBR258C	0.9307799761728526	0.8338722473156563	0.8212563065464553	0.9074751725004302	0.8956556887395885	0.8948929347515546	0.9239046053222219	0.8772330600723185	0.8231760103661119	0.9179113663544802	0.8545677746479923	0.831389974392703
YBR259W	1.1443040696608044	1.5237415975504986	1.4404568212028275	1.2078478808403994	1.6738484350946745	1.8315837990081727	1.2316610432389798	1.7838783298072522	1.2715222036786429	1.2411295327381593	1.6413643622962635	1.316498158563824
YBR260C	1.5107078626632695	1.589611933849501	1.413750882644073	1.6032861080107481	1.3696003137913615	1.1609903965734965	1.6157980559640246	1.70241628970578	1.4416452080085147	1.525549913554145	1.3303127086679023	1.1836168494054469
YBR261C	1.2521033471645941	1.2856645706783272	1.131186467983868	1.048005586328106	1.0677653408088337	0.9021750899575208	1.0925708299915189	1.0739410400398066	1.3444698879882682	1.078686699452516	1.042602442106082	1.2758959235571279
YBR262C	2.686570025938644	1.3432465763418815	1.2167064023767211	1.793902741080927	1.0595443395303565	1.050415353929273	1.9075697980611455	0.9632418909111051	1.5742548569417054	1.793902741080927	1.0332930070554653	1.7659891128920948
YBR263W	4.249468953385909	3.563030937970518	3.5574641952228894	3.843505593874686	3.0801091715662436	2.2265963074166786	3.900991516930662	3.016132248958484	3.297356230902426	3.5276099935724625	3.216072978563993	2.931827635859211
YBR264C	0.9988623701643833	1.262269595943913	1.148306710033608	0.9881182489726661	1.350780960831291	1.2691976674074679	0.9636167520889617	1.2338098967694795	1.4842788989693254	0.9881182489726661	1.4227511788012202	1.707709794248704
YBR265W	1.8456977135857133	1.9430454527920054	1.9461198473943289	1.655873870707244	1.7707112973067696	1.4769803192567799	1.6076677334877427	1.5972571628883525	2.2318697734187407	1.6785926594530638	1.756442059797683	2.128945632362977
YBR266C	0.332001932152033	0.12064654210344587	0.4996117587890018	0.15793632431344284	0.15793632431344284	0.16543679127458694	0.15793632431344284	0.1315714109498392	0.23135405751180582	0.15286941738577312	0.4585503481113194	0.13204734766811826
YBR267W	1.682168858179187	1.3262303338390464	2.1591907354939264	1.5931306881880185	1.5247122131054243	1.6735134186880158	1.8578549830639373	1.131980600702576	1.852628280896719	1.6301081710399905	1.4676311916627467	2.1645572425256825
YBR268W	2.506715741929141	1.075520357254512	0.9552307699434832	1.6910073612780558	0.8350451430724461	0.876125319931597	1.996986790881541	0.8535660412014979	1.2477748883913908	1.7745173356002524	0.8053645952095057	1.6657402654275473
YBR269C	2.392963685271491	3.0091223909464593	2.4849192085540297	1.705591203277634	2.776781638389289	1.6315973744120376	1.6537269710467815	2.353934357128349	3.082111231691557	1.5813354651094937	2.8708909729043635	2.718226567533397
YBR270C	0.9353088191999785	1.1372680952108318	1.1889239919465981	0.8903732244501044	1.2306236378182989	1.2163938062409994	0.9193914464984714	1.2509454653917926	1.1341751650139495	0.9156492135934993	1.2502684911467061	1.1947516914497007
YBR271W	0.9618558634359636	0.9322234826817586	1.0197947116856545	0.9229124758316769	0.9899569520671597	1.037829335490729	0.9814327806967014	0.9436685549174398	1.1265548903055662	0.9111999269855091	0.9745556094863334	1.0327998057660936
YBR272C	1.4495700064344568	1.7306458406861647	1.6003847885463172	1.508040933567879	1.6227345851776904	1.5476580732993703	1.4392876527397185	1.7741012237337048	1.252326379107249	1.5183164980346782	1.5035250345058322	1.2635261249125396
