Gene	SRR4011662	SRR4011663	SRR4011664	SRR4011665	SRR4011666	SRR4011667	SRR4011668	SRR4011669	SRR4011670	SRR4011671	SRR4011672	SRR4011673	SRR4011674	SRR4011675	SRR4011676	SRR4011677	SRR4011678	SRR4011679	SRR4011681	SRR4011685	SRR4011687	SRR4011689	SRR4011691	SRR4011693	SRR4011695
YNL295W	1.2465174617581214	1.3337051862691387	1.2811111637841572	1.2777710100869806	1.2400539344887758	1.324832271809128	1.6708731331891502	1.8444971059318376	1.5745575880332998	1.6720220792536784	1.2756189361379673	1.215345484340581	1.3377585472338391	1.2437018388732293	1.4665796963302635	1.3437876669927487	1.3330837077946154	1.3599192347824893	1.3421955190704549	1.4343883041874457	1.3842354329280906	1.3615962221606353	1.3547488685456983	1.3902770519655587	1.3872084003729677
YNL296W	0.10204881694026026	0.08944315517096932	0.08774073986922236	0.09114912314735843	0.10833521771768795	0.31899004249676943	0.14440164684899803	0.1474354087125654	0.1719169821437766	0.16500796326321718	0.0974590059288438	0.2842772001947699	0.12628717608581289	0.13107519859863262	0.3167491923167039	0.08061421875457914	0.45393492735857865	0.0869174456169025	0.07562801070410835	0.49718979218236137	0.49060321102081594	0.28926665815015795	0.39445885160376093	0.3042977321525522	0.07225061366584558
YNL297C	3.3323312606810287	3.306845669101401	3.2421095029454725	3.2087333729225973	3.2375765963763996	3.3154259110045925	3.591189987858825	3.3424078000505606	3.36298006335337	3.1318081806803155	3.1385986991979893	3.2008339971124427	3.4396204990464385	3.3445463428422366	3.021998183373067	2.613375743194579	3.0767255307004113	2.796620594262447	2.450550566921537	3.3893163405463445	3.6093498140072957	3.409887892972467	3.64429800782332	3.507226244285866	3.4296909618416516
YNL298W	1.7154852285073852	1.7012643811288246	1.728991307094583	1.8126102420962065	1.9024727055840405	1.8102389070667875	1.4639300209034913	1.4416452080085147	1.1844796356705618	1.2496427772250065	1.749176896148429	1.697355042357071	1.7441429349122837	1.7792736050532816	2.098879637281681	2.41658291362499	2.1553411505047646	2.1935922532045895	2.442707975252879	1.991391507958033	1.978222771080993	2.0537655111697384	1.805531779280642	1.8896210201137063	2.0307248801270004
YNL299W	1.3272981779973383	1.303486047335719	1.3819605446998509	1.2884003363433914	1.3042978284466646	1.2577251349533207	1.4147959445803224	1.5270746562547681	1.4238187751725748	1.5056564582581666	1.2007186097942824	1.3381055184069461	1.209783146613728	1.1995524191283558	1.4895822606858697	1.71732015599715	1.2250099284879261	1.65310937517199	1.6003847885463172	1.3324852230640767	1.097176718175807	1.3772427962180804	1.2651373876563992	1.0704430638823321	1.4272460233170932
YNL300W	3.4782530836450087	3.957461746675649	3.804162073210101	3.688422728620983	3.8797112718837425	3.7498196134981345	1.0647419673458214	0.9345590653476046	0.7790251573989402	0.7986315564105952	2.6090886518392895	2.6924275233043367	2.674026526101552	2.683058393125285	3.6406285928384454	3.814975259068276	5.331573717812409	2.645560222238343	2.9460629072546602	4.2138155348937305	4.284029468580286	2.8452141330698484	4.078116863742302	4.073882342470501	2.658212472017074
YNL301C	3.016132248958484	2.749757338329535	2.91586285633726	2.8951249004244923	2.7972860643962707	2.6893174363045516	1.5110195573631333	1.3347286216125283	1.7276357640527058	1.6630038024561424	3.229078376280533	3.177450523360167	3.2232064078617793	3.1926200966919556	2.8691090569799953	2.6937389984483806	2.346334952925807	2.281097155919608	2.7439930909875723	2.3420430098654794	1.955522800832064	3.016132248958484	2.473064790075078	2.136708330607279	2.955379501918412
YNL302C	5.291886226132929	5.151553351268149	5.188912633503921	5.417044221937409	5.444885532704093	5.331573717812409	2.9669995980247013	2.5264190171816363	4.556701568062817	4.90291775622522	5.671190090072709	5.738547062903917	5.429915968420845	5.5345897631471	4.5666376645655	3.9882410229088983	4.645772235024899	3.852164257036058	4.645772235024899	4.829396729634247	4.357783861344105	4.87605932729867	4.472001333836484	4.0453489005827254	4.918502659545447
YNL303W	0.7146356463387671	0.6755341155140033	0.6929858122129211	0.7004180034537568	0.7146356463387671	0.7033342161334646	0.733989397563895	0.7491674002750874	0.6798872843417263	0.7466831219938838	0.6460979971499846	0.6747871555625976	0.6608989890776403	0.7014036272534812	0.6589989657328161	0.6711791754214009	0.650158489181276	0.6788280324200004	0.6116409757153656	0.7436679675413722	0.7704130611401838	0.7178374935828138	0.7707499487139976	0.7313180116411195	0.7264242839702435
YNL304W	1.0862525145432957	0.9849088553355517	1.0124662741495263	0.9957936201130188	1.0003873928574711	1.058821767264877	0.9148508810212981	0.9646265527255719	0.9546943235481307	0.9920055887767258	1.0218508712514476	0.9373763553659082	0.9967558638356686	0.9920055887767258	0.9337385014185671	0.9213006999206416	1.1446779556835496	0.8280128102209814	0.8922610650053697	0.9933166956435404	1.018835033714013	0.8818699905567292	1.0339509093582673	1.004205369564123	0.9975574700424501
YNL305C	2.233977569662803	2.766011048413927	2.509091674408026	2.484099806280983	2.5290090082754535	2.54141773665724	1.4972814865525366	1.378111884133542	1.8037900478567734	1.9385927398365532	2.1211567554817066	1.9986759102224443	2.072190379180247	2.036863350353649	1.6247537810894277	1.6544831061133538	3.19798167391716	1.788309376270104	1.9328995678360057	2.6040404443680325	2.753755113227875	1.9723161249574084	2.606809085146299	2.9821555061422926	2.0612184609857387
YNL306W	1.3869234253251794	1.5218792536830668	1.4709175308882536	1.4463131744757414	1.4644004431882471	1.5147121443958356	1.8313115587341562	1.8368294709885897	1.8346848556000528	1.8465831562389226	1.3997000795834285	1.4315064601750018	1.3961145248755034	1.4612825034216699	1.6516621663200288	1.3354648737185648	1.3058164081743728	1.1909111334814293	1.1612596429452013	1.545881174717825	1.4169745791144417	1.5089370723758873	1.5114584434002118	1.3495715360828158	1.4276896750519543
YNL307C	5.505269729727541	5.742785876768013	5.5345897631471	5.671190090072709	5.406356506049445	5.501020347462963	2.051051001706538	1.7998549281295704	2.3797236472893077	2.7131621188167343	4.69359636324986	5.084380745890893	4.5254686938241555	4.598872442713249	4.702515079093773	4.357783861344105	5.740083331388864	4.015255946251896	3.745670581591874	5.434941324580414	5.746537922139947	5.469853302128613	5.588652968381956	5.690900092936525	5.300869040247081
YNL308C	1.4559848292682211	1.3032615397932403	1.4912881162628386	1.300809554846066	1.1775742970003276	1.1730220260492843	2.416124685029732	2.3441191596722715	2.031829121924452	2.2178756665490518	1.191154726242502	1.3173722791824767	1.161876185142916	1.2529480212507202	1.9056555129007529	2.159626994788114	1.1741370874467731	2.1437587625683268	1.9303438812689757	1.6013377692847972	1.2739685314162494	1.7597916931960103	1.5502167555492732	1.2144833821382985	1.8227117814327682
YNL309W	0.9573291110700695	0.9345590653476046	1.0431403711123535	0.9290768754781793	0.9590495739409155	0.9837819509074248	0.831389974392703	0.8156727610999357	0.6973818052401605	0.6843268114687806	1.0129869973601566	1.001690533988641	1.0864968230561762	1.0071224522230178	0.9871511090526034	1.1644558462750005	1.0752563764873915	1.055859905525443	1.1103122698930903	0.9641646613228146	1.015853243646786	1.025963756818711	1.025963756818711	1.0925708299915189	1.1252655021617393
YNL310C	1.0685719334906656	0.9401020737262188	0.8953965829102831	1.0010220271321393	1.0358223151342072	0.9404365167065556	0.9703219186245624	0.9802492827846206	0.8541618893202259	0.8830288717966792	1.0127812853789737	1.0183487970811413	1.0941912022304998	1.001397139224308	0.942600262617663	0.8922610650053697	0.8464496693006938	0.9653762186839342	0.946601630140386	1.074174522689204	0.9658362741711506	1.0177403570649581	1.030026619376221	0.9590495739409155	1.0546348727167467
YNL311C	1.901697990366568	1.9096837924025203	2.04815525762746	1.8664939767765072	1.891495250699825	1.9367428672329408	1.8460589938076557	1.7146632643422655	1.4242383984545546	1.5044280080069425	1.7295731866978223	1.795599216670122	1.8650048296189385	1.8841681802870607	2.033303335865872	1.8621745052873597	1.6407435993404742	1.9834816823815609	1.8183220320019653	2.190921452500358	2.2158941329378496	2.425351091910731	2.233977569662803	2.3111140052927435	2.393857133121755
YNL312W	1.7116360487052718	1.8041667837271471	1.748712773581212	1.636418276025453	1.8032005268678981	1.6741048336912163	1.6608545380922002	1.4724543612218643	2.284812505529804	2.29874382891593	1.794499993236399	1.7851556986607893	1.650686436913227	1.6747082997300928	1.4114164461051828	1.5958751215438975	1.7382770617722323	1.4478535694059655	1.541493259744106	1.6706460461163535	1.5240821983093682	1.4063600036864998	1.5843981020246845	1.5232521340436098	1.4585604137045687
YNL313C	2.1573168801756766	2.1913147887683646	2.303057588067454	2.1044994661715775	1.986910646198095	2.013578618756989	2.8416441861687503	2.549908690330857	2.28919909597964	2.404175983711334	2.1341307785371875	2.3384277536164007	2.1355697968068825	2.200116393892349	3.1729299681988166	3.3984498065211977	2.492935841305869	3.271336601637784	3.3304551213520375	2.24468649184619	1.8841681802870607	2.3019917359831448	2.0880279784018616	1.707709794248704	2.499442821805013
YNL314W	1.0133313568201237	1.0129869973601566	1.0339509093582673	0.9849088553355517	0.9605843630498654	1.037829335490729	1.2529480212507202	1.3370281997818876	1.1060443319297926	1.185040038256657	0.9975574700424501	0.9185921147013502	1.0590570659798348	0.9630201701417429	0.9535069825310538	0.9454738879342182	0.9951774376192115	0.8991250833575694	0.9355611998651803	1.085924239344241	1.1292779373158441	1.090225544729482	1.002437939567922	1.1648391710238224	1.118583382680228
YNL315C	1.4873374845814136	1.4978743166394795	1.6063096097383278	1.4991579422505776	1.601995706614554	1.5038867652488757	2.3481389080244863	2.57929393918502	2.467391494216029	2.520527037770732	1.5496970182400367	1.6757011009512879	1.5247122131054243	1.5571162387605022	1.7621381746901124	1.3857417910068945	1.340722142523461	1.2830014324171186	1.2817887660317409	1.589901469915897	1.4928438455445923	1.443233947025976	1.6617231998737605	1.5720817649448273	1.5035250345058322
YNL316C	1.2496427772250065	1.2048874779216883	1.1383373572826108	1.1043144206834954	1.1836168494054469	1.105116114374776	1.0244678371578733	1.0220755989228816	0.8729006504744858	0.8699824610482473	1.1972916748395894	1.2498303265606343	1.2332902771146435	1.1873449210134464	1.409720059154568	1.4116830359998407	1.3405163199715728	1.3234131193425862	1.372294235541082	1.2206702512481717	1.1730220260492843	1.3457718543346828	1.2007186097942824	1.2308168283464727	1.2596059983287742
YNL317W	1.2175473482240338	1.153746371633276	1.1584854545954877	1.209783146613728	1.136987539758486	1.2112873315449775	1.5693801619355856	1.622182639021076	1.5890476039817054	1.5726712057360892	1.3179745288889648	1.3246026646853357	1.322389847411335	1.4063600036864998	1.1766285236560434	1.1866425932800497	1.2108339613926051	1.2175473482240338	1.2431475742826033	1.2328644558088235	1.2811111637841572	1.205954569630584	1.2030030767043665	1.2572030604644824	1.1737836940925075
YNL318C	0.28018817801421986	0.401841753269969	0.3996255273107284	0.2610165574957016	0.3010589943341316	0.10494644478496984	0.5446800703115714	0.48234657897494654	0.43795031234458903	0.16500796326321718	0.42243304982170854	0.2935499457549783	0.12628717608581289	0.13107519859863262	0.43795031234458903	0.5073735463765363	0.0586339544850059	0.6055903552183867	0.608878087870256	0.30345544897274235	0.2960782518472586	0.3059828599676143	0.08651212918725079	0.07399247145356003	0.07225061366584558
YNL319W	0.8408867256517614	0.7795967607280236	0.8104837775900818	0.7675398077700795	0.7963884537604685	0.777716172713928	0.6164141227015207	0.5582548225107149	0.6504248637138309	0.6482707567971081	0.802726241685427	0.7175071804263355	0.7607115270035906	0.7649186064997073	0.682195041444372	0.6873612420209857	0.7201504356193501	0.7137302294314666	0.6525846337289598	0.7315704407550351	0.758492713051962	0.7804228048321997	0.7976711490847345	0.7807478987442038	0.7646071721649352
YNL320W	2.0520611072252235	2.160608664437357	2.128945632362977	2.22556986100495	2.0756522994255264	2.1573168801756766	0.9785077992692	0.9121236162421502	0.9689464826177696	1.029298818094028	1.9735730661320006	1.9461198473943289	1.9723161249574084	1.8864933040199303	1.8499383672208358	1.5678256608869892	2.0763784418469586	1.741325538846796	1.5890476039817054	2.029971157713695	2.1711781173408164	2.0573385697742492	1.9261515801217977	2.1684283873600028	2.002555334869873
YNL321W	3.545479846767088	3.440683301806651	3.409887892972467	3.7343700683198184	3.5898230736125627	3.625632284492845	1.1943972534751977	1.1750484144007816	1.1082018966530407	1.2278850899156022	3.1558740557920615	3.1010625008546304	3.3725378043680156	3.177450523360167	2.683058393125285	2.499442821805013	3.884587446503864	2.6557892390862707	2.615639315579277	3.4960976330688256	3.7736434671415617	3.509709136952973	3.575855586305434	3.75271321791057	3.5336544873327034
YNL322C	3.8600152897354585	4.188931708430072	4.0384887464019	4.027398722258828	4.073882342470501	4.196067044029609	1.371723326688851	1.2306236378182989	1.1693011054808786	1.1883165756602998	3.7753460665728644	3.662937372497454	3.856338688048404	3.6675768122148122	3.7753460665728644	4.437046817364717	4.775476119370002	4.230520175704577	4.561149509162873	3.9617201190620275	4.2051015407296415	3.711523869901664	4.098547845405717	4.328475630067351	3.831357096846936
YNL323W	1.6582836507471725	1.6499342764787843	1.677845048265224	1.7456837999378207	1.7329444539065062	1.8084038444615746	2.3666510791631925	2.6150488821599733	2.2321852922635834	2.2225125325132287	1.8472358254154846	1.8159855831004752	1.828783470987291	1.8168572078861807	1.590813744916613	1.6617231998737605	1.5726712057360892	1.6267291619960988	1.664715373250855	1.5698866762562516	1.5282836851999213	1.6630038024561424	1.5580920644111047	1.5149233698512463	1.543550238161289
YNL324W	0.10204881694026026	0.33640235800761353	0.35172570487440197	0.3059828599676143	0.10833521771768795	0.40252220887303714	0.4838253978694283	0.1474354087125654	0.1719169821437766	0.16500796326321718	0.0974590059288438	0.10164577997343427	0.12628717608581289	0.13107519859863262	0.30345544897274235	0.08061421875457914	0.0586339544850059	0.2462947061348716	0.07562801070410835	0.4673378023966709	0.07265347331136918	0.3999714614554397	0.08651212918725079	0.2842772001947699	0.2610165574957016
YNL325C	1.2732898267835768	1.2455301599760489	1.379922466206536	1.3116570587308418	1.313816756651169	1.2686697728616936	1.5073720140127906	1.525549913554145	1.6090521516279161	1.5097709620020225	1.3768966665030158	1.3964530044171546	1.429801764449501	1.4036679703797927	1.1513781362044173	1.24032210556528	1.2983715081028941	1.308040071546957	1.355872994239336	1.2689983176949862	1.2783016915862093	1.2100395802619837	1.3189390371196414	1.23905627276068	1.2129101167472225
YNL326C	1.301956297413646	1.3987662411436639	1.3883336529980856	1.3719837884726414	1.3221826995355899	1.4408289593152739	1.307655596193156	1.2400539344887758	1.5292508517723258	1.5035250345058322	1.355872994239336	1.3124328505721974	1.2756189361379673	1.2874361532876812	1.4343883041874457	1.591821957709821	1.3935444154373597	1.5102442256555215	1.5739627187673613	1.3074560261431245	1.2769736815577146	1.3951670440208694	1.3030378045735396	1.2837840792609954	1.2642594171439343
YNL327W	5.2815003246759495	5.337772627779393	5.438551825559822	5.7837605181983704	5.809809709096388	5.8564405476230075	2.6040404443680325	2.2766173697170187	1.8917751061657104	2.089557538335789	4.616070553772031	4.511021807800644	4.885386457456268	4.7431600173775035	7.260831774972612	4.720626624516148	6.609745464117811	4.557809981052351	3.9882410229088983	6.467132649298106	6.572830171357219	6.360587822833921	6.269069423560913	6.323736214613266	5.862869883434463
YNL328C	0.8495798478255183	0.7965395780524327	0.8167127524983759	0.7892862996768931	0.8120187433496416	0.8513296959887352	0.8182327439692989	0.7900275276623189	0.8936150797318404	0.7910167738632395	0.791327576179793	0.790705045388945	0.8732065158449756	0.8234718657291354	0.758492713051962	0.7026340828922892	0.8590976917728772	0.65791213700214	0.710317831058772	0.7973278223832956	0.7828637309128312	0.7921808899388634	0.8301896578717162	0.758492713051962	0.7529588563240752
