Gene	SRR8552462	SRR8552463	SRR8552464	SRR8552465	SRR8552466	SRR8552467	SRR8552468	SRR8552469	SRR8552470	SRR8552471	SRR8552472	SRR8552473	SRR8552474	SRR8552475	SRR8552476	SRR8552477	SRR8552478	SRR8552479	SRR8552480	SRR8552481	SRR8552482	SRR8552483	SRR8552484	SRR8552485
YNL122C	1.378111884133542	1.5438264059378304	1.3857417910068945	1.4654150017492882	1.3591225244124157	1.3447421697264874	1.324398405726623	1.3999464585232952	1.2411295327381593	1.1356735830608384	1.3597232685974947	1.3857417910068945	1.2210812379734044	1.798316216405507	1.4413914923617923	1.7363114281401189	1.2642594171439343	1.3241841544778687	1.429801764449501	1.4956734259444102	1.4408289593152739	1.3237002748696645	1.3790840131966118	1.3757142352485423
YNL123W	3.117080792609899	3.1385986991979893	2.7679753740864808	2.7203105077828407	2.6095724627231514	2.641499114033113	3.1874653756843365	3.114797551699236	2.902971489172358	2.8472904485065085	3.047378989516024	3.061952215618842	2.936359075921383	2.8901765989780808	2.7263856481849125	2.7543924964201825	2.9375517238357225	2.823645356160293	3.1864854243851646	2.8826939482571508	2.8523580999428635	3.0542635706171155	2.9375517238357225	2.925581343431262
YNL124W	1.0580618255299008	1.0462026339479127	1.016598117003265	0.8854780728393037	1.0726212032420115	1.0279679621525177	0.997873050563714	0.883647224872151	1.0959685486426314	1.1132139977770008	0.9416335392573751	0.8857347349604678	1.0883838121737388	1.2272924054486942	0.956941045007058	0.8899678130658213	0.9605843630498654	1.0297661020960756	0.89800651582489	0.9907485452407792	0.8814026611787837	0.8753024548802321	1.1241188187581006	1.1024437860179093
YNL125C	3.2626461188598914	2.8891407130527487	3.5574641952228894	3.400935700519169	3.3330876791208124	3.391999362612405	3.6406285928384454	3.654455590707135	3.831357096846936	3.7483548991793736	2.850565843610098	2.9338981362407512	3.2646395883405956	3.2646395883405956	2.4192254198375087	2.3384277536164007	3.176117411808952	3.0172071134011933	3.2502874400670088	2.854861491350567	2.9404392772297747	2.9806295482895804	3.25096603019828	3.4056426378175786
YNL126W	1.4071472963330418	1.5703530468883902	1.4133840947856045	1.4551917580757212	1.355872994239336	1.265769505566802	1.5282836851999213	1.4396230739025615	1.3987662411436639	1.295901864629967	1.429801764449501	1.6639585492869733	1.704032615821369	1.7347940284086718	1.611817667921866	1.5643153613651632	1.2775774770724952	1.3162135612666717	1.4946990184656177	1.704032615821369	1.4212511101597605	1.5025573203314866	1.350780960831291	1.437487276190149
YNL127W	1.9788338646688346	1.8146625477499978	1.6959077527971895	1.6385255569838333	1.6889484225794362	1.800933728854956	2.267552868047066	2.1711781173408164	2.062190772160638	1.788309376270104	2.0065264190459566	2.0343616947608014	1.7527118757319173	1.9042613485932103	2.0107881485425443	1.9164264899494676	1.8299362092797058	1.9345209346144598	2.0689228923835548	2.0977214037901573	1.8608893618476436	1.9439204936630166	2.3616574388782685	1.9171026900373291
YNL128W	0.8392490947821156	0.774786013645646	0.7976711490847345	0.7750709428168733	0.871479188618478	0.7201504356193501	0.7707499487139976	0.8454338294722632	0.7456878211380533	0.8517275640081621	0.759721417146741	0.9182953641434657	0.7996638622636508	0.8584802379271707	0.7892862996768931	0.804032479127476	0.7799215184639495	0.8581792411452318	0.814030727198921	0.7318749138518573	0.786566789112934	0.826789556387002	0.8316753871885318	0.8305192682372128
YNL129W	1.075008257028819	1.0841553687857353	0.9190303516611946	0.8613093160049995	0.862990674074742	0.8726340909352271	0.9136207321829626	0.8882622023203187	0.8737762219989929	0.9446777128684332	0.8662069297418873	1.0599348210796617	1.0402883814425976	1.1031365907080777	1.2426470476518259	1.153746371633276	0.9603276572926333	0.9488282058133599	0.989191980346849	1.0645447734131879	0.8965296497524815	1.002437939567922	1.0297661020960756	0.9054340360603996
YNL130C	2.902971489172358	2.6395420796856266	2.2420725868204663	2.353934357128349	2.2605398645357937	2.484099806280983	2.251811182564644	2.2290109047642828	2.5835177982643693	2.5156969262294484	2.926866157875595	3.0418755318758293	2.888297092296779	2.9544420380883674	2.8867415586917833	2.972304206317472	2.4521264450496765	2.6512919258366305	2.8180219265622943	2.6950540751557917	2.725723552137694	2.700254126244701	2.641499114033113	2.7585193478316645
YNL130C-A	0.5572013747057557	0.2535701515425195	0.1982366169566866	0.631319351283296	0.1914807053735927	0.5015119274236267	0.23135405751180582	0.2360496860708812	0.5119753743591755	0.1914807053735927	0.23330297553128873	0.23330297553128873	0.24242898829353465	0.2518792436918613	0.2385685332694982	0.2351965095385567	0.22584400631272386	0.49026358024532934	0.23897113019286192	0.24370094837661438	0.21653541637934948	0.5133529196511	0.5268810952744152	0.2181837281279414
YNL131W	4.322913157280041	4.5254686938241555	3.9903989475338824	4.2138155348937305	4.0475653363904405	4.020534855223488	3.4791294225058746	3.5418982207119694	3.688422728620983	3.7721338439157757	4.2535189859670375	3.8782831481434727	4.451413864625257	4.2535189859670375	4.790289491312537	4.568864649693825	3.8914082791385933	4.015255946251896	4.1544991998433485	4.01273977200594	4.140994159752146	3.856338688048404	4.230520175704577	4.196067044029609
YNL132W	2.2766173697170187	2.459253000752537	1.5035250345058322	2.071412993538557	1.7308980298931798	1.6542361521993072	1.8472358254154846	1.5962223413367853	1.458920742385653	1.6901996890215125	1.6307211385257054	1.7007398320863545	2.140768800926062	2.1582227133815777	1.7761611641592552	1.4481328028154001	1.942661987200443	1.9184237744573978	1.9624945428717768	2.0911539790145577	1.8884953637831412	1.8143602777293923	2.1133040755762065	2.093462969424129
YNL133C	1.172512432878456	1.0473255882158952	1.3430114188545064	1.3300999158145737	1.2686697728616936	1.2439238556540748	1.2326706320590861	1.38626236452865	1.2457892209843653	1.2452063708130834	1.322648403271539	1.344230397307291	1.2160951727147788	0.9554768400933411	1.2560349814961005	1.2100395802619837	1.1814485607104064	1.1671076515964705	1.1873449210134464	0.9556970596810676	1.1105362733609714	1.1941738056438247	1.3594990322096256	1.244238157049767
YNL134C	3.730083047869277	3.6655195243977166	2.82889980552918	2.822342545434691	2.7585193478316645	2.661225879500874	2.683058393125285	2.674026526101552	2.972304206317472	2.674026526101552	2.404175983711334	2.1790017281314187	4.035065367578067	3.9267861535639867	2.7903532051739903	3.3190596182673806	3.2008339971124427	3.1595480662398874	3.7134573590578706	3.553242747647515	3.0101646087218783	2.957006979066355	3.1595480662398874	3.177450523360167
YNL135C	5.291886226132929	5.442335982337281	5.250141620448647	4.907260539092376	5.306429409024515	5.340770923421143	4.78150582593166	5.269257439463912	4.900242658971436	5.121122411103784	5.153694329883986	5.614877194709471	5.20100137066398	5.556550225929781	5.921336477433437	5.952100171391654	5.6964330712942255	5.501020347462963	5.6414862246158135	5.683399443969515	4.870682414508507	5.108253646737072	5.073727900025071	4.8791673437465395
YNL136W	1.9517754335884272	1.8818958074638588	1.8476085412142558	2.040471365662767	1.8481195117050657	2.377981094135796	2.127757296421675	2.130545328518058	2.0947772640240947	1.677845048265224	1.7804075992702204	1.77746079140501	1.6907890766473106	1.5227333715406983	1.6684657613411378	1.669035369785525	1.9517754335884272	1.9854411309292885	1.6346268051965578	1.9450616677313404	1.9707922126007167	1.8187834347323106	1.9042613485932103	1.8032005268678981
YNL137C	4.263424692492427	4.230520175704577	4.328475630067351	4.357783861344105	4.091152378277114	4.440443264339933	4.464138720368462	4.265590031351395	4.266541637199937	4.288460596700451	4.565052939037622	4.440443264339933	4.391961552362714	4.322913157280041	4.65640673168101	4.356020865238346	4.320616846459631	3.9617201190620275	3.977265146748268	4.4543684861964135	4.083833937255967	4.390341996352695	4.3077137918307145	4.278916416200948
YNL138W	2.926157953331201	2.7679753740864808	3.2945497154551835	3.360504157521326	3.3953082884464205	3.4669601219102315	3.1897253443172686	2.9184413393013573	3.3756663570976855	3.0686797939007864	2.355950985416918	2.468641063608035	2.8053909685874814	2.7627136372922845	1.881264171837932	1.887442807241368	2.659855962661414	2.91586285633726	2.629954411335799	2.944447566445395	2.850565843610098	2.5951525094155894	2.994633629429548	2.9460629072546602
YNL138W-A	1.0552828069732747	0.9460013252448686	1.0834313330097662	1.261884325789623	1.0864968230561762	1.0719002534146855	1.2400539344887758	1.0890995863675421	1.066400509237513	0.9788131991478303	1.0456184786357754	1.1292779373158441	1.0250980772409333	1.051490722332748	1.1856261007852948	1.1864364221953934	1.1517772918662472	1.0349841082911815	1.0585615009397906	1.0908391509811406	1.1015373725244124	1.096419128802456	1.0116284524620207	1.0752563764873915
YNL139C	2.552184686978242	2.1835159134275344	2.1941809605894056	2.3375586975119385	2.2740183445586104	2.5140627151757506	2.6649890618193126	2.7010327540567083	2.704507840502777	2.629954411335799	2.3686047915647688	2.725723552137694	2.4156867558868917	2.2624682105353346	2.315597668272062	2.3666510791631925	2.2318697734187407	2.608465398508481	2.2819070401893207	2.629954411335799	2.382865413066173	2.6214821371803785	2.6790316559669365	2.496651810900755
YNL140C	0.9883835186432552	0.9065148480676977	0.8909102745032768	0.8871891531149626	0.8868706740841312	0.8827571949960991	0.8521196635896048	1.030026619376221	0.9345590653476046	0.9013559342382143	0.9623333631246525	0.9347962210809692	0.8868706740841312	0.9430187364845034	0.9488282058133599	1.0254887636683518	1.0121893301562266	0.9483270984429537	0.9726796240381793	0.9334135398292793	0.9176777379477414	0.8899678130658213	0.8732065158449756	0.9347962210809692
YNL141W	1.655268714420521	1.70241628970578	1.1034140553464582	1.117615484329586	1.0815814869965255	1.0941912022304998	1.0390550047341551	0.9765922535213916	1.0714517132720627	1.0913655708667032	1.5494727759415643	1.605634556035689	1.80070526826455	1.8137643349975803	1.8509406184903714	1.8146625477499978	1.394718868332098	1.3246026646853357	1.8803184366441186	1.8575356499429674	1.525549913554145	1.6542361521993072	1.4036679703797927	1.611817667921866
YNL142W	0.8827571949960991	0.9148508810212981	1.0671486602705436	1.073715443372318	0.9930453015555674	1.0397278913691903	1.0387790240030372	0.9241271285312774	1.0590570659798348	0.9802492827846206	0.9406949479641216	0.9719133031746406	0.9201967026473358	0.8993934380016684	0.8962460347578071	0.9636167520889617	0.9564848944337252	0.9049074688711436	1.0001448051201791	1.041506451277662	0.9406949479641216	0.8948929347515546	0.9663716556048378	0.9590495739409155
YNL143C	5.47704237147056	5.852973332697623	6.357938288444218	6.539160305479201	6.357938288444218	6.539160305479201	7.059582840233913	6.447279231992917	6.269069423560913	6.778931587152802	5.719306698027738	5.829255191392853	5.8812847249855835	5.542242756506751	5.742785876768013	5.588652968381956	5.310883878328428	5.520114001898591	5.862869883434463	5.485543463768243	5.153694329883986	4.870682414508507	5.608168300747229	5.250141620448647
YNL144C	0.9726796240381793	1.0420401458849309	0.8734789096698959	0.927122541981237	0.9392624711748039	0.952156300092845	0.9546943235481307	0.9719133031746406	0.8427531045342592	0.9988623701643833	0.964905161425151	0.8753024548802321	1.1241188187581006	1.0640632476571275	0.9229124758316769	1.0908391509811406	1.0062096433930927	1.0081913504362205	0.9923348453691572	1.143020331715743	0.920437583989988	0.908876374270428	0.8430688137475396	0.9118464374425128
YNL144W-A	0.24198232101774375	0.2535701515425195	0.1982366169566866	0.21248314192294807	0.1914807053735927	0.19190710079273518	0.23135405751180582	0.2360496860708812	0.20242214317827006	0.1914807053735927	0.23330297553128873	0.23330297553128873	0.24242898829353465	0.2518792436918613	0.2385685332694982	0.2351965095385567	0.22584400631272386	0.21206771556255422	0.23897113019286192	0.24370094837661438	0.21653541637934948	0.21429884884847547	0.22319517240113806	0.2181837281279414
YNL145W	1.8779357759706587	2.013578618756989	0.848790046358479	0.8175788663398836	0.9037437787691492	0.836671663642754	0.8113380510938963	0.8584802379271707	0.8587677141755604	0.8454338294722632	1.5222263822240674	1.5949372097631245	2.2707860252902994	2.269737870879191	2.674026526101552	2.2766173697170187	1.294598580774264	1.1504429614431084	1.745035648983397	1.8411248857219307	1.2363534381696917	1.1792514703361292	1.3176728884406212	1.5599339161704926
YNL146C-A	0.7152907950499329	0.7026340828922892	0.6236009287569538	0.5971051858668761	0.6798872843417263	0.6126384216509586	0.5706480231546344	0.6534673012745752	0.6570747776836745	0.6403437086359733	0.6762761042437798	0.710668261738584	0.65299961809661	0.7139410849931298	0.807821258704055	0.6660740326357224	0.6006944787757413	0.6670520804825975	0.7408883092393593	0.704404631296383	0.7241875879902331	0.663473268464104	0.6655667542557178	0.61935942895501
YNL146W	0.8839212189147913	0.7544116706694174	0.8374646796133275	0.8104837775900818	0.8086606557779243	0.8998270469517922	0.8882622023203187	0.8202338887991591	0.8689935658125737	0.8951537752034987	0.8939642033200644	0.8308419684130421	0.8912353540904218	0.774786013645646	0.908876374270428	0.8679559729611784	0.8490395877300787	0.8311324940980578	0.8175788663398836	0.8133376737146261	0.8295213613276788	0.8939642033200644	0.8590976917728772	0.7983323225574993
YNL147W	1.3058164081743728	1.3054672365768512	1.3129462446051345	1.2856645706783272	1.1906532162212238	1.2938622069087886	1.1415033339809175	1.2758959235571279	1.2336007598066814	1.313816756651169	1.43044466668241	1.4483535838987784	1.3547488685456983	1.4116830359998407	1.7347940284086718	1.4821373410885417	1.3066865282000109	1.3159452170147028	1.2876972758735103	1.2498303265606343	1.3385904840692564	1.3894243471941294	1.2675874228146211	1.2217037886609887
YNL148C	1.0745744833237936	1.2063909568651798	0.9684388756950172	0.9324618865271602	0.9948776616926288	1.0645447734131879	0.9917992088826406	0.8156727610999357	0.8808657636266111	1.045288278434293	1.11356030099092	0.9646265527255719	0.9933166956435404	1.2291594770689556	1.0216393944993665	1.2070381366689775	0.9913098686142686	1.1864364221953934	0.9199716169288197	1.036160896542529	1.0637677736218842	1.1385544184505947	1.1115395336575615	1.021119577244372
YNL149C	1.2014263790212436	1.578257940289192	1.1929835695397633	1.1262469579325922	1.3179745288889648	1.3027691159001593	1.1732901681432166	1.1601480548594634	1.1794577566274231	1.373291239907331	1.225273978265223	1.1150783273746037	1.508730050146932	1.5130703577945352	1.5850835939936037	1.545881174717825	1.3194381981157943	1.5286315187215744	1.3795692030042097	1.2950098825384349	1.3620853535174264	1.409720059154568	1.1334689850654602	1.3583839012292367
YNL150W	0.7266250035208726	0.2535701515425195	0.7254713569612254	0.5746301193985393	0.6689929021886818	0.5601014636166457	0.4947753174049054	0.7831893122957334	0.5643480776252439	0.631319351283296	0.7156234166724875	0.23330297553128873	0.5240515001488368	0.2518792436918613	0.8015314364428036	0.6418064258177824	0.5726735941565295	0.6476309026139548	0.6751682822735188	0.5464008427630727	0.6564524112985067	0.21429884884847547	0.22319517240113806	0.7029925588240689
YNL151C	1.5316283981599268	1.3424956282701195	1.3461140305826023	1.1703553691207162	1.18981056668318	1.3186134035489845	1.0620092410591986	1.0834313330097662	1.2268126518517628	1.2548439735526347	1.4656866817820804	1.3246026646853357	1.7007398320863545	1.500900979224077	1.3857417910068945	1.61747844358296	1.373547042539183	1.373291239907331	1.4230001805754744	1.7754450633081473	1.4427964685814154	1.366136991828407	1.3383906773859424	1.4800596387206262
YNL152W	0.9266650172928423	0.8912353540904218	1.0010220271321393	0.9915892103486077	0.9040819372540617	0.9146068499110289	0.9260330357185932	0.9199716169288197	0.8147114265620764	0.8796746001264203	0.8887849000597298	0.7986315564105952	0.8773585071787429	0.862990674074742	0.822218783684916	0.8107858346614554	0.8538844164533876	0.9274334436980227	0.9021750899575208	0.9294254894761199	0.8922610650053697	0.8098199733079007	0.9166554156084242	0.8877291673952821
