Gene	SRR7276661	SRR7276662	SRR7276663	SRR7276664
YDL217C	1.7467758468078838	1.6499342764787843	1.303972785922936	1.379922466206536
YDL218W	0.8433485194088615	0.811066664342138	2.3676439252296757	0.7989847055320773
YDL219W	1.4149951236365717	1.2544562546770555	1.1750484144007816	1.1805357289511318
YDL220C	1.1766285236560434	1.1744267380368787	1.2197297337737099	1.3332888640237497
YDL221W	0.4207232445974798	0.5484836546225147	0.4155809435399752	0.5998147956284894
YDL222C	0.8991250833575694	0.8094661471014455	2.6325133510976406	1.5089370723758873
YDL223C	1.0093514752062132	0.9524166416972448	4.313045056291725	2.3709427079228185
YDL224C	2.3584341324042177	2.484099806280983	2.7300769496080624	2.629954411335799
YDL225W	2.6016413840374875	2.399267942882565	2.1582227133815777	2.459253000752537
YDL226C	2.495366269504292	2.6492113934734416	2.3666510791631925	2.6477104480924436
YDL227C	1.5955722853176582	2.642778583062344	2.926157953331201	1.7230922401486786
YDL228C	0.6443474910865785	0.5588598557716499	0.5201636946856775	0.567044210286691
YDL229W	9.471995685274207	8.858621163143056	9.172262829644419	8.558169508699493
YDL230W	1.1079435084385834	1.1801065948288652	0.9935484855958642	1.2278850899156022
YDL231C	1.8628178994998508	1.8999045250906699	2.1935922532045895	2.0582889993931075
YDL232W	0.7019378982743012	0.6800942341570666	0.6108659994536143	0.6619536542580173
YDL233W	1.1284531071396853	1.1467842335909328	1.1338262821511904	1.2902614610175194
YDL234C	1.6123478660576587	1.7930234677410848	2.190477366617656	3.181823476589524
YDL235C	2.257106656764998	2.03534585680023	1.8631810175347674	2.645560222238343
YDL236W	2.4639452042185823	2.662601186886625	2.328431068005976	3.0921484356185216
YDL237W	1.9176925829077895	2.031829121924452	1.8102389070667875	2.136708330607279
YDL238C	0.8857347349604678	0.9515734969525573	0.9268843105141407	1.1524171730146837
YDL239C	0.9244033039065715	1.131410891463045	0.9590495739409155	1.4199458195030301
YDL240C-A	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YDL240W	1.2302900830271237	1.409720059154568	1.172210515363369	1.2455301599760489
YDL241W	0.7646071721649352	0.7082501676731005	0.6777665098433647	0.6915810041048438
YDL242W	0.6100587337237078	0.5937343038019891	0.5322542047504792	0.5898435543745926
YDL243C	0.9693427296691977	0.9632418909111051	0.9357836702812614	1.0266135223538781
YDL244W	0.7518197063446945	0.758492713051962	0.784823585003687	0.8098199733079007
YDL245C	0.4719676881004735	0.5771001440446915	0.5334409002906811	0.5971051858668761
YDL246C	0.8490395877300787	0.07355041870312248	0.05392856524056319	0.8147114265620764
YDL247W	0.7736688957490465	0.7955241314384575	0.7607115270035906	0.7693347707752959
YDL247W-A	0.4084756005172566	0.5108763328761043	0.40457079215365893	0.5349147802757367
YDL248W	0.9254123790045692	1.018039699364366	0.962785136912176	1.172210515363369
YDR001C	2.783611800044904	3.4216873839397746	3.591189987858825	5.394131818941976
YDR002W	4.156634209021049	3.591189987858825	3.843505593874686	3.1539527010869586
YDR003W	1.350405271896196	1.3457718543346828	1.4525114031266302	1.5403969845903125
YDR003W-A	0.9166554156084242	0.8750300310984873	0.8753024548802321	0.8986172710009974
YDR004W	1.3337051862691387	1.4282053822722922	1.424453244363791	1.475051558470214
YDR005C	2.159626994788114	2.0187437520904106	2.363026628901173	2.3428505835531386
YDR006C	2.0087431875685526	1.9064037701106034	2.378574054054619	2.148029426408676
YDR007W	1.0074419717763372	0.9808209396268672	3.856338688048404	5.6414862246158135
YDR008C	0.6266626674521516	0.6270726655238763	0.762194488857729	0.7875733845849976
YDR009W	4.572996055202996	5.429915968420845	6.112204236437471	6.205250049563953
YDR010C	0.6046520906261859	0.6394412578338934	0.601677450111175	0.5937343038019891
YDR011W	2.1156705841348367	2.9308355838401385	2.8125902252653985	3.2008339971124427
YDR012W	8.47821081311369	7.873671516141576	8.553860458692217	7.862924413071527
YDR013W	1.1388549876996956	1.047532670011791	1.048005586328106	1.048675607364403
YDR014W	0.9401020737262188	0.9355611998651803	1.0599348210796617	1.0520333392448187
YDR014W-A	0.6794921314407292	0.6881088017278689	0.7201504356193501	0.7294391461039643
YDR015C	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YDR016C	0.8744615318332807	0.8755715131463493	0.8231760103661119	0.8049924842910394
YDR017C	1.8310080596321159	1.8320915183856255	2.3718891893662852	2.1951488652381794
YDR018C	0.8827571949960991	0.9213006999206416	1.0195858238285196	0.9138709659055333
YDR019C	1.2604503563433218	1.1848012156700898	1.5340821572913481	1.5484473938102592
YDR020C	0.9587247590326333	0.9430187364845034	1.0081913504362205	0.9037437787691492
YDR021W	1.1761658213821735	0.9460013252448686	1.3664201089825074	0.89800651582489
YDR022C	0.9512716409235427	0.9494635059307085	1.038205671479935	1.0062096433930927
YDR023W	5.588652968381956	5.460632508406998	5.105440806954331	4.575776548819633
YDR024W	0.7510860505574563	0.7450986489303341	0.7750709428168733	0.7750709428168733
YDR025W	6.4842405688005735	5.5345897631471	6.609745464117811	4.797675999036535
YDR026C	1.7510898630719753	1.645929686060901	1.9261515801217977	2.0562005977376865
YDR027C	1.6542361521993072	1.9332053750118412	1.6471991657630418	2.0414391117571187
YDR028C	3.637563437356669	3.9831910157703607	3.4791294225058746	4.357783861344105
YDR029W	0.0957797212562923	0.2760779512525135	0.2428725182314416	0.23135405751180582
YDR030C	0.9446777128684332	0.9620965842295862	1.0908391509811406	1.0320456972820116
YDR031W	0.9564848944337252	1.1511535698658892	0.8234718657291354	0.9549691177362007
YDR032C	2.521101674606978	3.58683793637452	3.1318081806803155	3.917849106492046
YDR033W	7.606017171227773	8.970719208561526	5.9061188668878	7.831837126769764
YDR034C	3.123353560859032	3.2560085602928286	4.022210565855373	2.7755286011714513
YDR034C-A	0.874127632036666	0.8347213802753457	0.8398666167005169	0.8613093160049995
YDR034W-B	0.6211030153556273	0.5108763328761043	0.7610115548992736	0.732930075192847
YDR035W	4.107115240901203	3.5103994774816165	4.761522713558635	3.6601835005432726
YDR036C	2.0410632217805955	2.7010327540567083	1.759238094070108	2.3765416709816014
YDR037W	7.141063876425247	6.300379556567287	7.246886228989471	6.244440612975547
YDR038C	1.6125525588231224	1.597845717952303	1.8123120392810428	1.6923676053474082
YDR039C	1.623527486919616	1.7894107119860787	1.2272924054486942	1.6074617685943902
YDR040C	4.40909309593333	2.312557771902391	4.702515079093773	2.3584341324042177
YDR041W	3.509709136952973	3.463163532530407	1.6279872936145123	2.180115608339032
YDR042C	0.7077164784066974	0.6596452808897406	0.710668261738584	0.6472316178025689
YDR043C	1.3730928328952365	1.443759791207323	1.6214477335726754	1.5658074584893515
YDR044W	1.7720893694364581	1.527501805040228	1.314134634087261	1.3066865282000109
YDR045C	1.3116570587308418	1.1730220260492843	1.1648391710238224	0.9917992088826406
YDR046C	3.764382163189069	2.605405603268127	3.766671843039583	3.481475867398071
YDR047W	2.249294905800922	2.411538125783965	1.756442059797683	2.074732157837718
YDR048C	0.27776229686666665	0.2081978925092704	0.4512557923835181	0.4184863890541406
YDR049W	1.6440870987795093	1.4672126143756623	1.4268929063066733	1.4463131744757414
YDR050C	8.71101546898817	8.565315738785966	7.6777054292823514	8.39218632106191
YDR051C	1.9707922126007167	2.0343616947608014	1.799318363207108	1.6785926594530638
YDR052C	2.3111140052927435	2.1398579438332472	2.319030918203482	2.0717152545346056
YDR053W	0.2601411639905095	0.20998063060182806	0.3461487862982448	0.361989692784645
YDR054C	3.253377932457782	2.7315121192629155	3.0767255307004113	2.4050513221413086
YDR055W	4.4543684861964135	7.183092421429269	5.306429409024515	8.71953309481113
YDR056C	2.2369944394642682	1.8974446631289204	2.249294905800922	1.8456977135857133
YDR057W	1.3594990322096256	1.4333558367340302	1.5130703577945352	1.5609402698438317
YDR058C	0.9368399582311133	1.0220755989228816	0.9651451713619661	1.1092504131319556
YDR059C	1.1103122698930903	1.1396220270305355	1.6708731331891502	1.3974756267853128
YDR060W	4.313045056291725	3.1729299681988166	4.755186301292243	2.5630727662126978
YDR061W	2.166427839619093	2.688043216268953	1.493437510661418	1.939618742082086
YDR062W	3.532489237537762	3.4296909618416516	3.3501961976849	3.8278867480540346
YDR063W	1.5594143762180965	1.7078271037748625	1.3551357583147587	1.8202264190866784
YDR064W	6.682125554853802	5.804540957951579	6.975077408278061	5.2945696770792825
YDR065W	0.964905161425151	1.0512428900155326	0.9719133031746406	0.9945909051204871
YDR066C	0.9250325975937261	0.9031577171989357	0.8925862188309831	0.8925862188309831
YDR067C	1.1302460159864285	1.1132139977770008	1.0774342233558614	1.1777984407927173
YDR068W	2.0219779754622644	1.8578549830639373	1.7228451004078127	1.6752598400550192
YDR069C	1.0726212032420115	1.2823422485120664	1.1248053992249758	1.5323609757401264
YDR070C	0.8521196635896048	0.8167127524983759	2.468641063608035	1.1031365907080777
YDR071C	2.633905462446144	2.601045467599933	2.270375079664376	2.688043216268953
YDR072C	2.2895468382911606	2.2751573507132083	2.5077083713576807	2.5031253334115426
YDR073W	1.5282836851999213	1.477284535016142	1.2457892209843653	1.3970139194596853
YDR074W	2.7315121192629155	3.9267861535639867	4.10060619534679	5.713891636987398
YDR075W	1.4665796963302635	1.1284531071396853	1.7083314206895504	1.053741875424431
YDR076W	0.8732065158449756	0.8956556887395885	0.9782114738024509	0.9081025717262254
YDR077W	10.464779104646581	10.552899691671737	10.81015640473891	12.573847217818859
YDR078C	0.8517275640081621	0.8587677141755604	0.8301896578717162	0.8090459433061302
YDR079C-A	0.7825694994201431	0.7613723752648174	0.7507529185141886	0.7258629446095859
YDR079W	1.322389847411335	1.4669568166348803	0.9837819509074248	1.0146489423269445
YDR080W	1.2177858019290415	1.3638944344008517	1.4186520388248665	1.5200725027731843
YDR081C	1.8481195117050657	1.8102389070667875	1.875567732715394	1.823898833565643
YDR082W	1.1160724011384704	1.0948871690288964	1.1288744918230302	1.117615484329586
YDR083W	2.3375586975119385	1.4556007521145642	2.6799113566012935	1.301956297413646
YDR084C	1.3330837077946154	1.4559848292682211	1.1105362733609714	1.5176859033986132
YDR085C	1.6168179568410703	2.2436261931767105	1.6597099098723391	2.4182782119611415
YDR086C	3.231698142581575	2.7972860643962707	2.8780198347116652	3.1061382457768847
YDR087C	1.800186547299603	1.3231720179643003	1.9930954001587584	1.314134634087261
YDR088C	1.5720817649448273	1.4709175308882536	1.2717795696074181	1.4145850068005283
YDR089W	1.2070381366689775	1.22041258615294	1.1524171730146837	1.301521522414338
YDR090C	1.4623320650927012	1.4632159532220197	1.4556007521145642	1.3712498391396108
YDR091C	3.7021639595886477	3.039652037992175	3.8782831481434727	2.7665556795752297
YDR092W	1.704762294378599	1.4775882762098884	1.63131612205309	1.5112165737240446
YDR093W	2.2690073618127125	2.423014679806993	2.054097113609882	2.2391338607264943
YDR094W	1.3032615397932403	1.079550625831193	1.0039876098422933	0.997254831454268
YDR095C	0.0957797212562923	0.33123604247506555	0.05392856524056319	0.053041789106635054
YDR096W	1.7507611656789304	2.3653533690950135	1.707224823916334	2.159626994788114
YDR097C	2.3453319502526253	1.769729796986067	2.636859596299345	1.5951594670009275
YDR098C	2.3556194626147144	2.1635733194087736	2.1156705841348367	2.089557538335789
YDR099W	5.188912633503921	5.742785876768013	5.0627934665762355	6.472664988841519
YDR100W	1.0774342233558614	1.265769505566802	0.9416335392573751	1.1041032970240994
YDR101C	2.7122118415857916	1.7804075992702204	3.3715707598044173	1.622182639021076
YDR102C	0.46539492567081775	0.615517346053631	0.4355832268470949	0.5692011641352982
YDR103W	1.7338701492977489	1.7482665656377132	1.7239640891547883	1.9464297857833288
YDR104C	1.1347591021323722	1.1376673830575217	1.3337051862691387	1.235823328863909
YDR105C	1.5019717066846305	1.6440870987795093	1.5095248877848138	1.5507274985621367
YDR106W	0.755529745016853	0.7398670240422394	0.7165983399507594	0.7366880815227069
YDR107C	0.9724310915193812	1.1844796356705618	1.191154726242502	1.2913352662345878
YDR108W	1.232456817556392	1.3179745288889648	1.3580534440040999	1.3647817484524607
YDR109C	1.3060938962730817	1.3586284567534708	1.5861351947685094	1.5409209216504254
YDR110W	1.494140473697581	1.3102876377357662	1.6440870987795093	1.3155825084831037
YDR111C	1.3842354329280906	1.372294235541082	1.754289928127942	1.2270190340271596
YDR112W	0.34778725541832833	0.07355041870312248	0.05392856524056319	0.053041789106635054
YDR113C	1.8845358461402189	1.5211888973739782	1.685042734324294	1.2480564998957857
YDR114C	0.6694817273596404	0.6240873323379098	0.575671055229555	0.6050820790119467
YDR115W	1.548117734971378	1.5537340163051656	0.9594047601720374	1.122237704690186
YDR116C	2.922357551865955	3.637563437356669	1.5401180528219713	2.7410506620389903
YDR117C	1.619203867611749	1.620755069134278	1.5798089995288773	1.9748087067996867
YDR118W	1.0420401458849309	1.1248053992249758	1.0534741343682374	1.06830198861666
YDR118W-A	0.7807478987442038	0.7600788758569519	0.7289944260234733	0.7473548703201256
YDR119W	2.110219558406981	2.286084129750881	2.7761587750330166	2.1456998364989293
YDR119W-A	0.7875733845849976	0.904377624425699	1.1004544921777089	0.7837254221084703
YDR120C	2.3290883439127854	1.9164264899494676	3.1595480662398874	1.761528054872612
YDR121W	1.5139275970840371	1.303486047335719	1.3199709366328203	1.150900414192161
YDR122W	2.1826092648909574	2.641499114033113	2.546082799072246	3.70986276823932
YDR123C	1.1056865725101892	1.0169543654888078	1.6479573749011989	1.1579071207526275
YDR124W	0.7885627234781627	0.7870337952727623	0.8094661471014455	0.827636594043872
YDR125C	0.8374646796133275	0.9095472695856941	0.8846969180050994	0.8956556887395885
YDR126W	0.9839977611555729	0.9933166956435404	0.9221003275996449	0.9067861782143664
YDR127W	4.251504084424325	4.829396729634247	5.898421083574158	5.485543463768243
YDR128W	1.5218792536830668	1.705591203277634	1.7230922401486786	1.9539351708268415
YDR129C	4.009422639544145	4.278916416200948	3.871726878721533	4.907260539092376
YDR130C	1.2615619561310076	1.229809836011457	1.2246831866599823	1.146324935693401
YDR131C	1.1069309435609456	1.1449132173585894	1.1015373725244124	1.1963040116402586
YDR132C	1.021397997480431	1.0919721622893062	1.0303182833244637	1.0919721622893062
YDR133C	5.12846245029528	4.464138720368462	5.438551825559822	2.787002279476151
YDR135C	2.6536928276327965	3.303047795723412	2.9468648303756613	3.8362686108396
YDR136C	0.26935795609903773	0.4673378023966709	0.2549474735910296	0.46605496690945786
YDR137W	1.489797785612193	1.6214477335726754	1.5112165737240446	1.6907890766473106
YDR138W	1.3296535390463058	1.5097709620020225	1.332853252158366	1.5941107068372804
YDR139C	1.0276566606172621	0.9849088553355517	0.9774652862568836	0.9324618865271602
YDR140W	1.5023382484931724	1.2065887976449983	1.365390131388766	1.289611131726206
YDR141C	1.6639585492869733	2.082836228053722	1.8660737995281478	2.479140694857791
YDR142C	1.400149948576276	1.299492659728124	1.2954559584274978	1.2715222036786429
YDR143C	2.021570099372748	1.87239365864311	1.782476184775479	1.6413643622962635
YDR144C	1.9348946063927088	1.828783470987291	2.262988887877396	2.0630666974781064
YDR145W	3.110633143028582	2.8272954081085837	3.1221217591635604	3.3561973723571072
YDR146C	3.36298006335337	3.4396204990464385	1.5987927212142319	2.2011876759701527
YDR147W	1.3030378045735396	1.2363534381696917	1.4199458195030301	1.237572164952622
YDR148C	5.9061188668878	7.606017171227773	4.020534855223488	5.5345897631471
YDR149C	0.0957797212562923	0.07355041870312248	0.05392856524056319	0.053041789106635054
YDR150W	3.1841302490292134	4.017059422787958	3.1010625008546304	3.5717854819093073
YDR151C	1.377642708602242	1.5084672218913728	1.2987604570715638	1.5955722853176582
YDR152W	3.3561973723571072	2.240774278347034	2.4037790190175263	1.808070931155855
YDR153C	2.776781638389289	2.34871368652978	2.554144860755758	2.079128388205975
YDR154C	3.70986276823932	4.574083508001213	5.340770923421143	7.822970241615458
YDR155C	2.295694660985591	4.104972248049149	4.5552769872289876	7.141063876425247
YDR156W	1.1794577566274231	1.050415353929273	1.241564820053175	1.004514712070876
YDR157W	1.0062096433930927	0.8634356106544081	0.9046620305559447	0.8472362565758081
YDR158W	5.89275941867192	5.206151421249244	6.310389900947978	4.885386457456268
YDR159W	1.5227333715406983	1.725201849196222	1.4944369620906175	1.7063124288452673
YDR160W	1.2197297337737099	1.4430082859274151	1.638156056323434	1.8315837990081727
YDR161W	1.8616516294905228	1.4793870634657194	1.9353313034801518	1.3888702124536756
YDR162C	1.4090092684143518	1.4481328028154001	1.5091874544621933	1.4889170515385628
