Gene	SRR3203167	SRR3214544
YBR267W	0.7903932658762556	0.8569121719360124
YBR268W	2.1935922532045895	2.062190772160638
YBR269C	5.429915968420845	5.417044221937409
YBR270C	1.9617155511131474	2.0242648682197557
YBR271W	0.6770069028570742	0.7961641269669655
YBR272C	1.8037900478567734	1.8567523784198223
YBR273C	3.2584190042146477	3.3648071905930736
YBR274W	1.6370965307301923	1.5243499767784334
YBR275C	0.8993934380016684	0.9357836702812614
YBR276C	1.5724050148468607	1.5955722853176582
YBR277C	0.19190710079273518	0.3010589943341316
YBR278W	1.2411295327381593	1.1868362278974962
YBR279W	2.7288681341174073	2.3653533690950135
YBR280C	4.5666376645655	4.647829710668763
YBR281C	0.7029925588240689	0.720512898564522
YBR282W	1.5687856121738433	1.424453244363791
YBR283C	2.352475292325197	2.5892301030501113
YBR284W	1.5028139645230372	1.5063815636766287
YBR285W	5.300869040247081	5.103148485932367
YBR286W	9.819641498961985	9.644976805209001
YBR287W	4.96835028938277	5.438551825559822
YBR288C	0.9454738879342182	1.0103234001552348
YBR289W	1.3085085626183557	1.409320312489768
YBR290W	3.280344810496498	3.0542635706171155
YBR291C	1.1506864550511078	1.066870149221347
YBR292C	0.6006944787757413	0.6389735255364898
YBR293W	0.9618558634359636	0.9564848944337252
YBR294W	1.150900414192161	1.2136630436063003
YBR295W	2.066865827195314	2.2231737689260465
YBR296C	0.4418698184192296	0.5133529196511
YBR296C-A	0.4231107351231239	0.3901097179076404
YBR297W	4.556701568062817	3.7230152890670514
YBR298C	8.46664072431871	8.565315738785966
YBR298C-A	0.045437435213413487	0.2177823064502422
YBR299W	4.677605205462388	4.251504084424325
YBR300C	0.045437435213413487	0.04767563863056484
YBR301W	0.7468890188304745	0.7053752326280365
YBR302C	1.7720893694364581	1.7510898630719753
YCL001W	1.560101688984061	1.548117734971378
YCL001W-A	0.5621950220883309	0.4635904556217429
YCL001W-B	0.8289006896293571	0.8280128102209814
YCL002C	1.4585604137045687	1.5171753506943437
YCL004W	1.7338701492977489	1.6184471035842758
YCL005W	1.8751682862575443	1.7649464359977207
YCL005W-A	2.1835159134275344	2.1835159134275344
YCL007C	1.0999972903767248	1.1288744918230302
YCL008C	1.4008956653499656	1.3860406599681088
YCL009C	2.357081492395993	2.3765416709816014
YCL010C	1.6720220792536784	1.8123120392810428
YCL011C	2.7213354968237686	3.039652037992175
YCL012C	4.5478797739475185	4.69359636324986
YCL014W	1.0268598957628912	1.081813795382907
YCL016C	1.1876317160872933	1.1777984407927173
YCL017C	3.19798167391716	3.452717726022023
YCL018W	1.3424956282701195	1.4793870634657194
YCL021W-A	0.7610115548992736	0.7460564656973228
YCL022C	0.045437435213413487	0.04767563863056484
YCL023C	0.21336873193065614	0.23429354208999648
YCL024W	0.6050820790119467	0.718210048496937
YCL025C	0.9302827804398033	1.0229224682892946
YCL026C-A	0.5073735463765363	0.5716299619817301
YCL026C-B	1.0617853234244363	1.0576353981476179
YCL027W	0.7669483916627768	0.8086606557779243
YCL028W	2.417312664283963	2.576887165696586
YCL029C	1.2377759971748759	1.3690324522803363
YCL030C	3.938209859249115	4.669328783620941
YCL031C	1.496920612356231	1.4855531858077256
YCL032W	2.6118325913614355	2.8928216569365635
YCL033C	2.972304206317472	3.2375765963763996
YCL034W	5.186682940928689	5.248186072983275
YCL035C	5.933651173972283	6.029857453339096
YCL036W	0.6136627446315588	0.5790284656813238
YCL037C	0.3010589943341316	0.33850493725407177
YCL038C	2.8994004060215004	3.047378989516024
YCL039W	3.662937372497454	3.4737630084243505
YCL040W	11.237759902083965	11.00159888932874
YCL041C	1.7558072474126658	1.6247537810894277
YCL042W	4.292977271303842	4.281327129267812
YCL043C	4.320616846459631	4.070857311081234
YCL044C	1.2998166893900138	1.2250099284879261
YCL045C	1.754703535169264	1.7159422779199134
YCL046W	0.9395466073822123	0.859400819449836
YCL047C	1.214853598526475	1.1526074229988923
YCL048W	1.6003847885463172	1.9105313855292476
YCL048W-A	5.852973332697623	6.550488326260689
YCL049C	3.7415128290935993	3.882236909035906
YCL050C	1.8509406184903714	2.0065264190459566
YCL051W	3.1677473115911057	3.049469671547883
YCL052C	3.5717854819093073	3.7753460665728644
YCL054W	0.3897512728072322	0.5356875528972419
YCL054W-A	0.045437435213413487	0.04767563863056484
YCL055W	1.2880472585145395	1.2811111637841572
YCL056C	1.860265320714296	1.8621745052873597
YCL057C-A	4.540048371986402	4.278916416200948
YCL057W	1.8650048296189385	1.9161326093540125
YCL058C	1.1773412357320958	1.1993136800999566
YCL058W-A	0.045437435213413487	0.04767563863056484
YCL059C	0.5304464705017393	0.5430430487644909
YCL061C	0.6278800205743847	0.6689929021886818
YCL063W	1.0197947116856545	0.9260330357185932
YCL064C	1.132730180124974	0.9554768400933411
YCL065W	0.045437435213413487	0.04767563863056484
YCL066W	0.5464008427630727	0.629800363206072
YCL067C	3.591189987858825	3.481475867398071
YCL068C	0.045437435213413487	0.04767563863056484
YCL069W	0.6847331257292735	0.710317831058772
YCL073C	1.0520333392448187	1.0006964156986682
YCL076W	0.5322542047504792	0.5521116404009705
YCR001W	0.7532707380137978	0.6755341155140033
YCR002C	1.8431268008292212	1.8411248857219307
YCR003W	1.9324506404079083	1.6983779070201954
YCR004C	7.695114771057331	7.481240557951079
YCR005C	7.198128032138685	7.404226707043752
YCR006C	1.1708048482348268	1.1886690744453223
YCR007C	1.704762294378599	1.6036559317993
YCR008W	3.7122216593105737	3.7250558508452523
YCR009C	2.994633629429548	3.1028407062939283
YCR010C	3.3548596938083035	2.61708741874268
YCR011C	5.114207994503531	5.310883878328428
YCR012W	7.538814871725129	8.434821871571547
YCR013C	4.078116863742302	5.2945696770792825
YCR014C	1.2934792202037544	1.5089370723758873
YCR015C	0.5877742088289648	0.6649555724756122
YCR016W	0.608878087870256	0.6373163842297073
YCR017C	1.8690353216525053	1.915322289954259
YCR018C	0.6919903791183233	0.6564524112985067
YCR018C-A	1.9131079185615192	1.8827935651396448
YCR019W	1.543550238161289	1.4937428567637814
YCR020C	1.9430454527920054	1.7537875725605443
YCR020C-A	1.0613439110139637	1.0881100035118543
YCR020W-B	0.6851294513494717	0.6236009287569538
YCR021C	2.1923731709994696	2.18505663789754
YCR022C	0.5643480776252439	0.5562005816423163
YCR023C	1.5507274985621367	1.5612360387035995
YCR024C	1.3625290131330239	1.2717795696074181
YCR024C-A	3.108644470709719	3.5276099935724625
YCR024C-B	3.3424078000505606	3.6124782778310065
YCR025C	1.0493895499087127	1.0647419673458214
YCR026C	2.2281517907783117	2.4559397740283364
YCR027C	0.826127904557338	0.894601065855437
YCR028C	1.4208189530593223	1.427924065328296
YCR028C-A	2.0637444066267934	1.941811511220414
YCR030C	3.4164818884181445	3.584153114000686
YCR031C	1.1817095527971675	1.3469154857932417
YCR032W	1.741684075375925	1.8687261501547185
YCR033W	2.2586659938460896	2.4312000098541207
YCR034W	0.6619536542580173	0.5982787279438966
YCR035C	1.4515013215929642	1.4487117239379521
YCR036W	2.1913147887683646	2.082836228053722
YCR037C	1.2678288426291413	1.3933173164411154
YCR038C	1.5139275970840371	1.5069236747073336
YCR038W-A	0.045437435213413487	0.04767563863056484
YCR041W	0.7955241314384575	0.9024798770661814
YCR042C	1.2762228372527202	1.3714745981413565
YCR043C	0.9706642338682004	0.9494635059307085
YCR044C	1.5297609958201808	1.4639300209034913
YCR045C	1.28158193307754	1.163148117772915
YCR045W-A	0.33504114115973677	0.3996255273107284
YCR046C	2.8928216569365635	2.674026526101552
YCR047C	1.0847242726558572	1.178934121698747
YCR047W-A	0.34858953239622353	0.3966468050986687
YCR048W	1.211874525936522	1.2990993598397345
YCR049C	0.6816973740221604	0.7198301667489863
YCR050C	0.6694817273596404	0.7139410849931298
YCR051W	1.5412233389357999	1.6654495566360337
YCR052W	1.1496282291962512	1.1814485607104064
YCR053W	1.7063124288452673	1.812017010046039
YCR054C	1.1209427665228457	1.160746274142303
YCR057C	0.45318654776436373	0.45532081884020703
YCR059C	0.8090459433061302	0.8248501112006414
YCR060W	0.7529588563240752	0.8008328173410335
YCR061W	2.931827635859211	2.9102008712412104
YCR063W	0.3461487862982448	0.3250119806994465
YCR064C	0.25313730188355216	0.1814311583358369
YCR065W	1.006822396662502	1.0499492366344518
YCR066W	1.1153582528348192	1.182424179937643
YCR067C	1.4851880044694528	1.48867357331999
YCR068W	2.128945632362977	2.3103178877651684
YCR069W	3.1748756757950787	3.19798167391716
YCR071C	1.7973996025344536	1.611817667921866
YCR072C	0.314488435443962	0.31975824705013556
YCR073C	0.9086249945996636	0.8844223905642884
YCR073W-A	3.5111335520942513	3.4656405944674535
YCR075C	1.8416264777745845	1.9412167677259387
YCR075W-A	1.3919775348553085	1.3728223154437171
YCR076C	2.7161613002677707	2.8272954081085837
YCR077C	3.630112853845728	3.8691882660683206
YCR079W	3.633290599620527	3.745670581591874
YCR081C-A	0.382218521756245	0.3646222852438685
YCR081W	1.1043144206834954	1.0827811573196253
YCR082W	2.602666593916251	2.5563300197530907
YCR083W	3.5132934548328913	3.8740733043045776
YCR084C	2.0119341956062615	2.0925454329697306
YCR085W	0.759721417146741	0.6534673012745752
YCR086W	1.433572050132687	1.2310082587749187
YCR087C-A	0.045437435213413487	0.04767563863056484
YCR087W	0.7178374935828138	0.6539059050343109
YCR088W	3.919619351946533	3.724395688963964
YCR089W	1.3296535390463058	1.241374721956786
YCR090C	1.2397075398471884	1.2294028409435231
YCR091W	5.994391235518298	5.898421083574158
YCR092C	1.5703530468883902	1.48919310983077
YCR093W	2.1816882926732486	2.320844821663656
YCR094W	1.2144833821382985	1.2045443510834029
YCR095C	1.3817753925185328	1.3629490831616464
YCR095W-A	0.7394882846151295	0.6959187167058312
YCR096C	0.045437435213413487	0.04767563863056484
YCR097W	2.345933785178845	2.380150036722172
YCR097W-A	0.045437435213413487	0.04767563863056484
YCR098C	0.21523110138214394	0.23330297553128873
YCR099C	0.3538663323309392	0.33044580365872017
YCR100C	0.3760889185779608	0.3110533168224849
YCR101C	0.29272595490377895	0.29865439759317475
YCR102C	1.052622909168432	1.065624164600367
YCR102W-A	0.045437435213413487	0.04767563863056484
YCR104W	0.1840877718907294	0.04767563863056484
YCR105W	1.0745744833237936	1.0625301810691234
YCR106W	0.859400819449836	1.0183487970811413
YCR107W	2.800214886656216	1.8168572078861807
YCR108C	0.045437435213413487	0.04767563863056484
YDL001W	1.1286771167143326	1.1708048482348268
YDL002C	1.9385927398365532	1.9850591408250922
YDL003W	0.7494885937549158	0.777716172713928
YDL004W	4.603291316450904	4.5709509787027205
YDL005C	3.9863334759323834	3.5418982207119694
YDL006W	1.320775341501867	1.2411295327381593
YDL007C-A	0.17441864029547632	0.2671850413762892
YDL007W	3.9321915321157324	4.451413864625257
YDL008W	1.48373483109924	1.3437876669927487
YDL009C	1.0721243823942577	1.0849470554988228
YDL010W	1.6385255569838333	1.7899582960067364
YDL011C	1.1123526696007098	1.1811266891213583
YDL012C	1.0987846940346602	1.045930600172146
YDL013W	2.1211567554817066	2.3666510791631925
YDL014W	0.6709522371016416	0.7327155618587636
YDL015C	3.0172071134011933	3.1404649890042178
YDL016C	0.9666333603794421	0.9748116623065421
YDL017W	1.2361129540328963	1.1903273489545199
YDL018C	1.2452063708130834	1.1924549393043786
YDL019C	4.356020865238346	4.606360086603037
YDL020C	5.887129146400355	5.719306698027738
YDL021W	4.252675067465697	4.027398722258828
YDL022C-A	0.406121960063705	0.2918540556418754
YDL022W	8.1846594402742	7.889413666890618
YDL023C	3.7909740974776027	3.566878766244354
YDL024C	0.989191980346849	0.8578670297621598
YDL025C	3.711523869901664	3.5023293633822385
YDL025W-A	0.045437435213413487	0.04767563863056484
YDL026W	1.8368294709885897	1.7146632643422655
YDL027C	3.2596578754308156	3.23423979048511
YDL028C	1.655873870707244	1.7821200339088752
YDL029W	4.5552769872289876	4.458304789460736
YDL030W	1.4363850329640067	1.5025573203314866
YDL031W	1.0119208417836951	1.1088046280267125
YDL032W	0.40457079215365893	0.3798775213740352
YDL033C	1.3342080694258494	1.3461140305826023
YDL034W	1.2382378230394284	1.18981056668318
YDL035C	2.4706870115975548	2.659855962661414
YDL036C	0.7649186064997073	0.7766687956308969
YDL037C	0.2351965095385567	0.42969532052105464
YDL039C	0.8208706817288296	0.7724329019330936
YDL040C	1.4803657663732914	1.5346420453957437
YDL041W	0.8874503656934137	0.9105388252073572
YDL042C	1.4018056218815345	1.4596887570581965
YDL043C	1.1794577566274231	1.211874525936522
YDL044C	1.399419080461672	1.2521033471645941
YDL045C	2.021123991343101	2.0119341956062615
YDL045W-A	1.8796654367735246	1.697594924636399
YDL046W	8.656766651976838	8.442747344000118
YDL047W	4.216165684498227	3.9903989475338824
YDL048C	4.577753257127014	4.603291316450904
YDL049C	2.0124201253632834	2.0187437520904106
YDL050C	0.5616107137806461	0.5361896318494417
YDL051W	0.7933255641841063	0.8060042488683634
YDL052C	2.2476412412431905	1.9075697980611455
YDL053C	1.8839157468545527	1.8634848043574737
YDL054C	2.927892428439871	3.1221217591635604
YDL055C	1.8864933040199303	1.6782926412943073
YDL056W	2.184502857633524	2.4743495040811987
YDL057W	1.247173105495122	1.3202421158727145
YDL058W	1.1513781362044173	1.2556917931326856
YDL059C	1.2500233475859863	1.5168507687864985
YDL060W	0.4053884074136771	0.5067789372920837
YDL061C	0.8363704990888308	0.9630201701417429
YDL062W	0.20117674010381092	0.15369910436537595
YDL063C	0.4155809435399752	0.4246520530728335
YDL064W	1.5147121443958356	1.525972680249664
YDL065C	2.200116393892349	2.3071692128037617
YDL066W	2.28919909597964	2.57929393918502
YDL067C	5.260201127514564	5.300869040247081
YDL068W	0.045437435213413487	0.04767563863056484
YDL069C	0.9605843630498654	0.9811009972619213
YDL070W	4.313045056291725	4.0475653363904405
YDL071C	0.7370718137938708	0.7070077423458438
YDL072C	3.9831910157703607	3.9863334759323834
YDL073W	0.894601065855437	0.9480567405730473
YDL074C	1.7019093601011057	1.8174616507277719
YDL075W	0.9477217462889823	1.0332930070554653
YDL076C	2.1699712338734085	2.185979958495815
YDL077C	1.2794264788022223	1.307655596193156
YDL078C	7.0222452048708615	7.260831774972612
YDL079C	7.568787426485868	7.1931550356475356
YDL080C	1.2322123811753587	1.238019582997833
YDL081C	0.9894833482330918	0.9965071680574129
YDL082W	0.6425897956297286	0.6381422854777505
YDL083C	0.7973278223832956	0.8501871885351712
YDL084W	2.180115608339032	2.252233620061945
YDL085C-A	1.3591225244124157	1.1351582270425664
YDL085W	7.246886228989471	7.15460653538007
YDL086C-A	0.045437435213413487	0.3446549936388368
YDL086W	4.574083508001213	4.529318982743569
YDL087C	1.5038867652488757	1.4449375585938742
YDL088C	3.049469671547883	3.177450523360167
YDL089W	1.725201849196222	1.708706861322224
YDL090C	1.4077374134244156	1.4504982363738046
YDL091C	3.717699229371058	3.843505593874686
YDL092W	1.5682416983876168	1.5354388730194157
YDL093W	0.8334706518014015	0.8732065158449756
YDL094C	0.2910593819793166	0.2760779512525135
YDL095W	1.9267263436590925	2.0729245141686885
YDL096C	0.9858699957457125	0.9821685895712582
YDL097C	4.698197676525444	4.829396729634247
YDL098C	0.934086191028427	0.879034523548089
YDL099W	2.8027796021100904	2.7203105077828407
YDL100C	1.5097709620020225	1.6520974455472406
YDL101C	0.9726796240381793	0.9845733112028527
YDL102W	1.004205369564123	1.0567924684915244
YDL103C	1.3051237130938609	1.360165323324709
YDL104C	0.9748116623065421	0.9975574700424501
YDL105W	1.004514712070876	1.0317984720450615
YDL106C	1.797095755306075	1.896996282552318
YDL107W	1.4068935744211553	1.3405163199715728
YDL108W	1.4478535694059655	1.4257692826677177
YDL109C	1.1404752706727965	1.1171332777542426
YDL110C	8.196583799265213	7.838751608806547
YDL111C	1.5494727759415643	1.4238187751725748
YDL112W	0.7526077496393166	0.7029925588240689
YDL113C	3.5359051707531277	3.5574641952228894
YDL114W	0.6183655625168172	0.6011662844932083
YDL114W-A	0.930661505589699	0.977052512936208
YDL115C	3.107048859507644	3.2872898484339066
YDL116W	1.0576353981476179	1.0707193970409632
YDL117W	1.0477793969576745	1.0951679460904327
YDL118W	1.0789248223624046	0.9745556094863334
YDL119C	1.2777710100869806	1.1833286864477606
YDL120W	1.8227117814327682	1.7579964491070088
YDL121C	0.4605189622348883	0.5334409002906811
YDL122W	1.8282767466252423	1.936438169227938
YDL123W	3.688422728620983	3.5123050761645196
YDL124W	7.1931550356475356	7.440454892985944
YDL125C	5.601184676840919	5.556550225929781
YDL126C	6.998942911766678	7.637268905552336
YDL127W	1.1504429614431084	1.1277848395602084
YDL128W	3.550919974806831	3.6235567109959472
YDL129W	1.5227333715406983	1.525057166372086
YDL130W	1.494140473697581	1.4693459597144385
YDL130W-A	7.7327225049248325	7.697852681028998
YDL131W	2.043994238664355	1.9613721653599403
YDL132W	2.484099806280983	2.7903532051739903
YDL133C-A	1.6181759242051386	1.490902710378268
YDL133W	3.1897253443172686	2.972304206317472
YDL134C	4.0936080920495534	4.366283360458291
YDL135C	2.067895795600365	2.0582889993931075
YDL136W	1.153746371633276	1.2313965931659834
YDL137W	5.326030439799245	5.501020347462963
YDL138W	1.5107078626632695	1.6992948129534768
YDL139C	1.3664201089825074	1.4367794960346794
YDL140C	3.6311670536220646	4.057586140984817
YDL141W	1.1011851792284086	1.150900414192161
YDL142C	2.249294905800922	2.3019917359831448
YDL143W	1.5030890614784405	1.740389341240197
YDL144C	2.1355697968068825	2.126553608999897
YDL145C	2.450550566921537	2.6908270519897903
YDL146W	1.3493150358667165	1.3131770295960594
YDL147W	3.261733052687518	3.589016615602098
YDL148C	0.3776865652665918	0.372416159770899
YDL149W	2.2766173697170187	2.4781219050178205
YDL150W	0.6493002134860963	0.6330048461543683
YDL151C	0.4566893599701294	0.44920533555021547
YDL152W	0.045437435213413487	0.252291788408143
YDL153C	0.6060420982838138	0.6674804572951651
YDL154W	0.908369276941466	0.8116599760107759
YDL155W	1.8143602777293923	1.7745173356002524
YDL156W	0.4884890393080643	0.4566893599701294
YDL157C	0.6348483614022801	0.6288721268441373
YDL158C	0.9970132114235448	0.9250325975937261
YDL159C-B	0.045437435213413487	0.04767563863056484
YDL159W	2.327824055729507	2.2895468382911606
YDL159W-A	0.4032037460775635	0.3400083190854996
YDL160C	1.862437635037278	1.9577821213390747
YDL160C-A	0.8729006504744858	0.8758192971028678
YDL161W	1.5987927212142319	1.5564224069784476
